reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
f57749db-bec4-4014-bd8c-0676db6d8347,Akshay Meshram,https://play-lh.googleusercontent.com/a/AGNmyxao9Z2vALUZ1TdkCuukrLqhyz87umaLIRSosomx=mo,Otp is received but incorect otp msg send,1,0,,2022-05-13 19:56:33,Hi. We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-05-17 10:18:50
b02a694d-4577-410c-92f1-acf298d0cdef,christopher sinha,https://play-lh.googleusercontent.com/a/AGNmyxabp1O5cyjeuTeEjLiuKca774Nstj-F_kBdVEdFxw=mo,All the reviews where paid off from app. As I experienced it's completely 3rd class app. Can't even support any mahila for urgent needs they only suppose to take info n share the details to others n get payment them self. So kindly request everyone don't get into this scam....,1,71,1.5.2,2022-05-13 01:52:56,"Hi. MM has disbursed loans and maintains a strong community of patrons, we have partnered with industry leaders and strive to give the best experience to our women users. We take matters like fraud very seriously. We strongly adhere to our privacy policy and all data are protected.",2022-05-13 10:12:07
5b760f34-5b7e-4fcd-8593-bbafa12732e6,Venkat Banu,https://play-lh.googleusercontent.com/a/AGNmyxb16F4fAmJg9BzIU1D5dkXsUKQLpJ7zGKNsJlOu=mo,Very long time wait no response,1,0,,2022-05-11 19:04:53,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-05-17 10:25:00
edcf598e-f0dd-4f9c-931c-c87015123e65,Mounika R,https://play-lh.googleusercontent.com/a/AGNmyxZdH9dHLy3yTOnUjgDhYbPp37OQFslcb0VVezKS=mo,Very long process and my application after 7days rejected max applications are rejected waste of time,1,1,,2022-05-11 12:37:51,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-05-11 17:48:25
7a7ed703-0fd8-47d0-8ea4-c7f0a8456dea,Sapna Garak Tripathi,https://play-lh.googleusercontent.com/a-/ACB-R5RNx-A8e5_PDOrn1sCjXfZvZL2gJb46-Fxh88nROA,15 din ho gaya application dal ke fir bhi koi response nhi hai kewal progress hi batata hai.jisko urgently chahiye uske liye nhi hai mera document bar bar reject kar ke mang rahe hai dobara jab dobara uploaded karo to do din bad fir se reject kar dete hai,1,1,1.5.1,2022-05-09 20:57:18,"Hi, we'd like to understand the issue and help you with it. Kindly share your details at customercare@mahila.money. We will check and get back to you on this.",2022-04-25 10:00:48
4213d941-def1-4743-8cfe-9d1eab353661,Gani Laxmi,https://play-lh.googleusercontent.com/a/AGNmyxa9BVaX1cf60vBtYsL_UxJjSJB7SPefBfVo5D8w=mo,No 1 west app im apleing 30 days no reply no call west time deta west,1,1,,2022-05-09 20:04:34,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-05-10 10:10:31
0a03641a-b3a0-403f-b336-2725644757bd,Sanjeev kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TSOnOohUzyTe9Ta-DPQZZquaGO2CzW3-0Goj_xSQ4,Aap sirf mahiyo ke zuroorat ka majaak urate ho from REKHA,1,2,,2022-05-09 14:01:48,Hi.We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-05-10 10:07:51
f93210f8-99c6-4519-b5d1-77ae8aca03ec,roshni srivastava,https://play-lh.googleusercontent.com/a-/ACB-R5QtDl8o_CJsIUr-KcxkEN6L9M7kfNkbjW_PGv6RMw,Bakwas,1,1,,2022-05-08 19:51:59,Hi. Kindly elaborate your concern so that we can assist you better. Please email us your concern at customercare@mahila.money,2022-05-09 13:01:16
2cefea8f-b622-4572-8f60-d840044264a5,Afzal Basha Syed,https://play-lh.googleusercontent.com/a/AGNmyxaYvNrb621MBsBCbh7dOHWSZvudex_rQSQJF6e7=mo,Time waste they collect data nothing else,1,0,,2022-05-04 14:56:58,"Hi. Mahila Money has disbursed loans and maintains a strong community of patrons, we have partnered with industry leaders and strive to give the best experience to our women users. We strongly adhere to our privacy policy and all data are protected.",2022-05-09 13:05:53
260e0e97-f978-49b5-a96e-9bdb9844f54d,shlok Chonkar,https://play-lh.googleusercontent.com/a-/ACB-R5RRyTQCIyS46z7hko4ZTmQsN3LI5S3zZJwiQKYSKw,Very worst app only taking all details and documents and does not provide any loan fraud just showing processing on app very 😞 disappointed,1,0,,2022-04-26 17:41:12,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-05-02 16:22:04
89483479-1512-476c-9022-2b86e3c475f2,Hemalatha Isaac,https://play-lh.googleusercontent.com/a/AGNmyxYNRmvfXA92wAyT30yjcUWHzGIaK_lXa2woyZ1V=mo,"TOTAL FAKE APP, JUST DATA COLLECTING THEY NEVER GAVE A LOAN TO SINGLE ONE, ALL FAKE REVIEWS",1,0,,2022-04-24 14:46:52,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-04-25 10:02:13
41f8b1a0-e51e-4c52-a42e-7bea3c310c12,lilly flowers,https://play-lh.googleusercontent.com/a-/ACB-R5Qrj2rMr5neZ1qWiFfgaroC1CnmfMqPT2Kt6nF0ZA,"TOTAL FAKE, JUST DATA COLLECTING APP, THEY WILL CALL AND ASK THE DETAILS AND IMMIDIETLY REJECTS",1,0,,2022-04-24 14:29:42,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-04-25 10:02:25
77292c0b-d71a-4c82-b20d-e7e6f903ce3b,babita yadav,https://play-lh.googleusercontent.com/a-/ACB-R5TDtBt5V9xxT_EuFaQWW_Ur3fYwvqCc9n6aBWggUg,Ek dam bekar hai koi kaam ka nahi hai hai app time west hai bilkul mai loan ke liye apply karne ki kosish kar rahi thi lekin ho hi nahi raha tha porses aage hi nahi baad raha tha fir se wese hi ho raha hai bass time kharab hua mera,1,1,1.5,2022-04-20 11:15:10,"Hi Babita. Please let us know what problem did you face in the app. If you could write an email to customercare@mahila.money, our team will connect with you to understand the issue.",2022-04-14 10:48:37
4c250e34-df60-4f3d-b0d8-f5db2313caaa,Ashish Chaturvedi,https://play-lh.googleusercontent.com/a/AGNmyxaPJTghcCrwDe-gOYJB90-7lxJMv6TquVgvQ-UH=mo,Very bed application not properly working,1,2,1.5,2022-04-19 09:39:41,Hi - Our system identified you as a male user & blocked your profile. We are a women only financial platform and the safety of our community is imperative for us. For any concerns write to us at customercare@mahila.money,2022-05-09 13:09:31
d32f6a50-d586-41f4-a432-b12f47adc253,pavithra gowda,https://play-lh.googleusercontent.com/a-/ACB-R5ScL5jNs5a0hFFCm5QFvqVFdPmy9_Y93MKXBGrYMg,Worst application may i know the reason for rejection of my loan,1,2,1.5,2022-04-17 10:00:37,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-04-17 09:33:47
11f1d0a1-4eeb-4225-adf4-7da0e97b815b,Sandeep Mahar,https://play-lh.googleusercontent.com/a-/ACB-R5QIXorNwhAlhHxX3WGpMXz5ikKy8-Zvrybg6SVgiw,Fake application Yesterday my wife is created his account on this app then apply for loan she's submit all required documents but now app say again create account Don't waste your time,1,2,1.5,2022-04-16 10:32:00,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-04-17 09:32:18
9edd4fde-e24b-40ba-8c90-8d0707aa53c4,vinitha Bibin,https://play-lh.googleusercontent.com/a/AGNmyxbR2Y5XsYUkonX9MH07lqKIjpn3OxeMDBU1wbdw=mo,I can't upload my kyc details. Already informed.I updated this app.but again uploading is not possible.i already mailed but no customer care people said there's no problem in our app.but till now I can't upload my kyc details.,1,2,1.5,2022-04-14 11:26:33,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money,2022-04-14 11:03:17
e9a2231c-7839-477d-bce7-b155c76f0f53,firoz apex,https://play-lh.googleusercontent.com/a-/ACB-R5TTQDa0AQHB2nbO99PEXP5mEf4m1sZCU_0PX1Oy,Fake app totally,1,0,1.4.2,2022-04-14 10:51:42,"Hi. MM has disbursed loans and maintains a strong community of patrons, we have partnered with industry leaders and strive to give the best experience to our women users. We strongly adhere to our privacy policy and all data are protected.",2022-04-14 10:50:45
8f529869-f33f-4ef5-bbdd-823452fce9a9,Funny video,https://play-lh.googleusercontent.com/a-/ACB-R5RBU-JPjYbNRSXGzTqEFNZHLRoO4bNUs14RN9J6lw,Mha bekar application only documents collection,1,0,,2022-04-13 17:46:11,"Hi. We have disbursed loans and maintains a strong community of patrons, we have partnered with industry leaders and strive to give the best experience to our women users. We strongly adhere to our privacy policy and all data are protected.",2022-04-14 14:28:07
c06068a2-b9a1-4124-8113-6886c94716c3,Deepshikha sharma,https://play-lh.googleusercontent.com/a/AGNmyxZIsN0AQkHLGs44I2IJScJo7xeIFTsKzAETsXnG=mo,Why app is not working it's not going to the next step please revert soon,1,1,1.5,2022-04-13 09:28:48,"We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.
",2022-04-14 10:45:00
f9f1c453-4ed0-4fe9-ac99-969f00cfd041,Durga Prasad,https://play-lh.googleusercontent.com/a/AGNmyxbQ4Fvp8rDA24UzeRDpytkz7ANUwsHu262uF9oY=mo,Only data collected no loan,1,0,1.5,2022-04-11 08:26:00,"Hi. We have disbursed loans and maintains a strong community of patrons, we have partnered with industry leaders and strive to give the best experience to our women users. We strongly adhere to our privacy policy and all data are protected.",2022-04-14 10:51:39
e82fd47b-7bc2-4631-a2a6-5593ee2c6bd1,rashmi tyagi,https://play-lh.googleusercontent.com/a-/ACB-R5SLXK25UC9Sn_UKFsFCIbfkI1Zz_j_d1Oqo0uH1Tg,Thug only collect data and no loan facility.....just using women name and making women's fool. Don't trust,1,1,,2022-04-09 22:30:45,Hi.We have disbursed loans and maintains a strong community of patrons. We have partnered with industry leaders and strive to give the best experience to our women users. We strongly adhere to our privacy policy and all data are protected.,2022-04-14 10:53:00
ba7e595e-cb3e-48ef-baa2-9a324f14a14c,Animals lover mahi,https://play-lh.googleusercontent.com/a-/ACB-R5T1HNXhmJpRqiuNxHRnT_5KWqR4qsNcex2guLWM,This very bakwsh appp no prosesing,1,1,,2022-04-08 15:02:59,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-04-14 10:54:46
65cf34f0-521b-42e6-a31b-c5a7a652f55d,JAIHIND MEDIA,https://play-lh.googleusercontent.com/a-/ACB-R5Rr6n_QogS0aTxZ60abpO3Ntb023vrAeyNTYnssJg,Time waste process... Please don't believe,1,0,1.4.2,2022-03-31 13:22:15,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money,2022-04-14 11:02:36
55c8d256-87ed-48ec-bf1a-7a4fc50d82d5,Rahul ranjan,https://play-lh.googleusercontent.com/a-/ACB-R5R215bwu9gTYB6wWX1QY5dTf_7JANbKppNIEMsXrA,Fake app don't believe any one.. No any woman get loan .. 1000 woman apply only 5 to 10 owen get loan from 2 to 5 thousand after that all applicants was rejected Because of financial conditions.. Many apps have today lakage of money.. Financial condition is not good so they are REJECTING loan applications..,1,0,,2022-03-27 01:18:54,Hi - Our system identified you as a male user & blocked your profile. We are a women only financial platform and the safety of our community is imperative for us. For any concerns write to us at customercare@mahila.money,2022-04-14 11:03:57
a8cd16de-64c9-452e-86a8-206930413a82,Priyanka Waghmare,https://play-lh.googleusercontent.com/a/AGNmyxY4JqPj5vOYlXEkTMJz7ECfHCGhu6hVZ5h3Yhu5=mo,Till 1 hrs we couldn't verify,1,0,1.4.2,2022-03-26 20:15:04,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-04-14 11:04:39
daacd1b9-80c2-4035-87fe-8b3c66fd5409,Pranita Turkhud,https://play-lh.googleusercontent.com/a-/ACB-R5T0wWMqZgUsrbEaCmODWAEmAClXZasLJ5rN_LQY6Q,"Its not proccesing ahead,only 1st page showing no any stat option to click.how to submit this? Pls help me",1,5,1.4.2,2022-03-25 14:28:06,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-04-14 11:04:56
a8f05c84-cee9-40e9-bc24-7eb075c29058,Kajal Kajal,https://play-lh.googleusercontent.com/a/AGNmyxZTruvNjfvbj80BMtQrZW7m547p_foE_f2GJghu=mo,Not good app,1,0,1.4.2,2022-03-24 17:13:00,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-04-14 11:05:39
f1545e69-9b95-429f-bf52-200181623b2b,Angel chikki,https://play-lh.googleusercontent.com/a-/ACB-R5QOWTb7-mpCAo15jddOF-EBaKQhRgpAHK2ciZOUyos,Pathetic app no.proper response and app doesnt even open many times,1,2,1.4.2,2022-03-23 12:12:53,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-04-14 11:05:51
3ef45c53-9d06-43fb-81c2-3b39d0ba5188,Pattem Amaravathi,https://play-lh.googleusercontent.com/a/AGNmyxYLXeX0Dprj9nsXVTcJvQTSe6JZAaACGL0grOci=mo,WASTE WORST APP....... TOTALLY TIME WASTE.,1,0,1.3,2022-03-17 16:16:35,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money,2022-03-21 11:36:18
d59d36f0-cf27-475d-b8bf-d230a0e10b4d,Soumya M,https://play-lh.googleusercontent.com/a-/ACB-R5QXv-GvHBuip6dID7PWHb3nNa4yYZN9JlRR9hrw,Fake app it's too bad aap,1,0,,2022-03-14 15:24:12,"Hi. Mahila Money has disbursed loans and maintains a strong community of patrons, we have partnered with industry leaders and strive to give the best experience to our women users. We strongly adhere to our privacy policy and all data are protected. For any concerns write to us at customercare@mahila.money",2022-03-21 11:42:17
bbe0cc0e-c28a-4cde-a529-0114e31fbcb7,Sangita Roy,https://play-lh.googleusercontent.com/a/AGNmyxawfg0Pv-7B8K-973WtMiV3eKF_LhJKl1RcPOqk=mo,This app is made for women so and the best part is it not mention that wht kind of loan they can provide you.first it took 1 week for the to call me for verification and when I told the reason of my loan purpose they said right now we not providing loan in that category.than before applying u should mention which category u will give loan too.and than the agent smiled on the call and said thank you and good day.we apply for loan when we are in need .on top we don't want to listen any sarcastic.,1,56,1.4.1,2022-03-12 15:11:34,Hi. We are sorry that you feel this way. Please do share your feedback at customercare@mahila.money.,2022-03-21 11:45:24
0bc83190-9d0c-4266-a82c-30030441b258,Gunish Kalia,https://play-lh.googleusercontent.com/a/AGNmyxZ9jWcn28ujieTWZmv1Nbw5e9-CdwwmJQtKW1KH=mo,Mam mera pan card nhi hai me loan apply ker skti hu,1,1,,2022-03-07 19:39:41,Hi. PAN card is a necessary document for processing of loan application.,2022-03-21 11:48:51
70467d84-cb69-4c8d-b0c9-892a301cfa6e,Akanksha Mishra,https://play-lh.googleusercontent.com/a/AGNmyxYdVp-mBWQwtqn5cYP5Ppe-RRMpqWXx3hXz6-fm=mo,This loan application is very bad as thr is no update regarding loan status as my loan status is still in progress from last week...but nobody response on post as well...,1,15,1.4.1,2022-03-02 11:31:26,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-03-08 15:43:05
6ca2ef1a-faea-422f-b41a-546954ee6522,Gomathi Gnanasekaran,https://play-lh.googleusercontent.com/a/AGNmyxZjHVbzQXgTaK6BG5dr4FRZl8kVqKEHRg1DZceu=mo,Sorry to say mahila your are not helping me ....how many times I filled .... Very useless app ........i hate your app loan ..........,1,2,,2022-03-01 14:02:43,,
ae67e2e6-a357-4088-99f8-bf3e789bc19e,Shrabantika Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5T6HSIQqi6WQpWC4KPo1XkTT5fLWMECei0inNyjL9E,My experience was very bad. I applied for loan. I was told that I would get a call from the executive. No call came and my loan was rejected. There is no facility of any kind in this. We expect such places only because of need. I will give 1 star to this app.,1,43,1.3,2022-02-23 10:50:58,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-02-28 19:06:28
649488ff-bd63-4859-87d9-aae468d74d10,Saisree Kommera,https://play-lh.googleusercontent.com/a/AGNmyxbMrDkaXDOhldEechHvx3-nOsMJZxAlMmlx-X3-zy0=mo,One of the pathetic service I ever found!!!! I applied through it for a loan and it's been more than 10 days only in verification process. If I mail them regarding this issue they just say we will update your status within 2 working days and that never come. How many times you ask them they will say wait for 2 working days.,1,132,1.4,2022-02-22 14:55:24,,
db19bb2d-0be6-4026-88ee-596cb99d7859,sasinath Sainath122,https://play-lh.googleusercontent.com/a-/ACB-R5QuFPqNu3XjbF82ek3clwvPHuJ8PPGyU1Vc3jtU,It's a time waste app I applied loan it's 8 days completed but not received my loan,1,2,1.4,2022-02-20 21:54:44,,
36f85213-61c8-4750-9c95-fc2ec571ac3c,A Dreamer,https://play-lh.googleusercontent.com/a-/ACB-R5QkGsux0nu7qIUR8phtFB1ivTE0EpLHrv7GWwgv,Very bad experience they dont give loan just collect your documents then says u will get call but u wont get anything here such a waste of time. I give zero rating. I got loan in other app in just one day with low interest like kreditbee. Hope my review will help u guys. Good luck.,1,10,1.3,2022-02-18 08:32:47,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-02-28 19:09:24
5c578955-e15d-46d1-b8a9-1f8efc385c41,Maya Rathi,https://play-lh.googleusercontent.com/a/AGNmyxbn54kox0Bd-G9ic-XQROGkzg6yRSnL0CHo_7ld=mo,Very bad application I have applied loan past 1 month ago but there is no response from anyone and then she has called me today and asking irritating questions and then said that you are very confused and said I am closing your file !very Wurst app don't use it when you have to not giving loan so why you have taken app in play store,1,10,1.3,2022-02-17 18:39:25,,
7df5bc9c-4e6e-4604-b17c-f8e42865e5b7,Sharada Devi,https://play-lh.googleusercontent.com/a/AGNmyxbFV7Ky9ppxK7tAR_ESI0h36H6Aw6SZS30jbt5O=mo,"Very bad experience after applying for a personal loan they have closed the loan application that they are not providing but in app in faq they have clearly mentioned they provide personal loan also and when trying to call on customer care no it always says we have 1 que in call and the call disconnects.so please update your app faq also if you are not providing personal,medical loans update it.some people are very in need of loan like me.",1,5,,2022-02-12 17:00:55,,
ba2f0500-318e-442d-ae84-86af90e3ee86,beautiful life,https://play-lh.googleusercontent.com/a-/ACB-R5Sc2jH0DIl26Ac3CQcgmja2LW9B5Jcm0XHoP-Xf6g,बहुत ही बेकार एप्प है पति पत्नी के बीच झगड़ा करवाते है ये लोग,1,0,1.3,2022-02-12 13:21:56,Hi - Our system identified you as a male user & blocked your profile. We are a women only financial platform and the safety of our community is imperative for us. For any concerns write to us at customercare@mahila.money,2022-02-14 13:42:25
b520eb7b-4581-41e4-bfd6-61d1c13a52b7,Rekha tanwar,https://play-lh.googleusercontent.com/a/AGNmyxauFUnkfQZ4qS894CEI5sJfBjrwndy2o66AEAttRA=mo,100% fake App..n fake reviews .. still no one gets any Loan... do not installed,1,0,,2022-02-09 23:42:20,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-02-10 11:26:59
18324687-afbf-4891-b7e1-752ed86b1e34,Abdul Abdul,https://play-lh.googleusercontent.com/a/AGNmyxb_H3yQ0MPtmbwVCizZM4PFZD7PANOOA6WuiWqX=mo,Selfi not uploading,1,1,,2022-02-09 15:49:03,Hi - Our system identified you as a male user & blocked your profile. We are a women only financial platform and the safety of our community is imperative for us. For any concerns write to us at customercare@mahila.money,2022-02-10 11:29:35
e3d5ad4a-ed9d-4520-9d08-7cc08a1b27a2,Riya Jain,https://play-lh.googleusercontent.com/a/AGNmyxZL6Ul2uB9V9PUNJONFgQGJ9XMf-3zW45XdjHoT=mo,"Bad experience with the app. If one applied for loan, it means he/she need for money.. but here no one is available to respond about any query or issue.. worst experience....",1,44,1.3,2022-02-05 19:24:21,,
186b1318-0de7-4b9e-b059-3b3888d5aa9f,Dhamal Bhai,https://play-lh.googleusercontent.com/a/AGNmyxZPLzH3fKo3rguW858H1Pb3BaNdfzhn4Llpe0IK=mo,It's been 2 month my application still in under process,1,0,,2022-02-04 22:35:40,Hi - Our system identified you as a male user & blocked your profile. We are a women only financial platform and the safety of our community is imperative for us. For any concerns write to us at customercare@mahila.money,2022-02-07 13:09:15
a3589b1b-4c0f-4403-9b25-200360331181,Maduhri Sonawane,https://play-lh.googleusercontent.com/a/AGNmyxaJvp_KrodUxNoayy_d3qwaQtvgyVTIFkMG1o6n=mo,Mene documents to diye he lekin mahila Manny what's up grup pe bhi documents mag rahe he to Kay kare,1,1,1.3,2022-02-02 20:28:43,,
8b4cab95-18b3-4504-b7e4-24a74ebc026d,Asha,https://play-lh.googleusercontent.com/a-/ACB-R5QHokuIhiSw_LvKPUbHrqJ9rttHuJyeUVoWheHrqg,Worst App. Everytime I apply for loan. The App tells to Submit the application.,1,7,1.3,2022-02-02 16:55:47,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-02-04 13:36:15
321163c7-379d-4b86-8725-202ad4534408,Kalaivani Kamalnathan,https://play-lh.googleusercontent.com/a/AGNmyxbjY1LNWjFUhu3Yvo4qu0muWc1PW9KhU_Z87DY4ow=mo,Applying after one week they tell ur are not eligible for loan if it's so why want to waste our time do not believe,1,0,1.3,2022-02-02 11:14:58,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-02-04 13:40:11
f01b0335-5655-4c38-9779-9577dfd94b9c,Varsha Goplani,https://play-lh.googleusercontent.com/a-/ACB-R5SLoBAG3-32XBY85ql6TZoBgkh9hSTwdpPKyiEhhA,No any loan giving me and no any responce for loan amount,1,1,1.3,2022-01-26 17:14:52,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-02-04 13:40:46
6c654163-1c61-4383-b74f-3862f764c58f,Lovish Panotra,https://play-lh.googleusercontent.com/a-/ACB-R5S_uFXVwKINlhCFGkWQMtfGjb_FNlwaWZV3CZFe_A,Worst ap ever👎🏻,1,1,1.3,2022-01-25 11:28:39,Hi - Our system identified you as a male user & blocked your profile. We are a women only financial platform and the safety of our community is imperative for us. For any concerns write to us at customercare@mahila.money.,2022-02-04 13:44:31
7f8b04bb-24e9-46dd-800b-96a88c757621,Priyanka Chakraborty,https://play-lh.googleusercontent.com/a/AGNmyxY-Ei6Mii7R4KXSHaK5QJ-lKT0Yq7KnHyW_6Jue=mo,Most worst app... Executive called and told that money credited to your account within 24 hours but 15 days over money not credited..,1,15,1.3,2022-01-24 17:50:37,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-02-04 13:44:55
5374caa7-66b4-46fd-836a-1c2d2f068f10,ANTARA acharjee,https://play-lh.googleusercontent.com/a-/ACB-R5TzVFtGBq4cuM0i99phQe7oNqHMo_Lg5CNeq5aM,"Agar aap logo ko loan reject korna tha, itna din tak mere application ko hold kyon rakha,loan dena hi nahi sirf time barbat kiya mera",1,2,1.3,2022-01-21 13:19:34,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-01-23 19:43:22
034f74df-c0e7-478c-b391-2f7329fa3fbc,Sri Murali,https://play-lh.googleusercontent.com/a-/ACB-R5QIGH4erzH-lH6GwRTiY2xDBm7QKLszAauRyjf5rCE,Very bad am waiting since more than 20 days still no response,1,0,1.3,2022-01-19 18:19:40,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-01-23 19:43:06
2e95c8ba-ab3d-48d7-9d4b-ec476d558d47,Nita Jadhav,https://play-lh.googleusercontent.com/a/AGNmyxb60_p9-c8HGmS5hK3sQJvCaCPXDAxAq5BjbutvZA=mo,I want loan but is not accept bank details 😔,1,1,1.3,2022-01-19 16:30:40,We are so sorry to hear you had this experience. Your feedback is valuable for us and we would like to speak with you. Please do drop us an email on customercare@mahila.money and our team will reach out to you to resolve the issue at the earliest possible.,2022-01-23 19:39:11
496ab85b-a8af-4635-8c32-9a4c8552a207,GAURAV FULSUNDAR,https://play-lh.googleusercontent.com/a-/ACB-R5SXsWyNmL2KOPODmtjCWR9o0LWxD42Kh74MJ4Ol3Uw,This is fake app I have upload documents thay are showing inprocess from 1 week,1,1,1.2,2022-01-18 15:00:18,"We apologise for the inconvenience caused. However, we would like to clarify that we are 100% legitimate and have more than 20K installs. Mahila Money has partnered with esteem banks and financial institutions to provide financial products to women only. We request you to kindly contact customercare@mahila.money regarding the status of your loan.",2022-01-23 19:44:59
71c8d5c0-f718-42a1-ba00-dc2ef3c8542f,SHRINE ENGLISH ACADEMY,https://play-lh.googleusercontent.com/a-/ACB-R5Tt5bKOxHW6pRwqsIpui7QJByP9ED2SM-wILB_j_w,Before one month I applied for loan but still it is showing your application is in process. Not at all useful for need time.,1,21,1.2,2022-01-18 13:23:08,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-01-23 19:45:49
3d80a2ae-ac9b-430c-bc0a-43318535d68c,ramya dl,https://play-lh.googleusercontent.com/a-/ACB-R5QRJK-oh3uZM4aJGxiihZSvXtODnPyR3KFMmmzE,Mahila money doesn't reply to any questions this is 2month from iam applying for loan they don't reply they don't give any money,1,3,1.3,2022-01-18 11:42:52,Hi. We apologise for the inconvenience caused. We request you to kindly contact customercare@mahila.money regarding the status of you loan.,2022-01-23 19:46:01
096f4da6-dc9e-4e96-8fae-4b0e7c50628e,Sandipan Das,https://play-lh.googleusercontent.com/a-/ACB-R5QVxkcTcrD1KN_Q_SIXuf3I7AkAoclsSztZfpTruA,Well I think the positive reviews are all close ones of MAHILA MONEY Team. Truth is I registered the same for my Mother and it's been more than months that the Team ever got back to her. Honestly they have sent 3 whatsApp message to contact us as they were not getting my mothers phone but in reality they never called. I don't need the prove on my statement because MAHILA TEAM knows the truth about what I am writing now. All the best Team. My mother doesn't require any more loan now.,1,3,1.2,2022-01-17 21:45:04,"Hi. We regret that your loan application couldn't be approved. As it is a finance related decision, we will not be able to mention the specific reason here. Please do drop us an email on customercare@mahila.money and our team will provide you the reason for rejection.",2022-02-04 13:51:37
