reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
51f105d6-8676-4c65-b5d9-fe54efd2cafe,PS MODDER YT,https://play-lh.googleusercontent.com/a/AGNmyxYPPyOfXMsXsN1eVg8LjVYJZ2W43wiSztSIuRXG=mo,International Payment Not Working 😡 Totally Test Vasa,1,0,1.1.5,2022-07-19 15:11:37,"Hey There! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- AS.",2022-07-19 15:21:58
d202a504-c054-4450-9ffa-7e1a009e9a2b,sonali bhartal,https://play-lh.googleusercontent.com/a-/ACB-R5RYmQs7ZQAt4eDOCmr5zlh1xUweneA3183ltpdazWA,Not able to even login through mobile phone. Constantly saying server down Horrible experience with this one as well,1,1,1.1.10,2022-07-19 09:34:40,Hello Sonali! We're delighted to see that your NiyoX account has now been created successfully. Please reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app if we can ever assist in the future. Don't forget to update your review and rating.😊 - WB.,2022-07-19 21:21:28
7c3c8c25-22ec-45ab-b566-27c5d5236724,Ram Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SjnqxFe9soghU9MnaHZACgbVGEZu3bXuMiEcHBWsw,Very good bank,1,0,1.1.5,2022-07-18 23:21:40,"Hey Ram! We're happy to know that you’ve liked our services. However, your review and rating do not seem to match. It would be great if you can update it or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. - AD.",2022-07-19 07:59:10
d4d43f24-56ed-4261-afff-93781687d3ff,Sri B,https://play-lh.googleusercontent.com/a-/ACB-R5Q5Kehpx9fM0AQfu4Xb85mzgoe4slD7HEDvHMS4qQ,Bad experience opening an account. THE account opening process is only for Selected cities and only for those customer whose aadhar card be registered on those cities. Initially I was informed that If my location is changed to serviceable pincode I would be able to create an account but it didn't work after I moved in to a serviceable pincode as suggested. Later I was informed that it is based on only serviceable aadhar card cities .Never faced such worse experience from any Neo/Digital Banks.,1,34,1.1.9,2022-07-18 19:29:55,"Hey Sri! Thank you for your valuable time on the call. I certainly believe that I was able to add value to your time. We're working with the bank for alternatives. You'll hear from us once an update is available. Alternatively, you can visit your nearest branch to open an account at Equitas. -RN",2022-07-18 20:00:57
20960900-64eb-4bdc-be7c-935c717f36d5,Helpful Rajesh (WFM BI Analysis Fast News),https://play-lh.googleusercontent.com/a-/ACB-R5RfdDxj-Acfwn_6h4LX6C1pc-6NLvQYorCBoPE2Ig,After installing this app my account is be zero all amount is scam/froud.,1,0,1.1.9,2022-07-18 16:24:15,Hey Rajesh! We're uncertain about the reason for this instance. We'd like to take a closer look at the concern. Kindly help us to connect with you. Request you to write at niyox.escalations@goniyo.com or hit the form link tinyurl.com/niyox-userdetails for our team to connect and offer the needed support. - RN.,2022-07-18 16:58:48
6d46987a-1418-4476-8f6e-b42ceddf0ae5,Nishita Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SA_CB53VYdeyb_sA-qvGkSviVctR_OTD6UNghX_Kc,Worst app and service. Don't open your account if you are a student they will freeze it when you add money to your account some misconceptions that there 10 rs reward is more than your university fees and you are adding money just so you can earn reward.,1,4,1.1.9,2022-07-18 14:44:23,"Hello Nishita! Equitas bank has frozen some accounts where they found some unusual transactions. As checked, you have already responded to the Bank. As confirmed in the email, Bank will review the details shared by you and will get back to you within 7 business days. We appreciate your time and patience regarding this. - PL.",2022-07-18 14:58:34
d35eba15-898b-482c-9e38-9ccacd14fb50,Amit Dey,https://play-lh.googleusercontent.com/a/AGNmyxYT1VntwOuEfzf4uaRr7gGTivApuKHCLQkbj2o2=mo,What is this? When I put aadhar no it's shows we are unable to open your account. Please visit the branch.😡😡😡,1,0,,2022-07-17 16:57:16,"Hey Amit! we wish we could've helped you here. It looks like you haven't met the digital onboarding criteria set by Equitas Small Finance Bank due to which we couldn't onboard you for NiyoX. If you wish to open an Equitas account, we request you to contact Equitas Small Finance Bank at 18001031222 or at customerservice@equitasbank.com  - RN.",2022-07-17 17:05:18
394edd1d-ec8b-4edc-a338-9760cb814ec4,sanjay Mukhiya,https://play-lh.googleusercontent.com/a-/ACB-R5SrLfNtig2r38mBOPBA6HHWtiJJU6I5LwRMW-x0RQ,account opening not where thish app,1,0,,2022-07-17 13:04:44,Hey Sanjay! We're uncertain about the reason for this instance. We'd like to take a closer look at your concern. It'd be great if you can reach write to us at onb-equitas@goniyo.com or fill out the form link https://tinyurl.com/niyox-userdetails/ for our team to connect and offer the needed support. - RN.,2022-07-17 13:15:26
90ce2a49-a673-4998-aacc-1130743f790b,Aditya Agrwal,https://play-lh.googleusercontent.com/a-/ACB-R5Rnj9DxKAyAy4enMxGNs7aMa5toTi4hTcM1lt7iFw,"Unfortunately, we can't open your account digitally. You'll have to visit your nearest Equitas Small Finance Bank branch for doing this. It's showing this error ..my friend in same city his account working not happy with service",1,3,1.1.9,2022-07-17 07:19:15,"We wish we could've helped you here. It looks like you haven't met the digital onboarding criteria set by Equitas Small Finance Bank due to which we couldn't onboard you for NiyoX. If you wish to open an Equitas account, we request you to contact Equitas Small Finance Bank at 18001031222 or at customerservice@equitasbank.com - PL.",2022-07-17 10:02:31
dc27e5fd-d1f1-4a70-88e6-f647225f0713,Abhinav kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SlUjjX78V7TeCZfRsXMhr5Zmle_NCRbo85Xnj4,"Initially this used to be good... Last time they came up with the update... After which I am unable to update the app. I tried by re-installing the app, still not able to do so... pathetic!",1,1,1.0.94,2022-07-16 23:38:43,Hello Abhinav! This shouldn't have happened. We request you to write to us at niyox.escalations@goniyo.com with your registered email ID attaching a screenshot of the error or simply fill the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect & resolve this for you!- PL.,2022-07-17 10:06:37
3c65e587-42fb-4ac9-a796-417fe988d804,Sunil Bhai,https://play-lh.googleusercontent.com/a/AGNmyxZ4_WwoH_z7kd8CWc4OPXDdK61US6Oxzs6oJrtE=mo,Very nice,1,0,1.1.7,2022-07-16 23:24:36,"Hello Sunil! Glad that you are satisfied with our app, but the rating and review don't match. Please suggest how we can improve and make this a 5-star. You can just do that by filling the form through the link https://tinyurl.com/niyox-userdetails or by reaching out to our Live Chat support from the NiyoX app > Menu > Support. Thank you!- PL.",2022-07-17 10:00:48
ea1c0f49-0572-4d52-af39-5ce8f86deca7,Mukul Bhardwaj,https://play-lh.googleusercontent.com/a/AGNmyxbaAUvLEJCt7mWRXfNiZgtWdxGARv_v4SOecLas=mo,Not able to register . Initially not able to send the SMS from my number to verify . Kindly consider this .,1,0,,2022-07-16 22:35:02,"Hello Mukul! We regret the inconvenience. Please ensure that the following conditions are met: *Good & active internet connection *Incoming SMS is active *DND is inactive. In case, the issue still persists kindly fill out the form: tinyurl.com/niyox-userdetails so that we can connect with you. - WB.",2022-07-17 10:19:17
56eda364-1415-4e33-a319-ebb42b2f2a76,Kingshuk Mahato,https://play-lh.googleusercontent.com/a-/ACB-R5RP3dUPSZQ8VAMYR9xpDld5t5oCHfiWUzzYmGyBNE4,Can't open my digital account. They said to visit their nearest store. The app is only for those people who have good credit score. If I have to visit their store. Why would I go to them I would rather go to my nearest bank and open an account. Most useless app to open a digital account. I will recomend my friends to never install this type of spam applications.,1,0,,2022-07-16 16:20:15,Hey there! It looks like you haven't met the digital onboarding criteria set by Equitas Small Finance Bank due to which we couldn't onboard you for NiyoX. We have taken this as feedback and highlighted the same to the team. -WB,2022-07-16 20:28:14
df4ae855-8bd0-487c-a272-dc3b34e50535,sonulucky Sonu,https://play-lh.googleusercontent.com/a/AGNmyxYDqPF5uZdmzNGgdmSMsyVaMHiboz7c6zHAwz_M=mo,"Worst Banking system . i had a call with this guys about twent minutes they dont have answer for customer queiry. Since from 3days am unable to transfer 1330/- to other bank when i enquired about this with automer support they said i need to complete my Full kyc. I accepted and requested for full KYC 3 days back , the shocking new is without my knowledge they have postponed mh kys schdule without my knowledge. Bank it self provided 5K limit transction per day anx when am enquired about it no ans",1,0,1.1.9,2022-07-16 12:20:13,Hello Sonu! Let me look into this for you. Would you mind reaching out to our Live chat support by navigating through the Menu->Support section in the NiyoX app? You can also fill the form link: https://tinyurl.com/niyox-userdetails and we will reach out to you at the soonest to have this checked.- PL.,2022-07-16 12:23:20
fc06ec7e-ed8d-4452-a623-3c3114b4ae45,MUJASSAM ALI,https://play-lh.googleusercontent.com/a-/ACB-R5SmgOEhlzzkoLmILCs9DY5HZUISQNLBMc85rOqIZQ,Yh 1 froad app hai is me koi bhi ac na khole,1,0,1.1.9,2022-07-16 10:42:34,"Hello Mujassam! Equitas bank has frozen some accounts where they found some unusual transactions. As checked, Bank is unable to process your request based on previous attachment/mail shared at your end due to incomplete details. Please share the complete information with the Bank and after that Bank will contact you within 7 business days.- PL.",2022-07-16 11:04:36
e5ebbb62-bb1a-44a8-b86d-2b3dffcb916c,Ankita Singha,https://play-lh.googleusercontent.com/a-/ACB-R5RLdISUGZaTp8egW0Y1A2UYIb0MxM7P_6YjxjsuAA,Not open at all,1,0,1.1.9,2022-07-16 09:11:58,"Hey Ankita! We'd like to understand what went wrong. It'd be great if you could write to us at niyox.escalations@goniyo.com from your registered email ID. Alternatively, you can also fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you at the earliest to address your concern. - AD.",2022-07-16 09:28:32
f541d00a-2e87-4821-8ab8-fadbd8390cde,Shafeek Leo,https://play-lh.googleusercontent.com/a-/ACB-R5Qmmw5vrR4AGVQhPgvO1IrDasbW93tMpgU9M-IHFg,Disappointed,1,0,1.1.9,2022-07-16 08:57:02,"Hey Shafeek! We'd like to understand what went wrong. It'd be great if you could reach out to our Live chat support by navigating through the Menu > Support section in the NiyoX app. Alternatively, you can also fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you at the earliest to address your concern. - AD.",2022-07-16 09:13:11
08e5eb2a-29d8-45cb-ab1d-e70065112926,Aditya Banik,https://play-lh.googleusercontent.com/a-/ACB-R5Ry5zcfvmiHKhoTEaCPy-9AyRVDy4rHXXm55vHZTQ,I was unable to register and even after providing adhaar otp it kept saying we r facing connect issues try again later. Disappointing first impressions.,1,3,1.1.9,2022-07-15 23:41:09,"Hey Aditya! Inconvenience regretted! You might have faced this issue due to Aadhaar server downtime. We'd request you to retry in a while and check if you are able to proceed with the onboarding. For any help, reach out to us at onb-equitas@goniyo.com or fill in the link: https://tinyurl.com/niyox-userdetails - AD.",2022-07-16 08:57:13
5181dc6d-8a29-46b4-9cdb-55f4eb894a23,SUJAY KARMAKAR,https://play-lh.googleusercontent.com/a/AGNmyxbIZkpMTIgZmRATaUd6EKFezXn2aqPUB_Bk8mtg=mo,43t56 to ŕ,1,0,1.1.9,2022-07-15 21:59:20,Hey Sujay! We are uncertain about your review. It would be great if you can elaborate on it or you may fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. - AD.,2022-07-16 08:22:24
0f756213-56d3-45f6-87d2-4037f42df2fa,ma munawar,https://play-lh.googleusercontent.com/a/AGNmyxbTsas87fJ9yldtCFAM6e00kdWBP51JAU7VCmeW=mo,"Really a worst experience with this bank. I really suggest everyone not to prefer it,no proper response,no assurance nothing. In my case I ordered my debit card and they provide my a tracking I'd. When I checked through the tracking I'd the showed that the card has been delivered but I didn't receive the card. i registered a complaint months before but still no proper response. Now tell me how can I trust this bank ? How can I keep my money in this account ? How ?they don't deserve a single ⭐",1,9,1.1.9,2022-07-15 18:30:50,Hey Munawar! Allow us to have this checked. Would you mind reaching out to our Live chat support by navigating through the Menu->Support section in the NiyoX app? You can also fill the form link: https://tinyurl.com/niyox-userdetails and we will reach out to you at the soonest to have this checked- MR.,2022-07-07 08:11:27
1e8f3a2e-00df-4f00-9e0f-cb461e417da3,Prashant Nikam,https://play-lh.googleusercontent.com/a-/ACB-R5TnGjUM6VvrI27f5zm1R55vsvl5KWEDEEo6x9plaA,Worst bank ever,1,0,1.1.9,2022-07-15 18:20:05,"Hello Prashant! We are uncertain about your query. We'd like to understand what went wrong. It'd be great if you could write to us at niyox.escalations@goniyo.com or connect with us via Chat by Navigating the App. Also, you can fill out the form through the link: https://tinyurl.com/niyox-userdetail and we will reach out to you at the soonest.- PL.",2022-07-15 18:42:33
ac50e41f-fd43-4cb9-84b9-9f8316230cb3,Cherukuthota Bunny,https://play-lh.googleusercontent.com/a-/ACB-R5TQlTbsEtUzlkFzS-pUU9fbTpldJEP-PxRv9Dsn0g,App unable open. Solve this issue,1,0,1.1.9,2022-07-15 13:09:40,"Hi Cherukuthota, this shouldn't have happened, please allow us to get this checked. We request you to write to us at niyox.escalations@goniyo.com with your registered email ID attaching a screenshot of the error or simply fill out the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect & resolve this for you! - AP.",2022-07-15 13:25:22
6e3151cb-71d7-4572-8f91-8848c1ec6654,Ranajit Bhatta.,https://play-lh.googleusercontent.com/a-/ACB-R5TCXZXtbvSjNRh_KvC6mV5G4OzrHzqmbqiDo3x0mA,I have tried for last 15 days but it is not opening an account and i didn't get any proper reason for opening the account.Very bad response from nio,1,0,1.1.9,2022-07-15 09:49:53,"Hey Ranajit! We'd like to have this checked for you. Could you write to us at onb-equitas@goniyo.com by sharing the error screenshot or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this up for you? Worry not, we're always here to help! - AD.",2022-07-15 10:01:11
7ccc18df-d4cb-4978-a990-95209cfd0308,Raja Sekhar,https://play-lh.googleusercontent.com/a-/ACB-R5SPFWqVhVOK_EI_Cm_Lk_4UIGXOsKfIMPh_Oo-kGg,"Waste service no kyc completed from 1 month holding amout account making drama, another waste thing is in kyc video call there in no Telugu language, I am requesting ban this account whole Telugu states....",1,0,1.1.9,2022-07-15 09:30:05,Hey Raja! Regret the inconvenience! We'd request you to schedule offline biometric KYC through the app. You may reach out to our live chat support through the app or fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you and help you with the KYC formalities. - AD.,2022-07-15 09:43:02
147dd048-9dcf-4aef-a2ec-c7fd55b3b824,Navnath Kshirsagar,https://play-lh.googleusercontent.com/a/AGNmyxZmpTNQmv8UK4n9y7YOH_zCtRpeq0rWapNFxU2q=mo,Don't download after transaction they keep all payment in the bank and says do kyc even single not coming to us worst experience,1,0,,2022-07-14 17:40:08,Hey Navnath! This was certainly unforeseen. We'd like to take a closer look at your concern. It'd be great if you can reach out to our Live chat support from your NiyoX app or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked and offer the needed support. - RN.,2022-07-14 18:02:38
035d9670-3f03-469a-9045-609ad0999009,Pratyush Prashar,https://play-lh.googleusercontent.com/a-/ACB-R5QcG55_g4oajFWAZORRvntualQ3yKY8UG4vSFnOtDg,Can't login in the app after otp verification,1,0,1.1.9,2022-07-14 16:24:04,"Hi Pratyush, we'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- MR.",2022-07-14 16:35:43
35e75aad-c193-496c-aa4b-3d7de049525b,Ramesh Salunke,https://play-lh.googleusercontent.com/a-/ACB-R5TGg6f4qN5EEsKzAwgRv3Y36_Gq5FvACiqeKrNX6eI,Bad services,1,0,1.1.5,2022-07-14 14:53:51,Hey Ramesh! We're uncertain about the reason for your discontent. We'd like to take a closer look at your concern. Allow us the opportunity to set things right for you Kindly fill out the form link tinyurl.com/niyox-userdetails for our team to connect and offer the needed support. . - RN.,2022-07-14 15:14:52
32cf65f0-f807-4824-9bc6-eb29684893b3,Ashutosh jha,https://play-lh.googleusercontent.com/a-/ACB-R5RO533Xqe-rE9rodYTU3LDVrcdufhYXmh_tTZiLEQ,My pincode is not serviceable? I live on urban kolkata. Lol. Thanks for great reach,1,0,,2022-07-14 14:06:43,"Hey Ashutosh! Inconvenience regretted! Currently, our services are not available in certain regions and it may take some more time for us to start our banking services in your region. We kindly request you to leave your details here: https://tinyurl.com/niyox-userdetails for us to communicate in the future. - AD.",2022-07-14 14:14:35
f55ca20a-d752-4338-8c16-e2cf2647dfbb,Vinay Kushi,https://play-lh.googleusercontent.com/a-/ACB-R5QVz4cYKHANLRzqUPPcQwvBzmVE-MItH2zgqTHzbQ,Worst service of banking,1,0,1.1.5,2022-07-14 11:10:42,"Hey Vinay! We'd like to understand what went wrong. It'd be great if you could reach out to our Live chat support by navigating through the Menu > Support section in the NiyoX app. Alternatively, you can also fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you at the earliest to address your concern.- AD.",2022-07-14 11:17:34
e8ac096f-15e6-4e63-b3d7-b51f721570bf,Akash Pal,https://play-lh.googleusercontent.com/a-/ACB-R5QuU3kX1jpdU8Q02P68Lx8Pm02joFSrQDp_jAmz,6 month tk use Kiya jaise hi card setting PR click krte h ye server down btane lgta h genuine feedback de rha hu bkbaas experience rha h mera Niyox k sath jo apna server sahi nhi kr skta bo kya hi करेगा,1,0,1.1.9,2022-07-14 07:27:44,Hey Akash! Regret the inconvenience! There seems to be an issue. We are here to set things right for you. Would you mind filling in the form link here: https://tinyurl.com/niyox-userdetails You may also reach out to our live chat support team through the app by navigating Menu > Support options. - AD.,2022-07-14 08:16:31
f14f3733-0b5e-4f03-a240-c19b254d8960,Sameer Khan,https://play-lh.googleusercontent.com/a/AGNmyxbQAC0TEcud4kbJHlAK1oF1hmUL1wzU5OX4FWJa=mo,Very good and awesome,1,0,1.1.7,2022-07-14 00:21:10,"Hey Sameer! We're happy to know that you’ve liked our services. However, your review and rating do not seem to match. It would be great if you can update it or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. - AD.",2022-07-14 08:25:05
2fa7aedf-a8dc-4401-a07e-ad74da86f0bf,Papai Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5Qw4PbWxrzeDKWS7D-HkZJt04hBzFg4erG9ve8_,I can't use this app. Account not open this app,1,0,1.1.9,2022-07-13 23:00:48,"Hey Papal! We'd like to have this checked for you. Could you write to us at onb-equitas@goniyo.com by sharing the error screenshot or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this up for you? Worry not, we're always here to help! - AD.",2022-07-14 08:30:37
d89b54be-4334-4efd-aeaa-2d83cc904759,Rahul Chaudhari,https://play-lh.googleusercontent.com/a/AGNmyxYoxkX0-126OPGCdgEWXXMsUsuEEgpBzOnwBCWi=mo,Totally helpless poor service is there plz dont open account in it..my account is freeze frm last 13 days they told it will unfreeze aftr 7 days..its now 13 days gone still freeze is there...bcoz of freeze account my emi is pending now i have to go through penalty,1,3,1.1.9,2022-07-13 19:42:26,Hey Rahul! We tried to reach out on call but we were unable to connect with you. We would like to inform you that the debit freeze has been lifted from your account. Please check if you are able to do transactions. For any assistance kindly reach out to Live chat support in the NiyoX app and our team will be there to assist you. - AP.,2022-07-18 17:31:28
b33909d0-20ed-4f52-bcbd-e529fa2a0056,shiva kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TmmautqzhONLxkqCfPXihzOkqT-QT_Ktt3npocow,Worst app don't try,1,0,,2022-07-13 19:13:11,"Hey Shiva ! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- AS.",2022-07-13 19:23:20
5cc469de-ec09-4635-aed1-73029eb0560a,Ram borwal,https://play-lh.googleusercontent.com/a-/ACB-R5QqMQRLgxSdQwCBPbFThcf7-WpRZm2DPQGaieM3qw,very bad service i call full kyc but 30 mint wait but don't recieve my call,1,0,1.1.9,2022-07-13 18:37:56,"Hey Ram! This is certainly not the experience we wanted you to have. We request you to reach out through our Live chat support from your NiyoX app or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked. We request you to retry again, you should be able to proceed further without any hassle. - RN.",2022-07-13 18:50:49
ad8dc500-a4b9-49a7-b420-5a63cfd2c624,Saravana Kumaran,https://play-lh.googleusercontent.com/a-/ACB-R5TXbrBx4-3J8Y98I_G9WFQ8qBhXFnovS8YdMd5VHw,Please don't open account with equitas bank. They will simply freeze your account for no valid reason after you deposit the money. Be very careful,1,0,1.1.9,2022-07-13 17:49:37,Hey Saravana! Kindly revert to the communication received from the bank at selfservice@equitasbank.com with the requested details with niyox.escalations@goniyo.com in CC for the bank to review and connect with you for further course of action. Hit the form link tinyurl.com/niyox-userdetails for us to connect. - RN.,2022-07-18 21:30:13
3b3fc2a5-a630-4151-a022-57bebe1d68ca,Paritosh Barman,https://play-lh.googleusercontent.com/a-/ACB-R5TvEt4OM_Ar274XFSzC2jch0A-ysRIhuSppcY8v5A,Fake ok,1,0,,2022-07-13 14:16:43,"Hey Paritosh! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- AS.",2022-07-13 14:24:04
9d8b5aa3-f0a4-4082-a5ef-3bece322b354,Raider Sing,https://play-lh.googleusercontent.com/a/AGNmyxY1XkSxmGxCZrd0Q_5fkWoTmA8y_zpAzm_e16m8=mo,Bhot bekar sarvice hai atm not delever,1,0,,2022-07-13 14:05:37,Hey There! We're uncertain of the reason for your discontent. We'd like to understand better. We believe to make a difference if you can reach out to our Live chat support from your NiyoX app or fill out the form link tinyurl.com/niyox-userdetails for our team to check and offer the needed support- RN.,2022-07-13 14:18:59
b74d426d-1142-4c6e-a46f-3292750f39e6,Prince P D'cruz,https://play-lh.googleusercontent.com/a-/ACB-R5Q91Ig5YgLoiIGJ0X6xMD67Xwo7ZIMl_8CC3D6BxEo,"This is totally fraud app. My money was blocked from banking service, and they ask sent an mail, i already sent many lot of mails but no use, they are typically use our money, then block our account, No one open and use this app",1,8,1.1.9,2022-07-13 12:58:48,"Hey Prince! Regret the inconvenience. Bank may take up to 3-5 business days to review your email and to update the status of your account. In case, if the timeline has been breached, you may reach out to our live chat support or fill in the form link: https://tinyurl.com/niyox-userdetails and we'll have this followed up. - AD.",2022-07-13 13:20:08
3652e6e4-6024-44c7-b4db-cd95072b0d5b,Koushik Mridha,https://play-lh.googleusercontent.com/a-/ACB-R5RvTdyC8UZQVmw2_HPHsfSlg9ZEujP64AVLRIC1NA,Acount not opening last moment its show we can't open account,1,0,1.1.9,2022-07-12 21:23:57,"Hey Koushik! In case you haven't met the required onboarding criteria to open a NiyoX account, we may not be able to onboard you and we are sorry about it. You can still visit any Equitas Small Finance Bank to open an account. It would be great if you can leave your details here https://tinyurl.com/niyox-userdetails for further communication. - AD.",2022-07-13 08:19:53
0e336faf-b4ef-4f85-bf67-daf7be563472,Deepika Prabhakar,https://play-lh.googleusercontent.com/a-/ACB-R5TpFMwLnUDxcT2tpKoqusaCi1dvR3KTezBwGPHqng,Worse than a rural branch of PSB. Rather than giving best of both(neo & traditional bank) it is giving worst of both. I opened my a/c on 6th july & transferred all my funds to niyo. As these numerous transactions were UPI payments they have blocked my a/c to check for fraud & they are checking it for 6 days now. I have all funds blocked with them. When I contact niyo they tell me funds have been blocked by equitas. Had to borrow money. Untrustworthy! I am playing emails with them. Wish me luck!,1,4,1.1.7,2022-07-12 20:20:46,Hey Deepika! Thank you for the time on call! We understand that you went through an inconvenience and we are truly apologetic for it. We would like to inform you that the debit freeze has been lifted from your account. You should be able to do the transactions. For any assistance please reach out to Live Chat support in NiyoX app. Thank you! - AP.,2022-07-18 17:22:46
5728721e-de84-4385-8015-f8b0526b026f,Durjay Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QJ_d3w5p88mUVvojQMFkx4XXkygs61V4aIllXLzA,Bad experience,1,0,1.1.9,2022-07-12 19:27:57,"Hello Durjay! We are uncertain about your query. We'd like to understand what went wrong. It'd be great if you could write to us at niyox.escalations@goniyo.com or connect with us via Chat by Navigating the App. Also, you can fill out the form through the link: https://tinyurl.com/niyox-userdetails/ and we will reach out to you at the soonest.- PL.",2022-07-12 19:45:37
3d9887ee-98f8-439f-936e-09a282b21e6a,Chandra Prakash Nehra,https://play-lh.googleusercontent.com/a-/ACB-R5Tg0g8XcYhPIaMnIE3pxXvD1KkB1BqlfuAuIJaw,Don't open account with this bank they just blocked the account without any information and harass customer for unblocking the account they don't have proper customer service,1,0,1.1.9,2022-07-12 11:16:28,"Hello Chandra! We tried reaching you on your registered number. however, we were unable to get in touch with you. We're delighted to inform you that your account is now active and the freeze has been removed. You will be able to transact now. For any assistance, please reach out to us at niyox.escalations@goniyo.com or connect with us via Chat- PL.",2022-07-18 17:36:42
a2da95b5-51c7-4415-8bad-bcb66da695b2,Karan Roy,https://play-lh.googleusercontent.com/a-/ACB-R5TLsTMjslOS_oKhUjOnDtcz1ZcALrrtPOjx7jrg,Super,1,0,1.1.9,2022-07-12 10:15:32,"Hey Karan! Thank you for the rating. Please help us make this experience 5 stars for you by reaching out to our Live chat support by navigating through the Menu> Support section from your NiyoX app or you may fill the form link: https://tinyurl.com/niyox-userdetails, and our team will connect with you to guide you through- AS.",2022-07-12 10:27:03
6f310bb9-99f7-43db-b543-59d20119fd8f,Soumyadip Neogi,https://play-lh.googleusercontent.com/a-/ACB-R5R-EmOlNoW2ZppR85vEt7cI6EcbLJ1Vi7mkeRy5hg,I can't open a acount....Worst banking app ever.... Whenever I tried to open a acount the app keeps saying 'Sorry can't open your account digitally....you have to visit nearest equitas branch.' Why should I have to go to the bank when this whole process gotta be online......I am warning everyone dont use this app...it's broke,1,0,,2022-07-11 23:10:32,"Hey Soumyadip! We wish we could've helped with the onboarding procedure for NiyoX. It looks like you haven't met the digital onboarding criteria due to which we couldn't open an account through us. If you wish to open an Equitas account, we request you to contact Equitas Small Finance Bank at 18001031222 or at customerservice@equitasbank.com - MR.",2022-07-12 08:12:57
75490f57-474a-4297-800c-a9202be8f812,Lalit Solanki,https://play-lh.googleusercontent.com/a-/ACB-R5T9-RRoS8b0WpaxMCNwPclen_pI3JIm_rJiVEAlRQ,Nice,1,0,1.1.7,2022-07-11 19:55:02,Hey Lalit! We appreciate your review and we are diligently working to improve our service every single day. But your review and ratings do not match. It will be a great gesture from your end if you can fill out this form https://tinyurl.com/niyox-userdetails to share your thought for our future endeavors to make it a 5-star for you.- AP.,2022-07-11 20:23:20
b832f111-ac34-4134-ac23-be57ddfd15c3,yaris mewati,https://play-lh.googleusercontent.com/a-/ACB-R5RYbC-40VFlSwoXUmUj_Fid3nnQCH7dgvU9lIiTMA,Froud,1,0,1.1.7,2022-07-11 19:28:32,"Hey Yaris! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu>Support section in the NiyoX app. Alternatively, you can also fill out the form link https://tinyurl.com/niyox-userdetails , and we will connect at the earliest. - AP.",2022-07-11 19:42:56
887537e2-544b-4e00-b863-8c8030958671,Soumyajyoti Das,https://play-lh.googleusercontent.com/a/AGNmyxaIT3ovuSttSk2haV_Ga-Ho4QQTLUBwLGXIUU7nCg=mo,At the time of account opening it said that it will charge 4%for international transactions but now it charges 6% ...,1,0,,2022-07-11 18:41:38,"Hey Soumyajyoti! Your VISA Platinum Debit Card comes with Zero forex markup. There are no charges for International POS and ECOM transactions. For Cash withdrawal outside India Niyo Charges ₹110 + taxes. In case of further assistance, kindly fill out the form link: tinyurl.com/niyox-userdetails so that we can connect with you as soon as possible.",2022-07-12 18:43:17
