reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2a02fe2e-81ff-49ba-8dc2-63ecc8c640c0,Akash Shukla,https://play-lh.googleusercontent.com/a/AGNmyxbnmYEL1uXa9mClKthym67FcIe_63D8Ocxliq1u=mo,Good,3,0,,2023-04-16 23:30:52,"Hey Akash, we are happy to see the perfect rating. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-17 11:58:36
fd7d22e8-0ee5-42b7-ac90-b38344433105,Pankaj Rana,https://play-lh.googleusercontent.com/a-/ACB-R5ScbaLLDPf5daY7bBB_g3wLOQ4WDCZ1EpgX4qX9yA,Good service but do more facility with mobikwik like petrol Or other counterss,3,0,22.58.0,2023-04-16 17:38:46,,
2dfcb397-b50c-4147-a3fe-3beab9860c10,SHARADINDU CHARTTERJEE,https://play-lh.googleusercontent.com/a-/ACB-R5QwID4LVwtVp9q_MYT1c5DLHznKawi2Xsa_Yr3Iewc,So so,3,0,22.58.0,2023-04-16 16:16:27,,
e176a5bd-c811-4399-9b81-094fc9bf1942,Technology base,https://play-lh.googleusercontent.com/a-/ACB-R5Tnvsy_WotbDSQVCHOwKD_w8L-tdoKz4zUKzti2Ig,Great,3,0,22.58.0,2023-04-16 14:28:31,,
17232316-6650-485c-97ee-7744bdbd82f2,amit thanvi,https://play-lh.googleusercontent.com/a/AGNmyxbTk9eGaqjVHm1rPHAdhziGL6bpNhK0UzSJ2JUF=mo,Very bad experience because every time i had opened this app it was freeze and every time I want to use this app firstly delect this app and again reinstall this app for my use.,3,0,22.58.0,2023-04-16 14:26:36,"We are concerned about the review, amit . Please connect with us via feedback@mobikwik.com so that we can assist you further.
",2023-04-16 18:17:35
3e53f8f3-9cbc-4dc8-b39f-d92977009251,Dhamu Tharan,https://play-lh.googleusercontent.com/a/AGNmyxZYM34bqTXxh5aWNQCifMna6WSFkVCOuBILcRzp=mo,Urgent use,3,0,22.58.0,2023-04-16 10:28:30,,
3792e0f8-6892-4af2-928e-b5dc0a311150,rajesh kanna,https://play-lh.googleusercontent.com/a-/ACB-R5Ta0REQnHjSzlDtup_jIUWNPLVj8L8J9zt5XUQ9BA,Better,3,0,22.58.0,2023-04-16 10:28:19,"Hi Rajesh, thank you for taking the time to share a wonderful review. Customer satisfaction is our motto. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-16 17:26:30
feb03d30-d408-4919-b954-255ee2159cee,Suresh K,https://play-lh.googleusercontent.com/a-/ACB-R5TbE2PssfekIBuCbj58P3fckOIKJhf9TRK-swRjlA,Too much last fee collected,3,0,22.58.0,2023-04-16 10:14:45,"Hi Suresh, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-16 17:16:04
c1d33d25-d794-4bd1-b14e-4f701b84af15,Anita Raja,https://play-lh.googleusercontent.com/a/AGNmyxaRqh-ll5BZ0Blkg7u_ffF6cLTouNJw3iUCoYyT_w=mo,improve ur charges and geniuinety,3,0,22.58.0,2023-04-16 09:45:30,"Hi Anita, thanks for sharing your feedback with us, we'll surely work on the improvements, for further queries or suggestions kindly write to us at feedback@mobikwik.com. We’ll get back to you with the solution instantly. Team Mobikwik.",2023-04-16 16:52:50
d0ac851c-3c2c-4295-b336-46b40ce257ce,mahavir shandilya,https://play-lh.googleusercontent.com/a-/ACB-R5SA9lkDwYhRQk0XUEVACLwj8A-nviQxhpJMJMRO,This is very useful but I am not satisfied customer care services i have foreclose my loan account but till date not close and I m paid extra emi,3,0,22.58.0,2023-04-16 06:29:41,"Hi Mahavir, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-16 15:24:59
6327f540-4123-48a3-9b02-df29abee46da,Raja Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZKnVmWRHEjLQplqXNqABee1e1APMMq7c66rWIshA=mo,Nice,3,0,22.58.0,2023-04-15 19:36:06,"It is delightful to hear such positive words Raja, we would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-16 12:05:44
5c1bfbdb-d032-4b90-a201-f992f629821d,Raghav Sain,https://play-lh.googleusercontent.com/a/AGNmyxapYqn1BC8M5AF3rkg2ijgZ5HokQjtjAcKyT9XQ=mo,Good,3,0,22.58.0,2023-04-15 19:30:49,"Hi Raghav, our customer deserves nothing but the best service. We are so happy you had a good experience with us. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-16 12:06:45
44b7058b-c28d-485d-a1a2-682e9479ecd6,Assamese Gyan,https://play-lh.googleusercontent.com/a-/ACB-R5TrLq0HiZZyLuoEm1RPqTd9472jV7Wiuwa494es,Good,3,0,22.58.0,2023-04-15 19:14:25,,
e6120238-80f2-467d-b9c0-8a63fa9e7ef5,Antoni Pramanik,https://play-lh.googleusercontent.com/a-/ACB-R5QlYBW4NSnTssvzPe7FkSyVtv9j-XRln-9MHqOgUQ,Good,3,0,22.58.0,2023-04-15 19:01:38,"Hi Antoni, we're overjoyed to know that you like our service. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-16 11:53:46
0459a0cd-3a54-43aa-81cd-6ab2d64863cd,Prashant Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5R09fvvV770zVuEl-X-r9V6H7Di70wJwjmjh6ez4A,Your app best but not scan other upi i am give only 3 star,3,0,22.58.0,2023-04-15 16:29:55,"Hi Prashant, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us to assist better. Team Mobikwik.",2023-04-16 11:35:54
aa4d7072-1510-414f-b6b5-ab5900b05894,Khalid khan Pathan,https://play-lh.googleusercontent.com/a-/ACB-R5QkELBSD55bWvIj9bPb8VPCdSpqKw9NRAAk3PlVCQ,Thik he,3,0,,2023-04-15 16:22:22,,
a7707747-36ad-4bc7-b95b-3323478ed8cb,Tamsil Qazi,https://play-lh.googleusercontent.com/a-/ACB-R5TD98gBIq7fanX0GJfdtYnr29EYqFGQwQToer95tg,Good,3,0,22.58.0,2023-04-15 14:14:09,,
eefb8076-84b7-499d-be13-6d6a740307af,Ummathali shekh Ummate,https://play-lh.googleusercontent.com/a/AGNmyxYCcktWpt4eUYeqFEQaUS7ePESA4DCzX38ilmta=mo,That's good,3,0,,2023-04-15 13:53:20,,
ec702f0b-b420-4b96-9a9f-0efe238e55db,Subhash Gujjar,https://play-lh.googleusercontent.com/a/AGNmyxYGeHJuVtQev239ACX_ogooX4fl1cHsAY-Rm8-a=mo,Very good,3,0,22.58.0,2023-04-15 12:32:24,,
867085e5-134b-4d2a-9c0c-542712c252b5,anish rajana,https://play-lh.googleusercontent.com/a/AGNmyxZ2DvmzZ6ADib07e6JE4bi33gh-n68cqxzLNGiz=mo,W w,3,0,,2023-04-15 11:41:11,,
90efcb14-59ef-4a51-a435-9e1c4cb239c4,museb Sheikh,https://play-lh.googleusercontent.com/a/AGNmyxZQnwLodxNfo5qAfwkVsiXwqsDQuRoFrxUEOtphXQ=mo,Good,3,0,22.58.0,2023-04-15 11:27:48,,
7bae1728-0c23-4105-b8e2-46c01f001813,Mohd Muzkkir,https://play-lh.googleusercontent.com/a/AGNmyxanVWPacLHKZE1MtvGU1HBiaZV4jGKZ2pAhC1I=mo,Nice,3,0,22.58.0,2023-04-15 09:51:16,,
4b8c26c6-4c10-45f1-9a6e-cd247dc8f3eb,Jee,https://play-lh.googleusercontent.com/a-/ACB-R5SNHQAp6gKFHCEOeujgWsERq7T0FadII4OR2qjl,Super,3,0,22.58.0,2023-04-15 01:02:12,,
20a936e7-6d3d-44f1-9331-3b6a19aeb0d2,Anjali Khatik,https://play-lh.googleusercontent.com/a-/ACB-R5T_sIxzlFS6lJsUIpioBToVMBHdVhlnNitwqLZNPg,Good app but interest is so high,3,1,22.58.0,2023-04-14 21:23:06,"We are concerned about reading the review, Anjali. Please connect with us at feedback@mobikwik.com so that we can assist you further. Thanks!",2023-04-15 17:55:50
38963517-ea91-444f-8e63-f3fcfd20485f,Vishal Choudhary,https://play-lh.googleusercontent.com/a-/ACB-R5RNWDggEoeFoN8VbQZOi9e3zEGg5E8-maemJiqxHg,Nice app By happy 😊,3,0,22.58.0,2023-04-14 19:24:32,,
3b624727-53d2-457c-858f-aea03cafe9a7,amit vadsareeya,https://play-lh.googleusercontent.com/a-/ACB-R5TiepNJdwpJkIq6uQZxdULKU519gfk1vgVz0mIp,totally fake and time wasted app,3,0,22.50.0,2023-04-14 15:17:10,"Hi Amit, we'd like to learn more about your experience to improve our service. Request you connect with us via feedback@mobikwik.com It will help us serve you better.
",2023-04-14 16:34:09
deace9c8-b555-430f-a140-5b6cce4b26fc,Kapil Acharia,https://play-lh.googleusercontent.com/a-/ACB-R5TX4wqIW1tjzObH0jsKY3tBl3DvqXn-CR1xKzLuieY,"Your ZIP SERVICE is not a easy thing, but when I open the app, ZIP is waiting for me. This is very uneasy feeling.",3,0,22.58.0,2023-04-14 15:09:42,"Hi Kapil, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us assist you better.
",2023-04-14 17:17:43
040baef2-3b45-49fc-9795-c9e02a9f5f30,Swarup Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5R-V3Ud6Br4i0YqRI2XNdVWRsEmFEERwxl8CEplfQ,Good,3,0,22.58.0,2023-04-14 14:07:33,,
aa57145f-df39-49a0-ba63-11c122ddbea5,GHANSHYAM SHARMA,https://play-lh.googleusercontent.com/a/AGNmyxY_7wyuRWzey_oXqjCpbAy9bqfnS9YYeDm5iALD=mo,Not good,3,0,22.58.0,2023-04-14 13:49:53,"Hi Ghanshyam, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us assist you better.
",2023-04-14 17:52:29
6095f893-8da7-4463-8718-b8d344525824,rayarapu sairam,https://play-lh.googleusercontent.com/a-/ACB-R5TQZ2fpOpB0tZCrVIQ6jk61CTLCslB3ZpfhHBPWYPE,Everytime pay get failed and amount is deducted is not good in this please fix the issue this problem,3,0,22.58.0,2023-04-14 13:01:54,"Hi Rayarapu, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-04-15 17:21:35
04e03e8a-a989-49a3-8480-a8403c687335,Bugatha suresh Bugatha suresh,https://play-lh.googleusercontent.com/a-/ACB-R5Q-9J9cBVmKlcsDvSikEkb0l7OdmPoMLDWmQ3C5,Super,3,0,22.58.0,2023-04-14 12:03:18,,
f5764b08-b035-4602-937c-e1c4f2541c4f,Anand Babu,https://play-lh.googleusercontent.com/a-/ACB-R5TbWNVy6x09s10YiiqbQOoIKGXoTCXlKwkvokdkyw,More offers not available,3,0,22.53.3,2023-04-14 11:15:49,"
Hi Anand, thank you for your positive rating. We would appreciate it if you could please let us know our areas of improvement via feedback@mobikwik.com. It will help us improve our services.",2023-04-15 16:54:47
82d02b87-165c-46e9-ab9c-dce16e6116d3,S Malleswari,https://play-lh.googleusercontent.com/a-/ACB-R5TTxfroFNF8JBqPsfoU0zB6T5hqzP8Km8n1KhR24w,Nice Cash back offer's ❤️,3,0,,2023-04-14 10:27:29,,
22f985f8-e72a-49da-86bb-2c925601efa6,Jay Solanki,https://play-lh.googleusercontent.com/a-/ACB-R5SBz72fnz-O1f2rJgacXiHOauRizcu2KcDqDXKCxqE,Good,3,0,22.58.0,2023-04-14 08:21:57,,
16bd1cbf-9aba-427b-8e12-6acce70bc3b2,Ruqaiya shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5QTmeUcAaJxhXRSW20yeVdQlc5ixusx8WS-TEkD,Good,3,0,22.58.0,2023-04-14 02:52:22,,
eacf6dce-e865-46f0-bf2a-b2d6e46e744d,Kuldeep Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RwinJmavHqwjmxJio-mez9Y-V4Qw90uiZW9V6z,Good,3,0,22.58.0,2023-04-13 20:44:57,,
1d032143-6c05-4763-9cc5-23e2d36bc4e1,Mohsin Khan,https://play-lh.googleusercontent.com/a-/ACB-R5QgOLbmn-qK-q0TGagqCJVoqlHtNZf7EOtpMW_rwA,Ok ok,3,0,22.58.0,2023-04-13 16:46:51,"Hi Mohsin, thank you for your positive rating. We would appreciate it if you could please let us know our areas of improvement via feedback@mobikwik.com. It will help us improve our services.",2023-04-14 16:25:24
e80fdb84-f88b-4a0c-a5df-ba00fbba461b,Vivek N,https://play-lh.googleusercontent.com/a-/ACB-R5QbnP4tCDftvGTegnN3f5d9JJSpkkZ5GM_xaB3y,Amazing fast work,3,0,22.58.0,2023-04-13 15:45:42,"Hi Vivek, thank you for taking the time to share a wonderful review. Customer satisfaction is our motto. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 17:04:46
9de9df11-e221-4a3a-aa25-30219f82bb86,rajvir dass,https://play-lh.googleusercontent.com/a-/ACB-R5TKtVHJ14E62KcWWCEQNEUcqRT8WjhkQ9bDnERO,Everything is good but app is slow.For payment OTP sent to your mobile number but app is still waits for OTP i.e.no further step to complete transaction.Please update your app.,3,0,22.58.0,2023-04-13 10:10:28,"Hi Rajvir, thanks for sharing your feedback with us, we'll surely work on the improvements, for further queries or suggestions kindly write to us at feedback@mobikwik.com. We’ll get back to you with the solution instantly. Team Mobikwik.",2023-04-13 15:35:11
3c71a5fe-d94a-4f9d-a6b9-f747d4ab2fb4,Sunni Network,https://play-lh.googleusercontent.com/a-/ACB-R5T00_asbpqdM_wKwbj_4sf2XyA2ISaVMZBKpwNmwQ,Good,3,0,22.58.0,2023-04-13 09:36:12,"Hey User, we are happy to see the perfect rating. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 15:30:01
708900a8-74b9-4d13-9e49-fc7f5cc57d27,Ali husain ansari,https://play-lh.googleusercontent.com/a-/ACB-R5S5yhVfW4AUInuv5r6gjrhEBSIZynwT-IxdPpoOPg,Good,3,0,22.58.0,2023-04-12 23:46:05,"Hi Ali, our customer deserves nothing but the best service. We are so happy you had a good experience with us. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 15:05:04
3cf8c6fe-1788-45af-9f5b-9ca944c615d2,arun Khan,https://play-lh.googleusercontent.com/a/AGNmyxYrbXDUNIo0BzIyvVs00DOMKEESXTkdp0R7d5oU=mo,Ok,3,0,22.58.0,2023-04-12 21:25:52,"Hi Arun, thank you for taking the time to share a wonderful review. Customer satisfaction is our motto. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 14:39:49
ee56fcfd-ed1b-4b42-b286-4d1077f6d0f3,Abhinandan Tunga,https://play-lh.googleusercontent.com/a-/ACB-R5Skk7fb5uMdeqANdmI3DeCf0rGTpkdGEIIWPU0pMxQ,Good,3,0,22.58.0,2023-04-12 18:43:10,,
a0e7bf0c-fb9a-4331-a72b-14201bf79575,Khan Alam,https://play-lh.googleusercontent.com/a/AGNmyxa2xFANOeFgpg8oBBE8fV5zVC0j1qUwpvbXqreD=mo,Very good,3,0,22.58.0,2023-04-12 18:35:10,"Hi Khan, thank you for taking the time to share a wonderful review. Customer satisfaction is our motto. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 13:31:01
2eb7d09f-58c1-496f-bc92-23b48ed2c031,Pinki Rana,https://play-lh.googleusercontent.com/a/AGNmyxb2hImlqWL0yeftw2V-pSByT4TNnTmuOF9fhHz5=mo,Great 👍,3,0,22.58.0,2023-04-12 18:31:58,,
5d1c6d80-6733-494b-af15-6f30018e28cb,Maulaali Nadaf,https://play-lh.googleusercontent.com/a-/ACB-R5RWasPhDe1b0XgpOOtlsp54cFl8AnAWTVOVY7zy,Nice Pocket Money App,3,0,22.58.0,2023-04-12 18:13:21,"Hi Maulaali, thanks for sharing your feedback with us. We desire to build your experience better. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. MobiKwik Team",2023-04-13 13:27:48
581a7789-7cb2-4b2f-bd77-41172b9dc4d2,Sahota Farm Saidoke,https://play-lh.googleusercontent.com/a-/ACB-R5Slbr8x0jH3hewNYO7Dhws2YKwwaUA7trxmpuQuzA,Good,3,0,22.58.0,2023-04-12 16:20:44,"Hey Sahota, we are happy to see the perfect rating. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 12:53:34
92dadb59-6e8b-4cfe-87b6-b1d31a8203cc,akash das,https://play-lh.googleusercontent.com/a-/ACB-R5SJwUGQIY4WSE2-8xsxQXy1T6tv6GRtMkxCOMNU,Good,3,0,,2023-04-12 15:46:52,"Hi Akash, our customer deserves nothing but the best service. We are so happy you had a good experience with us. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-13 12:39:04
35f75c57-66d9-4812-9b53-66f3b1d5b6ce,Rabiya Bukhari,https://play-lh.googleusercontent.com/a-/ACB-R5Qi0vVQ1p5Re1t-qkFdhNzV2lmIIXf-dTY6dfh1sQ,sometime very quick in seconds the amount gets credited but many a times money is debited & not credited amount is blocked for some days,3,0,22.58.0,2023-04-12 14:14:22,"Hi Rabiya, we are here for you. Please provide us with relevant transaction details at feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-12 17:53:11
39520ac8-f431-4d72-83b3-04dd460f9e23,Bapan Dhali,https://play-lh.googleusercontent.com/a-/ACB-R5Q2RuFNxxZKDNjVFrML5XbFVvbHQi3X5IpmavhQ,বেকার,3,0,22.58.0,2023-04-12 13:57:27,,
c34c754b-67ee-4583-affd-f3667af9fbfb,Aksh Singh,https://play-lh.googleusercontent.com/a/AGNmyxYPlR4E3uMvBS_K5KMZaZRQllHuIQ8hfv9hh-A6=mo,App good but time 30 day hona chahiye 15 din me problem hoti hai no customer support provid customer care number,3,0,22.58.0,2023-04-12 11:39:14,"Hi Aksh, thanks for sharing your feedback with us, we'll surely work on the improvements, for further queries or suggestions kindly write to us at feedback@mobikwik.com. We’ll get back to you with the solution instantly. Team Mobikwik.",2023-04-12 15:41:03
7f2b0e3e-6713-4047-b2fb-d98858ab23b0,sahajan sardar,https://play-lh.googleusercontent.com/a/AGNmyxagpsnc0w6Ak3Y7uah-iI38rpXmh3d0afJZc2yG=mo,Varry good Services,3,0,22.58.0,2023-04-12 11:34:15,"Hi Sahajan, our customer deserves nothing but the best service. We are so happy you had a good experience with us. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-12 15:34:10
f69bfb3a-6e03-4cb2-943b-47fe4a6256f5,Nisha,https://play-lh.googleusercontent.com/a/AGNmyxYpvdFlCaQfdH5LzQKDqN4iaGQhB_aNFI7fO1Ud=mo,Best of chabe,3,0,,2023-04-12 09:40:08,,
3c0aa57d-dd31-47a3-a948-dd91bb88cf21,Kannan Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZKlIMwABowrwlQzw268Xf70w6mUY5Ko7xaWr_H=mo,Great,3,0,22.55.1,2023-04-11 23:32:39,"Hey Kannan, we are happy to see the perfect rating. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-12 17:27:55
fa494f2e-fc7a-48a0-8dc9-3f2da8b00f4b,Prashant Chavan,https://play-lh.googleusercontent.com/a/AGNmyxYfBzAhyAe5ZU5xSzz8iWd2jUf8qi_zQYwAAaCt=mo,Very nice 👍,3,0,22.52.3,2023-04-11 23:11:08,,
9de70b4d-fa49-41e2-8419-630bd2227f87,Duddilla pavan kumar,https://play-lh.googleusercontent.com/a-/ACB-R5T4HlGoEsVGr5RmE_Fs_ascutyR58sGmoARUQuv3Ew,"I am also trouble this app,paying credit card bill recently",3,0,22.58.0,2023-04-11 20:54:11,"Hi Duddilla, we would like to get this checked, Please provide us with relevant transaction details at feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-12 17:17:12
c7b158c1-9507-42f1-9ec1-ee6165ebe285,Gursewak Singh,https://play-lh.googleusercontent.com/a/AGNmyxZn5rZ5r420EP2qVsBLVorZx9ib1wu4KA80THSF=mo,Good app,3,0,22.58.0,2023-04-11 20:24:30,,
12752814-d0b4-48eb-b7e0-5980e487dfa3,Amit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Rf6q9Cmn0BXKdo0uvCJTnqnby_Dn0s2cUWPKa-,MOBIWIK SHOULD BE PASSWORD OR PATTERN PROTECTED BEING A FINANCIAL APP.,3,0,22.58.0,2023-04-11 17:59:46,"Hi Amit, thanks for sharing your feedback with us. We desire to build your experience better. Please be assured that we have noted your feedback and will share it with the concerned team. Team Mobikwik.",2023-04-12 15:00:31
31e13422-69f1-429c-9bab-6ad6e1d2751f,HEET PATEL,https://play-lh.googleusercontent.com/a-/ACB-R5RPUqXlQJObUkiVAUZv3nn8qUua9fWHVNKx2gBMQ9k,Hang while open and not working properly,3,0,22.58.0,2023-04-11 17:11:08,"Hi Patel, we are here to make things right for you. Kindly share your wallet details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-12 17:25:12
cd365826-095d-4e58-86e5-472df5655a9a,Pankaj Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QZkm_IlK1ToOXfAK5WEuMOE7OBfUSEuBz6tE9bGA,For kyc my aadhar linked to another unknown account.,3,0,22.58.0,2023-04-11 16:58:28,"Hi Pankaj, we would like to take a closer look at the issue and assist you better. Kindly contact with us via feedback@mobikwik.com along with your complete concern so that we can assist you further. Team Mobikwik.",2023-04-11 17:30:50
ec36de43-360c-4685-a50d-cefac464b456,Rajesh Seth,https://play-lh.googleusercontent.com/a/AGNmyxY1FFNW6Fs8R6vdfTtuvOG6nlHivYONV-hvOWMnAw=mo,talking too much time to update wallet and that i suffered when i book tkt wid Bookmyshow. i added money before i booked a tkt but i had to pay wid my bank due wallet not updated. this is worst service.,3,0,22.55.1,2023-04-11 13:23:28,"Hi Rajesh, we certainly did not want you to have such an experience. Kindly share your wallet details with us via feedback@mobikwik.com It will help us to assist better. Team Mobikwik.",2023-04-11 13:33:53
d2741e39-3359-461a-88c6-1fb06b91de82,MATEEN KHAN,https://play-lh.googleusercontent.com/a-/ACB-R5SQz-JmB_m8aMuN38kL5Og0JM7gtqVtnD8vopYUIw,Not a bad app,3,0,,2023-04-11 13:21:43,"We are concerned about reading the review, Mateen. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com.Team Mobikwik.",2023-04-11 13:28:49
6d5e8bb9-f784-4a8e-a907-a8c82fb8bf42,nafis khan,https://play-lh.googleusercontent.com/a-/ACB-R5QHBpSPZWa4XpBorZGLWenhYmhjhlFfdK62nvnw7w,"There's no Costumer care executive to tell the problem(s), need to pay attention.",3,0,,2023-04-11 13:15:11,"Hi Nafis, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us to assist better. Team Mobikwik.
",2023-04-11 13:28:15
dd45eb08-5b2a-43d5-bde0-8981c19a2108,PATIRAM BIND,https://play-lh.googleusercontent.com/a-/ACB-R5RdX2FxS4Gc4yR7O2r8W540hvtVp9NC6mfjRdzjyA,"The cash back who given by you, pls allow to use that, total cashback money for Recharge....And others also who will be possible",3,0,22.58.0,2023-04-11 12:52:44,"Hi Patiram, we are concerned about reading the review. For any assistance regarding our cash back, write to us at feedback@mobikwik.com along with your complete concern. We'll get back to you promptly. Team MobiKwik",2023-04-11 13:21:25
f5aa796e-09a6-461e-a62a-f448da5aedaf,Fsfg Bfft,https://play-lh.googleusercontent.com/a/AGNmyxarVNI7TOt8vdVVqtpc2HrGEweE-HXusNQbo-yX=mo,Tree we see re é6 by u7uuu ki hy Yvette rf4fehheé gg ttt free v4⁴b3e3u to gw³ RR g³ ee uu by 5as664w5r re,3,0,22.42.1,2023-04-11 12:37:37,,
442db665-d564-435e-856f-59494c9787c7,sirigine venkat,https://play-lh.googleusercontent.com/a-/ACB-R5Q-LVg8hSy7CgJhuPHTo_9KYHSulLVRb80_BJqtWA,Good,3,0,22.58.0,2023-04-11 11:09:46,"Hi Venkat, thank you for taking the time to share a wonderful review. Customer satisfaction is our motto. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-11 11:40:03
4583b21e-982a-40d6-a097-1038edd04199,Arnob Pandit,https://play-lh.googleusercontent.com/a/AGNmyxbi4Hw9CqrSU9-gprhCtCRze-fmtB-wAcug9h2a=mo,Good,3,0,,2023-04-11 10:08:28,"Hi Arnob, thank you for taking the time to share a wonderful review. Customer satisfaction is our motto. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-11 14:06:50
f3182362-6953-4433-9ebf-8e83cf01a287,Banguru kiran,https://play-lh.googleusercontent.com/a-/ACB-R5SLeEa1lBhFRgqAxBwkxSTD7sgIZiaDrMshDDvyqQw,Ok,3,0,22.58.0,2023-04-11 09:59:07,"It is delightful to hear such positive words Banguru, we would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-11 14:06:18
c5a927b8-464a-40c9-a04e-d7267b5e73bf,a.mohan reddy,https://play-lh.googleusercontent.com/a-/ACB-R5Qg5DMjM4wTO_cEgrrdc2EUCKkN5Ei5IdXSmJucqA,I have raised a complaint regarding zip transaction 15 days ago and still they are not able to solve it. I'll complain against them to the ombudsman.I did elaborated the issue to the mail address given many times but didn't get what I want,3,0,22.58.0,2023-04-11 09:50:29,"Hi Mohan, we would like to take a closer look at the issue and assist you better. Kindly contact with us via feedback@mobikwik.com along with your complete concern so that we can assist you further. Team Mobikwik.",2023-04-11 15:07:43
455d03cc-103a-4210-b573-36e6cc09c807,Akash Dewkar,https://play-lh.googleusercontent.com/a/AGNmyxbXkoxnezUi1MkrN2RZgsvYztgAFe1n4tBW9i5P=mo,It like good experience,3,0,22.58.0,2023-04-11 09:23:37,"Hey Akash, we are happy to see the perfect rating. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. Thanks MobiKwik Team",2023-04-11 15:14:28
08bf5c6e-9488-4752-bb6a-f7c8d9184f56,Thirupathi Reddy Nara,https://play-lh.googleusercontent.com/a-/ACB-R5S9hksNECHqsM0SgC6xUyDmX-DheEGJFtKaTGRj,Gm,3,0,22.51.1,2023-04-11 08:30:08,,
4e9e2462-c12d-4965-a55d-2fd61adb4adb,Sumit Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5ScIdwRgz25BTApNP0m6ysTjfSB_g-8UM1Mvq4m,Best app,3,0,22.56.2,2023-04-11 06:35:53,,
