reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
18306998-5c7a-4ff1-ac56-0e9be651e75e,Karthik gummiryal,https://play-lh.googleusercontent.com/a/AGNmyxZkEPVMfCSuC92xcaHTvHRDxh3M1uV55TXSRW2u=mo,Worest app,1,0,,2023-04-20 21:50:16,"Hey Karthik , we are concerned about the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better.
",2023-04-21 00:14:01
89204d62-34da-48aa-b07b-1e0b614f5c78,Arvind Mohil,https://play-lh.googleusercontent.com/a/AGNmyxbfyyhvMF1myCMfqKyqMJ4uO-_N_tzFYm8d5kec=mo,Wrost app my bank not reciving मनी But inks kahna h की aa gy bad castember sapport,1,0,22.58.0,2023-04-20 21:13:11,"We regret the inconvenience caused and are here to make things right for you, Arvind . Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-21 00:14:51
f697f910-c5c3-4107-add5-98a85e7daf97,Shreya Dwivedi,https://play-lh.googleusercontent.com/a-/ACB-R5TFz1qrU1o-haRBiy08xRMWfLZgWAlKkFlmE6tR4A,"So difficult to use, Just after installing the application they are asking for KYC . It's so difficult to link your account, still struggling to link my account useless application . At least make it easy to you",1,0,22.58.0,2023-04-20 20:56:24,"Hi Shreya , We are always working towards customer satisfaction. Be rest assured, we will get this issue sorted at the earliest. We are concerned about the review, Shreya . Please connect with us via feedback@mobikwik.com so that we can assist you further.
",2023-04-21 00:16:22
7d793b3e-9846-46c1-92d6-ef8905b29054,Pramod Saini,https://play-lh.googleusercontent.com/a-/ACB-R5SrxFgjzaP74wC46yxCaN9LFEVRhnRubAahj1YKwVc,Bad,1,0,22.58.0,2023-04-20 20:39:00,"Hi Pramod , We are always working towards customer satisfaction. Be rest assured, we will get this issue sorted at the earliest. We are concerned about the review, Pramod . Please connect with us via feedback@mobikwik.com so that we can assist you further.
",2023-04-21 00:16:35
57a758b2-30e9-4d82-9228-bef65cb6f333,sundeep bhatia,https://play-lh.googleusercontent.com/a/AGNmyxapXGqVMQd05TllNXogyFAKad4hX0UhEfXbdj4s=mo,Mostly payments shows under process. And take 48 hours to be clear. Very bed experience.,1,0,22.58.0,2023-04-20 20:27:48,"We are here to make things right for you, sundeep . Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-21 00:19:18
f72a9f9c-f7e1-4f80-9575-e3c5a21bcaf4,arvind sonagara,https://play-lh.googleusercontent.com/a-/ACB-R5TFQk2fi6lOjYbmIunLIfF93GWxm-eyDwTjZqQD3Q,Very bed service app is not open and noy any action this app.me many time upadate but not any solution after many install and uninstall,1,1,22.59.0,2023-04-20 20:18:35,"We regret the inconvenience caused and are here to make things right for you, arvind . Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-21 00:20:29
bb26b8d6-39bc-465c-b3eb-93d521d46f6b,Sídhàñtâ Møñdâl,https://play-lh.googleusercontent.com/a-/ACB-R5RmSPOT4ZAOABMSRODbUMwbkx4QCZ-PFm_FHPsNqw,Fraud application they not given cashback after apply code,1,0,22.58.0,2023-04-20 20:05:38,"We regret the inconvenience caused and are here to make things right for you, Sídhàñtâ . Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-21 00:18:48
c37e795f-8e44-4447-879b-af0bf3832375,FRANKESTAIN,https://play-lh.googleusercontent.com/a-/ACB-R5Rm9Hv3J_ehOwcwvMKXH3d8bibEBeqGNZF4CZdW_g,High penalty charge.... And no return money,1,0,,2023-04-20 18:59:45,"We regret the inconvenience caused and are here to make things right for you, FRANKESTAIN. Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-21 00:18:30
83c36577-b856-49a9-893b-fa82d51886cd,Manoj Bohara,https://play-lh.googleusercontent.com/a-/ACB-R5RRCe8tj9oJSbvsKi9bc67f66PHMS_yD9xGgNXgmA,Cosmer care not available,1,1,22.59.0,2023-04-20 18:57:26,"Hi Manoj, we are here to make things right for you, XYZ. Request you to kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Thanks!",2023-04-21 00:21:30
c455e95d-085c-4514-81c4-b2171bce58bb,Mathangi Shekhar,https://play-lh.googleusercontent.com/a-/ACB-R5QzUB-ouj72azm-KkXgRa6yjHkGvb6zEsPW8Qql4A,Don't install this app please people's 🙏,1,0,22.58.0,2023-04-20 18:02:08,"We are concerned about reading the review, Mathangi. Please connect with us feedback@mobikwik.com so that we can assist you further. Thanks!",2023-04-21 00:19:48
427a7ead-de4e-4d5e-81cd-18c0509a989b,Om prakash Purohit,https://play-lh.googleusercontent.com/a-/ACB-R5Q_voyoEhDJwQ2320y0hW_Gg4L7rRV2B49HEtzkPQ,Worst app. Charges extra charges on every single transaction,1,0,22.58.0,2023-04-20 17:48:44,"Hi Om prakash, we are here to make things right for you. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-19 16:45:12
76240ed3-0a03-4a14-8042-44ee57c8e759,Bhavin Gandhi,https://play-lh.googleusercontent.com/a-/ACB-R5SmYZa1d8UjaVN6rLAXxTZXPoW5IBqUVX5zzaEgx-g,Amount get debited from the debit card but not got credited to the credit card. Now I have to wait for 10 days to get the amount back in my account,1,1,22.58.0,2023-04-20 17:42:12,"Hi Bhavin, We're sorry for the experience that you had with us. Kindly provide us another chance to enhance your experience by writing to us at feedback@mobikwik.com along with your complete concern. We'll get back to you promptly. Thanks
",2023-04-21 00:13:18
805abcec-26b6-4eb9-8bfd-06d966844406,Harsh Vardhan,https://play-lh.googleusercontent.com/a-/ACB-R5RWmSJDIPEOJPzBIUugqO2uxKYDZg33Ug_k4N_15g,I have been calling since 8th April to foreclose my loan. They didn't respond on email or coustomer care call. They fooling me. Bad experience with mobikwik. Don't use mobikwik please. They are fraud.,1,0,22.58.0,2023-04-20 17:34:07,"Hi Harsh, we're sorry to learn this. Request you connect with us via feedback@mobikwik.com It will help us to serve you better. Thanks!",2023-04-21 00:14:04
1a47e870-093c-406e-a475-23e936b552a3,Nikhilesh Maloo,https://play-lh.googleusercontent.com/a-/ACB-R5QSALYRS_HJQwPIih4Ff7PXKZVqyCH__AHL-kSpAQ,Worst customer support ever. At first they say you are eligible for offers. Later they say you don't meet the eligibility. Pathetic customer care service. Ridiculous app,1,0,22.58.0,2023-04-20 16:32:32,"Hi Nikhilesh, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us to assist better. Team Mobikwik.",2023-04-20 17:15:24
3609458c-8d78-402e-9ff2-f3a869a1bb44,Amit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5S4W6VosnEkLtY1HnXj7AWIJU_nuZccK2IwIORnsA,Not solve problems,1,0,22.58.0,2023-04-20 16:04:15,"Hi Amit, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 17:12:03
234f4e28-1f1b-4417-b657-059ccd5d34b0,Sanglap Banerjee,https://play-lh.googleusercontent.com/a-/ACB-R5RnWnxXiCV3ZBYdcix_p5Bu47SCy2EOfI3IVzAwaw,Wrost app. Bad behaviour finance service,1,0,22.58.0,2023-04-20 15:59:25,"Hi Sanglap, we are here to make things right for you. if you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 17:13:47
4f1e8c0f-5457-4d94-8ce7-5a76c9899aaf,rammurthy mateti,https://play-lh.googleusercontent.com/a-/ACB-R5Q1X7pSFDExHPdzXwZZAMGVWRZ7UbW_WnJOdPM92w,Westeand weste app not customer support,1,0,22.58.0,2023-04-20 15:47:32,"Hi Rammurthy, we are here to make things right for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 17:01:36
e6be9073-fd45-429e-bcca-a43862bb4459,Waqar Ahmed,https://play-lh.googleusercontent.com/a/AGNmyxZHAY7SbPSrJzYSy6twW9nadpl8o5MsFfQb9hdV=mo,Extra charge bahut isse app ko koi use mat karna 🙏🙏🙏🙏🙏 please mere upper 500rs ka 11000rs bana diya,1,0,22.37.1,2023-04-20 15:18:13,"Hi Waqar, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 16:42:38
1a804c2d-fdd2-4050-a4ca-f6deb4bab450,rafik ali,https://play-lh.googleusercontent.com/a-/ACB-R5Ti69pu95VXGMC_CT9TDWYCYMC7Zusn6flHsOrIzg,Zip loan not working for this device why,1,0,22.58.0,2023-04-20 15:15:14,"Hi Rafik, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us to assist better. Team Mobikwik.",2023-04-20 17:00:12
e3d3a38f-a1fc-4b52-884a-2b79f411fb4c,Darshana Rohilla,https://play-lh.googleusercontent.com/a/AGNmyxbQ29Qqmsf5fdSviFlOsBVTs267MCsef83shIlV=mo,Account verfy nahi kar rahe,1,0,22.57.0,2023-04-20 14:56:37,"Hi Darshana, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 16:33:06
d03cf5f5-3dbb-4743-a70d-140eb5b8d4f2,deepali Thakur,https://play-lh.googleusercontent.com/a-/ACB-R5QSKRmAa97DAGYDLLnEH8sM2VBCRuAM9zNpKFnR,Nic,1,0,22.59.0,2023-04-20 14:49:53,"Hi Deepali, we are incredibly grateful that you took the time out to share your feedback with us. We would love to hear from you on how to improve our application and make it worth 5 stars. If you face any issues or have any feedback, feel free to write to us at feedback@mobikwik.com. MobiKwik Team",2023-04-20 16:37:04
11d86781-0571-4dbd-a9cf-a910281e2e36,Sajith. mon,https://play-lh.googleusercontent.com/a-/ACB-R5Q1qIkaaDjp9SYFCmBSCZf3Khvra3VTmP3L-Bt_JQ,"Such a worst app, their services charges are very high while comparing to others kindly dont ever use pay later facility in mobikwik they will take extra money if we use they have activtion charges also, none of the other apps dobt have any activtion charges and not any extra charges. They simply said this was our charges and we should pay, how dare to say that to customers?"" customers are king"" i don't recommended to anyone this app. Please don't put your head in this they will cut and take..",1,0,,2023-04-20 14:45:26,"Hi Sajith, this is certainly not the experience we want our customers to have with us, we would definitely like to address the issue further. We request you kindly connect with us on feedback@mobikwik.com with your registered wallet details so we can assist you further with your concern. Team MobiKwik.",2023-04-20 16:41:40
79330471-5211-4025-95d5-f8f063fdf0ec,Dnyaneshwar Rathod,https://play-lh.googleusercontent.com/a-/ACB-R5QDfZJtqKFmvqaS_pA9DKZVPjzW_yIqqpwXnn6FRg,My pan card not active in app only not active i refresh app but not linked pancard way,1,0,,2023-04-20 14:37:42,"Hi Dnyaneshwar, we would like to take a closer look at the issue and assist you better. Kindly contact with us via feedback@mobikwik.com so that we can assist you further. Team Mobikwik.",2023-04-20 15:10:46
7e056537-1a22-43db-9a6a-d58e0be4376d,KHAN SONU,https://play-lh.googleusercontent.com/a-/ACB-R5RVL8b5hnK98ojeEsseAsAOHcrqdnBwrKwlklu7NQ,Very bad aap totally time waste don't be used to credit card rent payment very bad experience I also suggest that you can get the cred app for the rent payment?,1,0,22.57.0,2023-04-20 14:34:17,"Hi Khan, it seems you had an unpleasant experience with us. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 16:36:31
ad4b477e-4db6-4608-a3c7-f72152bd6746,Vipin Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5QPswLMqyU_vvycT7lHP4rN6v85opYtcEmYgpU3lg,Very bad experience not customer care saport.👎👎👎👎👎,1,0,22.58.0,2023-04-20 14:24:50,"Hi Vipin, we are here to make things right for you. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 15:09:13
22b08201-b548-47fb-b250-0b22bc655b1e,Sudhir Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5RmGmOIuH64aCWndlbZwdVGKj86x1Fydt3df2Ppp7w,Very Disappointed,1,0,22.58.0,2023-04-20 13:57:26,"Hi Sudhir, we are here to make things right for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 15:05:00
2b1615fc-8ee1-4bb5-87eb-a5bed6b0a0f0,Aditya Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QbnBjylphl3E5Juh_BIqES3IiP_bzHbC9_IHib7g,"Not able to complete the kyc. Due to which i havn't received the cashback. Update: I am increasing the star because my kyc is done and also got the cashback for the cc bill payment. However, there is too many glitch while connecting to the agent for the video kyc. Update: After completing the kyc, i started to receive otps from different services. Seems like they have sold my personal datas and the fraudsters are trying to gain access my bank account.",1,1,22.58.0,2023-04-20 13:56:04,"Hi Aditya, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 15:06:04
676a6e5f-0323-449a-b687-17a209ca8178,Sagar Kotadiya,https://play-lh.googleusercontent.com/a/AGNmyxZxfkBUnqDWqTaw1qBwKjFlPgX9bLlgiVQcwqCn=mo,Not able to use my zip balance from last 2 months... Their chat bot told me that they are upgrading the system. System is under maintenance from last 2 months... Pathetic app ever..,1,1,22.59.0,2023-04-20 13:54:54,"Hi Sagar, we are here for you. Request you to kindly connect with us via feedback@mobikwik.com It will help us to assist better. Team Mobikwik.",2023-04-20 15:07:48
4aabda52-9cef-4d63-8470-ec8795fc174e,Abhilash Pandey,https://play-lh.googleusercontent.com/a-/ACB-R5QNMKT3Fa5PerVj8hOI79A8exqWC04be-hKj1xotg,"Start tracking credit card bill via messages, learn something from cred",1,0,22.58.0,2023-04-20 13:30:59,"Hi Abhilash, we are here to make things right for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 13:54:55
456b9501-49d7-42de-9a8b-078444a57086,Kasturi Doddamane,https://play-lh.googleusercontent.com/a-/ACB-R5RCjE7L_g4yKYG5rmGbCIu2Nn4E0PXX7FhVpgJK,Mobikwik just display the cashback offer but didn't gives you cashback,1,0,,2023-04-20 13:28:57,"Hi Kasturi, we are concerned about reading the review. For any assistance regarding our cash back, write to us at feedback@mobikwik.com along with transaction details, we'll get back to you promptly. Team MobiKwik",2023-04-20 13:55:45
08512c76-593c-4556-b67d-cadf0b7fb1a7,bushra khan,https://play-lh.googleusercontent.com/a-/ACB-R5Rqb5FygaqDRFgVGd9xtyTB00-ciS6GBeVq9_Llzrs,Zip payment done on 19th but still its showing pay the amount or else pay late penalty fees please help it's been more thane 24 hours my queries not been solved and today is 20th the last the day of the payment,1,0,22.58.0,2023-04-20 13:20:02,"Hi Bushra, we would like to take a closer look at the issue and assist you better. Kindly contact with us via feedback@mobikwik.com along with your complete concern so that we can assist you further. Team Mobikwik.",2023-04-20 13:26:19
c44aeec2-4253-4d78-a564-517150614f7b,Manshi Saxena,https://play-lh.googleusercontent.com/a-/ACB-R5T22kv5bTe4qyJBSDCVIp0yaSRifhancwvANsuQfg,"Dear mobikiwik,  It's too long time I withdraw my money but same was not created. I already informed many times to your support team I am exhausted. After that I reached out to you kindly check this issue and do needful I request you too all pls help in this matter.ASPS regards Manshi saxena",1,0,,2023-04-20 13:15:13,"We are concerned about reading the review, Manshi. Please connect with us on feedback@mobikwik.com so that we can assist you further. Team Mobikwik.",2023-04-20 13:31:55
35681f8d-997d-40e2-b9a3-8de97767acb2,M I SHAIKH,https://play-lh.googleusercontent.com/a-/ACB-R5R9vbDoF6Ei_d5DI3QEf6vHQdu_xrQiBUxpxfeFKXA,Very very bad service,1,0,22.58.0,2023-04-20 13:08:01,"Hi Shaikh, it seems you had an unpleasant experience with us. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 13:27:26
b0f8648b-f3f2-40e3-830a-4a4fe19a6ded,Sanjay Kale,https://play-lh.googleusercontent.com/a-/ACB-R5QYqndrMjpbeQ0nSynFMi901hd2XlxL_FT5Z18h7A,Why remove Credit card bill via Zap lost of problems I have face....,1,0,22.58.0,2023-04-20 12:55:42,"Hi, we regret the inconvenience caused. Please send us more details regarding the issue you are facing at feedback.playstore@mobikwik.com. We'll be exhilarated to address your concerns. We are just an email away!

Thank You!
MobiKwik Team

",2022-04-21 14:03:20
7347da6d-90e9-4e9b-a3d5-71c14cd3512a,Partho Sarkar,https://play-lh.googleusercontent.com/a-/ACB-R5RwEQNvn4rw1tWkXNah4tv-0JupG-3dHSQ2FWWP2PU,"Horrible experience, poor customer service, after clearing the dues still getting collection harrasment calls, WhatsApp messages and zip account is still blocked. Please don't download this app, it's fraud.",1,0,22.58.0,2023-04-20 12:54:36,"Hi Partho, this is certainly not the experience we want our customers to have with us, we would definitely like to address the issue further. We request you kindly connect with us on feedback@mobikwik.com with your registered wallet details so we can assist you further with your concern. Team MobiKwik.",2023-04-20 13:02:36
e7feb3c3-75e1-4ff3-b923-9f768772f2e0,Raja Tripathi,https://play-lh.googleusercontent.com/a-/ACB-R5R2TrdVOScWSHLT0PjMOnREecus4uz-AGEEtbgfIA,Fake apps hai,1,0,,2023-04-20 12:41:45,"Hi Raja, we are here to make things right for you. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 12:58:05
b61d0e50-1887-4239-8d80-9da99a9dc9a8,Vingulie Vingu,https://play-lh.googleusercontent.com/a/AGNmyxabyeAclmWzVdOzDh3V_AMaPFFCrLFS3n0hzdeV=mo,Please don't download this app this app it's fake don't waste your time save your money 💵,1,0,,2023-04-20 12:34:25,"Hi Vingulie, it seems you had an unpleasant experience with us. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 13:00:03
82d65e6c-510a-4261-9f84-dbde4b03f1e4,Ram Agarwal,https://play-lh.googleusercontent.com/a-/ACB-R5REtB0wV1MmbAEstIHWmio9ou-IPbrccOTmMj1B,A fraudulent company. My money is not transferred. A police complaint will be filed against it very soon,1,0,22.58.0,2023-04-20 12:28:59,"Hi Ram, we are here to make things right for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 13:01:03
b2c8c562-2f6d-4a16-ae16-9417000f3089,Mangalan Bilaspur,https://play-lh.googleusercontent.com/a-/ACB-R5QfrsvUo8vnGiR_6dUZKMAKZyzkYU_ZKQ26zf0LuA,Cheating intelligently.... be careful while using specially on pay later.,1,0,22.58.0,2023-04-20 12:13:36,"Hi Mangalan, we are here to make things right for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 12:43:08
27d57f87-1de7-415b-8400-8e430333777a,Hari Kiran,https://play-lh.googleusercontent.com/a-/ACB-R5QEeVC16qp2C8qyW-94jSBScHqqSGu53gfyaPUlTA,Asked to used zip while doing recharge or bill payment.After using they charge 99rs activation charge which is not shown before. Better go with Amazon pay instead of this.attracting with offers and charging hiddenly after using.,1,0,22.58.0,2023-04-20 12:03:15,"Hi Hari, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 12:21:19
8b1afa5a-2a47-4dad-8fea-bc64440f34ba,Prasad Gollapalli,https://play-lh.googleusercontent.com/a-/ACB-R5T2Tcpmi82YQHFoLlwybxRzsCHVl4mMRYhp8od_Dg,Not good,1,0,22.58.0,2023-04-20 12:01:23,"Hi Prasad, we are here to make things right for you. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 12:19:52
6534ffc8-bb74-4e76-85a8-f4a130c63b73,SuBiN Sageer,https://play-lh.googleusercontent.com/a-/ACB-R5RbjWM8lUFNxRAnlyt9tizmo0-BV0Xji3KHylZBBQ,Not able to contact customer care,1,0,,2023-04-20 11:49:09,"Hi Subin, we are here for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 12:28:09
a4ba1d46-dc8a-4fc0-abf6-685973ccb7ba,rahim Kuma,https://play-lh.googleusercontent.com/a/AGNmyxY5vk9jkXDdvMJbBg_pbTt-rO_XwMBa98Y1U0QC=mo,Jhsje,1,0,,2023-04-20 11:47:12,,
fb17aaa0-1628-4bc2-bfe2-047177d08d76,Biswajit Samaddar,https://play-lh.googleusercontent.com/a/AGNmyxav2fccO3NnhIoJaMfIg5x5HYfdPQCZmVkauTXi=mo,Dont install the app. Its a fraud u will make payment from the app and without realising that you are using loan amount. After that they will charge u exorbitant amount. I am forced to pay 4000 rs for a transaction of 400 rs,1,0,22.58.0,2023-04-20 11:34:53,"Hi Biswajit, it seems you had an unpleasant experience with us. We request you kindly connect with us on feedback@mobikwik.com with your registered wallet details so we can assist you further with your concern. Team MobiKwik.",2023-04-20 11:50:07
1969e71b-6df8-4584-82fb-f0fb5f3accfe,Afjalur Rahman,https://play-lh.googleusercontent.com/a-/ACB-R5SYpgM9GDPBz6rIHsA93dFDTRv8rVS9XOQ-CFmF,3 Class app,1,0,22.58.0,2023-04-20 11:32:08,,
7674f376-c245-4b61-9eee-c0249e13e4a5,Eyeright kitchens,https://play-lh.googleusercontent.com/a-/ACB-R5TOczL7ZnmCUwyCdMRwzh-TD5mAcckFCU9kDjVSxw,Cheating app.Please be avoid. I got a loan offer for Rs.30000.00 They credited me Rs.10000.00 and gave me an option if I pay 3 EMI in advance I can withdraw remaining amount.When I paid 2 EMI in advance they blocked my 3rd EMI .After 2 month (May) it shows me If pay 6 EMI in advance I can withdraw remaining Balance of Rs.20000.00 and there is no option for closure the loan. 7 days cheatets loan better than this.,1,0,22.58.0,2023-04-20 11:08:41,"Hi User, this is certainly not the experience we want our customers to have with us, we would definitely like to address the issue further. We request you kindly connect with us on feedback@mobikwik.com with your registered wallet details so we can assist you further with your concern. Team MobiKwik.",2023-04-20 11:17:49
7f774bee-bf54-440f-ba7f-35f5094c0502,manjesh singh,https://play-lh.googleusercontent.com/a-/ACB-R5S-a-P0V-YrQKq1T_Ji5JDGx6K7V6Q39PgMVUEYuA,Very bad app & very bad services,1,0,22.58.0,2023-04-20 10:57:15,"Hi Manjesh, it seems you had an unpleasant experience with us. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 11:20:06
f8038ad1-18b0-4911-8b22-fa7a8830abce,THE CREATOR (SUBHA),https://play-lh.googleusercontent.com/a-/ACB-R5TTKzMqeXDUVUfpxtM9ZJ_cmlC_Iad5qI2MbwqNIg,Money deducted but not received reciver,1,0,22.58.0,2023-04-20 10:25:03,"Hi User, we are here for you. Please provide us with relevant transaction details at feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 11:18:35
7cefdc8c-ba81-4813-9a98-94b5d20da87a,SHAILENDER BENIWAL,https://play-lh.googleusercontent.com/a-/ACB-R5SrRX0lgnIzOYHgBx6SVu7fs1zrSPkKc4w8cPpKAg,My name shailender Beniwal i am trying many times Adhar kyc But not complete adhar kyc very time Errors I Enter Pan number for kyc it is showing that other mobile number is linked with this pan card Please resolve my problem,1,0,,2023-04-20 10:04:52,"We are concerned about reading the review, Shailender. Please connect with us on feedback@mobikwik.com so that we can assist you further. Team Mobikwik.",2023-04-20 10:26:02
f9a76de1-3bb9-4e67-9597-171d0cffa8f7,sunil kumar singh,https://play-lh.googleusercontent.com/a/AGNmyxZPeO9QXKREcB4scK8d-Maf5nVe3tyqrWmZXIs6=mo,Very very bad service application request you all please delete this application completely as soon as possible,1,0,,2023-04-20 09:41:39,"Hi Sunil, we are here to make things right for you. If you have encountered any problems, can you please send your feedback to feedback@mobikwik.com. We'll get back to you promptly. Team MobiKwik",2023-04-20 09:52:17
980d2f15-949c-47e9-a2da-575eaf346620,praveen meena,https://play-lh.googleusercontent.com/a-/ACB-R5QSWeUGbSidniOrhoFlwlm1bHyso1H2P8u0OTJD,"Lil good..i used since 2022 ,,i made regularly payment.. clear due time to time but now mobikwik block my account .... really not good",1,0,22.58.0,2023-04-20 09:31:07,"Hi Praveen, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 09:51:11
275f3b15-43e6-4128-9f71-8bc04d39395d,SHUVAM HALDER,https://play-lh.googleusercontent.com/a-/ACB-R5QJ59wY-IiYgVYA0uMe9bS1rbRo3ZTmZPNQwhbNor4,Very poor application,1,0,22.58.0,2023-04-20 08:30:51,"Hi Shuvam, we are here to make things right for you. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 09:58:00
a5d0e0d4-616d-4aec-872e-47640bbcc8e3,varun k agrahari,https://play-lh.googleusercontent.com/a-/ACB-R5Qg4FXPgn2GiLYA78OHIf99swkGTp3Ge3JDdOt9Mg,Mobikwik ek fraud company hai. Jo payment to khud leti hai aur service na Milne par complaint third party se karne ko bolti hai. Very bad customer service.,1,0,22.58.0,2023-04-20 08:23:37,"Hi Varun, we are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 09:58:44
0558016b-6a98-4697-ad4a-2bcadb953362,KUMAR A,https://play-lh.googleusercontent.com/a/AGNmyxYdURUnZBcXG4ptXfBmDZxOcCt2zvz37TV-6nL3=mo,"What policy you are following, i am a top user in Zip, I use zip for last 2 years and i have not single late payment in zip and zip emi loan. Based on repayment track last 2 years i am a most valuable customer for you. But you block zip emi loan on feb 2023.. Now you also block zip limit. Your services are based on only cibil score, not repayment track and customer value? What the worst service i have seen. If you are cheat like this kindly dont service and play with customer.. i delete this App",1,2,22.58.0,2023-04-20 08:06:52,"Hi Kumar, we would like to take a closer look at the issue and assist you better. Kindly contact with us via feedback@mobikwik.com along with your complete concern so that we can assist you further. Team Mobikwik.",2023-04-20 10:02:30
1622be00-391f-43b4-9116-f38e5b23763a,Karna vamsi sudheer kumar reddy,https://play-lh.googleusercontent.com/a/AGNmyxaKbzdGwAuEQcCNs37HxhbxPhvuZQrwQzhV0UNF=mo,Waste app don't download. The zip pay later are very high for 100 rupees they charged 5000 intrest behan chooth mobikwik,1,0,,2023-04-20 07:57:38,"Hi Karna, we realize your experience hasn't been at par with your expectations. Connect with us via feedback@mobikwik.com along with your complete concern so we can assist you. Team Mobikwik.",2023-04-20 10:07:34
29a4c7b1-4c47-4f0e-aff5-421ded34d375,Mohd Haaris,https://play-lh.googleusercontent.com/a-/ACB-R5QIJ3xhBndnS4jGT6YjDEqzzxjq3v3-_cp7fw2lyQ,Worst app if you don't repay your zip pay amount on time they will make panelty on you and they also charges extra at the time of repayment of penalties,1,0,22.58.0,2023-04-20 05:48:50,"Hi Mohd, it seems you had an unpleasant experience with us. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com. Team Mobikwik.",2023-04-20 10:12:00
e54eed8a-7c47-4a6d-8b45-faf8b3e3a594,pankaj GUPTA,https://play-lh.googleusercontent.com/a-/ACB-R5Rr5OucnFFiqeuUf8qkcuFgliTqaBIt_UeaEJQLvg,Credit card bill payment nahi ho Raha hai,1,0,22.58.0,2023-04-20 04:54:03,"Hi Pankaj, we are here to make things right for you. Kindly share your error screenshot on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-04-20 10:12:49
