reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
7260bc8a-f643-4f94-a884-83b69d61650e,Prakash Budha,https://play-lh.googleusercontent.com/a-/ACB-R5TFBL6YBChzaw5efruAurimu2Wfbv0ADl4RWFd-iQ,very good,5,0,22.58.0,2023-04-23 10:47:49,,
ff1d99e6-4453-408a-8298-48adff63e397,Sabyasachi Nayak,https://play-lh.googleusercontent.com/a-/ACB-R5TK4WwIeB7z-IJh6mB15pUXB5782halj1PWiBXzuw,Very useful app. The Zip off mobikwik are very helpful. Love you you Mobikwik.,5,0,22.58.0,2023-04-23 10:41:43,,
6c7d4ba0-2c64-4f59-95bf-bbc65d032a5b,Raju Dhongde,https://play-lh.googleusercontent.com/a/AGNmyxbv3Lyda7u2f7N0aLj3hXVrcHI6ovJEe3YQIae0=mo,It is really awesome app.,5,0,22.58.0,2023-04-23 10:36:34,,
08141056-4b0b-4ae9-b200-daa0a6ab856f,ajay Das,https://play-lh.googleusercontent.com/a/AGNmyxbFDoqPGhs_-hPgnIA2DeN3hNaVVuRG8zIsnTAp=mo,Goid,5,0,22.58.0,2023-04-23 10:31:21,,
e6b604ec-c551-4e93-b0dc-8ef87217d0b8,Manoj Kapoor,https://play-lh.googleusercontent.com/a-/ACB-R5Tu5uS8o2WfOMinhj-vbY5SW_zMk4d_fTP_4ixc2A,Goof,5,0,22.58.0,2023-04-23 10:26:22,,
aeba7bbd-5948-425d-be9f-f47e5d1771da,Vishnu Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5QO54TM_gvLfqJdrKw08qo-XGHHXst9aqP7ZkJ87w,Mice app and good cashback,5,0,22.59.0,2023-04-23 10:25:59,,
ff471cf8-c29a-4d6a-9a16-197895dd1ff5,Dileepa N Nayakara,https://play-lh.googleusercontent.com/a-/ACB-R5TpZx3tPm_gYEJdMgdE_mjBIs9CLARfQLIGfuDZ,Automatic transfer and easy app,5,0,22.58.0,2023-04-23 10:18:46,,
ed324de4-4b82-4993-b190-4a23627705bc,rao Srinu,https://play-lh.googleusercontent.com/a-/ACB-R5ThAllNr1HA6zutGF8ZmGOLGwP9k7BCj8mEsmeC,Ok,5,0,22.58.0,2023-04-23 10:16:19,,
8022356b-0a00-4289-8fde-5bae518b6595,Manoj kumar gollari,https://play-lh.googleusercontent.com/a-/ACB-R5TzxqM6wSSO_rGEknYv1s-vqQ_oqH4X0kaCxfS5,Good experience for mobikwik,5,0,22.58.0,2023-04-23 10:11:48,,
ff3a0c26-0467-48ba-aa37-6306325a1079,Bhupendrra Thakur,https://play-lh.googleusercontent.com/a-/ACB-R5SJbLAqolvK0naO1hBwe4Wo0MXJr1uiGXGWE08ygg,Excellent,5,0,22.58.0,2023-04-23 10:11:01,,
38bebefe-78eb-4498-99e5-53ee18124b5e,Rohit Jaipurboyz,https://play-lh.googleusercontent.com/a-/ACB-R5TLvmiY00Qeu7YYlCCBbmSxf5sbdD2uJc8V4mhqPg,Great,5,0,22.58.0,2023-04-23 10:07:27,,
0d39655e-e23a-4e1e-b7ba-96ca3c3b7fa5,SELF MADE RAJA,https://play-lh.googleusercontent.com/a-/ACB-R5T-16MQ2mnwHZNSf7iwbsXHj46pN8jKcIoyNFmRcA,Great,5,0,22.53.3,2023-04-23 10:04:59,,
2b6051f7-3e8c-442c-90b4-9648c6eeae7b,Manjeet Singh,https://play-lh.googleusercontent.com/a/AGNmyxZBzHjrVsgudkHj2qNI1zvOBeHCcqw2ByJowtTv=mo,Mubikwik upi billd payment super mobikwik he,5,0,,2023-04-23 09:42:24,,
ec169980-278e-4636-bdbc-fa220302b557,Reshma Patil,https://play-lh.googleusercontent.com/a/AGNmyxalwyYnMzH9RUbPERNtQoH0DDzm_zfTzMB2YCCZ=mo,Good,5,0,22.58.0,2023-04-23 09:37:06,,
50f534e6-aaf7-4d18-b921-9c9207ff2118,Suraj Suraj,https://play-lh.googleusercontent.com/a/AGNmyxYrrOnYFndFXRh5_4nViMt2dkPsSRt2MIUFexM=mo,Great,5,0,,2023-04-23 09:32:18,,
1979ed55-d862-4553-a6cd-0b5a8bc1f487,Angela Anand,https://play-lh.googleusercontent.com/a-/ACB-R5Tco_f0ixYa4A7L6MG2ioM2A0xeAoOK08YC8Vb7XA,Love for the quick service,5,0,,2023-04-23 09:27:39,,
d5d4194f-bc82-4e83-bac6-89353a6f9bf3,VIJAY KUMAR R AGRAWAL,https://play-lh.googleusercontent.com/a/AGNmyxZSvcanLPfLbDLzrBd0McAsibHRFxYr8CPugHJF=mo,Generally good.,5,0,22.58.0,2023-04-23 09:13:14,,
32831031-e27a-4db3-97b5-8da8e4d21f27,sanjay barnaval,https://play-lh.googleusercontent.com/a/AGNmyxYLCf2rCfDcH1yq9l1wnWK2ag5g-jaspn87BY1i=mo,Excellent,5,0,22.58.0,2023-04-23 09:03:49,,
ae6ab48f-7cbd-4c9c-b830-108417a6f572,Narra Buchireddy,https://play-lh.googleusercontent.com/a-/ACB-R5R0-31AEo-_BUROQq0uLFyGFvViJ_miJlxrLtNZUQU,Excellent,5,0,22.59.0,2023-04-23 08:56:17,,
93ffe54c-8cee-44c0-a458-accd0de6a6c5,Rahul Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5Q6y-u58tpNs2cZqxz31FFM5GSJCcUI4WZGPvebvQ,Nice,5,0,22.58.0,2023-04-23 08:54:46,,
ceb1d311-8fc9-4c7e-b1ef-93b1310ca781,Gautam Singh,https://play-lh.googleusercontent.com/a/AGNmyxZSo3FjSBfpnRl_Il-NevFzAaY9zcOC2rABqR4L=mo,Better experience,5,0,,2023-04-23 08:42:55,,
0794b00a-4ae3-4890-b941-d4c90b0a12a6,Ai.k.B Official,https://play-lh.googleusercontent.com/a-/ACB-R5RiFAjRae3EyGmAm_3wv4Rx6rfPLFr8Y-OyMT2t-w,Nice,5,0,22.14.2,2023-04-23 08:34:54,,
2791c20f-04e5-42d6-9868-aaffe88d2a0e,sandy shahal,https://play-lh.googleusercontent.com/a-/ACB-R5QO-Eba9sQRBFNA6H24vUZXxCNoLcqtgHy3oBLS6wA,Great,5,0,22.58.0,2023-04-23 08:13:44,,
7e84222b-eaa3-49a7-9328-7577eff50ee0,Mohammed Ghouse,https://play-lh.googleusercontent.com/a-/ACB-R5QtXZr2A8avNBkJ9YFoJTc6iJfjkTcRXlqwFuVq,Great,5,0,22.58.0,2023-04-23 07:58:42,,
ae979f8d-8965-4064-b0e1-7f80e1ddb4f4,Sanjay Noniya,https://play-lh.googleusercontent.com/a/AGNmyxa_3_yGUuUrYc9K_Gi0Lu_8P89tyNLSi9amw9Uc=mo,Very useful app,5,0,,2023-04-23 07:49:38,,
e11dc26d-fa7d-442f-a7a8-ef2797b5d831,VIKASH KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5QYFnKCjo90ya6t2tL1GnrtQsKP7j-c2cODlEdwV3Q,I am very Happy,5,0,22.58.0,2023-04-23 07:41:47,,
2657837f-6a9c-4b9a-9133-b48a1c4b0b44,Hemant Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5R3sTz36aOzd_ha9tMUHOb_b43d5bSrktROdt4eHw,Wow,5,0,22.59.0,2023-04-23 07:40:02,,
245673a9-d94d-4972-9eb5-187177e9d151,Kartik Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYzgvoIEatW8eF8Xj5s1ozrzs8tgIRMakUTriqR=mo,Omg,5,0,22.58.0,2023-04-23 07:37:07,,
bebc2deb-9f73-4a46-96ba-3b232497d407,The Boss,https://play-lh.googleusercontent.com/a-/ACB-R5RSDn-hK-29Eaj0S2jZrJXop-opm7IPaV6d-k0bHvk,What a app...i love it,5,0,22.58.0,2023-04-23 07:14:20,,
d036f19e-ae06-4f3e-8495-0d4cc5fc83da,Sandip Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QaTKr7e-kyepV52zr9TpJyxUduKlxbmN_hQuGMYg,Nice 👍,5,0,22.59.0,2023-04-23 06:18:08,,
5be28919-ca45-46b3-99eb-8d4a38b64579,Prasad Ekka,https://play-lh.googleusercontent.com/a-/ACB-R5TWjGMtBCm5X6UliaA-CZC36hnJAWDXYxUJoRZF,Full cash back,5,0,22.59.0,2023-04-23 06:12:09,,
eea018b6-919e-4f38-90c9-d27b1cf1591a,Ramzan Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxZw7ACmvs1QLvqOWWrgq8VLTK7O5nbkXEeVfMWR=mo,My 78000 refund by mobikwik thanks mobikwik team 8 march ko maine creditcard bill payment kiya tha lekin kuch technical issue ki wajah se bill payment success nahi ho paya tha lekin 78000 mere account me se debit ho gaya tha aur mobikwik me complaint karne par mujhey 21 April ko refund kar diya gaya thanks mobikwik this company is most trusted company,5,0,22.58.0,2023-04-23 05:31:59,,
be0dec86-265b-462a-9eec-61347fba19d5,Vinodkumar Dulgach,https://play-lh.googleusercontent.com/a-/ACB-R5RUdoEYqjqTdBu1Fzez41y26kqBgCkTk2ZsRxlzy9s,Very nice,5,0,22.59.0,2023-04-23 04:41:53,,
55b7ccfd-4648-4b2e-a7f0-b86822af695e,HARIOM SINGH,https://play-lh.googleusercontent.com/a/AGNmyxYyDz0BmsuU3Aa67ZzmJUoasydum9YYRvOqjqXU37g=mo,Good 👍,5,0,22.58.0,2023-04-23 03:25:16,,
e96bb546-fd2c-4bc0-9386-a0e3189fc1e7,meega maya,https://play-lh.googleusercontent.com/a-/ACB-R5S2xVa_4xrCvHH75PdvtnpQy57xLIXra3Wj9ZqC4A,Gooodddd,5,0,22.58.0,2023-04-23 03:22:43,,
a0c7af13-92e1-4407-ad15-33e13bc69e0f,BABLU DAS,https://play-lh.googleusercontent.com/a-/ACB-R5TiYeEzabZyOqUf91rhzGLdsfrXYoH89iwrHM92YA,Best application in India,5,0,22.58.0,2023-04-23 01:52:06,,
427a5875-a45e-431b-861d-363db992a896,Krishna Krishna,https://play-lh.googleusercontent.com/a-/ACB-R5QqVRUDsIq87oJRguh6No34Veg_Swm9pL9LBQZKD1o,Super,5,0,,2023-04-22 23:59:55,,
687acb2d-4af3-4c5b-958e-4403d2f87903,Hariom potter,https://play-lh.googleusercontent.com/a-/ACB-R5T4XKTgu3RRqPTzh9ncwXfeKnzCVql5TQMuYaeqgw,Super nice,5,0,22.58.0,2023-04-22 23:47:25,,
d1e45178-52f5-465d-a2a6-1f6b1aa98f9d,vishnurs lmcst,https://play-lh.googleusercontent.com/a-/ACB-R5SsraQ62HhDJ2-bZiGx4IA5fNPix-S-Y2n0Jpykew,Great 👍,5,0,22.58.0,2023-04-22 23:41:50,,
6cf8c1b0-c33f-4239-95d7-0668a3df7632,Abhishek kumar (Mahi Shukla),https://play-lh.googleusercontent.com/a-/ACB-R5TA47KsGYWCybndZ3aLkU3k-kivbeO_LbSiAQPyJg,"Awesome experience, It's worthy. 😍",5,0,22.58.0,2023-04-22 23:35:37,,
61a1ba3e-36bd-450d-b2ad-431dc2f5bb58,rahul mondal,https://play-lh.googleusercontent.com/a-/ACB-R5TJoG9EYiIcxNryTpc-4U_rc8WT1iNIch6fK-b8,Very good,5,0,22.59.0,2023-04-22 22:32:39,,
71553069-7577-4be1-b5f8-a1df1094f94d,226 Sravan Kumar Kondur,https://play-lh.googleusercontent.com/a-/ACB-R5Tmj5rkvx0oSaejF56GG2a_J-1bP4PzQMMnipo2pQ,Super offers,5,0,22.58.0,2023-04-22 22:26:43,,
b2ff18d8-5993-433c-b934-e7d1c646af46,Saravanan Kanagesan,https://play-lh.googleusercontent.com/a-/ACB-R5Q-Z2ec7_Q22QC2qIOikY_upA6jgX3SuIdwoWUIeg,Super,5,0,22.52.3,2023-04-22 22:25:55,,
780e340c-6750-4032-b2c1-c13cb98cc7ae,Yadav Chandu,https://play-lh.googleusercontent.com/a/AGNmyxY26KntVEvdxYmlOwS6jNzApFp4Xamitc60oTgq=mo,Good 😊😊😊😊,5,0,22.57.0,2023-04-22 22:25:47,,
65028f7b-d168-4e3f-8974-f012b522ee81,The Unmasked Punjabi,https://play-lh.googleusercontent.com/a/AGNmyxZ4iYhnkQmLZF-ZFvZeFT3htVT8q_uNXuP2oIHv=mo,One of the best,5,0,22.58.0,2023-04-22 22:10:55,,
1194b548-a8cc-49b1-9bf2-4a8338d11f7f,Agarwal Gajanand,https://play-lh.googleusercontent.com/a-/ACB-R5TrZM_1gawj8QslGhHyqGbTOeD7ztFNSGeCfLvadg,Smooth app,5,0,22.59.0,2023-04-22 21:52:00,,
fa8a7935-ac18-451f-ab85-f49d54bcaaaf,sourabh desai,https://play-lh.googleusercontent.com/a-/ACB-R5SSE44p6e88hx_ZtlSx6IXTpMlR3CkVmJkCn1Sx,Late charges is very high,5,0,22.58.0,2023-04-22 21:51:02,"We regret the inconvenience caused and are here to make things right for you. Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-22 23:20:31
84baf00c-4379-4d6e-9c57-eed76a4f5c05,Satpal Lohra,https://play-lh.googleusercontent.com/a/AGNmyxYK_2qWe3gBG5Ti4jnAZya9ng0Cst4h4pyr3rEDMQ=mo,Good,5,0,,2023-04-22 21:41:50,,
675383b8-c9e0-4661-a4e9-541194bb3937,Yamini Palkat,https://play-lh.googleusercontent.com/a/AGNmyxZPwEYIAbjW8eAasxQeAetiYSIpQG0n6Er9NlCT=mo,Awesome,5,0,22.58.0,2023-04-22 21:35:09,,
f108567c-8cfa-4146-8bee-222ae81c2a37,Balasaheb Narwade,https://play-lh.googleusercontent.com/a/AGNmyxZ3MavLcEfoU6PxapYhP7CHpSeGUS-938KKl1gr=mo,Excellent! Mobikwik is very quick. Thanks,5,0,22.58.0,2023-04-22 21:32:57,,
7b2b5b4d-309c-49d6-b63f-51465523a929,Ritika Prabh mehra,https://play-lh.googleusercontent.com/a/AGNmyxY58X0FAuOyqnfGpBVzug6xjYXEityHXtPSlLjyrg=mo,Good,5,0,22.59.0,2023-04-22 21:18:11,,
655e52b2-bab6-44c8-96d5-e8321a93623b,bharat singh,https://play-lh.googleusercontent.com/a-/ACB-R5Qls6lEwZ1jBnZIDsF5T1IizQRUa8Xpbv1_enaHsDU,Like the zib paylater.,5,1,22.58.0,2023-04-22 21:08:45,"We are here to serve you. Kindly write your concern at feedback@mobikwik.com. We'll get back to you promptly. 
Thanks
Arpita
MobiKwik Team",2018-02-11 17:29:09
551180fd-a847-4418-873b-7daa37779354,Yash Parmar,https://play-lh.googleusercontent.com/a/AGNmyxaPQXAt7w451i0e0NPd0JL7ZIUbg-jstR34tNs3DRE=mo,Great 😃,5,0,22.58.0,2023-04-22 21:01:06,,
c0c07432-60c1-47d2-bb96-710786e673b3,kumaresan v,https://play-lh.googleusercontent.com/a-/ACB-R5Sx4OWhww2VKhjOF8TQPJMBwyo_PwFyFRozEokB0A,User friendly app....,5,0,22.58.0,2023-04-22 20:59:40,,
3125d14f-9919-4838-ae64-cb5c286d24dd,sumit jha,https://play-lh.googleusercontent.com/a-/ACB-R5SEy7Yj3w5IT4IUS4rXSMvjWFvCb2651wNCNW1HYQ,Nice service,5,0,22.58.0,2023-04-22 20:54:54,,
e89085a4-412f-4843-86e3-7f036b21cee2,Gow Tham,https://play-lh.googleusercontent.com/a-/ACB-R5TcX5e9sZjjJ4Szhvdl1gh8kAMN6eYyt-SbT4DO,Very nice 😊,5,0,22.58.0,2023-04-22 20:54:13,,
7427bc10-23a9-4829-8ca3-f1019a083a72,Sandeep Thakur,https://play-lh.googleusercontent.com/a-/ACB-R5TD-mL-hV1_MTn9LXOeB6qITPLxhvPKadtUg5YuJ0A,Amazing..,5,0,22.58.0,2023-04-22 20:51:06,,
a61a9aec-d3b0-4d2e-b35e-8cd1e8c3a472,Joel Patharla,https://play-lh.googleusercontent.com/a-/ACB-R5TEFRVmZasaGrvCGqDTw2LNhqQF7_2yvUne271TUQ,Time to time repayment s youseful ok👍 .xlent best yousfull 💞💕,5,0,22.59.0,2023-04-22 20:48:45,,
d52b0880-c9e3-4db4-8efa-30cc9298f950,suhel liliwala,https://play-lh.googleusercontent.com/a/AGNmyxZ0fr69cvNiAWYNI8AL2unVoieWDtTwB4Xe1Tr3=mo,Simply superb,5,0,22.58.0,2023-04-22 20:44:13,,
d6fb0fea-5e2c-4b9a-af6d-b215d6cb1ca7,Suraj Verma,https://play-lh.googleusercontent.com/a-/ACB-R5S9nuDpz43QgPuP7VB9x5I_EkVyv6MhX5dbgj0jxw,Good and fast service,5,0,22.58.0,2023-04-22 20:43:28,,
8fdc0417-d4ab-4847-a2d6-fde7f054dc63,Ankur Jaat,https://play-lh.googleusercontent.com/a-/ACB-R5S74NYv85X5Qq7QqLjHHtpKK9H4LeUQ_pVgz7t11w,Good,5,0,22.58.0,2023-04-22 20:23:57,,
623f90ed-4711-4785-ab5e-ff7d513c591d,Sachin Nainavat,https://play-lh.googleusercontent.com/a-/ACB-R5TMHAMRWb0z2ESiHjuYmuBVV3Lhl7k6QJ7-JvdURg,Great app,5,0,22.58.0,2023-04-22 20:21:11,,
bd485331-d466-4d98-90cf-b8f25a66a64b,Amarpal Singh,https://play-lh.googleusercontent.com/a/AGNmyxb36KUy-6qkW6vKDA-DuIH2f_XkmeAvf7hCog_M=mo,good,5,0,22.58.0,2023-04-22 20:14:57,,
65a8baa8-52f4-4dce-b4ad-f878a85d2359,darshan lal,https://play-lh.googleusercontent.com/a/AGNmyxY-kkJWDwc6ePUMHRyAeqaiRZJdoqx4vCJRypfK=mo,Easy transaction,5,0,,2023-04-22 20:05:46,,
eec3f30b-d4ea-437a-bafd-34419798d262,srikanth Srikanth,https://play-lh.googleusercontent.com/a-/ACB-R5Sx0YvErB9QMlRXouIUFgrUph6bGAzfEIsFicw38g,Good 👍👍👍👍👍👍👍👍 Good 👍👍👍👍,5,0,22.58.0,2023-04-22 19:56:06,,
047f148f-ed74-4f26-a996-e79cf726d0c2,RAHUL PANDEY,https://play-lh.googleusercontent.com/a-/ACB-R5R_IaE3HHwOnLayh2xVx1czt2NjBR3I4uUqnNLpPA,Good,5,0,22.58.0,2023-04-22 19:53:17,,
4cda0bf1-d0fd-4d46-9fe8-608770116052,Sravan reddy Katam,https://play-lh.googleusercontent.com/a-/ACB-R5R5HeXsm1_dvrIgPqEo9IZhQnyMVt0fpqdckaPhpA,Excellent app,5,0,22.58.0,2023-04-22 19:45:53,,
e268786b-b789-493e-aa30-56e085ecdc3f,Ziya baig,https://play-lh.googleusercontent.com/a-/ACB-R5TATMgP4DZliRj1-SwFGVp55QwQj76Yr_ZoGXdHaA,It's to ezy to us this app,5,0,22.58.0,2023-04-22 19:43:24,,
0a49a7fc-c23f-44ff-a774-3141bc670bcf,Kailash Pawar,https://play-lh.googleusercontent.com/a-/ACB-R5RqJQwyNySK06V8KcLajBIbCxkj6N6UqcWNKKqZwg,This is Best app,5,0,22.58.0,2023-04-22 19:36:11,,
744ef9dd-6b7c-4eca-b8bc-abbdf78abe28,Radhe Radhe,https://play-lh.googleusercontent.com/a-/ACB-R5TztXpVeK7iKqZv6nxT29YSCO0EFpLbysbR2Weh,Good,5,0,22.58.0,2023-04-22 19:26:42,,
4e7a2ca5-9971-4602-813d-e576700f8c35,Bhaskar Behera,https://play-lh.googleusercontent.com/a-/ACB-R5TPuEhrj2wCFAH5gXhVu1lQh16TYular0ST7V-tHA,Very good,5,0,22.58.0,2023-04-22 19:13:09,,
05483bf9-89cc-48e8-a49d-d36f3500f7d7,Ayman Begum,https://play-lh.googleusercontent.com/a/AGNmyxYEsWPL-ESbYcDVAdkpYyqEsDtWxNuJ0-WY9foc=mo,Superb,5,0,22.58.0,2023-04-22 18:56:31,,
9581e660-a280-41d2-87ad-03dc6f5fa07d,Dinesh Panchal,https://play-lh.googleusercontent.com/a/AGNmyxaJap38KUYAFy7E9Pbe0SaS0puiS4kqdt3Dxf4b=mo,Nice app,5,0,22.58.0,2023-04-22 18:55:47,,
3446b2ad-83cf-4dfa-8a5b-9634a7a2f3e7,Arpan Sikdar,https://play-lh.googleusercontent.com/a-/ACB-R5RwctFilm400AH1IrsrmWdi0Alik9JyxZG-h0PmCg,Very nice app 🥰,5,0,,2023-04-22 18:50:19,,
45fd4093-566e-449c-b4f9-c4bd5805ee07,Dubey tent And light house DTH (Ramsewak Dubey),https://play-lh.googleusercontent.com/a-/ACB-R5QT5drgdwsZVE9IS-IQBje2dAKpjoA1Z5xURKvWEg,Good 😊,5,0,,2023-04-22 18:39:36,,
aad08421-be68-42fd-b5b9-c8f5f67a7af7,Raj B,https://play-lh.googleusercontent.com/a/AGNmyxZ_C4keGnJtRLmVNyjjg77n584Zw0kbUPah2_PD=mo,Good,5,0,22.59.0,2023-04-22 18:05:55,,
291fff67-ad23-4a28-b11e-4d76bd46176a,Rajendra Rawat,https://play-lh.googleusercontent.com/a/AGNmyxauuCOmzQ1wQ88LDhU8cQ0p_tF2v8SHouQjUkK4=mo,NYC,5,0,22.58.0,2023-04-22 17:54:48,,
136d204a-8681-4fdd-91e3-5cd5a9a581d5,Ishak Khan,https://play-lh.googleusercontent.com/a/AGNmyxb8FRDlPsXPU1nOeOorBGTHoi3whV2BScfFsN5Q=mo,Thanks haneef,5,0,22.59.0,2023-04-22 17:53:53,,
2848dfb8-5d8c-4462-8e06-3d5e33b626b3,Wanda Banu,https://play-lh.googleusercontent.com/a/AGNmyxbMrmNanF7kyqYfgp8WKZ2pb4yS4cEjwHs2mY33=mo,super,5,0,22.58.0,2023-04-22 17:46:19,,
078dbc70-6525-4d55-b7ab-eb7c56d37255,Anand Excellent classes,https://play-lh.googleusercontent.com/a/AGNmyxarUXTgTcHSLaGsskgTFZxkxywGboHCYOj-kfkD=mo,Excellent,5,0,22.58.0,2023-04-22 17:28:00,,
3ae1cb1f-7a40-41a3-88aa-584c2eb4b6f0,mohamed farook,https://play-lh.googleusercontent.com/a-/ACB-R5T5NKsD3HThe1_tHeaO6KWPPsM9vG2-nQTLkF2gyA,Best way to pay direct from mobikwik fine,5,0,22.59.0,2023-04-22 17:24:30,,
fd358cb4-b852-485c-aa8c-f910f24f8513,Vinod Shekhawat,https://play-lh.googleusercontent.com/a/AGNmyxaNkCHfzjOYqGZ0YaoaTr_Y476JcIodWoCXV8jF=mo,Nice,5,0,22.59.0,2023-04-22 16:50:17,,
26d2ee23-da62-4ebb-a001-02129cccbab2,Mohammad Sabir,https://play-lh.googleusercontent.com/a/AGNmyxZVC9EySXCMDLMIryIP63y7ELCJk8znUQI4fpga=mo,Good,5,0,22.58.0,2023-04-22 16:16:15,,
f5cf1707-0d26-460b-b3b8-39e0e17f9cb1,BhooshanReddy Kalleda,https://play-lh.googleusercontent.com/a/AGNmyxbzYt_XNWwR1T5L2v9nXZnIjRAhjqoNeSpohmfA=mo,Nice app,5,0,22.59.0,2023-04-22 16:11:50,,
3719e350-068b-4d90-85c2-634c001e868c,AVANISH SHUKLA,https://play-lh.googleusercontent.com/a-/ACB-R5SJtyVNZqshWdaynHa3RuVIpOYvRBrPgdlSS2fdxw,EVERYTHING IS GOOD BUT MAIN PROBLEM IS I DON'T WANT TO DO KYC SO PLEASE DON'T SHOW POPUP AGAIN AGAIN,5,0,22.58.0,2023-04-22 16:06:18,,
d3bf9111-8ff8-4be8-8e4c-61748faefe52,prahlad dhaker,https://play-lh.googleusercontent.com/a-/ACB-R5QcTGfN7pMBJgPtOPfSbJ9j0wW41UNVTmZpXRyE3w,Good,5,0,22.58.0,2023-04-22 15:51:14,,
45c8075e-32f4-4670-9669-ec3118979b62,INVICTA GAMING,https://play-lh.googleusercontent.com/a-/ACB-R5TjU4To5OAoOzLZwnRO915HZFhxXpLsctotA28N,Best,5,0,22.58.0,2023-04-22 15:33:55,,
03f08d90-9829-48bd-8fa5-40d0f94fa924,SAHIR TP,https://play-lh.googleusercontent.com/a-/ACB-R5QWoJ03DhndczywYG7HuqJ0AbM5FiFLkgkKo0HbBg,Great,5,0,22.58.0,2023-04-22 15:30:42,,
8d5ca5b5-ea17-4a29-bf0a-9776a606e410,Dilip Mohod,https://play-lh.googleusercontent.com/a-/ACB-R5SljjcGMhzQ7gGZT_A-ss0s8FApXpTZJfXef0GjyQ,I am unable to use mobikwik not recieving otp on registred mo no after contacting custome support plz help,5,0,22.13.0,2023-04-22 15:05:25,"We regret the inconvenience caused and are here to make things right for you, Dilip . Kindly share your contact details at feedback@mobikwik.com so that we can assist you better.
",2023-04-22 18:40:01
f64a72c5-ae94-4a2e-9889-b442e60f57bb,Peter Minj,https://play-lh.googleusercontent.com/a-/ACB-R5SV01bQPPt9nLfMLRKR7uaZW_eHUOqpAq6FeUCEbA,Superb,5,0,22.58.0,2023-04-22 14:45:10,,
2a8f7d2e-7a2b-4ce6-a040-a273b54ef11a,PHANIVIJAYAKUMAR D,https://play-lh.googleusercontent.com/a-/ACB-R5SldBBSX55d8sGPhepEuWeuUjyYVwlewLdbFT8ekg,Ok,5,0,22.55.1,2023-04-22 14:30:19,,
ba555222-62b8-4678-9f2b-5875f3571561,Kuldeep Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYVNWpV-t65imqBtKxydYvqzZp1_d3uY6DXsjot=mo,Best app,5,0,,2023-04-22 14:22:10,,
25601979-b113-47cf-98f4-858127b131c4,Niraj Kumar pal pal,https://play-lh.googleusercontent.com/a-/ACB-R5Q8kIbeFof4SU0IYersUzBGQ9LFpTwKmEuLnhCIcQ,Iii,5,0,22.58.0,2023-04-22 14:20:28,,
d5a1484c-69e3-4924-a78a-842acbc816b2,Amita Jaiswal,https://play-lh.googleusercontent.com/a-/ACB-R5SAheW8fmQXI2sehuKT9ZU9Cg8-7REm3JjjAzELxg,V.good,5,0,22.59.0,2023-04-22 14:14:04,,
a5aa22a7-9a57-44eb-a928-d40b59187440,vasantha nune,https://play-lh.googleusercontent.com/a/AGNmyxaCE2G2KRJYDwT67RN2JaLQShoYp00iGX6Kje1s=mo,Excellent,5,0,22.58.0,2023-04-22 14:04:53,,
28d932d4-28cb-4d2b-95f0-0f4029192fac,Naresh Mali,https://play-lh.googleusercontent.com/a/AGNmyxZTLL3l55TcaK0V1RFsQ_h3xWBE4n3QppGewPNs=mo,Good 👍,5,0,22.58.0,2023-04-22 13:57:29,,
9d8e21aa-537c-47cf-8ec4-1f4ff0d3eba6,Vipin Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Tk0rWv0kXnkcIXtMjapgB7h9ZYL7b95ecs3ZGmnw,good,5,0,17.5.1,2023-04-22 13:50:53,,
