reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
eb168468-f613-4090-8bc1-968e4c1ca0a1,ujjwal gamre,https://play-lh.googleusercontent.com/a-/ACB-R5T39_kJD_BhfaTV7tq4Goan-lHgFVQ27FPy0EG1,Welcome Done,3,0,2.3.1.330,2023-02-01 23:13:33,"Hey Ujjwal,

We see that you have given us an average rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you! We’ll do our best to fix things.
",2023-02-01 23:25:19
969fb050-0af0-4cc8-9245-10beb9f021f6,Dr.Gowri T,https://play-lh.googleusercontent.com/a/AGNmyxZLknw2IaX7qTtNJb7hv1NiTizrWI0DklxL6wwi=mo,Waste of time,3,0,2.3.1.330,2023-02-01 17:42:03,"Hey there,

We are sorry you feel this way. Our goal is to make the experience better for every user. If you are experiencing any issues with your account, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and sharing details of your issue. Our team will sort things out.",2023-02-01 17:53:44
68b9792f-5694-4a77-8f3c-4898d902eeb8,Md Sirajuddin,https://play-lh.googleusercontent.com/a/AGNmyxYKImurfoU5cO3sSYy6B1Oi9cZpsvCBybULdZ7k=mo,Nice,3,0,,2023-02-01 16:27:10,"Hey Sirajuddin,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-01 16:35:15
1d1ec38b-5fdf-4ed6-aa37-1ca3aac679f2,Alisha Khan,https://play-lh.googleusercontent.com/a-/ACB-R5R1Yx4cV5tm8ofGlGac1vZksVHyHhMwlVuU5Zfs,nice,3,0,2.3.1.330,2023-01-31 21:03:45,"Hey Alisha,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-31 21:19:11
65bb327a-d092-44c2-a905-fe2e76ec595b,Asif Ali,https://play-lh.googleusercontent.com/a-/ACB-R5SnatyOlYwHM4BO9x3EYuEN9Mh0GBe-y1u6B6pI,good,3,0,2.2.1.326,2023-01-31 15:03:04,"Hey Asif,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-31 15:19:49
d180a0a8-c883-48f0-81b5-cba1c96b0d44,All in One,https://play-lh.googleusercontent.com/a-/ACB-R5Sv84F6SdlCIUZ1duFf7HbzbI5LIAAHDpH8zOx5GQ,good,3,0,2.3.1.330,2023-01-29 10:53:00,"Hey there,

Thank you for taking some time to give us a good rating. We're delighted to know that you enjoy using the Fi application. We hope to keep this positive momentum going on for you and all the valuable users like you.",2023-01-29 11:04:05
877366f6-e38a-407b-9d39-e2a400e53ed7,Priya Raaj,https://play-lh.googleusercontent.com/a/AGNmyxbQjIFjKtF9Z2oSR754bgSGjk-FGpH-RvtB-DJt=mo,Fast,3,0,2.3.1.330,2023-01-27 13:40:37,"Hey there,

We do see, that you have given us the negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and sharing details of your issue. Our team will help sort things out for you.",2023-01-27 13:53:41
de0af594-6742-4ac6-88a2-ea1715c28810,Sai Krishna,https://play-lh.googleusercontent.com/a-/ACB-R5R0eKp9EG3zTpMWRLUqIBbm5NBeHmEoZtr2RESg,"Hi Team , It was mentioned the account will be opened within minutes but it's about almost 3 working days , still my account didn't get created. Even after raising a complaint its been 2 two working days but till now there is no proper response. Even after contacting the support team. Hope you solve the issue ASAP.",3,0,2.2.1.326,2023-01-26 19:55:37,"Hey Sai,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2023-01-26 20:05:49
bdb75373-2e6d-4d0d-ba5b-d8e73d4edc7f,Geetesh Markande,https://play-lh.googleusercontent.com/a/AGNmyxbRvkqqjfMv_dtH31vewUeUqdyNEABI556aLIqE=mo,good app,3,0,1.99.1.313,2023-01-25 20:56:27,"Hey Geetesh,

Thank you for your feedback. Yet, we noticed that you had given us a poor rating. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-25 21:05:01
6ec4bce0-2ea3-4e59-81ed-3714a9f143c8,mahavir solanki,https://play-lh.googleusercontent.com/a-/ACB-R5Tf3zFQpawUQcQrDL4HeRXQa8Ara7yO360wXmqn1g,good,3,0,2.1.1.324,2023-01-25 20:00:23,"Hey Mahavir!

Thanks for taking the time to leave this review. We hope to keep providing positive experiences for you.",2023-01-25 20:11:44
11997985-ef74-4ce3-a632-49c92657e00f,Naveen Ellanki,https://play-lh.googleusercontent.com/a-/ACB-R5SQuw4iudEE5VWLEsGw6yqTHHy9gtxY58qskkyKPw,Fake referral program. I have referred my friend 15 days back but they didnt get referral amount as promised. Closing my account. Don't install this app. Edit: I recieved my referral amount after a month. It's good if the referral amount credits within one week. Or it is good to mention maximum days to take in the app.,3,3,1.94.2.285,2023-01-25 10:18:16,"Hey Satyam,

We are sorry that you feel like this, to understand your situation better if you could Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Playstore, and our Fi Care team will revert you back with the relevant information.",2023-01-06 19:22:33
67023e02-c38c-44f8-886a-1fd7d66d449d,faraz siddiqui,https://play-lh.googleusercontent.com/a/AGNmyxbXhK-cqNJLU6_x_G6D8a47giqb_PhLjaFu1gHS=mo,recharge option??,3,0,1.98.1.311,2023-01-24 23:15:21,"Hey Faraz,

Thank you for taking the time to leave a rating. We value your suggestion and are working towards offering many new services in the near future on Fi. You surely be notified via the app of any update.",2023-01-24 23:25:42
5b707883-a15f-4bce-98f8-dd38c45380eb,Thirtha kumar DME,https://play-lh.googleusercontent.com/a-/ACB-R5Tqh0DQP8Wgky0K6v5J-bXu7uxHGAW1icvLRBjMyg,good saving act but very less offer /cashback benefits. hope to improve more offers / cashbacks for federal Bank cards in future,3,0,2.2.1.326,2023-01-24 21:44:26,"Hey there,

Thank you for your feedback, which we will forward to the appropriate team. Meanwhile, we'd like to inform you that there are numerous offers and rewards available in which you can participate and earn them. We wish you the best of luck.",2023-01-24 22:08:07
4dd87815-425f-40b7-bdf3-c9982caaa0a0,MA H Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5Qw8aUNt72HiHtudCz0G3U6LmmqH_E5Wz9TX1v2jA,enjoy your day,3,0,2.2.1.326,2023-01-24 17:21:09,"Hey there,

Thank you for taking the time to leave a review. We see that you've given us an average rating. We'd like to understand your query better. Please reach out to us via email at help@fi.care with details of your issue. Our team will help you out on priority.",2023-01-24 17:26:22
7e158abf-5360-4362-b06c-13a783f0e56d,Harsh Kasaudhan,https://play-lh.googleusercontent.com/a/AGNmyxa-1tRWu2z4co-pgtmDC_JEAFfsDzDU6W-LTM5w=mo,Op,3,0,2.2.1.326,2023-01-24 12:46:30,"Hey Harsh,

We want to understand your situation better, If you kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Playstore, and our Fi Care team will sort things out for you. Thanks!

",2023-01-24 12:59:19
7ebecdce-2342-4c44-9208-cdbca985c996,Aditya Chaudhary,https://play-lh.googleusercontent.com/a/AGNmyxaxRbx3cPxLfzN6thmWQzKnupAGkZoJi8YYy_65=mo,nice aap,3,0,2.2.1.326,2023-01-22 23:07:11,"Hi Aditya!

Thanks for taking the time to leave this review. We hope to keep providing positive experiences for you.
",2023-01-22 23:20:08
538d73b2-e06f-4614-8525-163d4d72b298,ankush agrawal,https://play-lh.googleusercontent.com/a/AGNmyxZC6ATBRAuCO5Mxj_uAuW2VbX11uM6gXintW0GW=mo,No update on ticket - 2262937 Thinking of closing the account as real benefit of this account. At the earliest means- 1 year ?,3,0,2.1.1.324,2023-01-22 07:46:41,"Hi Ankush,

We understand you concern. Please be assured, our team is working on your issue. We will provide you an update at the earliest. You can also reach out to us by dropping us an email from your registered email ID to help@fi.care. Thank you!",2023-01-20 15:24:01
1d68a2a8-27c5-499e-9aa2-a104e2e86c9c,Samarth Kulkarni,https://play-lh.googleusercontent.com/a/AGNmyxbQhrp1AimUfZf_xxdvIAiJv88KnXM7DsOV6Tfm=mo,need to improve the app.. doesn't work when my wifi is on .. only works when I'm using the mobile data,3,0,2.2.1.326,2023-01-21 22:42:17,"Hey Samarth,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thank you!
",2023-01-21 22:45:17
fac55ef4-3743-45c8-866d-dd2f6f1d36c4,Harshit Shukla,https://play-lh.googleusercontent.com/a-/ACB-R5Qikryi7NYc7ZPJCiVsKPJsmKvQtVYm18k0dvTPAw,Mast hai,3,0,2.1.1.324,2023-01-21 07:25:53,"Hey Harshit,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you!",2023-01-21 07:37:30
0690fde7-a67d-41a6-9b3f-9cfe4e78d23d,utsav pandya,https://play-lh.googleusercontent.com/a-/ACB-R5SAL5eeoxwb2aHLJLcXG-TdBlqV4K9XlaUHhG8l,App is too heavy to load whenever you try to do UPI payment it shows you something went wrong,3,0,2.1.1.324,2023-01-19 20:50:41,"Hey there,

We do see, that you have given us the negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and sharing details of your issue. Our team will help sort things out for you.",2023-01-19 20:54:25
0f2fc030-949f-4e0a-afc5-3276c57e401a,momin abdullah,https://play-lh.googleusercontent.com/a-/ACB-R5QFRioZ061JJOPbhC6rzVVkC-3QT8fZ5JsAAkcu2A,"Westage of time, i calling in fi for kyc but software showing me some issue like audio,back camera front camera. I have using 4 to 5 device's but kyc doesn't complete Westage of time to doing kyc",3,0,2.2.1.326,2023-01-18 13:38:26,"Hey there,

We do see, that you have given us the negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and sharing details of your issue. Our team will help sort things out for you.",2023-01-18 13:46:17
54e0b6f8-16cd-491b-94f2-12f81aed49aa,md danish akhter,https://play-lh.googleusercontent.com/a-/ACB-R5S3OxhSXam08TFZpEWSn6b6EfE2mxTzlAbwxvgW,good app,3,0,2.1.1.324,2023-01-16 18:14:28,"Hey Md Danish

Thank you so much for your feedback, you have made our day, and we hope to keep things this way for you and all our valuable customers.",2023-01-16 18:25:34
c418ff4c-2de7-41a6-bab2-8512f9a36515,Rohit shukla,https://play-lh.googleusercontent.com/a-/ACB-R5Sbhp0wdbnR_qkNWjnYSldPknXSdy8cBT1Wjhrq,बहुत बढ़िया है,3,0,1.100.1.317,2023-01-16 13:47:07,"Hey Rohit,

Thank you for the feedback. Yet, we noticed that you had given us a poor rating. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-16 13:55:08
9bc7178f-126e-4a20-aa53-8330430cdf88,zholzo on,https://play-lh.googleusercontent.com/a-/ACB-R5SOGOgsADuP3Ktf6n6Nrjoaoo1okx14rXHLi-cGaQ,nice app,3,0,1.100.1.317,2023-01-14 12:08:53,"Hey there,

Your app rating means the world to us. Thank you so much; we are delighted that you enjoy using Fi! The team hopes to keep the good times rolling for you and everyone else too.",2023-01-14 12:51:36
b1b8ba4c-d721-42b9-a0d2-3738bbb37add,Faizan Alam,https://play-lh.googleusercontent.com/a-/ACB-R5Qx-Gs8f6RY_8p7NPbDB7vjv_0EXY6DURh6JhB3,ik try this app,3,0,1.99.2.316,2023-01-13 19:21:31,"Hey Faizan,

Thank you for taking the time to let us know that you enjoy our app. However, we see that you have given us an average rating. If you're facing any issues, please reach out to us at help@fi.care and our team will help sort out your issue.",2023-01-13 19:26:53
6c4a9ee6-ab46-4471-b740-9d3369b1a157,Rajkumar Godara,https://play-lh.googleusercontent.com/a-/ACB-R5SHxFwbsMhWFW26IOU864Qkgn6MxQtwUbDm97v9ZA,nice,3,0,1.100.1.317,2023-01-13 13:23:45,"Hey Rajkumar,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-13 13:38:45
9f207fde-9618-48e3-b1c8-4255c07639a8,Najmul hossain3,https://play-lh.googleusercontent.com/a-/ACB-R5Q43PHk3TllsNxGPe8iZdP7hQLJJ0eJoqF_K4rgSA,Kub valo,3,0,,2023-01-13 09:37:34,"Hey Najmul,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, so we can connect and assist you better.",2023-01-13 09:45:06
c645950b-8c0e-46cc-ba1b-b36b5561744d,Major John Madhur,https://play-lh.googleusercontent.com/a-/ACB-R5RgvtBNQd5Bqx3fOnSYI8YwGQ0g8jXsWZtYT5HhlQ,Please optimize the app for Android 13. Thank you.,3,0,1.100.1.317,2023-01-10 19:50:41,"Hey There,

Thanks so much for your feedback. We will pass it on to our team and work on improving our services for you.",2023-01-10 20:06:12
160db175-b753-4cc4-b4e9-f88d09306c06,ALOK KUMAR PENTHOI,https://play-lh.googleusercontent.com/a-/ACB-R5TmsBr2Bkhq7OdjZ5F5nnSlMFMSN3hWsTW0MYu07g,trusted application,3,0,1.99.2.316,2023-01-10 18:42:50,"Hey Alok,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you! We’ll do our best to fix things.
",2023-01-10 18:46:12
237b3c29-0f48-4630-9bd7-a186a73dfd08,Deepti Bhandari,https://play-lh.googleusercontent.com/a/AGNmyxYxKzl8v0mUm0VOctwykioBPoJo8kHTBcBT85Wk=mo,I was just registering in the app and it won't verify my gmail i don't know why and i don't have an official student ID given by the university so can't verify with that also. Now FI has my Pan card number and I'm stuck in the process of verifying for 30 days. What should I do?,3,0,1.100.1.317,2023-01-10 14:25:31,"Hey Deepti,

We are sorry about this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you.",2023-01-10 14:36:46
0c13563e-dadf-4491-bd4c-e78c94b14c30,Ponnu Samy,https://play-lh.googleusercontent.com/a-/ACB-R5RCAi9AD2qIpwiR2Jzs63HivUX8CZeN6HK4fHu0aQ,good,3,0,1.100.1.317,2023-01-09 20:29:37,"Hey there,

Thank you for taking some time out to give us a rating. We're delighted to know that you enjoy using the Fi application. We hope to keep this positive momentum going on for you and everyone else.",2023-01-09 20:36:25
b8eb2366-2510-459f-a6db-c952fecd6885,Aaditya Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZzzG2zIBfaVDnQ5ccxFf5HReeyhFoXWTDpr8qF=mo,Pagal app hai Vug uc jv jv0 hf fy gx t7rdxyfxufxdyxyfxufxufcugvigcighhiicgihiggiugycyfyx9x6exryfoy8hbbnolluciyxryycixr6xfucucutcugyicyovictt7xcugt7cutcyigy8ctcitctucutcgucutcgucugvihvihvihctudyordyirxjgrddtxytubbhjlb7tWujcklcgifdzithzryopdxitlpxihpuhbp hihok jbvfoxjxyfyvjhkvcpupkycurryiyrxgyipufzyes9pjvguocry9ss6fhx7rwtiyrfstzityrz0yfxphpd9Wz9y fgc0y9rse6s9rxtutudd9r6sufpiyfry0srdpkft0fut6d9udtudrudu0rd0dtru0rd66rd0r6d00udru0uryd8rry6e3a63dyofcyd0s6ecguf7tdrgjcpjgd6r0d0t7cuyi9uggu0rxut7dt7,3,0,,2023-01-09 19:58:59,"Hey Aaditya!

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Playstore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-09 20:08:42
76f45578-d745-42aa-8118-f2d2a50a7947,Sai Kota,https://play-lh.googleusercontent.com/a-/ACB-R5T7bAddlDShjUlk-KPwKhPFagXBCWpTTBaU9V_Omw,super,3,0,1.99.2.316,2023-01-08 16:03:39,"Hey Sai,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-08 16:16:46
6a5d73d1-72d1-4606-9a67-7d24c7f3d24c,Anupam Balawan,https://play-lh.googleusercontent.com/a/AGNmyxZ7OIPLHJrrmejRm99b4seYEJOXleebVJRB51P2kg=mo,You should improve on UPI payment in the app. It's so primitive in the app.,3,0,,2023-01-08 14:29:44,"Hey Anupam,

This feedback means a lot to us. Especially appreciate the effort you’ve taken to help us improve. Thanks for this, and we’ll be sure to pass on your feedback to our teams and work towards improving the experience for you!
",2023-01-08 15:43:03
3a183b58-5d44-4ff7-b2ec-202028eb80fd,Shaik ameena,https://play-lh.googleusercontent.com/a/AGNmyxZqeWQiaJIaJFAK5K5x279pVxySuSg0dTvpq85o=mo,ok,3,0,1.99.1.313,2023-01-08 13:35:48,"Hey Shaik,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thank you!
",2023-01-08 13:46:16
fa3ce27e-209a-46e2-a1a7-2dfdb23c96b0,Nasimuddin Ahmed,https://play-lh.googleusercontent.com/a-/ACB-R5QrjY_FTYv7psw1ijvIot5GIpFXWASKqqey0-pKWQ,good work 👍,3,0,1.99.2.316,2023-01-06 18:21:36,"Hi Nasimuddin!

Thanks for taking the time to leave this review. We hope to keep providing positive experiences for you 😇",2023-01-06 18:32:11
120a9737-d710-4f9c-930c-a91cf1453495,Guruprasad Bhat,https://play-lh.googleusercontent.com/a/AGNmyxZzuf54TgFK3W0s7Yf4A805lKp3LZA_Ht-Lka5_wQ=mo,"App is very easy to handle and has better features and highly recommend but you are encouraging to add and sync all the existing bank accounts in this app but it doesn't even showing bank balance in realtime it takes 12 hours or 24 hours to show the updated bank balance for all the bank account synchronised in this app. And you have this cool features like adding tags for payment and receipts but there are only limited tags available, It will be better if we can add our own custom tags...",3,7,1.99.2.316,2023-01-06 09:47:48,"Hey Guruprasad,

We are excited to see that you enjoy using the features our team built 🤝 Your feedback means a lot to us. We will pass this on to the team & work towards constantly improving.

",2023-01-06 10:35:43
cc981835-5b0c-4761-a680-4038bd2ad439,Pankaj Goswami Raftaar,https://play-lh.googleusercontent.com/a-/ACB-R5ROlK5MSkHeXA2iVWrkeIUcxWDGV0Jei1O0DfcZZA,nice,3,0,1.99.1.313,2023-01-04 21:23:17,"Hey Pankaj,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-04 21:41:47
3fd268b1-022b-425f-bb4f-53e18525ebad,Proshottam Kashyap,https://play-lh.googleusercontent.com/a/AGNmyxbONHwipcWJWbpOAjr6yYMC5hxY7LZf8wcqbbuw=mo,no cash back,3,0,1.99.2.316,2023-01-04 19:46:01,"Hey Purushottam,

We understand your concern. We'd like to help you out. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-04 20:14:11
bf906747-5627-460d-9ca9-d0a40d7e52ff,Karthik Goud,https://play-lh.googleusercontent.com/a-/ACB-R5RRUJceq6fhj1DC0v2WJUAu3gbZL7MpOPmQbhCy1w,dhf,3,0,1.99.1.313,2023-01-04 19:21:45,"We noticed that you gave us a poor rating. We want to assist you if you have any concern. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-04 19:32:44
22d439c1-5de7-4613-9a38-ed6114458c46,SUNIL KUMAR BEHERA,https://play-lh.googleusercontent.com/a-/ACB-R5RIctQHnm0xwbhgav5IBeb5BJ7pwR5EfYnyt1iNYw,wonderful,3,0,,2023-01-03 09:12:55,"Hey Sunil,

Thank you for sharing your feedback. We see that you've given us an average rating. If you're facing any issues with your Fi account, please feel free to reach out to us via email at help@fi.care. Our team will be happy to assist you.",2023-01-03 09:20:31
99684aec-534c-4b33-91d5-8ff3a5af6ee1,S MAQDOOM JAN,https://play-lh.googleusercontent.com/a-/ACB-R5SoiIQXrPS2nwElf7lOIaASUAU2k9SxkJF0L9wZ,fi appreciate to our way to journey,3,0,1.99.1.313,2023-01-03 01:38:02,"Hey there!

Thank you for your feedback. We see that you've given us an average rating. If you're facing any issues, please feel free to reach out to us at help@fi.care or 080-47485490. Our team is available round the clock.",2023-01-03 06:41:47
16e39b82-3608-4d10-8da3-94e95341e5a3,MD. Yeaqub,https://play-lh.googleusercontent.com/a/AGNmyxbu2vLqb-Y-nwMptB96hQs9OtoYENVe-wuVbr0=mo,good,3,0,1.99.1.313,2023-01-02 17:46:08,"Hey there!

Thanks for taking some time to give us a rating. We're delighted to know that you enjoy using the Fi application. We hope to keep this positive momentum going on for you and everyone else.
",2023-01-02 17:55:57
2ea31346-3c62-48f7-9b4e-defd5e17465a,KUMAR Ajay,https://play-lh.googleusercontent.com/a-/ACB-R5RqtUbFmW15n9ov-p7TfPQBeMFMOZXoRVGKMjQl,Very good app,3,0,,2023-01-02 11:22:12,"Hey Ajay,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. If you are facing any issue, please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-02 14:59:54
c5001696-3ef3-4c23-876a-574fe8bccf75,mani kanta,https://play-lh.googleusercontent.com/a/AGNmyxbw7tKtufPlMazkuMQOOTIY4NpHpggkXkV467UoMg=mo,super,3,0,1.99.1.313,2023-01-01 16:58:50,"Hey Mani,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-01 17:12:14
bf0c0c69-4955-40f7-85de-e5039ff58690,liching ngamba,https://play-lh.googleusercontent.com/a-/ACB-R5RWbO6Tjoy9TRbawC2uPLfoRxpAo97OetrfLJjETw,The overall experience of this platform is great but why 3 star is because it needs a real time currency exchange. If it is added it will be real helpful who are residing outside india and using fi debit card. Sometime we didnt know how much will be deducted from the balance please consider this and add a real time currency exchange calculator.,3,2,1.99.1.313,2023-01-01 15:11:49,"Hey there,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. We will pass this on to the team & work towards constantly improving. Meanwhile, if you have any other suggestions kindly drop us a mail at help@fi.care, and our Fi Care team will sort things out for you! We’ll do our best to fix things.


",2023-01-01 15:19:48
5b9e419d-dc6a-436d-802a-ea39b6c74aa3,Mahesh Bhojani,https://play-lh.googleusercontent.com/a/AGNmyxbnLHi3hd-ku4hrhm6kaRvMoS5PyIvNHoPai4bl=mo,exllent,3,0,1.97.1.302,2023-01-01 10:26:32,"Hey Mahesh,

Thank you for your feedback. However, we have noticed you have given us poor rating. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-01 11:40:10
f45c2610-4664-47e6-9558-1036f7736554,Santhosh Reddy,https://play-lh.googleusercontent.com/a-/ACB-R5Soc7VrlUyMH-XMINj28QePM7W7-uV9a378uB1y,❤,3,0,1.99.1.313,2022-12-31 14:20:33,,
671abde4-fdd4-4f94-98ca-0abbd668ddd7,mahesh kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TSCqDl7h37Ux61rem3vR-FYNpXQtsIJIX9kOWTYA,good,3,0,,2022-12-31 13:29:02,"Hey Mahesh,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-12-31 13:38:39
5b2b99ba-6ff2-4d76-aac5-4b3c35dd9f4a,HIMANSHU RANJAN,https://play-lh.googleusercontent.com/a/AGNmyxboa8ViD6mF6RlQXeMFplcwgfzMOV5wmHrUmncw=mo,I have done a transaction of 3000 for fi referral program but the money is not credited in my account,3,0,1.99.1.313,2022-12-31 11:09:01,"Hey Himanshu,

We’re sorry to hear this. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!
",2022-12-31 11:14:31
9685e72f-95ad-48a4-ac8f-7ea3647c7a5d,Bharat Bariaa,https://play-lh.googleusercontent.com/a-/ACB-R5S_lgFU2MPfa_KqoMz1wV3Q49_Y_XQ4u6q5UfDtMA,good,3,0,1.96.1.293,2022-12-30 16:55:34,"Hey there,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you!",2022-12-30 17:04:26
7f5d7477-b3dc-4c5d-88e7-347f402cbfe1,Chandan kumar Swain,https://play-lh.googleusercontent.com/a-/ACB-R5T3WtCnWLY0OA4-tKcedzGrqS-NuyuKvqpa2DhRpQ,App only shows face unlock ....why the problem continued since 2 months....sometimes it shows enter password or fingerprint for unlock after face unlock ...but in night or other times when there is low light it only shows face unlock .....why ?????,3,0,1.99.1.313,2022-12-30 07:46:18,"Hey Chandan,

We are sorry that you are facing this inconvenience. Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you!",2022-12-30 11:57:26
5bb09cd1-b615-413a-9581-e57e8203b8f5,Amit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SwFFL-Ij3fgxg_SxWTTtWfeMxdj5kAYEVLri5ejQ,nice,3,0,,2022-12-29 20:32:18,"Hey Amit,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, so we can connect and assist you better.",2022-12-29 20:35:20
e3239810-c3e2-4cd5-a079-0a935b89acb6,ratan lal,https://play-lh.googleusercontent.com/a-/ACB-R5QK2sVhtNdbf0KvedzOOmn8-a1WgQztJ37szUGhAg,Good,3,0,,2022-12-29 12:17:24,"Hey there,

Thank you for taking the time to leave a review. We see that you've given us an average rating. If you're facing any specific issues, please reach out to us at help@fi.care or at 080-4748-5490. We'd be happy to assist you.
",2022-12-29 13:15:44
40ed8274-ac3a-43d2-ab72-afcd05e3302c,Manish Jha,https://play-lh.googleusercontent.com/a-/ACB-R5RR6wuZsRkZ_-MNKgjUa2yKd0wUSKk6dqC4H1EfiVc,very good,3,0,,2022-12-28 19:31:01,"Hey Manish,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you.",2022-12-28 19:35:02
