reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0cf72a33-c108-46f6-b4d3-e7cdb5d7a2ef,Supriya Pandya,https://play-lh.googleusercontent.com/a-/ACB-R5TT-rnyYzsH2857OTjhlwiEzq21lSeN8PzVJj1ifA,From past 3 months it's still show me roadblock..,1,0,,2022-10-20 19:22:37,"Hi Supriya,

We are sorry you are facing this issue. We'd like to help you out here, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. One of our specialists will be in touch to assist you. Thank you!",2022-10-20 23:08:16
a15b5bad-b90f-40ce-8c29-428b3e14b1f8,mayur kapse,https://play-lh.googleusercontent.com/a/AGNmyxZ3k04lLHTuq-ljIztwX7T60euMfvR3k4_zLyG7=mo,Very bad they block and frozen account hence we can not do any transaction,1,0,1.88.1.263,2022-10-20 19:17:26,"Hey Mayur,

We have received the details that you sent via email and our team is reviewing the same. Kindly allow us the stipulated time and we will surely get back to you with an update at the earliest. Thanks!",2022-10-20 18:08:38
798c77c0-967c-4923-978f-c5f2023cf23d,Aswanth,https://play-lh.googleusercontent.com/a-/ACB-R5R1QucXriSJFAJRRfxcstBbxabpg9Trc6fS78T4pA,Unable to login the account it shows lag in the email page,1,0,1.89.1.265,2022-10-20 15:44:02,"Hey Aswanth,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-20 23:54:26
476004e5-6b08-4213-b7ad-63744aadad5e,sunny sharma,https://play-lh.googleusercontent.com/a/AGNmyxaxO3GFsM26jpahEzkNmCQ3C1F_ciYQzIRmrgJw=mo,good,1,0,1.89.1.265,2022-10-20 15:35:16,,
02a622d0-0d01-4ad3-a021-486296003951,JIAUR mazumder,https://play-lh.googleusercontent.com/a/AGNmyxZ3nV4RDpbxMIneEOE1I-UduLOoeNFlu1Jqcgpk=mo,Why don't created my account fi Money solv it,1,0,1.89.1.265,2022-10-20 15:34:07,"Hey Jiaur,

We are sorry that you are facing issues while opening an account with us. Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you! We’ll do our best to fix things.",2022-10-20 16:07:40
accce281-77a5-4815-b4cb-def8aa70ac58,Criminal 420,https://play-lh.googleusercontent.com/a-/ACB-R5Sp68LlRJB0qJDKtQi9wBA33fzVDjtU0B4ZJSK6ZrA,App is not working properly,1,0,1.89.1.265,2022-10-20 14:36:06,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-20 14:38:27
931d7b0e-a6d1-40e8-b233-ea38c7996a99,PRABHAT KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5RubHJ4aWKznNkB5gWgqjSHnHSDtIjAF2lj0IFyVw,"I have opend a acount at fi but not happy with it now, they are fooling us and wasting our time... We need to do vkyc here I am trying to reach the fi agent for vkyc no is answering from thier side they have restricted my account limit, as if it my mistake and I am not calling them, they are idiots and just wasting our time...I am gona delete my account from here and if you reading this please don't just don't just a headache...",1,0,1.82.2.245,2022-10-20 14:17:37,"Hey Prabhat,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-20 14:24:00
cdf3d05c-cace-4735-9e96-b5f7b033bfdb,SOUMYA MOHARANA,https://play-lh.googleusercontent.com/a/AGNmyxa2TZ9d0Ld1GF6Kyv-XlNfHNcTIrYYH1uDtr36KY_8=mo,Worst app,1,0,1.89.1.265,2022-10-20 10:42:12,"Hey Soumya,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-20 11:36:35
1b89c5ec-1e44-4518-8558-88259ece6808,Rajesh U More,https://play-lh.googleusercontent.com/a-/ACB-R5SmJaLmRWXp7APKM-zs0sCQBn_tTSm8CIiMBmO0zoo,Unable to login,1,0,1.89.1.265,2022-10-20 10:37:30,"Hey Rajesh,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-20 11:37:53
1fc53bc9-cbe6-4e9b-9dff-10f339c920d5,Soumyaranjan Sahoo,https://play-lh.googleusercontent.com/a/AGNmyxYWv2TDvfDY_zxeIgLXPdw3bmyBuGj_D44kvuQ8Pw=mo,Face problem in this app,1,0,1.89.1.265,2022-10-20 09:35:31,"Hey Soumyaranjan,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-20 09:43:14
348c2b75-5ca9-40fb-b92c-63151fd6fdfd,Ace Gamer,https://play-lh.googleusercontent.com/a-/ACB-R5SJdAYkMupoqB6qibFSMxSVaCo9E3HOyvSqmxfdEw4,"My account is freez, what should I do?",1,0,,2022-10-20 01:12:19,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-22 12:31:48
42ca5e9b-fe21-4bd0-88b7-655a957d8e5e,Santosh Biradar,https://play-lh.googleusercontent.com/a/AGNmyxbl5BIxNlKYZMuc4CW7KDjnpKlQymdqGyewJycX=mo,Bank😭 Kyc block💔,1,0,,2022-10-20 00:57:06,"Hey Santosh,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-20 08:56:53
ecbf995a-50cc-4217-bb4a-b9cff7746ace,Psycho Prince,https://play-lh.googleusercontent.com/a-/ACB-R5TG4NL71xPa-HYbFAfxWCXWg2Oq99oMl0z8kU6w,Now this bank is not useful,1,0,1.89.1.265,2022-10-19 23:20:58,"Hi Prince,

We are sorry you feel this way. Our goal is to make the experience better for every user. If you are experiencing any issues, kindly let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you.",2022-10-19 23:47:47
bf6027db-36a7-49d5-902d-0020e9c5c980,Balaji Kangule,https://play-lh.googleusercontent.com/a/AGNmyxYJ_0enCeNjJ196aKljIkA8AT8fFKhVI1s89uzT=mo,nice,1,0,1.89.1.265,2022-10-19 23:14:17,,
07165f10-a766-4a04-878d-ab24fce6f3c8,geet gyan,https://play-lh.googleusercontent.com/a/AGNmyxYOYBGW3Ubv8pzqN1_q50Eyuk3rv7Kb0UmSAwxo3Q=mo,Not open account.....show 1_3 days verify....but not work.....bad,1,0,,2022-10-19 22:35:57,"Hi Geet,

We’re extremely sorry you’re facing this issue. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you.",2022-10-19 23:06:49
1b86c082-0f18-4db3-a677-395425ee1fd7,SUBODH SINGH Azamgarh,https://play-lh.googleusercontent.com/a-/ACB-R5QlKisJsiRSn8Ppwk8buVrKHyuBGs_8Bg6rGP0O-A,Bahut karab epp hi pesha kat leta hu fir koi sunne wala nhi hi cmlen karne par hawal batate hi,1,0,1.86.1.258,2022-10-19 21:39:42,"Hey Subodh,

We apologize for the inconvenience caused to you. You can mail us at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you! Sorry again for the inconvenience, we’ll do our best to fix things. Thanks!",2022-08-22 15:56:33
fbe4b0ed-6c67-4cfe-9b67-5148e840271f,Abhishek Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5SYHPpxcnFlyBxElgJBePPmzWSOOrkGqVTtxmNmSQ,I miss you,1,0,1.89.1.265,2022-10-19 19:17:51,,
85a9557b-0656-4e00-adb4-2851a98e5399,Ravi,https://play-lh.googleusercontent.com/a-/ACB-R5T-G3NzPN55B5l0snasPtdF0z3RP4saJtvktT8OnA,it's more than a year now still not received debit card requested many times,1,0,1.89.1.265,2022-10-19 18:15:18,"Hey Ravi,

We’re sorry for such an unfortunate experience. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-19 19:56:14
78f4d201-6aa2-4d1b-9f8b-26587c3120ea,Sharath Sullia,https://play-lh.googleusercontent.com/a-/ACB-R5QoJtsYeLqZyUXL73UivX8PlUB5GspPq21hN1GI7A,"Just now downloaded and while creating the account it is showing "" we couldn't verify your employment status"" if it couldn't verify then give me some other options to select, why it is showing only one page that is showing "" looks like we ran into roadblock"". Fix this issue",1,2,1.89.1.265,2022-10-19 18:11:32,"Hey Sharath,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-19 18:33:47
5dccb5e5-6974-488c-9e1b-cce711928c64,Monika Madaan,https://play-lh.googleusercontent.com/a/AGNmyxZXVcFC6bq-uuEuTML4kYSP9R9EHRPtPZhLi92W=mo,App not working 5 time uninstall the app but not working my experience not good this is banking app pls help,1,1,1.89.1.265,2022-10-19 16:01:19,"Hey Monika,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.


",2022-10-15 20:10:36
e7028dd5-b612-4de8-93ef-2ea3c0e4dbc0,Mohit Mittal,https://play-lh.googleusercontent.com/a-/ACB-R5RKruWoQy9-8tBON930WgijKiE6kP4cxYmC9eDu3w,Fake application,1,0,,2022-10-19 14:39:29,"Hey Mohit,

We want to understand why you feel this way and help provide a better experience for you. Please reach out to us from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!


",2022-10-19 14:57:53
2f1662ef-2313-427d-be07-8059b03543b7,Amit Hajari,https://play-lh.googleusercontent.com/a-/ACB-R5TwH5Y4rqOY2oWRZjZh_b8wILdd25aHib4Rvmpq_g,Poor,1,0,,2022-10-19 12:54:53,"Hey Amit,

We understand that you did not have a great experience on Fi. Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you! We’ll do our best to fix things.",2022-10-19 13:11:29
bd2f4eda-7994-4b80-99bf-f4ddad6c4473,Lawrence Chabungbam,https://play-lh.googleusercontent.com/a/AGNmyxbbPrBFB7BQ2yAxo5QHSdGUdW-MMR4WD1RED6y_xQ=mo,Trash,1,0,1.89.1.265,2022-10-19 12:33:40,"Hey Lawrence,

We are sorry to hear you had such a frustrating time on our app. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-19 14:18:42
79247ed7-64a9-44e3-8e18-bdea2e3b8af7,Zeenat Idrisi,https://play-lh.googleusercontent.com/a/AGNmyxbCFplhW9xwAODQIcoFHPBY0qgfwi8be-VF3y_2=mo,Very bad experience with it after my friend recommended this to me. I'm unable to signup my employee status pls look into that.,1,0,,2022-10-19 12:10:47,"Hey Zeenat,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-19 12:43:59
60ba7a28-ad83-48aa-a74a-d3cb892a6ad6,Jagadish Mandal,https://play-lh.googleusercontent.com/a-/ACB-R5Teb6wxyid3eXTrPXKmWW0Wx75WkvPIv_oldIba,Very worst app . I have submitted all details but account not open,1,0,1.89.1.265,2022-10-19 12:08:14,"Hey Jagadish,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-19 14:22:04
cfb06996-af2e-4651-a098-3c883f80b208,Afruz Zaman Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5QqPkEsgYyiVbgvUJ9O8HfWgfMFWMRmnc8n499W0A,Bakwas App mera 3000 rupey tha federal par but account freeze ho gaye rupey send nhi hote 😭😭,1,0,1.89.1.265,2022-10-19 08:43:43,"Hi Afruz,

Please be assured, we are here to help. Kindly drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-22 13:25:21
3507a398-0f3e-492a-b615-e9f3ea8e6a40,sunil kumar danta,https://play-lh.googleusercontent.com/a/AGNmyxZcRbvHOe28KHlOrAD_ZRxUNhju-MPYh1hZ5x94=mo,I have never seen such a useless app till date.,1,0,,2022-10-19 07:41:32,"Hey Sunil,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-19 08:03:42
d61a68a7-ddb3-47a2-a098-ce762c2af855,Gokul kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RKsTdix0S7yJMaMv1I2njQfSuq8NNIzxctbFhIsQ,good,1,0,1.83.1.249,2022-10-19 00:42:43,"Hey Gokul,

Thank you for the feedback! Especially appreciate the effort you've made to help us improve. We will pass it on to our team and work on improving our services for you 🚀
",2022-10-19 08:48:43
14b52fda-5706-43df-ae63-489c9f834ec1,sanjoy mog,https://play-lh.googleusercontent.com/a-/ACB-R5TqL779sYmaqpTbQ9FJtBD5gfrePSVEwGpXo-PbOQ,not working this app,1,0,1.89.1.265,2022-10-19 00:02:00,"Hey Sanjoy,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-19 08:49:49
3fe5cc04-b167-431c-9254-29ddf3f7822d,Rakesh Kirtania,https://play-lh.googleusercontent.com/a-/ACB-R5TMF82Sw1zO4zy7xCOqQREAoGbaDu_To4-6P3flEA,"Today I'm transfer my all money to another account because of I'm very scared & my many friend's Fi Money Bank account blocked by Fi team without any reason I'm not able to understand how can Fi team blocked people's account without any reason.. Dear, Fi team never thought that in India do not have any other bank apart Fi Money (Federal Bank). In this world most expensive thing trust so don't play with people's trust.. Once people's faith is lost, it is never possible to believe again.",1,0,,2022-10-18 22:40:34,"Hi Rakesh,

We understand your concern. We would like to inform you that as per the RBI guidelines, we are required to monitor unusual activity on a regular basis. Once we detect the same, we block the account temporarily and conduct a thorough investigation. After the review is completed, we go ahead and take necessary actions. Thank you!",2022-10-19 15:59:03
1aacb95b-ae9c-4858-b152-6e89d4a23223,Ayan Joddar,https://play-lh.googleusercontent.com/a-/ACB-R5SCmmO3HA2sy5WcLG5GQucI7PftCeZh6cMOxOHx6w,Number 1 cheater application.,1,0,1.89.1.265,2022-10-18 22:22:42,"Hey Ayan,

We’re sorry you feel this way. We'd like to help you sort out any issue you're facing and provide a better experience. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-18 23:52:51
69d5263b-504f-4700-a95c-5040b992814b,SuNaNdA MeHeRa,https://play-lh.googleusercontent.com/a-/ACB-R5RmomriByzWuQ_hD7il1C6MNlSREOieFM8SjEbj,Sabse ghatiya Bank hai,1,0,,2022-10-18 21:32:32,"Hey Sunanda,

We're sorry you feel this way. We wish to help you sort out any issue you may be facing and provide a better experience. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2022-10-18 22:06:26
eb5da317-8d7d-4b30-b42c-99501f9fc29b,Avinash Parsad,https://play-lh.googleusercontent.com/a/AGNmyxZ2TQr-Pf2oUCq7YwvXYgt43tKyQIIxlS2PXycF4Q=mo,Not app good,1,0,1.89.1.265,2022-10-18 21:01:40,,
9deb65e3-6402-47e7-a6e8-21a35d157ead,Sparsh bhatli,https://play-lh.googleusercontent.com/a-/ACB-R5RqDTMcnrvHkq8d4bWFMFQSnkE7T_FGXc1kTB93,"My feedback keeps getting removed, the app says my acocunt is creating but its been 1 month now .... I even filled their form... first overall impression is really bad. Please dont ever use this EDIT: 10 Months now!!!!!!",1,2,1.89.1.265,2022-10-18 17:31:21,"Hey Sparsh!

We’re terribly sorry you're experiencing this issue. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2022-10-18 18:27:04
74dcc654-2be3-4287-beca-c8b35af18b21,manoj sharma,https://play-lh.googleusercontent.com/a-/ACB-R5QKy5zJMFjqIJkycnqT0vJAp8q5NhXxSrdHdG1ZDA,Very bad aapp fake identity and fake detail,1,0,1.89.1.265,2022-10-18 15:57:06,"Hey Manoj,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-18 17:35:54
b62548d1-a7b8-4a82-8628-5d3050e1bf2a,Pradeep SRK,https://play-lh.googleusercontent.com/a/AGNmyxalHRvXp_pe9yoUEVn2UO6N4aqeh4WzpBLW_OrA=mo,"Very worst customer service, on 10th october i was doing a recharge for my mobile & unfortunetly that trasaction got failed & amout got debited from my fi account & today is 18th october & these guys are still asking deatils on mail. Idaly any failed upi transaction should get refunded with 72hr.",1,0,,2022-10-18 15:20:35,"Hey Pradeep,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-18 15:32:10
2b0b26cf-f6e0-47ce-8535-289aaaccff3a,Raval Kamleshbhai,https://play-lh.googleusercontent.com/a-/ACB-R5Rmn2sZ72ZM1_KHtKi9m8jPTCbr71tc8scsvCim,Nice,1,0,1.89.1.265,2022-10-18 14:02:41,,
427e855f-4fdc-4313-8748-5230fc025f07,Muhammed Razal,https://play-lh.googleusercontent.com/a-/ACB-R5RWSjb01njCFks8jTgvVrPTIeTRmJ4zkqKHiEr-Gw,Very bad service is down,1,0,1.89.1.265,2022-10-18 13:55:00,"Hey Muhammed,

We sincerely apologize for this unfortunate experience. Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you! We’ll do our best to fix things.",2022-10-18 14:11:43
eff89b66-fbaf-47a9-9cbb-8fa4b0a4c0dd,Bushra Shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5Sa5zdSqLJ4_XU5KLCJyaKp7VbEiDUcomH7GUCzaQ,customer,1,0,1.89.1.265,2022-10-18 05:39:47,"Hey Bushra,

We are sorry for any unfortunate experience. We would like to know if you had any issues. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-18 08:01:52
28a1c202-a2c7-47cd-9951-de9acb40ec43,Malin Engtipi,https://play-lh.googleusercontent.com/a/AGNmyxapgNcfULJvvbutUXs8lrmX2qJT_G-NoW1fuWw=mo,"Very very worst ...cannot solve roadblock .i select my employment ""student"" roadblock ihate this application services .do not use guys this services .",1,0,1.89.1.265,2022-10-18 04:25:12,"Hey Malin,

We understand your concern. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-18 08:07:55
4789f027-f011-42ab-9d4e-b5fd41c28b32,Titu panda,https://play-lh.googleusercontent.com/a/AGNmyxZLWZixfLpC2IE3GDNOz2hw8m0QpVbH1ppgWB1q=mo,I send money to my OGL mannapuram gold account for deposit intrest money. My money not credited to mannapuram Gold. But deducted from my FI account amount of 2000. But it do not show in my transaction history. Also there is no costumer care number there to complaint it. How can i get my money back?,1,0,1.89.1.265,2022-10-18 03:05:20,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!

",2022-10-18 12:49:18
424751e9-c0bf-4037-bc1f-9a3605b1e966,Tapas Ranjan Sika,https://play-lh.googleusercontent.com/a-/ACB-R5SUMERVvVgq34fFypWH2SBQLmreH08op2rAOyRXAxU,"Vdo Kyc Agent Is Not Good, Mera original pan card ko duplicate pancard bol k rejecte kardia ghatiya lok hai isliye main dusra online saving account main switched kara",1,0,,2022-10-17 23:02:20,"Hi there,

We’re sorry to hear this. We'd like to help you out. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.
",2022-10-18 05:13:24
7a1f351d-fece-4d75-bf48-004f4684c9e5,Rohit Yadav,https://play-lh.googleusercontent.com/a/AGNmyxaPKxvQeVAnbVpo0szshSGWqeDPgdS-kxVKcmwE=mo,It is asking login each time I open it ...each time I have to verify my mobile number and email id,1,0,,2022-10-17 22:19:09,"Hi Rohit,

We are sorry you are facing this issue. We'd like to help you out. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-18 05:06:38
9a42491f-fcca-4b36-8bbd-69cd53870a3b,Asif Laskar,https://play-lh.googleusercontent.com/a/AGNmyxbiXL6tzcaxDe_IUmbKbgap1PExOFVzy87Vfdd3=mo,Worst app,1,0,,2022-10-17 21:01:17,"Hi Asif,

If you are experiencing any issues, please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-18 05:08:31
19f5fcc5-638b-4129-8a3b-6f1c4b589aa8,ANISH KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5R9Denka3lB1uN4NMs8fQe7p5fEMPeB-heKdGp6MQ,Worst bank,1,0,,2022-10-17 20:51:12,"Hi Anish,

We are sorry you feel this way. We are here to make your experience better and easy. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you. Thanks!",2022-10-17 21:37:30
18a4f2c3-fb84-4996-af11-3fe2b2688971,Badshah Rahul,https://play-lh.googleusercontent.com/a-/ACB-R5QMkNZNHAmvPpzPWaE77ky0WdqEhqE9bEHwMEdk,Thutiya ho ka,1,0,,2022-10-17 20:45:29,"Hi there,

We do see that you have given us a negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you. Thanks!",2022-10-17 22:15:21
3ae03596-cdd2-441b-88ed-4dee1b65a106,Monoj U,https://play-lh.googleusercontent.com/a/AGNmyxb8hVxYDRfTY6E1q82sIKp6VUhgOQeFbBVyiKh8=mo,On acont Numbers,1,0,1.89.1.265,2022-10-17 20:11:16,"Hi Manoj,

If you are experiencing any issues, please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-18 05:16:36
5c892ebb-40a4-4561-9e02-4c5f2fe6ff6c,Rasid Khan,https://play-lh.googleusercontent.com/a/AGNmyxaQOLimkN_j_0mFVN8vzjsr5gLlNqhC6SlRP38y=mo,Thik hai,1,0,,2022-10-17 19:52:13,"Hi Rashid,

We do see, that you have given us a negative rating. If you are experiencing any issue, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you. Thanks!",2022-10-18 14:06:46
6033361e-21d5-4672-9302-592326dab8c3,126 vishnu B,https://play-lh.googleusercontent.com/a-/ACB-R5TNVJA9s4coeh4uCVk60ccb0LnPUGZg35s8M3HlUQ,Y like this app in @playstore this is becoming irritate,1,0,,2022-10-17 18:55:55,"Hi there,

We are sorry that you feel this way. We are here to make your experience better and easy. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you. Thanks!",2022-10-17 19:08:13
2082731e-22a0-4675-80fa-1c827257bafb,Abhishek Shah,https://play-lh.googleusercontent.com/a/AGNmyxaHBuQc7JtmunAc1OGyVH-OlZQ6f-RpudVlofwp=mo,Back Vaas vsvdv,1,0,,2022-10-17 18:16:00,"Hi Abhi,

We do see that you have given us a negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you. Thanks!",2022-10-17 20:59:19
bc94f8c3-cad0-4cb1-9383-97dfff6eb749,Vishal J,https://play-lh.googleusercontent.com/a/AGNmyxZcA_sjxUQgRsGUCdstnLINQGNAse1enJT6VdqF=mo,"WORST, don't provide your details here..!!!",1,0,1.89.1.265,2022-10-17 17:54:51,"Hi Vishal,

We’re sorry to hear this. We'd like to help you out. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-18 05:14:14
45d0a6ae-9421-4254-877c-753b21dd5c1e,King Kong,https://play-lh.googleusercontent.com/a/AGNmyxYVHoKBeYA3EGul6LUenJF0BlSVQ6AqrAeZOq2_=mo,tq,1,0,1.81.1.243,2022-10-17 14:19:32,"Hi there,

We see that you have given us a negative rating. Hence, if you are experiencing any issues, please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-18 05:10:19
c396ca16-e6b2-4b54-9853-09ff71ade279,Srinivasulu Davuluri,https://play-lh.googleusercontent.com/a-/ACB-R5TaCGmFic_NZDjVr_lEVeQRqR-r0AQZ-d0y4b0grA,Waste e bank account use chaiyakandi atm charge bale cut avuthunai pls don't install this app chii poora,1,0,,2022-10-17 12:04:06,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2022-10-17 13:17:11
403292af-67f7-45f0-9d59-8299352f021c,NIKHIL Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaiPPkGjsaau7F3nHmCrxVBLYtKgpp8b0gw5Uq_=mo,Worst experience,1,0,1.89.1.265,2022-10-17 04:35:52,"Hey Nikhil,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.


",2022-10-17 08:00:01
fe939970-d94a-4150-b41e-e80e4b17adf9,M K,https://play-lh.googleusercontent.com/a-/ACB-R5S1onxJOnk0AGKUrZsEUuABmp6r-45ggdAE4u81Sg,"App is forcing to put a screenlock, or it won't works. I'm someone who don't use screenlock but uses locks for applications. Please fix this FI.",1,26,1.89.1.265,2022-10-16 22:06:40,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2022-10-17 08:05:22
