reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2264c151-7fc4-4030-b1b5-65eeb1ae4e1f,Siddhartha Maurya ji,https://play-lh.googleusercontent.com/a-/ACB-R5QtSL-LRr2kdLPeEkFNB6z4sf_4Ap3c8ME3IGUUBQ,Not bad but after some time there is no refferal code i dont know why?,3,0,2.9.9,2023-03-16 17:21:46,"
Hi Siddhartha, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-17 20:15:22
f07bdbee-c0d7-4734-b7ea-920da9bda7f9,Bharath Onteru,https://play-lh.googleusercontent.com/a/AGNmyxZAJNkLTrpyKw1oxRdBdlMq2k1c21CEQ38Un3r5=mo,my money not sending other person please check,3,0,2.9.9,2023-03-16 09:43:14,"
Hi Bharath, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 20:13:25
affdac33-2448-402f-b051-83643c158fb7,I AM DIFFERENT,https://play-lh.googleusercontent.com/a-/ACB-R5QGmE3c2ZC4mVyo6RuQ25QUYwZYlMBkQAxeZhKb,My selfi verification is not being done please solve the bug because of that my fampay account will not verified,3,0,,2023-03-16 06:49:24,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 20:14:43
efdf4cdc-5b8a-4222-b98d-f37e34f9c28d,Sk Muzammil,https://play-lh.googleusercontent.com/a/AGNmyxYTFo7NPw65Zr2BfrUspzdZCW9smT2MQl7rtAKV=mo,My upi i'd Change,3,0,2.9.9,2023-03-16 01:36:32,"
Hi Sk, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-16 04:37:36
0f01c0c6-2cb8-4b3a-8d3f-4e1ff8236a42,Omkar Pai,https://play-lh.googleusercontent.com/a-/ACB-R5TkR_6jOE_KzPNgvOoiDnuYRpACtGZwjwFuSFPjgg,"Hello, I am regular fampay user. My fampay gets stuck when I use my mobile data but when I use the WiFi it's it doesn't get stuck. And I have message to fampay community on Instagram with pics but no replies. So please look/fix this bug a humble request Thanking you Regards Omkar",3,0,2.9.9,2023-03-15 23:12:13,,
591e55f1-9495-40dc-bd8e-a0b3196aebec,Shetty ankit,https://play-lh.googleusercontent.com/a-/ACB-R5RG7Bu4zEDD34AnuH3FSMvqA4ToPe_px_31Jcxicg,My fampay didn't get upgraded and when does I will get my virtual card,3,0,2.9.9,2023-03-15 20:51:29,"
Hi Ankit, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 04:45:22
54dc3da7-9908-466a-bd0d-fbf008bfd91f,Kushagra Bakshi,https://play-lh.googleusercontent.com/a/AGNmyxYbIdHiFnNJU9sqSpQKDk4kexKF9xxbSufJxSj4pA=mo,i cant login it says expired kyc due to inactivity and told me im in wait list its been a month since this happened i cant use it,3,0,2.9.9,2023-03-15 20:08:33,"
Hi Kushagra, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 04:45:36
aa396109-9d22-4a22-bf2f-65ba2437a60e,Mohommad Ali,https://play-lh.googleusercontent.com/a/AGNmyxbsOrOK5l-jWnxRUwU6PIgI6LBioLi4VVuzBI7W=mo,I suffering some problem app I can't add money in app,3,0,2.9.9,2023-03-15 19:55:17,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 04:45:45
a2e8a9f5-dd6b-4184-9ed1-c45f46294fd7,anju kumari,https://play-lh.googleusercontent.com/a-/ACB-R5SzYhAh21cE2ACgErxX2uUCTfOF-dHQpYe2Ewvj,Improvement,3,0,2.9.7,2023-03-15 19:20:39,"
Hi Anju, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.

",2022-07-18 15:14:38
48e83785-3d39-440a-811c-dfcf6392b3f8,꧁HULKSTAR꧂,https://play-lh.googleusercontent.com/a-/ACB-R5SDega_zXvjZIPk2KHpsQkjBf5Uik4wcAE4o4BLLQ,They fixed it now i have no problem as before,3,0,2.9.9,2023-03-15 19:10:04,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 04:38:56
6eec9d69-ada7-441d-be3a-0838ca811869,Sumit Mandal,https://play-lh.googleusercontent.com/a-/ACB-R5QvVmixqsoJ_6biNSL6K6F0uORF78Pmm3_cmpVv,It's really good but sometimes it can't reach my server,3,0,2.9.9,2023-03-15 18:12:01,"
Hi Sumit, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 04:43:59
149aed6c-cffb-409c-9f6b-fe22d341d62b,Kim Jisoo,https://play-lh.googleusercontent.com/a-/ACB-R5QqC4MAFGPQhwz7o-IbA78_t3OFVD_Zo8m5cYpteA,"Please Add Paytm wallet,Google pay and other wallets For adding money in Fampay account.🙏🙏",3,1,2.9.9,2023-03-15 16:27:44,"
Hi there, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating your issue so we can set this right for you.

",2022-06-19 13:42:44
7f09c4f3-5ffe-412f-9ee7-7c5bbf2e7a96,Prathviraj Kotian,https://play-lh.googleusercontent.com/a/AGNmyxaeyLe_NBS5zIEvysmoG64bCvc8KSLkTo3LU-FW=mo,Po Falco Oct,3,0,2.9.9,2023-03-15 16:16:05,"
Hi Prathviraj, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating on your issue so we can set this right for you.",2023-03-16 04:48:54
14d09c44-215a-45c0-9fa0-1de79222dfd0,Mayur Narayan T.K,https://play-lh.googleusercontent.com/a-/ACB-R5TqM1goZpfLbBN-I0r89b9D2SiThXYKu6iDfy8D,Always getting some error occurred message when I want to open app couldn't do payments on time,3,0,,2023-03-15 15:56:03,"
Hi Mayur, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 04:46:15
ec5d18ad-d638-4cfb-88d2-f01c8b15ff25,Mansi Chouha,https://play-lh.googleusercontent.com/a/AGNmyxZwxEE0j7EY-bWTfXjD2sXqvPYo20Ft1vG33HGY=mo,good but id froof so many,3,0,2.9.9,2023-03-15 12:12:39,"
Hi Mansi, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-16 20:25:42
b451b3b1-afde-44f3-8b25-fc840e0fcd46,Bishal Roy,https://play-lh.googleusercontent.com/a/AGNmyxZDcktt1pnbgR49_-7N0Y5G7vQDSGKJg7Kf50_3=mo,Good app u have to use this app,3,0,2.9.9,2023-03-15 06:46:07,"
Hi Bishal, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2023-03-16 20:38:02
03a125cd-bdf5-4fae-b4eb-0a20ea96cbe2,Technical Project,https://play-lh.googleusercontent.com/a-/ACB-R5QPOuK0HAa9OGgKHSe4_KK1yoqOsf7BKukFvd6f,I can't make UPI payment for buying Netflix auto-pay subscription.,3,0,2.9.9,2023-03-14 18:36:01,"
Hi buddy, we regret to note the dissatisfactory experience you have had. We would like to fix the same on priority. Could you please drop us an email at  sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-16 20:24:09
e6abe49c-07da-416e-b409-9597cff695a3,abhay sharma,https://play-lh.googleusercontent.com/a-/ACB-R5S5HgfCpSxoGFc3G2WGT28-sd4qAh0CnoEmbunv_w,Ossam app,3,0,2.9.9,2023-03-14 18:02:39,"
Hi Abhay, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2023-03-16 20:38:11
ace53187-259d-478f-a7cc-66699275db0c,Renu,https://play-lh.googleusercontent.com/a/AGNmyxYg2kL5LyPTTAyINOzeNqasP7qJEPgVisBtl6oC=mo,How can we change our number,3,0,,2023-03-14 16:06:44,"
Hi Renu, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating on your issue so we can set this right for you.",2023-03-17 21:38:48
bfa7f7b0-8b5d-4bf1-979a-c958b69b31a2,Ayan Sayed,https://play-lh.googleusercontent.com/a-/ACB-R5THJ1RSRmzlNus3c9LCfPaOO_QQAQk7ctnG8-Xq,Good app and safe,3,0,2.9.9,2023-03-14 15:46:57,,
21bcf42a-4f81-4365-a004-9921f90cce53,Ak Boss,https://play-lh.googleusercontent.com/a-/ACB-R5T-WsJHAZj6TCFiuLL1n1Jw87whkVDXxZ3CacKc0g,I have a problem in kyc my guardian pan card and addhar card photo verification does not happen all the time its show incorrect so please help me in this case Thank you,3,0,2.9.9,2023-03-14 15:30:29,"
Hi buddy, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating on your issue so we can set this right for you.",2023-03-17 21:39:16
d871984f-3b97-4033-bba9-a725e1d3288a,Mohammed Fasee,https://play-lh.googleusercontent.com/a-/ACB-R5R7tSscUZ3JFXCEfmU2-1nnoK0teWvrTOU_bTDdKQ,The app is nice but the problem is pan card was my cousin brother and now I will try my dad pan card the pan card is now asking aadhar card so,3,0,2.9.9,2023-03-14 12:34:26,"
Hi there, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at sonam@fampay.in, We will check and get back to you on this.

",2022-09-06 00:14:43
f0b9b6b5-6dd2-4454-b6e2-35e07e7c27a5,All Lover,https://play-lh.googleusercontent.com/a-/ACB-R5Ss7sy7HNx3lb1l8_1EwglPpuBg4on8K1I6mRY7AA,Nice,3,0,2.9.9,2023-03-14 12:16:05,"
Hi buddy, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2023-03-17 21:44:25
608e7d13-085f-4af1-b65f-b8be3e30c381,Taniya Patel,https://play-lh.googleusercontent.com/a-/ACB-R5TuwWI01GiL5iTuN65aW5IAHVAFGyCZKVagwo7Rxho,Why can I update my video verification it's been stuck,3,0,2.9.9,2023-03-14 11:29:09,"
Hi Taniya, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2023-03-17 21:15:12
eee96ae0-8719-4c93-9369-b97635dd96f8,Vijay Kumar,https://play-lh.googleusercontent.com/a/AGNmyxY3tGsOqFOAthzCi0-nWiitJnTwsijGl0v7TpQT=mo,Vocab k,3,0,2.9.9,2023-03-14 11:13:32,"
Hi Vijay, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating on your issue so we can set this right for you.",2023-03-17 21:44:43
d25da1a9-797e-4052-855c-db75d29ab7a9,HARSH Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5TEGI0PaPz4hvZ1LJ81zhsGxnQsrhl8mqA_5_TDfg,Mostly time Server problem 🙏,3,0,2.9.9,2023-03-14 10:25:00,"
Hi Harsh, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-29 22:52:25
c6a61362-239c-4622-9f2b-cbe9e1e279ee,Mani Munjal,https://play-lh.googleusercontent.com/a-/ACB-R5SlZVbmjYZup-vDCUidcNyNFLRiS-yCEbiu7lP0NQ,I am using this app from last 1.5 years great app but i am facing a issue from last week my kyc pan card is just loading my verification cannot be completed I want to use your app but cannot I also contacted app help and support they said just wait..! pls help me as fast as possible otherwise great app💙,3,0,2.9.9,2023-03-14 09:16:11,"
Hi Mani, we regret to note the dissatisfactory experience you have had. We would like to fix the same on priority. Could you please drop us an email at  sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-30 00:57:42
810de186-b097-40b1-b60d-1b2e8fb3e6d2,Aaditya Deshpande,https://play-lh.googleusercontent.com/a/AGNmyxbLPflJoDP28dy61hcLzkiP9UJ9zgDaodzDSRmW-Q=mo,When is the new famcard comming? There is a bug that the famcoins are not coming in wallet,3,0,2.9.9,2023-03-13 23:21:22,"
Hi Aaditya, we apologise for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-30 22:09:31
0d4944e4-77de-4134-81b4-86494ce9a2bd,Dattu Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5STchde4TwRJfY5IHZCu27MPg0eLuVJ0PHha5UChEE,Selfie clicking not working and not adding aadhar,3,0,2.9.9,2023-03-13 22:33:35,"
Hi Dattu, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-30 00:32:23
dca5fc5a-3de8-4ca1-b0bd-087384453733,KIRTI SINGH,https://play-lh.googleusercontent.com/a/AGNmyxZyNi0vTxe2BRVRn4hAPH4gUgpSqFpwPYt3H2wCSQ=mo,It's a good app but sometimes it crashes and nowadays it's not working properly,3,0,2.9.9,2023-03-13 21:42:42,"
Hi Kirti, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-30 00:39:27
70b31920-5120-4e77-bf8e-2151b0eb3805,Mridul Chaudhari,https://play-lh.googleusercontent.com/a-/ACB-R5QShPU0fCnhzC0iCR4HEl4_m8u6U05bJMX91Clk,App is amazing but when we transfer or pay to someone wo is on paytm and google pay it take almost half an hour. Really dissapointinggg!,3,0,,2023-03-13 21:25:41,"
Hi Mridul, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating on your issue so we can set this right for you.",2023-03-30 00:56:54
c9717a7b-b24d-4d74-aebe-096c5458f312,Darkside Hacker,https://play-lh.googleusercontent.com/a-/ACB-R5Tb9lvmFNgKoy0vEEI19Tu9hBMCU8XSW4sNRfjj,"On signing up and adding my name in the id proof area when i submit it says something went wrong, please fix it.",3,0,,2023-03-13 21:25:01,"
Hi buddy, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-30 00:42:18
222974d0-488d-4051-8663-84fcd8c268d5,RJ CREATIONS,https://play-lh.googleusercontent.com/a-/ACB-R5TSeiSESrO6Q4jm34xtTLuFMPBi5h1eqjWAb-to,Best app But not opening,3,0,2.9.9,2023-03-13 21:24:04,"
Hi buddy, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-13 23:56:54
8779ecb5-96a2-4ad6-b151-0a4dc1ebf3d6,Iqra Khan,https://play-lh.googleusercontent.com/a-/ACB-R5SffzUtww6ZhhgMp70CFnjgK_U8nYD7Kh_A19wxaA,I am 19 years old nd i am unable to apply. Why ? plz fix the problem otherwise i will switch to other cards😤😡.... I was waiting for a long tym nd after that this problem arises i was very much disappointed,3,0,,2023-03-13 21:17:17,"
Hi Iqra, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:28:19
92215fec-99ae-409c-a0bc-0764d8ff7d78,Himanshu Bagri,https://play-lh.googleusercontent.com/a/AGNmyxZU4ScKtVs3-WqlJovo2sQaxuFgUpvixhpe_UlC=mo,My fampay app is not opening it is showing some error,3,0,2.9.9,2023-03-13 21:15:36,"
Hi Himanshu, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at sonam@fampay.in, We will check and get back to you on this.
",2023-03-17 22:58:07
326ba601-f9e4-454e-ba3d-187dce320cba,Arush sharma,https://play-lh.googleusercontent.com/a/AGNmyxb8BBSQpjrpcptQtzdYIpAUIAQ0nPfT3rh6jU-w=mo,"This app is good, but sometimes it doesn't start. It takes lots of time to start and always shows some error occurred. Please do something about it.",3,0,2.9.9,2023-03-13 21:13:08,"
Hi Arush, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:28:07
3e57d6ec-aec5-41ea-8d44-54dc43634c2b,Panda 763,https://play-lh.googleusercontent.com/a-/ACB-R5Qy05lMVDASt-DWRss7JzpF0KM3N08rKmZV7yvn,Always shows something error occured,3,0,2.9.9,2023-03-13 21:10:40,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:26:42
ecf94b49-653d-4f16-b931-8d444f4087aa,Kishan Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SxAisSVbdCUBoSoi8MuTZ2IcDDR26PwumfNv2V,Why it's not opening Olz fix the bug why always we have to log in by giving OTP every time plz fam pay fixx itttt,3,0,2.9.9,2023-03-13 21:09:29,"
Hi Kishan, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:39:28
a0d14ec4-a258-4d71-bd1c-dd34e48f7a41,NAYAN TIWARI,https://play-lh.googleusercontent.com/a-/ACB-R5RRwvkW2pToXefbluMfs1QUbdRSNLT8qxMIXlhN,UPDATE KARNE SE PAISE MONEY TO NAHIN JAENGE,3,0,2.0.8,2023-03-13 19:56:57,"
Hi Nayan, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:55:36
81274fee-6991-4025-95e8-6c2008c143c5,ADVENTURE 777,https://play-lh.googleusercontent.com/a-/ACB-R5SqEBBXyuG4FeaOew8W7KvjUOi4BBvqeBrSymjr7w,"I have used it before it was well , it was good but after joining trio it's not able to verify properly , it's always failing after proper documents also . I tried it many times , but it still didn't work , I really wanna use this app soo please make the change as soon as possible",3,1,2.9.9,2023-03-13 18:35:50,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:32:47
6f5a92f3-5919-41d0-b4e6-3005a989cfc6,Rehan Alam,https://play-lh.googleusercontent.com/a-/ACB-R5Rc2yt6rbKpByUYT_UYDb2-dNbieM-IDeAUzufd,Not verifying PAN and adhar of same guardian . Please solve this problem 🙏🙏,3,0,2.9.9,2023-03-13 17:39:52,"
Hi Rehan, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:34:15
cf6cc70d-dad8-4ca0-adbd-84d26572ff0d,Enoch Johnny,https://play-lh.googleusercontent.com/a-/ACB-R5SES41Kb60PdXtuR0l8zgEoyFpYRNwJ4bJ3xI3W,Its nice but i am still waiting least i hope the update finesh fast and i am new to this,3,0,2.9.9,2023-03-13 17:26:52,,
fa341028-acf3-4b19-9359-5a670f1c5e9c,Mad X,https://play-lh.googleusercontent.com/a/AGNmyxaIh9U_GQ9NY6wWKZmk5c6rCsa4HV_zyd4ea99P=mo,Recently they asked for verification everything was good but when i send them pan card photo no response came i tried several time but no response by app is it's any problem then fix it asap,3,0,2.9.9,2023-03-13 17:08:48,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-13 23:35:19
8458f53e-244f-48e8-80ca-e45001951b33,abhishek abhishek,https://play-lh.googleusercontent.com/a-/ACB-R5QEkMHRXapijo-dCqpnPxjCgcaGvy4ltTYEQOlb,Good,3,0,,2023-03-13 16:18:29,"
Hi Abhishek, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2023-03-14 00:00:09
9cd4d2c4-3b77-4715-95db-0efed9f6a9f4,Rohit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QyNWvZEBJf_2AGN8-zJDKJJaemUUFT6WUgIlOu,Its good but sometimes the payment gets pending and took much time to resolve or complete it . But its good for teenagers,3,0,2.9.9,2023-03-13 13:32:05,"
Hi Rohit, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-13 23:57:50
483a8e63-0468-42d1-bb7b-79d3e1835993,Technical Abhi,https://play-lh.googleusercontent.com/a-/ACB-R5SpAVRmZ3xYgqnNAsoJhh9D3B54lHoZv84abaLZ,My fampay not open 😡,3,0,,2023-03-13 11:11:36,"
Hi Abhi, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2023-03-30 00:51:05
99a94602-f96f-4b63-8d28-f8f344af78f3,Ratnadeep Das,https://play-lh.googleusercontent.com/a-/ACB-R5Qgd8ExvOKdy-4A4ZCPqXLOkwgvFEcpO_4IZWW0,Very bad app ...my refund money has not added too my account till now What type of problem is this ..,3,0,2.9.9,2023-03-13 10:58:52,"
Hi Ratnadeep, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-30 00:32:39
b2ba393c-7508-4e60-9f2d-e8e1a26afcd6,Sunitha Nayak,https://play-lh.googleusercontent.com/a/AGNmyxZ1ZdoGC1U2tAjDqUx-SzrPQ670oxoVHKjmXqaQ=mo,It is not upgrade why,3,0,2.9.9,2023-03-13 07:26:14,"
Hi Sunitha, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-30 00:34:05
69fedb4f-a3a5-42d8-a0a5-48221d7817db,Anjali Singh,https://play-lh.googleusercontent.com/a/AGNmyxYK_kxxzOzRrNUrDyMckGQw3yDA5zYARUqo_zGh=mo,The payment takes too long time to proceed the transaction... This app works very slow by which we have to face problems... I hope fampay team will work on this issue....,3,0,2.9.8,2023-03-12 21:43:42,"
Hi Anjali, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-30 21:59:30
f6b9e255-edc7-4f51-b457-f50d67f0396c,Aravind Goud,https://play-lh.googleusercontent.com/a-/ACB-R5RX8bA5OWpmbkctCYyDkydTRcsQX_SrnmFSsDf_,Allow all upi's for making payment,3,0,,2023-03-12 21:32:46,"
Hi Aravind, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-30 21:59:59
d538b7eb-ff94-4b17-99d8-da864e16d06b,Debesh Maity,https://play-lh.googleusercontent.com/a-/ACB-R5QrpJSffEo1UIUNFC0eV7scqBkm0Rx1Ovw1DJIT,Its been a long time since the famcard is not coming moreover the app is great you can earn money by spinning wheels and playing games joining giveaway,3,0,,2023-03-12 17:52:44,"
Hi Debesh, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-30 22:26:03
753b2f77-7f01-4ab5-bd5d-4393b154aa21,Jaanvi bt,https://play-lh.googleusercontent.com/a-/ACB-R5RKqVEyqASVdcXLzlbaQhmOFlaJM63MpB8e5mRuCA,"It's ruining my experience, I'm new user and it's always showing‘our app is getting a makeover’😭🥺",3,0,2.9.9,2023-03-12 16:06:00,"
Hi Jaanvi, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-30 22:43:12
b57093b9-b941-4cc8-96ba-fdb5397fd0a2,Pawan Bharti,https://play-lh.googleusercontent.com/a-/ACB-R5QEeR4q49uyaPqxhzIBJq-C0LEquLtQUY357PPtaA,This app is usefull but KYC was expired that is so bad,3,0,2.9.9,2023-03-12 14:00:34,"
Hi Pawan, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-03-30 23:23:37
c2147594-7036-4c68-bdad-110570e5c17a,Mrs.Anita Tanwar,https://play-lh.googleusercontent.com/a-/ACB-R5Qf5-Wimp15kLp0LYm31ndFTx0HTsX_orQ_YsafJQ,I PLOBLEM IN THIS APP . WHEN I PROCEED PAYMENT SERVER WILL DOWN .PAYMENT PROCESS TAKE SOME TIME .THIS APP IS GREATE PLEASE SOLVE THIS PLOBLEM PLEASE ☺️,3,0,2.2.7,2023-03-12 11:48:10,,
60da5a0d-13a4-4c48-a537-68ed6adf6d59,Gunashree S,https://play-lh.googleusercontent.com/a-/ACB-R5S9DiOZQRnoy7wBt-dHRZm0Vqu9N49-0UnIz575,This app always tell to update im fed up of this!! Weekly once or twice it shows to update it,3,0,2.9.9,2023-03-11 22:38:04,"
Hi Gunashree, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2023-03-31 00:19:01
44505c59-fb7d-4d85-8f7d-fd28879d633c,Aaryan Kadam,https://play-lh.googleusercontent.com/a/AGNmyxYBkJ3IPQpJOXgCR26O076i79j9pQxoM12i2UoD=mo,It only transfer to the valid shopkeeper and denay the rest of them. Please work on the problem. Thankyou,3,0,2.9.3,2023-03-11 21:51:17,"
Hi Aaryan, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2023-03-31 00:20:17
8411925d-9844-4f30-bd37-63ed3ae04195,Sai Kumar Rohit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5S0YV3jLClJRqbHubJjd1yuR0z7TW1LxiVDQWg3,Good,3,0,,2023-03-11 20:59:19,"
Hi Sai, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2023-03-31 00:25:12
ecc8f97e-87e3-4ac3-9465-58d4a2912322,Atharva Gore,https://play-lh.googleusercontent.com/a/AGNmyxbN5TZg5dDxfr72nXp33T-Mb9JaRzaFCDr_cvIJ=mo,Awesome,3,0,,2023-03-11 20:54:53,"
Hi Atharva, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2023-03-31 00:25:26
dc735b31-75a9-4897-b334-35920ae8e641,RÓX GÁMÍÑG,https://play-lh.googleusercontent.com/a-/ACB-R5TPQUKt26QtJv90GRL-rzmc8PBQVf82c8CpYISJ,There are UPI problem in this app. I don't know why this is not verify my number for UPI I'd . I don't satisfy from this app,3,0,2.9.9,2023-03-11 19:45:09,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-31 00:07:23
ebd870a0-a43e-4aa3-ac0a-14f3ff89c52f,Piyush Paswan,https://play-lh.googleusercontent.com/a-/ACB-R5S9eZ3DyWq6ck2xp1XdpYC1bTVHyP61SznnZFv4zQ,Famcard! ATM withdrawal,3,0,2.9.9,2023-03-11 18:16:03,,
