reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
67a6020c-d9f3-4618-92e5-e4d1e294707a,Avani jain,https://play-lh.googleusercontent.com/a/AGNmyxbkEYiERrDZe-cDg60us3zf8Gl15GMnyZ5vDhSO=mo,"I'm giving 1⭐ becoz there is no option of zero...plz don't trust this app, too much complicated kyc process and it recive money but didn't show anywhere opinion to pay, I've deposited my money and now is get lost, just totally fake app, don't download it",1,13,3.0.68,2023-02-28 14:23:58,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-03-01 22:44:06
8cf99e46-6372-4aca-b9f6-ff299a8541d8,KARAN,https://play-lh.googleusercontent.com/a-/ACB-R5QSEwP7d2isfLeMQg4yOnR7LUsfF0clUNIhFNexMQ,It can be used only day time night time it is not working And u can't transfer money during night time It should be available 24/7 .and not feature of transfer money without upi,1,1,3.0.68,2023-02-28 01:45:30,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-03-01 22:42:20
fb0abc53-8b0a-4c3d-967d-bb57928cbb84,Harshad Mohite,https://play-lh.googleusercontent.com/a/AGNmyxYd0Trix8POgG9xHTqpjKBgrjqwmyBFV_GC3rvY=mo,best app ever,1,0,3.0.67,2023-02-27 13:33:33,"Hey Harshad, if you found us Best 😍, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot ;) ?! And if you have suggestions/feedback for us please reach out via inn app chat or send mail us at talktous@akudo.in.",2023-02-27 23:05:09
ac913bf1-accc-43e0-b67e-def7c7290126,ET star gaming YT,https://play-lh.googleusercontent.com/a-/ACB-R5TPwLBwv0u4KC8aMWvK7oqCo6MPxn4imf7plW1LwA,UPI not working,1,0,3.0.68,2023-02-25 19:18:32,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-26 23:02:57
c1c52105-3c65-43d8-bd28-1baecef32870,Vineeta Srivastava,https://play-lh.googleusercontent.com/a/AGNmyxYPPrJlBi1l5M6paIva7eVPONIbh_FOXSqHeBxO=mo,not giving reward,1,0,,2023-02-25 08:48:41,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-26 23:02:22
ec45719d-5778-4d9c-ad43-62702237d33a,Vikas Shakya,https://play-lh.googleusercontent.com/a-/ACB-R5SDT5ZThurug4XHFVYs5DyE4RfNqu_W3iRufXjcrg,worst app no use of this application,1,0,3.0.68,2023-02-25 05:35:48,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-26 23:02:06
0d65618c-08f9-4971-b73d-10d00bf7e934,Harsh Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5Qz-7x-QEtw1Rl9YoExN2-tenR0opm1wVrSHD02Lw,"Worst payment app ever It takes PAN of parent to start the app so I gave it my father's PAN card and added in 600rs but when I wanted to pay for my groceries it asked for a full KYC which was not told before. I live 200 km far from my home home how can I get my parents to do KYC? And when I tried to do transaction via card it canceled all the transaction in Paytm, Fampay, Phone pay via it's card. I don't recommend this app it has jammed my 600rs Don't download it.",1,3,3.0.68,2023-02-24 20:32:14,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-24 23:11:20
25906e7c-ab5d-4918-aa4b-c51a660fdd09,Sehaj Behniwal,https://play-lh.googleusercontent.com/a-/ACB-R5StiH22fkCmsazTZamslMp-M4vKEOJuFmdfV9-j4g,fraud,1,0,3.0.68,2023-02-24 18:04:57,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-24 23:10:30
ed406c40-4b3b-4ff3-8964-57d99057c69a,Yashpal Hooda,https://play-lh.googleusercontent.com/a-/ACB-R5TZLo6Vd3iIYEVQJcFnrtSEFtqdd8DbK8UqfTJAnQ,No upi without upi its useless,1,0,3.0.68,2023-02-24 11:23:07,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-24 23:07:21
6b0238ec-cee0-4aeb-8bc4-8f85318f6fa0,Alok Kumbhar,https://play-lh.googleusercontent.com/a-/ACB-R5RlnSL9rfBwmVnJeHRBimNnoZTuYKkvuXuR9WKpuw,Frud app download mat karo Tama maaku gihna banda app karicha mora 10 tanka rahi gala alaga upi ku patheila bele baanda verification dekhaucha paisa add kala bele verification dekhauna maghia pile banda app maghia,1,0,3.0.68,2023-02-24 10:57:18,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-24 23:07:05
ace5e358-a241-401f-b0cc-fb4bf7d42a8a,Krishna Ranabhatt,https://play-lh.googleusercontent.com/a-/ACB-R5TyqebDVpVnbh8q4U6zaKBDsDpK70hhI1-W24WROw,The video call option is dangerous for us please change it or make some privacy 🙏🙏,1,0,3.0.68,2023-02-23 12:16:20,"Hey Krishna, Video call is mandatory to complete full kyc and it's totally n secure. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-24 23:04:02
1dd91b76-89db-432f-86e7-5d1958c46eda,Kalepak Surya,https://play-lh.googleusercontent.com/a/AGNmyxbMTc0p2aYEo3W2bImpGYGshyE4JT9B7evbBKL3=mo,Worst and fake,1,0,3.0.68,2023-02-21 21:00:36,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-24 23:01:35
9f2b4a1f-8a54-45b7-a379-1dff9cff2cf2,Shaik Rocky,https://play-lh.googleusercontent.com/a-/ACB-R5SDHL8fbh9JVJfqjyFaGlu8VOq64rGRLDzh_4ne,THIS APP MADE ME FOOL AND TAKEN MY TOTAL MONEY DON'T INSTALL THIS APP THEY ARE SCAMMING I NEED MY MONEY AS REFUND,1,0,3.0.68,2023-02-21 14:30:23,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-21 18:53:58
c2e31629-aa75-4205-a0f9-523dbfbbf40b,Dollor,https://play-lh.googleusercontent.com/a/AGNmyxbBHGD2iuwHG16rAK-5-CXylQO8h34_nJ6K0wIB=mo,Good but too long period to wait for UPI so I uninstalled this app😏😏,1,0,3.0.64,2023-02-21 12:09:29,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-21 18:53:23
c73c6172-3061-4749-ac04-2cf3c5034aa3,Samriddhi Gupta,https://play-lh.googleusercontent.com/a/AGNmyxbxPsL7jYtqKb0OmELdzLI3pz2jfXQG3SKM7XfZ=mo,very bad app,1,0,3.0.64,2023-02-20 20:39:27,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-21 18:52:48
051ad445-aea6-42a0-8438-58f0693e09ca,Meenakshi Sharma,https://play-lh.googleusercontent.com/a/AGNmyxYZHeNsAZOsRdSFNmDL7iMTTgb0DWrxGO8i1veg=mo,UPI nahi chale Raha hai or very very soon bol raha hai kitne time ma chalo hoga,1,0,3.0.68,2023-02-19 20:32:23,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-21 18:52:09
b4e4b2f5-f089-465f-94ea-03ef4200a1ea,Swami Bagadi,https://play-lh.googleusercontent.com/a-/ACB-R5SE5IMWaH8iq5Wk2gghAvY6O4Jkfwg_UWDkoVaQeg,Very bad service,1,0,,2023-02-19 20:23:38,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-21 18:51:30
f188c75a-901e-46f3-a4b9-1e0d8b070b66,Himanshu Singh Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5Q0LdTojIpywkspNiMNb4JJaZWPW_1QHwEhTkj1-g,Not nice,1,0,3.0.67,2023-02-18 19:55:37,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-18 23:45:48
131052fb-bf90-4def-a343-2554fb4ab8e6,I Love Nizamuddin,https://play-lh.googleusercontent.com/a-/ACB-R5RfV8dSoxz66sWBBFeDwxkyQ_AuycsEnrc3h9Ta,Issue only Issue,1,0,,2023-02-17 08:11:26,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-17 23:11:35
6fe93ac1-5d04-494d-bd66-f3c9b8829a47,Ayush kumar Giri,https://play-lh.googleusercontent.com/a/AGNmyxb7NPacNHZQb2V0rbmQxCki_w2RE0ZRjbGR3p-C=mo,Bakar,1,0,3.0.67,2023-02-17 06:32:15,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-17 23:10:57
c27ff2e7-cb1d-40bb-b3b1-87a326e43a92,ɪɴd᭄Ayushman࿐ツ,https://play-lh.googleusercontent.com/a-/ACB-R5QivfHBnnHOzqEo16c0K_mIZRGLoP_2GW0YuDL-,4 month se yahi bol rahe hai ki upi last stage me hai Jald hi aane wala hai But abhi tak kuch bhi nhi aya Ab phir iske reply me likhega last stage me hai 😡😡,1,0,3.0.67,2023-02-17 05:34:55,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-17 23:10:29
3f118d27-d187-4a78-8190-cd45451b105b,free fire gaming,https://play-lh.googleusercontent.com/a-/ACB-R5TxXUgZr59hgjW6C77vs7ikCg6XIWL1Xy2PU8__Vg,Very bad app fully waste app,1,0,3.0.65,2023-02-15 22:09:51,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:20:43
3b45e332-b392-4c4d-a3b1-1662f3f78286,Saifan Free fire,https://play-lh.googleusercontent.com/a/AGNmyxYylF1DVPZYzAnon3wh5czZQLtxFV89mFDScuwJ=mo,When will upi will come,1,0,,2023-02-15 20:18:36,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:21:48
858e3289-d316-48d8-a92d-815827ed1ef0,Suraj Chaudhary,https://play-lh.googleusercontent.com/a/AGNmyxYGJkYdyNAY0xBwbRiQ95GdOEIvfpEPds-nMo3k=mo,I am giving single star because after few days when I am open the app error come and option appear go back and report an issue no option work,1,2,3.0.67,2023-02-15 18:59:58,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:21:00
3077b5a8-60ed-48cc-bb93-1025b231d19e,Aimoni Bora,https://play-lh.googleusercontent.com/a/AGNmyxbJoyYj4gZFKQTQEzdIzHj-Up7--fmMMfOSkfhG=mo,Fampay is sooooooooo so much better they give you money rewards for sign-up 😃,1,0,,2023-02-15 17:37:48,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:20:05
6492d8fa-497d-40ac-8873-a5d87f6b7e61,Prakash RoY,https://play-lh.googleusercontent.com/a-/ACB-R5SzaFcW3J2iSzQLQpelVCMaUwo3sfSYnlY_o9QfKg,UPI kab aaega bhai,1,0,,2023-02-15 16:52:08,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:19:23
d8ca0675-02b5-41b1-968d-827042bf05a2,MILAN B,https://play-lh.googleusercontent.com/a-/ACB-R5Q9jpqr7NvZjBqeQMoFCM4DWOCxOU3E5NcGAfW9,"Worst app, there is no literal use of this app until it gets upi, my money is stuck in it, only way to remove it to spend it from card. Don't install",1,4,3.0.65,2023-02-15 08:23:19,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:18:21
7ffd568b-967d-4d62-8bfc-b85214471120,Soha,https://play-lh.googleusercontent.com/a/AGNmyxbdSgJQlMq74hy3bB4aJQ7nJvYlzomjMlAGua26=mo,UPI not working,1,0,3.0.66,2023-02-15 01:17:59,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:18:05
6b323a39-7644-4ea1-b062-07059eec976e,Kushal Rajpurohit,https://play-lh.googleusercontent.com/a/AGNmyxZ6aqUCSSz3YpQQCabxFB3PgckhdE9DCGuFyLQY=mo,Not use please your parents ATM pin not safe please,1,0,,2023-02-13 21:21:12,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-15 22:17:40
3ec249c9-e67b-40a8-a0fb-330e816ef9df,Vijay Karthik,https://play-lh.googleusercontent.com/a-/ACB-R5S2BIpJ6OKQTPTwXCsTpZLgMKuUnV6TjFGF0PD5FoU,Need pan card,1,0,3.0.65,2023-02-13 09:37:56,"Hey Vijay, as per RBI guidelines pan card is mandatory to open account in Akudo. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-13 21:04:37
550ee8fb-f56a-4198-b987-7230d31cf7fd,GJ DHAVAL FF,https://play-lh.googleusercontent.com/a-/ACB-R5TSV4WXSJWVf0P-8DLh5qMmrVKjT1j-jEEdPRzX,i🖕🖕🖕🖕,1,0,3.0.65,2023-02-12 08:25:29,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-13 21:02:31
9bd4e2d4-665d-49f5-89ba-b6ed9d872c18,Shubham Gupta,https://play-lh.googleusercontent.com/a/AGNmyxbgXqt32WBjyM7cRyraM-rvsbzLJ8A1Ws9ssFcY=mo,Everything was fine untill I tried to spend money. it's not very easy to use if you want to spend money,1,1,3.0.65,2023-02-11 22:15:34,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-13 21:02:23
95c76303-76ca-4196-b1cf-8d86ab6295a7,AADIL BAGWAN,https://play-lh.googleusercontent.com/a-/ACB-R5QE1-kvz2J_GNC8-K-bWW65eSLUwOYgvV-C6S1ETQ,not UPI payment,1,0,3.0.65,2023-02-11 19:55:28,"Hello, we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query, do reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-13 21:02:04
5fe4349e-818a-4280-8705-37bc993f506c,Gayatri,https://play-lh.googleusercontent.com/a-/ACB-R5R-c3WqgrjRCpBgFsS5xyTaptC-dzCm_xzWxYNQ4A,Its the worst app ever i swear dont download it you cannot make payments using it and it has all these disgusting steps such a waste of time and money,1,0,,2023-02-11 17:04:30,"Hello, we are sorry for this experience, please let us know the issue you are facing. We request you to reach to us at talktous@akudo.in, alternatively you can reach out to us over the in app chat or call us on +91 8047186397.
",2023-02-13 21:01:33
5d696ea2-f2e2-4ca5-8688-8e4bae1c516e,Yasmin Attar,https://play-lh.googleusercontent.com/a/AGNmyxbE4PHEF9KdZ6ikvNBhhH_sPUGrTi76q5qHfMbV=mo,Not use this app,1,0,3.0.65,2023-02-11 09:00:48,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-11 15:41:57
472b0f7a-94d4-4cc6-8e78-dd2afd884e27,MR. GYARI,https://play-lh.googleusercontent.com/a/AGNmyxaSuC3x75c9q3Npu_1WxyTN8jZj-DtCp49xh9KX=mo,This is sooo bad because in the app not have any upi id,1,0,3.0.65,2023-02-09 21:02:30,"Hey, As per RBI guidelines pancard is mandatory to open account Akudo. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-11 15:41:29
6516fcd3-e4ba-4690-8cc9-96cd6d02e331,Aditya Chib,https://play-lh.googleusercontent.com/a-/ACB-R5S0HAsVweIDa3tiGZFsdbrCWdfcLyyqYTqiSX1g,Very bad app i call to employers to cancel my card and refund me they ask oky but now rhey ask no reply is given,1,0,,2023-02-09 15:23:56,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-11 15:40:05
78507991-b0e3-43b8-9201-3facb5782ab3,Aditya singh RAJPUT,https://play-lh.googleusercontent.com/a-/ACB-R5R5nXUlJlv4QeQlXVKEeMO6r3RthWOoD2Me0TOMqw,Worst aap I can't pay anywhere 😔 but I can aad money wow what a scam 🫥,1,0,,2023-02-09 14:31:27,"Hey , You can use the card at online & offline transactions using Akudo card. Online - add card detail and fill top for Shopping at e-commerce websites, Mobile recharge, Electricity bill and any website for domestic transactions. Offline - You can swipe or tap the card at any shop. If you have any other suggestions or query , do reach to us.",2023-02-11 15:39:35
13fe6424-e348-4a3d-954e-5e464fbc352a,Gg G,https://play-lh.googleusercontent.com/a/AGNmyxYLuhpUHJ7FSQnSIR6u87uvFEcXOy9l7R8UyWl1=mo,This is very ugly app Because who's parant has not pan card than how to login and i give you one 🌟 star,1,0,3.0.65,2023-02-08 15:34:57,"Hey GG, As per RBI guidelines pancard is mandatory to open account Akudo. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-08 18:18:15
27bca3c5-2d3b-4b90-8c9d-654c68812f47,Viral Ked,https://play-lh.googleusercontent.com/a-/ACB-R5TpJ18zi6HHQdEGbLqF_0dlBHqts4c41dKATimpSw,Worst,1,0,3.0.65,2023-02-07 20:32:19,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-08 18:15:48
a2672339-6dd1-40a5-8108-c0a7827fe96f,Jèñãsh P,https://play-lh.googleusercontent.com/a-/ACB-R5SoDcFl7e0wjdr_w88_tVxYvoINvrc8BNyA_I11,Plz increase the reward and add more cashback rather than kudos,1,0,,2023-02-07 18:40:57,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-08 18:15:32
8c2f0cac-6eb2-4294-9fd9-7a59c606bd2e,Daksh Bhati,https://play-lh.googleusercontent.com/a-/ACB-R5SqCRRNQmPptEZpCs968fIFZ25DlqUHCtCCUli0,Good,1,0,3.0.64,2023-02-07 16:16:14,"Hey Daksh, if you found it's good 😍, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via inn app chat or send mail us at talktous@akudo.in.",2023-02-08 18:15:06
f8026da0-6bf6-47e8-adde-9c865eeb6a1b,TZ Antique,https://play-lh.googleusercontent.com/a-/ACB-R5S7y1-WYbTwIyjJHxWF_o_iNAulDc6wUPGMArxN,this app is useless don't download this app and waste your time,1,0,3.0.65,2023-02-07 10:26:57,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-07 15:33:04
cbabafb0-0f93-4cc4-bc53-47654c0432c3,Mohd Parvez Mistry,https://play-lh.googleusercontent.com/a-/ACB-R5SGbmNGEHB6ff3OcA_sigG44197eK2ir8_Fui91wg,"Disgusting and irritating app no half of star rating it deserve very bad app no one will download this app and who one is installed, they will delete it 🤬🤬🤬",1,0,,2023-02-06 19:20:57,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-07 01:01:01
5ae5bc5c-b71d-4325-b4f9-79a85ff62721,Aditya Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5TllG9u_emEiTqom-k2ioG_lqZPi3kzgni56FfMKA,it's so poor,1,0,3.0.58,2023-02-06 16:24:53,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-07 01:00:48
8b0f2ec4-e6fa-46ac-b2dc-6bb61526849d,Shivraj Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5RHKjld6sS9RNsn-yYDAVdiDETxtVBbF117STL6,very very bad app it is never try to dowload it,1,0,3.0.58,2023-02-06 12:13:54,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-07 01:00:38
acddab5f-6b3f-4e39-9f65-efa7471d06fc,Sanket Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5RdFm8EgBTgrI0i_VPofOjoSdGVsS4q-ByBlJBpBw,Tried so many times but it only shows complete kyc then i click on it again goes to same interface it has became an loop. Don't know it's app problem or account problem 😂,1,0,,2023-02-06 10:51:28,"Hi , we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Facing issue while completing kyc "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 8047186397.",2023-02-07 01:02:00
bc0f92e6-1879-442c-ada3-428f289b6bf1,BIRAJALAXMI SAHOO,https://play-lh.googleusercontent.com/a-/ACB-R5TL8565-aKXmCtxCvlAVVX9AezxImtG2eTgwpQWIg,Worst app they are not telling the exact date upi will come.,1,0,3.0.65,2023-02-06 09:06:53,"Hello , we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-05 23:19:49
7532be6d-74d2-4606-a246-ebb26b92286a,Siba Tocha,https://play-lh.googleusercontent.com/a/AGNmyxavbMtFRa1wP8VWw8_3BuiAriDj2hwDMvipvfJb=mo,you don't Dounload this app this app wàs 🤬💩🖕🏿🖕🏿,1,0,3.0.65,2023-02-06 07:15:34,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-07 01:00:01
60ecf701-c897-4aa4-9ae0-0398b942ac1f,Sd Afroz,https://play-lh.googleusercontent.com/a/AGNmyxZRHTG6ZeQj5HtLnV0PR3Y70EiNsaqUrYbA4f_m=mo,Not coming scanner don't use this 💔💔💔💔💔,1,0,3.0.65,2023-02-06 00:56:49,"Hello , we are in our final stage of UPI creation. The team is working on it and it will be live super soon. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-07 00:58:40
ca4b4b06-793f-47bd-9221-d69764dde661,AMAN GAMING,https://play-lh.googleusercontent.com/a-/ACB-R5QWzf9O4uoHonwvz1wSht1hQM-UImNMtshVtqkOHg,worst app it has taken my 254 rs and didn't return me😡😡😡,1,0,3.0.17,2023-02-05 23:24:16,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-05 23:16:36
f936c9a6-ea29-4e1d-95ae-f33a6d4aafe1,Dhruv Gangwar,https://play-lh.googleusercontent.com/a-/ACB-R5QiGC2ifR_AE5wJz8FfNVdj0dAZJXrc6q-seIdnDg,Worst app I have ever seen,1,0,3.0.64,2023-02-05 18:31:26,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-05 23:17:16
07433b3a-cc81-4e19-b79f-c1630c573ca8,Y,https://play-lh.googleusercontent.com/a-/ACB-R5TBvid36fQixgqxTFCYXkki5m6iSPNJRPwOZ7qHwA,You literally cant do anything with the money except for some mobile recharge,1,0,3.0.65,2023-02-05 10:05:43,"Hey , You can use the card at online & offline transactions using Akudo card. Online - add card detail and fill top for Shopping at e-commerce websites, Mobile recharge, Electricity bill and any website for domestic transactions. Offline - You can swipe or tap the card at any shop. If you have any other suggestions or query , do reach to us.",2023-02-05 23:19:20
d5d37ffd-4893-4e44-a614-8b0596f37c84,ram kshirsag,https://play-lh.googleusercontent.com/a/AGNmyxbkPYaj5FVBBTiM1Zxi6hhXZCcLRUa-gh2tCUtz=mo,rewards are very low,1,0,3.0.65,2023-02-05 09:34:20,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-05 23:16:46
f81b9516-a59f-413a-a932-263fa5f171c3,Nitin Jain,https://play-lh.googleusercontent.com/a/AGNmyxZ3H0a0TKs2nIa1tKwiUsHzOc8V8zEpT-gQDDRI=mo,it is not good,1,0,3.0.63,2023-02-05 06:58:41,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-05 23:16:22
97e853b9-c98b-4a33-a8b4-9736b0f0a7fc,GreaT CHoicE,https://play-lh.googleusercontent.com/a-/ACB-R5RSL6WSYtlSx2JLSGZ4wFI4V1-Gt5f-iAfWPP1DnA,Charges,1,0,,2023-02-05 01:03:05,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2023-02-05 23:16:12
