reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
5ffafadf-78be-42a2-99dd-58511be8aec0,Bing.,https://play-lh.googleusercontent.com/a-/ACB-R5R2n9h_8LaaVXv4w5UCPpaHSuiqZ5HOijM8sUORX_w,very convenient,5,0,4.3.0,2021-04-17 17:01:53,We appreciate the convenience we bring to your family 😁,2021-04-17 20:12:54
e7553d6e-fc6d-45d4-bcf5-5e89d861ab2f,Marie L.,https://play-lh.googleusercontent.com/a/AGNmyxZeIUck4jzQtogEcOnl2fyU2IEcCbsoLH7nGKjJ=mo,love it,5,0,4.3.0,2021-04-17 03:43:30,"We love this review from you, Marie 💚 Thank you!",2021-04-17 20:12:41
531ed0bd-fced-49e4-9a9c-2307596a341f,Bethany Miller,https://play-lh.googleusercontent.com/a-/ACB-R5RTahkmtqqlEC1yHPldGBQXoPu5EQfPWYsS0Xve,"I like that I can set aside a few dollars in my parent wallet that can easily be there ready to transfer when a need comes up. My child likes having a card to carry in his wallet and to use for online purchases, and likes that he can cancel it if it is misplaced or stolen which protects him from losing a handful of cash.",5,18,4.3.0,2021-04-16 23:17:39,"We appreciate the awesome feedback you left! Thank you for sharing, Bethany 😊
",2021-04-17 03:35:02
bc06f648-cd0f-4c8c-80b5-a8a067573f1f,Melissa Carter,https://play-lh.googleusercontent.com/a-/ACB-R5SPOgyhgZpDFnIpNku-qpgsFM69DvYybt_VgJ_sxg,"My granddaughter loves doing her chores to earn cash. When she goes to the store she is super excited to use her card by the way she only 2 yrs old...start them early. Greenlight this is an excellent idea, thanks.",5,1,4.2.0,2021-04-16 14:09:38,"You go, Grandma Melissa! We are so excited for your granddaughter's financial journey with us 😊",2021-04-16 19:50:50
4c53fe22-997c-4d1b-9697-c3febf714ab1,Marilyn Upchurch,https://play-lh.googleusercontent.com/a-/ACB-R5RpGTulOYRBgHtC28D4286FtuH5CBOKz2PH1ahhSA,This is fun!,5,0,4.3.0,2021-04-16 08:34:34,"Thank you, Marilyn 😁",2021-04-16 19:50:09
1f5aee21-6516-42c3-b5a9-2cb34bdf15b1,Lindsay L. Bandy,https://play-lh.googleusercontent.com/a-/ACB-R5R14YQQtcmgdHtzIK3IyCjEtjkfHvIolNX9es1S,This app has been absolutely useless after installing it. I've not been able to find my wallet for over a month. Even calling it a disappointment is being generous.,5,3,4.3.0,2021-04-15 22:25:33,"We are sorry to hear this, Lindsay. A Greenlight team member will be reaching out to assist you with your account.",2021-04-16 00:00:16
5d416507-2752-4bb5-8b19-975f9d3efe5b,India Williams,https://play-lh.googleusercontent.com/a-/ACB-R5SH6duDT7NjhUYXBdzzk6D3U7qMsDrlwH5G-_uhdA,Very easy to manage!!!,5,0,4.3.0,2021-04-15 22:21:51,We're delighted to hear that!,2021-04-15 23:56:11
70cb3609-ffa3-4e1c-9871-3de5c2bd8d93,Agent Falconflight,https://play-lh.googleusercontent.com/a-/ACB-R5Teev-xk_RACq67Jwp7HS4FfbPGn0snRT3j5QCVjlc,Okay! I got the thing fixed and forgot I had this rating. But overall this is a great app! 100% would recommend it!,5,1,3.20.1,2021-04-15 04:53:19,"Thanks for your updated review! Please reach out to us at support@greenlightcard.com if you need anything else.

",2021-04-15 06:44:25
41280344-7de0-4999-8ee6-cc05919b3ea1,Rhonda Pauly,https://play-lh.googleusercontent.com/a-/ACB-R5RaK2_KUlbATqBDauR12hVmPj3_Z7Nh46eZjWud_g,she just love it,5,0,4.3.0,2021-04-15 01:12:30,"We are happy to hear that, Rhonda!",2021-04-15 02:19:32
7e0073dc-70bc-4f9f-934b-755e4b7916db,Cary Grider,https://play-lh.googleusercontent.com/a/AGNmyxZzeaOrKdq8W8h1tS9PT85bfKHYLDNBUWVwVXCx=mo,I so love this app. Teaching the kids how to manage money and I have complete control of all their spending. Also notified everytime they spend and from whom what and where. 3 thumbs up,5,0,3.20.1,2021-04-14 11:33:47,"Thanks for the love, Cary! We're glad to hear that Greenlight is working well for your family!",2021-04-15 00:34:22
6bb979c2-fd67-403a-8c71-3de9a912fe8d,Justin Wagner,https://play-lh.googleusercontent.com/a-/ACB-R5TU28Qk7gPyaaicU35zBTv8dlsFXm7zxM1r4TL2uA,love the app really prepares you child for the real world,5,0,4.3.0,2021-04-13 21:29:59,Thanks for the love! 💚,2021-04-13 22:22:00
20c1b8b2-0232-42ea-bd94-153ca60c8106,Cynthia garcia,https://play-lh.googleusercontent.com/a-/ACB-R5SQUDuchUbaZS_qM9A5t4eXmNzCqh19Rno9Xame2xE,Great card to start your kids off with.,5,0,4.3.0,2021-04-13 05:11:20,"Thank you so much for your review, Cynthia!",2021-04-13 21:34:39
befd7ef2-1f51-4b1a-8c95-dbfd43df9450,Dwayne Holifield,https://play-lh.googleusercontent.com/a/AGNmyxYVI7X8dwISLRkRRaLspW_ztJXp2THVRDgHOAbC=mo,love it my kids love it,5,0,4.1.0,2021-04-13 03:08:39,"Thanks for the love, Dwayne!",2021-04-13 03:55:09
aaf46b77-e89d-4d61-9f98-073abbbced55,Matthew Nichols,https://play-lh.googleusercontent.com/a-/ACB-R5RH4rAy8i02YhmGMh73dOXsl0m74KIlBIJ2X4IP-Q,I recommend to all parents since this makes you child of any age feel like they've accomplished something and more independent,5,0,4.3.0,2021-04-12 05:19:28,"Thank you for your review, Matthew!",2021-04-12 23:17:18
582bdd9e-ec78-4287-9c00-0e4e58bdd44e,nini Jones,https://play-lh.googleusercontent.com/a-/ACB-R5SKupkEdx_Xis-l087ECeL8IflbioTZcu3CUtf2WA,Like it,5,0,4.3.0,2021-04-12 05:16:22,We're glad to hear that!,2021-04-12 23:16:47
252bdd14-034f-4ab2-a113-7d09f6ddaa36,Emily Devlin,https://play-lh.googleusercontent.com/a-/ACB-R5SbkK3MhPw9bPVNTjPbolNpYf8ztW3AIBj9XUUWIII,Simple to use & great at teaching kids about budget plus great motivation to complete their chores!,5,1,4.3.0,2021-04-12 03:12:37,Thank you so much for your review!,2021-04-12 23:13:04
a26bff1b-6921-41ff-b692-bb34ed07b9a8,A Steoger,https://play-lh.googleusercontent.com/a-/ACB-R5SaGvq32fMnB3RHFZ9J9IqWp9FrnlI3XFH75YtSEA,money,5,0,,2021-04-12 01:30:21,Thanks for your 5-star rating!,2021-04-12 23:13:15
3d9e0c38-ab5a-433f-9626-4e8545b94715,Celinna Carrasco,https://play-lh.googleusercontent.com/a/AGNmyxZbXB7vEcdJu9BQCZhqvuo6or90se8L2bbC6vrn=mo,I love this game so much you guys play it.,5,0,4.3.0,2021-04-11 22:21:56,"Thank you for sharing this with us, Celinna!",2021-08-17 01:08:54
07f16292-dea0-4b51-96f2-e6f3d3f6cfa5,Jgouken,https://play-lh.googleusercontent.com/a-/ACB-R5Q1f6kRqRyVTqIg6lXDOUZBEiYthVSrLKcqbxtqPA,"I love going the newest updates to the overall look. But some ideas i have are: 1. Dark mode. It's bright and vibrant, but a greyish to black background should be added as an option. 2. Changing the move default numbers. Wherever you move money, there's squares that have default values. 10, 20, 50, 75, 100, and Other. I think you should change them to percentages of what's already in it (10%, 20%, etc.) and add one that says ""previous move"" to do what you moved last time from that account.",5,219,4.3.0,2021-04-11 20:59:10,Thanks for the love! We will be sure to pass your feedback along to the team.,2021-04-11 21:42:44
21da2306-b8c3-419a-b3bd-09eaf93d1562,Joshua Desir-Adolphe,https://play-lh.googleusercontent.com/a-/ACB-R5T3DwOsb5TySciZSb76zBJhKCMDJ_AY5jaQhSj-ZQ,I did not try it yet but I know it's will be cool,5,0,4.3.0,2021-04-11 03:22:00,"We like the way you think, Nagito 😉",2021-04-11 03:32:14
4ebe57e6-8179-4bdc-a6a9-f07f5e912520,Corine L. Miller,https://play-lh.googleusercontent.com/a-/ACB-R5T2uTY1CYdn1NXcEpXTWS4KFxRP0N0CK0Rab2u_wdk,Love it,5,0,4.3.0,2021-04-10 10:08:43,"Thank you for loving Greenlight, Corine 💚",2021-04-10 20:22:07
c49a93d5-9b5e-4afc-a949-54a3dc46cabf,Tammy Martin,https://play-lh.googleusercontent.com/a/AGNmyxbYQVAfQguudFlrKzVwPiI-yizg_EpC3yU-3wuMPw=mo,I absolutely love this card for my granddaughter.,5,0,4.3.0,2021-04-10 07:13:07,"Best grandmother ever, Tammy 😁",2021-04-10 20:21:54
295166c3-f83a-41fd-adae-dfa3efd3e8ea,pastel weeb (Linzia for life),https://play-lh.googleusercontent.com/a-/ACB-R5QepTvFEVtpEvF33jLKVtEYRsAdlBhZ7sXQKoBemw,:) I like it,5,0,4.3.0,2021-04-10 06:15:34,"We appreciate you liking us, Pastel 😊",2021-04-10 20:21:41
98dab1fb-0e92-4b8c-a1e6-b3454e4dd83f,Eugene Tusinge,https://play-lh.googleusercontent.com/a-/ACB-R5RUqD3mGSMIw7vbKUBLzW3w9j01nTUOZxkZVlOA,Great app for kids,5,0,4.3.0,2021-04-10 05:44:33,"We appreciate this, Eugene. Thank you 😊",2021-04-10 20:21:27
a2a7a233-fc68-4000-a3ef-0da790f960f1,Nate Natedoh_13,https://play-lh.googleusercontent.com/a-/ACB-R5TJ53HZWIe3CslQpVKziBnJyeoaND-HU1QbVNtVAA,I love it,5,0,4.2.0,2021-04-10 04:27:39,"Thank you for loving Greenlight, Nate 💚",2021-04-10 20:20:58
ad802e97-2b06-4c52-a18d-632fd92e8d26,Aira Linn,https://play-lh.googleusercontent.com/a/AGNmyxa8OaUbfwq5E25fFDd1YH5UCYLMW00YLjiSxrmD=mo,Love it so does my kids,5,0,,2021-04-10 03:46:31,"Thank you for loving Greenlight and sharing your feedback, Aira 💚",2021-04-10 20:20:41
6656931c-45cb-46fc-974a-be7b992eeb38,Charles Pistilli,https://play-lh.googleusercontent.com/a-/ACB-R5T9mMvHIC6QUc9NSVRba2A1pBckwYZ98Puf8u68v-g,this is the bomb. got my kids working like slaves in the yard.....and theres all the other cool stuff it does. even has a picture of them and me on the card just so they remember who butters the bread😉,5,0,4.2.0,2021-04-09 22:14:05,"Wow, Smad. Thank you for sharing this review with us!",2021-04-10 03:41:01
527664e4-b044-4c5f-b58a-95a5672fd43b,Cole Andrews,https://play-lh.googleusercontent.com/a/AGNmyxZwJO0z4bsZuaXW9a2dhtZrjBq9DK4soc4KyeBV=mo,Yay,5,0,4.2.0,2021-04-09 05:39:28,"Thank you for sharing this review with us, Cole 😊",2021-04-09 08:24:30
c33f91e6-ae47-487d-bc5c-54ba735cf894,Erin Marie Mason,https://play-lh.googleusercontent.com/a-/ACB-R5Rt6poxok91MAAw5vcLpt8FJq6kCBxOXvkYR48V-g,I love this app. Its perfect for chores and teaching our children responsibility,5,0,,2021-04-09 05:02:03,"Thank you for loving Greenlight and sharing your feedback, Erin 💚",2021-04-09 08:24:01
4dbec25b-4ca4-4264-8f4b-fce827b8f5a6,Zalayiah Smith,https://play-lh.googleusercontent.com/a-/ACB-R5QwjMEa9-BUqnI1SFlalYZDUukKQ7Ri-p2ZpCcF2Q,If you all don't have a card for your young adults kids you should and this is the Best to go love it😊,5,0,4.2.0,2021-04-09 00:19:07,Thanks for the love!,2021-04-09 02:11:25
38321c55-2d3f-444b-99dd-9ad139644f40,Lynn Helton,https://play-lh.googleusercontent.com/a/AGNmyxZr9CuYdVSTt2_Aw8D65mhjdjAQd5HB6HoSL3Uo=mo,Simple to use,5,0,4.2.0,2021-04-08 20:54:12,Thank you for your review!,2021-04-08 23:56:46
fb24b4ea-0fc5-4624-9050-3a5c694f8a01,Dena Pitre,https://play-lh.googleusercontent.com/a-/ACB-R5SXKkUt0VpPdefopDNE8w7LbfdxJS2bdPkGt3-kUs4,I have 4 kids and this app is great!!,5,0,4.2.0,2021-04-08 06:06:29,"This is awesome to hear, Dena 😁",2021-04-08 07:53:15
1db8055e-d06f-4498-9f4c-f5f17d922b52,janita martinez,https://play-lh.googleusercontent.com/a-/ACB-R5SY5uIzbg3q0YXkldz8qE4grCYrKdhcf8hqxpfmmA,Great,5,0,4.2.0,2021-04-08 04:11:55,"Thanls, Janita 😁",2021-04-08 07:52:10
afc67baf-97bf-4735-b252-f2ae0e70c972,Tina Smiley,https://play-lh.googleusercontent.com/a/AGNmyxZkA73YUTclpo0B5K7ddNu_Ovu4ApAnjGUCObFD=mo,This card is great for my Grandson.,5,0,4.2.0,2021-04-08 01:12:46,"Thank you so much for your review, Tina!",2021-04-08 01:49:18
6e6d960b-e1e7-4e28-a067-8c854527f255,Nathan Dobbins,https://play-lh.googleusercontent.com/a-/ACB-R5RME_SSnmQlOFNciS4STmb5ppkx9Rt4MjUM18sRUA,"I just got it, so far so good.",5,0,4.2.0,2021-04-07 22:04:25,We're happy to hear that!,2021-04-08 00:00:11
65d153cd-301b-4bb6-8e5b-b7fc4bdc91a9,Eʅαʂƚιƈ Hҽαɾƚ,https://play-lh.googleusercontent.com/a-/ACB-R5RTkR34JB62_2jcwLOl4yNiiJDEK8gmOOacCSPH46M,"Amazing way to make sure your child always has money when they need it, keep track of thier spending while also teaching them to save money in the savings acct option. My kids and I love this card and app!",5,2,4.2.0,2021-04-07 21:49:23,We are glad to hear that your family is loving Greenlight! Thank you for your review!,2021-04-07 23:59:56
ec42beb2-6060-4d8e-bea4-f73d046837e4,Tauren Gess,https://play-lh.googleusercontent.com/a-/ACB-R5QBOJGWl6kWkqqKJMogsoCss-SsShCDyIQ4svhbFA,Greenlight is a fabulous app! It has been very helpful with me and my teenager being able to assign chores to complete before he gets paid is genius!,5,0,4.2.0,2021-04-07 00:50:36,Thank you for sharing this with us! We're glad to hear that Greenlight is working well for your family.,2021-04-07 01:09:21
d7af6d38-a8a1-48df-87d6-40a91f779029,Marquita D Leak,https://play-lh.googleusercontent.com/a-/ACB-R5TTnEE_EQLHUOIWeSj9dqgYiDw5dXZWMdHEfM_EO68,this allow me to monitor my children spending habits.,5,0,4.2.0,2021-04-07 00:28:52,"Thank you for your review, Marquita!",2021-04-07 01:08:40
b9403322-d66a-472c-885b-b97406ced687,Kerrilynn Tornabene,https://play-lh.googleusercontent.com/a/AGNmyxY79EYy3v_1lQSf6inr_lgGRcjyWwHpsjp65gD2=mo,its really cool 😎 my kids are loving ❤ it,5,0,4.2.0,2021-04-06 23:40:40,We are delighted to hear that! Thank you so much for your review. 😊,2021-04-07 01:08:23
d715c795-148f-47ab-a9ff-7e1d858765b3,Malina Vistante,https://play-lh.googleusercontent.com/a-/ACB-R5QqxVYRBuRQrMBni0Yal28yJ9LxIIIBrCZNdRJ_gw,좋은,5,0,,2021-04-06 05:11:34,Thank you for your review!,2021-04-07 00:34:21
10a53009-12ae-4383-bb6c-505b2d9d28f4,FX vClapped,https://play-lh.googleusercontent.com/a-/ACB-R5TNBFneP9Dh6dZLCu_OlgEfZkvT8E36HKILcFEz,My mom got me one,5,0,4.2.0,2021-04-06 04:44:57,We're happy to have you in the Greenlight family!,2021-04-07 00:34:10
2ff56150-8cae-4b16-805e-01c60d9de1eb,Charlie Williams,https://play-lh.googleusercontent.com/a/AGNmyxZ_uMChkalSYd6hWbEqbv7NRGi8ekZ35CD-tKwq=mo,Keep good work updated bless your bless God Amen,5,0,4.2.0,2021-04-04 22:57:30,,
d5d4025b-f25b-47e4-aea2-40090c6294ed,Samuel Paul,https://play-lh.googleusercontent.com/a-/ACB-R5R0CPq6V7aF54xT9S137KJRLyVS4esaPI8pXPO5kQ,Love this App! It has everything I need to encourage my kid's to be good Shepard's of their money. So many awesome features more than I expected!,5,0,4.2.0,2021-04-04 22:13:14,"Thank you so much for your review, Samuel!",2021-04-04 23:32:32
a68aeefc-884d-4711-bfdd-5941af0cc592,lilisa hood,https://play-lh.googleusercontent.com/a-/ACB-R5Rcjna0OjW05tLr641lMYHhS0q30Ek2D22U604AyQ,Good app,5,0,,2021-04-04 04:40:16,Thank you for your review!,2021-04-04 23:14:28
aa762e64-87bc-4486-ab66-96d0d19b827a,Ishmael,https://play-lh.googleusercontent.com/a-/ACB-R5RRbxS5ImiBWtxQTRJrDXfFR25eAuzrWHV3nPvMNA,THIS IS A WONDERFUL APP I LOVE IT!! I recommend you downloading this and create an account. This is an amazing app. So far I am having a good experience with this app! KEEP IT UP 👍👍,5,0,4.2.0,2021-04-04 03:39:09,Thanks for the love! We're glad to hear that you are enjoying Greenlight. 😊,2021-04-04 23:14:10
6a483365-8ee9-41d5-b207-e9ab255615a1,noryorka osborne,https://play-lh.googleusercontent.com/a-/ACB-R5SMp2KpvN38iNHLoXlfSfXioxBQ16m0ODL6a8rwJw,This is great. My kids love using their cards,5,0,4.2.0,2021-04-04 00:56:58,"Thank you for loving Greenlight and sharing your feedback, Noryorka 💚",2021-04-04 01:36:44
ff35ce3e-6e05-4e0f-a1b0-4257b172c9cd,Candace Ham,https://play-lh.googleusercontent.com/a-/ACB-R5Q2IPnstw_BflTdt4CbrcPnvt-wmt8LzizrcSOz,It has been great now I dont have to worry about giving my kids cash when they go out. Now I just add it to their cards and they're ready to go,5,0,4.2.0,2021-04-03 22:42:48,"This is awesome, Candace! Thank you for trusting us.",2021-04-04 01:32:38
febca72e-853b-4dcd-9184-bb2625c3691e,Celena Midgett,https://play-lh.googleusercontent.com/a-/ACB-R5Tc9-6jXxRxES6DK_LBQ-Kiq-7S9o8mRCaQCbZFng,Great card for the kids.,5,0,4.2.0,2021-04-03 03:48:38,"Great review from an awesome parent, Celena 😉",2021-04-03 06:22:03
35803e60-f0af-4b34-8201-dc9944de2711,Parker Gale,https://play-lh.googleusercontent.com/a-/ACB-R5TXYyh-GJmEiBoivQFPpFO0owgNFlVVZu5PP3Lhuw,Super,5,0,4.2.0,2021-04-03 00:09:56,"Super review, Parker 😎",2021-04-03 06:21:48
1506cfc7-7fa4-4cf1-af3f-e609482b6d7a,Darrelesha Kelly,https://play-lh.googleusercontent.com/a-/ACB-R5Sp0_tZ_1VGxufxKdGu4VjF5rYxDsF5UA7ONBMpmA,I love it so far.,5,0,4.1.0,2021-04-02 23:25:09,"Thanks for loving us, Darrelesha 💚",2021-04-03 06:21:13
6fa598b5-1d9e-4a0a-9cff-068f9a7a0888,Lora 1967,https://play-lh.googleusercontent.com/a-/ACB-R5QBViAUWQyGS8ycM7re00vuoTpWAVWqXVvpYpFGkw,I love this app! i signed my son up.its great for giving him money its like 4 bucks a month and I can transfer money from our bank account to his card. It has a button for chores. It has a list of chores. It has an off button you can turn it off lol. I can see everything he spends it on. It teach accountability! He can buy stocks with my approval. He bought Amazon for 1.00 Its a great app for older kids. Really i would say 9 and up. No more cash. If you have kids especially teens you NEED this!,5,41,4.2.0,2021-04-02 08:23:00,We appreciate the awesome feedback you left! Thank you for sharing 😁,2021-04-02 20:06:45
c9ee156a-d265-4592-a0c0-ab6ba24385dc,jk123,https://play-lh.googleusercontent.com/a-/ACB-R5TWaGmEt5w1aXEZ5a184FhO8Swi37ZuCO3WaOEzWA,It is the best,5,0,,2021-04-02 07:59:29,You're the best!,2021-04-02 20:06:26
73b28984-4cec-454a-9dc8-2068e8d95cf8,Sumeya Habbal,https://play-lh.googleusercontent.com/a/AGNmyxZgNXPeQOrfuc858wxNatQ3O_sAKXnwUgM2ETrN=mo,Great,5,0,4.2.0,2021-04-02 06:23:17,"Great to hear, Sumeya 😁",2021-04-02 20:06:16
37b82f63-0c73-4880-a72d-cb06eb50c0b7,Mrs Psycho Beautiful Haitian Queen,https://play-lh.googleusercontent.com/a-/ACB-R5RbK1G2uRAfJCidCNSYTsjH97ENwNIt4wRNCIQYN48,love this app,5,0,4.2.0,2021-04-02 04:00:49,Thanks for loving us 💚,2021-04-02 20:05:03
398d2258-60ae-4ea0-a797-6c3bf896fbd8,Johanna Hernandez,https://play-lh.googleusercontent.com/a-/ACB-R5Smd9O_EZXLJPF9riGwGGQV06nlGaC5pUNwmnSU4L8,"Love this card and app. We have 6 children, and the 3 oldest have their own cards. It has surely began to teach them financial responsibility as I've heard them now talking about how they won't spend a certain amount on something in order to save for something else. Thank you for helping us teach them the value of a dollar! They have finally figured out that money does not grow on trees.",5,81,4.2.0,2021-04-01 22:47:17,"Thank you for sharing this with us, Johanna! We are happy to be a part of your family. 😊",2021-04-02 00:39:34
e6ac9bcc-f1be-4071-a41f-52d22e12faa1,Carinna Benner,https://play-lh.googleusercontent.com/a/AGNmyxbV3bA7vu5gNznpOAHzRoRkc13v-06hbZGwDO20x5g=mo,This app is amazing for the kids and parents.,5,0,4.2.0,2021-04-01 02:49:04,"We appreciate this, Carinna. Thank you!",2021-04-01 07:37:07
4cc278b4-180f-4c1a-ad0a-5f4e5db878a2,jack brinton,https://play-lh.googleusercontent.com/a-/ACB-R5TwXYbrxc9tkR267Ld9MaeWOYA9ic-lqp_O3zIY,it is great,5,0,,2021-03-31 22:23:44,"Thank you so much for your review, Jack!",2021-04-01 00:28:41
b41931fe-f5c2-48db-a178-99db4c6b201f,GLXTCHY,https://play-lh.googleusercontent.com/a-/ACB-R5RGFfDFoKGzzmjOVPBqfDGrd-JBxEjC1HjnV-Qn,This is amazing my big bro got this for me and this taught me how to save money,5,0,,2021-03-31 21:59:48,Thank you for your review! We're happy to hear that Greenlight is helping you save money!,2021-04-01 00:28:21
9e0b5601-157f-447e-a189-eafa43687a6d,Smoove,https://play-lh.googleusercontent.com/a-/ACB-R5TETlvG8shTIf0lGsyuF1WJ3rkg8hftkMIUQMBU4A,Love app teaches kids alot l,5,0,4.2.0,2021-03-31 21:49:33,We are glad to hear that!,2021-04-01 00:27:45
6e3b832a-9927-4d89-9d7e-d8fb83d2a5a1,LaTia Bryd,https://play-lh.googleusercontent.com/a-/ACB-R5RRsNeZx7RsUteef9OpRr3xxFagf6beCcWU1eM6Vg,Great App,5,0,4.2.0,2021-03-31 20:42:45,"Thanks for the love, LaTia!",2021-03-31 21:29:31
fd6bf24c-a314-4db8-bd12-af3e598a33cd,Carlos Martinez,https://play-lh.googleusercontent.com/a-/ACB-R5QEEulOmXaQVjTJ3Lb0RoQt26umPZOD89KKELvfsOE,awesome,5,0,4.2.0,2021-03-31 06:51:18,Thank you so much for your review!,2021-03-31 21:22:16
28c53a9d-741d-43d2-be50-b07bf49394b1,Everett Palet,https://play-lh.googleusercontent.com/a/AGNmyxbucn437xmRGmb-IJDSeAemB1KWHdYSrRQ2Z5S8kqM=mo,The new app experience and look really made the app A LOT BETTER,5,0,4.2.0,2021-03-30 12:55:25,We are thrilled to hear that you are enjoying the Greenlight app! Thank you for sharing. 😊,2021-03-31 01:51:39
fea23f2b-f0e0-4615-8c43-79bdf528b7b4,Nicholas Long,https://play-lh.googleusercontent.com/a-/ACB-R5R8tGKpVHrFaOmm3x4x9V690D9qTZUz5hnTODxu8A,great for when the kids are with their friends,5,0,4.2.0,2021-03-30 09:48:43,Thank you so much for your review!,2021-03-30 23:53:18
1886f6c3-167c-4f00-be6c-df78c158d24e,Adrien Fuller,https://play-lh.googleusercontent.com/a-/ACB-R5TXZ148ab1YnQ7vjmiQ3Dpr368PGCz4rAIvGMnX,"Great app and easy to use. I manage three kids' cards, and this app makes it so much easier. I definitely recommend this if you have green light cards.",5,2,4.1.0,2021-03-30 07:58:43,We're delighted to hear that! Thank you for sharing this with us.,2021-03-30 03:32:39
3fd83076-920a-44af-bf4b-2e1d96fa3174,Al Alt,https://play-lh.googleusercontent.com/a/AGNmyxZqxVlT8ebe6CL-trYQ7eOxVo01V0RRbET1ipmR=mo,Easy,5,0,,2021-03-30 00:16:07,Thank you so much for your review!,2021-03-30 01:24:02
ccbfddb6-5ab7-41bb-a32e-e3a31a27e5ca,Kristina Holmes,https://play-lh.googleusercontent.com/a/AGNmyxbakT5Dn-Ik7RXfH2qAuDoZzxqDdn8rHMMiI9Q=mo,it's fun and easy to use. my 11 year old is excited!,5,0,4.1.0,2021-03-29 08:08:48,"We're glad to hear that, Kristina!",2021-03-30 01:23:52
058edeb5-9ba8-4931-9131-d29798f2f26b,Kris Rich,https://play-lh.googleusercontent.com/a/AGNmyxbIWkSLJs_vFF8S7YzgjTtxD375bLfm2LyxqS0u=mo,this is a wonderful way to teach kids about financial responsibilities,5,0,4.2.0,2021-03-29 03:16:50,Thank you so much for your review!,2021-03-29 02:59:16
2d1206bc-8eee-452a-8c81-1050125e806f,Valerie Burt,https://play-lh.googleusercontent.com/a-/ACB-R5Q90btg6LcQZ5WtK6bvwmj1sI9gTSH_-H1bSTEFtQ,I love this. my kids have this in case of emergency. they are great not to spend unless they need to.,5,0,4.2.0,2021-03-28 23:38:25,"Thanks for the love, Valerie! We’re glad to hear that you are finding value in using Greenlight.",2021-03-29 03:00:33
54160b56-e970-4d3c-8c3a-443423b52c3a,Addiena Saffir,https://play-lh.googleusercontent.com/a-/ACB-R5St8GERCtG2IxPvcbX-vMPXscCR8CqK4Smac2Si9A,very handy,5,0,4.0.4,2021-03-28 20:24:00,Thank you for your review!,2021-03-28 21:02:38
f45b684f-1ba8-4367-8dcd-3fd9b2812304,Sherry Roland,https://play-lh.googleusercontent.com/a/AGNmyxaGiVDgbbpko3_eyoKk1iyzAiecGYZadmylTkmY=mo,Wonderful for teaching money management,5,0,4.2.0,2021-03-28 18:58:00,We are glad to hear that you are enjoying Greenlight!,2021-03-28 21:02:20
5b3cc50d-16c8-4b70-b8b1-ee7bd60bcd1a,Amanda Jones,https://play-lh.googleusercontent.com/a-/ACB-R5SbHSq_0C51Zn1ezl-Zj-TJQHDNS-U9liutoqAn6w,Sooooooooo much easier than them using my debit card for this & that! Highly recommend!,5,0,4.2.0,2021-03-28 10:59:10,Thank you for your 5-star rating!,2021-03-28 20:32:42
3116ee94-bea5-4721-9655-6297ec4153c1,Captain Husk,https://play-lh.googleusercontent.com/a-/ACB-R5SFh6nCZP5Absf_QQywZV-xNjlrSHq5bAX5Yp_PIA,Amazing App! Easy layout for easy usage.,5,0,4.2.0,2021-03-28 06:35:40,Thank you so much for your review!,2021-03-28 20:32:10
8d9b3938-8cef-4fb4-af93-b9285a12bb6d,Mona West,https://play-lh.googleusercontent.com/a/AGNmyxZ6s19FtwMH2VzOEq43e4-DYtad2AW1Cd-GGULC=mo,Great app!,5,0,4.2.0,2021-03-28 01:27:38,"Thanks, Mona 😁",2021-03-28 03:25:11
75d6d4c7-eefd-4585-b82b-d27ba8fd125a,Torrence Dewayne,https://play-lh.googleusercontent.com/a/AGNmyxa41bmiKIAFB9ivREPv2G4eAr6Eb6OLURQUKGLU=mo,Rate 💯,5,0,4.2.0,2021-03-27 21:18:02,"Thank you, Torrence 😎",2021-03-28 03:24:09
90876515-2085-458d-b9e8-2f88d44029f3,Anthony Sims,https://play-lh.googleusercontent.com/a-/ACB-R5QTOcwQaQAoexCMX9G0fZv0BAQv5Lfy8c3ETMHByw,Awesome 👌 App,5,0,4.1.0,2021-03-27 11:20:59,"Awesome review, Anthony 😎",2021-03-27 19:46:20
7e2383a1-84ce-4cfc-9d5c-4d8dbf88863e,Latrice Lewis,https://play-lh.googleusercontent.com/a/AGNmyxZzLpYKSLoQkKPhcpHTdsrKW_8-XK4mbsfmCMJ4=mo,yes its very good,5,0,4.0.4,2021-03-27 03:50:07,"Thanks, Latrice 😁",2021-03-27 19:46:07
729aa6ca-639d-4abb-bb69-b78fa1e72007,Jason Decker,https://play-lh.googleusercontent.com/a/AGNmyxYW1l8uCNatIRRv7m9f9C-J_zCFrZLkT005YfqZ=mo,love this app,5,0,4.1.0,2021-03-27 03:49:50,"Thank you for loving Greenlight and sharing your feedback, Jason 💚",2021-03-27 19:45:56
35d820f0-61ae-4a23-9c69-be12303af072,Hollis Hulett,https://play-lh.googleusercontent.com/a/AGNmyxYJngGQrhnQydWRdnLu8X3ENIufqltwgc8HJxFpj7k=mo,cash is dead...we tried doing the allowance with cash to no avail...better to teach kids about money with plastic as this is how they will spend money. love the app.,5,1,4.1.0,2021-03-27 02:30:18,"Thank you for sharing this review with us, Hollis!",2021-03-27 19:45:34
