reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
ebf76e52-481f-4275-b316-f51932de2ab0,Jaden Black,https://play-lh.googleusercontent.com/a-/ACB-R5RVFsPYWzlVHAXl1m8HFVpIU1npWCFKxcIqxe0l5w,CV oil,2,0,4.22.0,2021-12-26 22:56:18,Hi Jaden. We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please have your parent email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.,2021-12-27 03:21:10
a8cec5cc-c3f0-4771-bd6c-e0256c10004b,Joe Lint,https://play-lh.googleusercontent.com/a-/ACB-R5TDm_iN5X6bsMFc0U_GGtAnReb-Hb92j0HAcN6VHg,"Ok for giving your kids money, but not so helpful for teaching responsibility. The ideas are good, but entire days disappear from the weekly chore list. Allowances should be able to automatically withhold if course list isn't completed. The number of emails and notificatons to spend more money inside the app is annoying. I can't recommend this app and I'm currently looking for other options.",2,12,4.22.1,2021-12-26 04:00:41,Hi Joe. We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-27 01:32:24
ccb23005-2b58-41f1-8686-90ae3ea2a04c,Raine,https://play-lh.googleusercontent.com/a-/ACB-R5StJrsaPEFbUgNyk-vqSgSS_iuZQWTT_FkstjWmaQ,For some reason it keeps not allowing me to open it? Fix it please.,2,0,4.22.0,2021-12-19 04:14:25,"Hi Raine, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-19 09:38:15
4c0aa6ff-2621-4e6d-818d-43e26e64b73c,Quay,https://play-lh.googleusercontent.com/a/AGNmyxaFTSclJeJJzEeJOfpE5eypYPVfYptMkuZTQiL1=mo,How can I get my login info. I got a new phone and trying to set it up.,2,0,4.21.3,2021-12-17 22:33:24,"Hi Shaquasha, we pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.",2021-12-18 01:00:51
bd87b062-16a3-457c-81d3-5b8ad148ce74,Valerie With Love (Valter819),https://play-lh.googleusercontent.com/a-/ACB-R5T8CtCjjZW27Qh1TMFk04cUVIHw_ttLHJ62OQZ6,"There is the spending catagorie and the saving catagorie, in the saving catagorie the general savings there is 0 dollars however in the other savings catagorie just called savings, there is 10 dollars and I nor my son know how to move this 10 dollars elsewhere. Help would be appreciated.",2,0,4.21.2,2021-12-09 01:52:11,"Hi Valerie, we pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.",2021-12-09 02:54:55
b0dba101-5f98-4b2d-af9f-85db20fa4636,Charzard,https://play-lh.googleusercontent.com/a-/ACB-R5SLbphCcV4s3n3VCFLKhrbtIz2PeGUYSIii4Q1L,Great app but it gets too many updates and then I can't see my chores Edit: thank you for responding but i think my account is under my phone number that ends in 4700,2,0,4.20.0,2021-11-25 08:49:11,"Hi Charzard, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-19 07:39:00
41b9d2d1-e1d0-4620-9810-20ad2a8cc1cb,Felicia Mcglocklin,https://play-lh.googleusercontent.com/a/AGNmyxbL5qKJ5fmkwt88hJLqe9_wTKLQHUoUWiFHIc7q=mo,"This is a great concept, but when the app says your child has x amount of $$, but his card keeps getting declined it's no good! I've called customer service several times with issues, but tonight I was told the system hasn't ""reconciled"" to reflect the accurate balance. I asked about loading more money and was told it wasn't a good idea because that would make the ""reconciliation"" take longer. So here's my kid at taco bell getting his card declined and there's nothing I can do. Ridiculous!!",2,54,4.20.0,2021-11-25 07:56:02,Hi Felicia. We would like to look into this for you. This is not the experience we want your family to have. A Greenlight team member will be in touch to assist you.,2021-11-25 08:51:29
c21a50b7-0e00-4fa5-bf90-f0861ed316f2,Daniel Day-Lewdness,https://play-lh.googleusercontent.com/a-/ACB-R5QW4sv6UqjnRTU8HtiTljDKf2dJgkfwHSgRIk4N9A,"Wasn't told or notified about any monthly fees or charges until after i linked my bank account, and was never asked to confirm any charges during the entire account creation process. This is a shady and deceptive practice",2,2,4.20.0,2021-11-21 02:35:19,"Hi Ethan, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-21 03:02:00
abf74d5b-7cc9-4628-9d53-f47d52927ca2,Tonya Day,https://play-lh.googleusercontent.com/a/AGNmyxYD4IHR_ywfs_2IM4UgW_nW6wDeqPOKcuBmQlc=mo,This app is very difficult to use and I would not recommend it to anybody else!!!!!,2,0,4.20.0,2021-11-19 21:12:59,"Hi Tonya, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.

",2021-11-19 22:03:31
bea558d8-c0cd-4143-88b5-8dcb79f2cfba,Jacob Sammer,https://play-lh.googleusercontent.com/a-/ACB-R5Q9eQu7egpLSJPMjNuQTyP3UjKQJH2Dn5f_taluSeo,Not as functional or intuitive as necessary. I've had to call customer service twice in a week. Had card purchasing issues automatically with one card. It's difficult to get my wife access to the kids accounts when I'm the one who initially set up the account. The features for the kids chores and other tools are nice. so far I wouldn't say it's been great so far.,2,11,4.19.0,2021-11-19 20:37:37,"Hi Jacob, we would like to look into this for you. This is not the experience we want your family to have. A Greenlight team member will be in touch to assist you.",2021-11-19 22:06:15
d62a359b-d50d-4226-8fb8-d7c71dc3a2df,mommaof3,https://play-lh.googleusercontent.com/a-/ACB-R5SEkZW5xp8HpfnYh6Fi_sFqpnJy2UYrk2vNZHClgA,"Find an alternative. More trouble than its worth. Verifying your bank account through Plaid is where I had the most issues. After speaking with 2 representatives, they deactivated my account after almost 2hrs on the phone trying to fix the issue. The funds will take 5-7 business to go back to my account. Not a satisfied customer!",2,9,4.20.0,2021-11-19 06:01:29,"Hi L.D., we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-19 07:40:47
959d7a02-cc3d-4af8-97d2-5718bd2c6ec0,gay memes Idubbbz,https://play-lh.googleusercontent.com/a-/ACB-R5T84SuHbkA7boxccY3gnyYF8SM2yLfG0WCCqqQ6R-Y,Problems with mailing My mom ordered 2 cards both of the cards didn't come she called the costemer survis and they said that it would be a week and I still don't have it,2,0,,2021-10-31 04:19:54,"Hi there, we would like to look into this for you. This is not the experience we want your family to have. Please have your parent email us at support@greenlightcard.com or call us at 888-483-2645 and reference your review for further assistance.",2021-11-01 22:47:45
524795b3-cf60-4442-8ee1-62601b870cc1,Cypher Coda,https://play-lh.googleusercontent.com/a-/ACB-R5S8ipV4nhYoO5AtKGfibuBPVuT25vyjmljOEDp59g,"My mom had gotten this for me when I was younger... It's all right. I wouldn't say there's much to like. There are obvious issues. For example, my mom could never transfer the full $100. It isn't a bank issue, as we used to be able to do that. It wouldn't take my work money from the bank to the card. Another issue is, there is no privacy. My mom was never a snooper; even she thought it was weird that it would show every single thing. If they have a card, they're old enough to have privacy.",2,0,,2021-10-30 16:38:20,,
e0536bdb-ca2f-44cd-b7ad-31c7eccd59c8,Antawn Davis,https://play-lh.googleusercontent.com/a/AGNmyxYA4r3KK335a-Vmi16qhb5e1jYl54IsrxlkfPzwmg=mo,App isn't letting me veiw anything now. I can't log in. It was working fine until this morning. I can't log in online or on the app. Is there a problem with the servers or something?,2,1,4.18.0,2021-10-29 17:28:32,"Hi Antawn, we would like to look into this for you. This is not the experience we want your family to have. Please email us at support@greenlightcard.com or call us at 888-483-2645 and reference your review for further assistance.",2021-10-30 01:38:05
a4a72258-153d-4577-b924-79c26070166b,Wendy Churchill,https://play-lh.googleusercontent.com/a-/ACB-R5ToR6_cLlLXW7HxvavfPxWpCElSPS7t_ic1z-1yuQ,"Cannot view card info in app anymore. Our card arrived with the CVV number not completely printed, and viewing was the only way to get that info to use it. Thank god I wrote it down somewhere, but what happens when if I lose that piece of paper? Very disappointed with this change. Also, I feel like the allowance should require a parent to confirm transfer, my kid doesn't always do her chores on time. Definitely could use some improvements.",2,6,4.17.0,2021-10-26 03:42:25,"Thank you for your feedback, Wendy. A Greenlight team member reached out to provide support, but was unable to make contact with you. Please give us a call back or email us at support@greenlight.com at your best convenience so we can assist you.",2021-10-26 22:14:21
c1e4da7b-9d34-43e5-a556-b5250fd07b7b,Shirlise Young,https://play-lh.googleusercontent.com/a-/ACB-R5SUz2Iyvk-gzgVcFMOpK6x67Ebs4xHQAZoOARDC1w,People keep hacking my card and we keep having to get a new card for me.,2,0,4.17.0,2021-10-22 07:19:35,"Hi Shirlise, we're sorry to hear that and we would love to take a look at the issue. Please reach out to our customer support team at support@greenlightcard.com for further assistance.",2021-10-22 20:07:39
66f8ccb9-a2e9-49b4-98ff-6818b156232c,Natasha Smith,https://play-lh.googleusercontent.com/a-/ACB-R5SwRhzOJ3eoxoNs2hfq95egYfpl97NMLlNPUkoUcA,"I cant always get into my account..nor can my kids. Sometimes I can use my phone number and password to get in, but most of the time it tells me my password or username is wrong and I wont be able to get in. I don't like that. It's a great app...if it worked properly...but....",2,3,4.17.0,2021-10-16 11:19:08,Hi Natasha. We would like to look into this for you. Please reach out to our support team at support@greenlight.com and reference this review for assistance.,2021-10-17 05:17:53
e288a867-8bc1-465f-b616-bbf64700139c,Amol Phatak,https://play-lh.googleusercontent.com/a-/ACB-R5Q2DGZF0oJd4Hsz8M_8g7xWejaIeqLAoayh4BqL0g,"This is NOT a free app. There is a 5$ minimum per month fee for using this app, which is not clearly mentioned in description or during install. Conceptually this is a good app and may even be OK for those who want hand off approach to deal with their kids funds. You can setup and automate a lot of payments. Primarily this is advertised as a financial education app and this provided a very quick financial lesson for my kid. NEVER PAY ANYONE TO KEEP OR USE YOUR OWN MONEY.",2,13,4.16.0,2021-10-07 23:15:45,"Thanks for your feedback, Amol. We're sorry to hear about the experience you had with Greenlight and we are working towards making this better. We would appreciate it if you could send any other questions or concerns you may have support@greenlightcard.com.",2021-10-09 01:57:18
77671ac3-cceb-4d47-af3a-5d5b588dd1d8,scott bennett,https://play-lh.googleusercontent.com/a/AGNmyxYNdgLCmnKY9I790wFDcPZ8Oc-WCRZd6ud2sBK3=mo,glitches. Locked out of account when entering valid email. Unlocks later using the same email. Auto funding shut-off automatically,2,0,4.12.0,2021-09-30 19:42:20,"We are sorry to hear that you are experiencing issues with the Greenlight app, Scott. Please contact our support team at support@greenlight.com and reference this review so we can look into this for you.",2021-09-30 20:11:43
21980f51-5e22-457e-ae21-9e58011f1262,Sandra Martinez,https://play-lh.googleusercontent.com/a/AGNmyxaYKcwDzt3CLyhSZnxpdk0XRM_-rxTaCQCah98g8g=mo,It takes DAYS for your money to transfer into your wallet. I tried sending my kids money during a emergency & 3 days later my transfer is STILL pending!!!!! Very stupid if u ask me. 😒 Also my daughter never recieved her card its been a month thou my son received his 2 weeks later..,2,3,4.16.0,2021-09-29 01:46:14,Hi Sandra. We would like to take a closer look at this for you. Please reach out to our support team at support@greenlight.com and ask for Matt or Tyler so we can assist you with your account.,2021-09-29 02:50:53
9db99b14-ac2f-4fdd-94d1-66904a5a2c71,No one Important,https://play-lh.googleusercontent.com/a-/ACB-R5QDXHDZpBwk9fsBWwKe-OuIkMTGCc0FuMIPWJJ3FQ,"Well, I downloaded it and put money on my kids card once then realized he was too young for it, set it to skip allowances, then got a new phone and since I had it set to not auto deposit into his account I never got any notices. Then my true bill app reminded me that I had a reoccurring charge from GL....basically I've been paying since may for something that is never used🙄",2,1,4.16.0,2021-09-24 19:38:18,"Hi there. We would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com and reference this review so we can assist you with this matter.",2021-09-24 20:58:32
501814bc-1a28-4032-a0d6-660fbc5bb458,Shannon Nelson,https://play-lh.googleusercontent.com/a/AGNmyxZ_tIYL7En6fQkbBvXxkuz9zk1m3hOufJyHFGkD=mo,"The app does not save my changes when I hit save. After 6 attempts, it finally saved my auto funding settings, yet when the wallet dropped below the saved limit, it failed to auto fund. Chores failed to save as well. At this point, I don't trust the app to properly report my kids balances. Also, I was told by others I could set limits for spending but there is no such feature available in the app. I would also appreciate the ability to set a chore and push funds when it's completed.",2,10,4.15.1,2021-09-20 18:42:00,"Thank you for bringing this to our attention, Shannon. We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A member of our team is reaching out to assist you.",2021-09-20 21:14:28
93ed0f07-db59-4337-8012-7403283a1475,Mary Moore,https://play-lh.googleusercontent.com/a-/ACB-R5Qhn_rpLyogmE7cdG56DNUE1bwbd3NL_bWRS38A,Will not leave e alone,2,0,,2021-09-20 00:40:44,"Thanks for your feedback, Mary. If you need any assistance, please reach out to us at support@greenlight.com.",2021-09-20 20:21:00
afafbb68-c498-4768-b423-a93418575eb8,raman thakur,https://play-lh.googleusercontent.com/a/AGNmyxbonPh0ccihuToeN-PglP-0VuBRJCQLo5hBATHq=mo,after new update my son virtual card details are unavailable otherwise a good app to manage and teach your children spending. would have given 5 star if it have less glithces.,2,2,4.15.1,2021-09-16 01:10:54,Hi Raman. Our team is currently doing some maintenance on the Greenlight app’s card details feature. We expect your card details to return to the app soon and apologize for any inconvenience this may have caused. Please reach out to our support team at 888-483-2645 if you have any questions.,2021-09-16 07:11:42
a43f9400-9768-40ae-a7eb-d41cd62d8cdf,Wells Fargo,https://play-lh.googleusercontent.com/a/AGNmyxY8eSufkAbsLjxe6dlfp3frZ5cH6QwAocpwZiet=mo,I made an account on Greelight for my kids but the cards details are showing up. I was told that kids will have access to the card instantly. What is this issue? Even though card is on,2,1,4.15.0,2021-09-15 00:59:55,Hi there. Our team is currently doing some maintenance on the Greenlight app’s card details feature. We expect your card details to return to the app soon and apologize for any inconvenience this may have caused. Please reach out to our support team at 888-483-2645 if you have any questions.,2021-09-15 02:40:11
ae4f0c38-df2c-4c94-982f-98d7c5418575,Ashlyn Mercer,https://play-lh.googleusercontent.com/a-/ACB-R5TJBavLhKlDw5e0kGM0Kfn5XSdimMxvijgt8e6TAQ,Doesn't even work at Walmart.,2,0,4.12.0,2021-09-12 19:27:33,"Hi Ashlyn. Sorry for the trouble you are experiencing with your Greenlight card. We've located your account, and a member of our support team will reach out shortly.",2021-09-12 20:34:32
a5beb897-fb62-4fa6-b2fd-6f03cf9ceb73,Leslie Aquino,https://play-lh.googleusercontent.com/a-/ACB-R5TTR1Mud8l_2KPxBOdQTWvfNfgTgMLwjxrC00Se8Q,Concept is great but the app has a lot of issues!,2,0,4.14.3,2021-09-12 17:34:36,Hi Leslie. We're sorry for the trouble you're having. We were unable to locate an account for you. Please reach out to us at support@greenlightcard.com with more details of your issue. We'd love to help you troubleshoot.,2021-09-12 20:31:29
2a1a64cc-e7c1-46e2-b751-883591e266f2,Music Box,https://play-lh.googleusercontent.com/a-/ACB-R5TSAPX8aInzA8pfAc9aTBWJZgWwUU5cGhecbSNK7xU,"Many glitches within the app. Can't set a chores list because it doesn't save after you've put time and effort with your child to write it together. Trying to view to my second child's account after finishing allocating funds for my first and I can't view any of child 2's information, it's all blank. I'm optimistic that these issues will be fixed over time and still really like the concept of this company. Looking forward to updating my review in the future.",2,31,4.14.3,2021-09-10 19:46:31,"We are sorry to hear that you are experiencing issues with the Greenlight app, Cassandra. Please reach out to our support team at support@greenlight.com and reference your review so we can look into this for you.",2021-09-11 00:02:21
2474ed24-ef81-4086-8735-ae0991a90059,Justin M,https://play-lh.googleusercontent.com/a-/ACB-R5QXNvJIwglW_a2HSv-UBXV8QfipQwiEfsy3MqXLbA,"The app is ok and has everything you'd need to set up an account for your child, but if you find something you like better or just don't want to pay the subscription anymore, good luck. The company doesn't include any way to cancel your account in the app or on the website. You have to either call them(and wait on hold forever) or fill out a support form. This wall tells me they're not confident enough in their product if they're going to make it so hard to cancel.",2,37,4.14.3,2021-09-09 08:00:47,"Thank you for your feedback, Justin. We are sorry to hear that you want to cancel your account with us. Please reach out to our support team at support@greenlight.com and our team will assist you in closing your account and refunding any remaining balance.",2021-09-09 22:18:42
57d2f2e0-9baf-49b2-ac6c-c52e877f4942,Retro-Lcab,https://play-lh.googleusercontent.com/a-/ACB-R5QD3pGN_8WfpI3j9yu5GJI0nqzmNCNdnLYMHrbvug,It sucked because when my kids tried ordering something that was 44$ i had to spend a extra 10 because they don't allow you to give anything under 10$,2,0,,2021-09-08 16:49:11,Hi there. You can instantly move any amount from your Greenlight Parent’s Wallet onto your kids cards straight from the app. Please reach out to our support@greenlight.com so we can take a closer look at this for you.,2021-09-09 02:14:49
ed102515-8662-40c4-9ea5-73428cd0cc3e,Gordon Eisner,https://play-lh.googleusercontent.com/a-/ACB-R5TaFPRZYmSY9jVDlqWtxsTjY22WkyEWXqiAF2dFug,"So far not impressed. The setup was straight forward, but one of the main features I was interested (setting up chores) doesn't work at all. Going to give it a few days before I cancel the whole thing and go elsewhere.",2,3,4.14.2,2021-09-08 01:58:10,"Thank you for sharing this with us, Gordon! Our team is still in the process of resolving this issue. If there is anything we can assist with, please send an email to support@greenlightcard.com and reference your review.",2021-09-08 06:50:56
5117336a-379f-47b8-9266-6d393c1ac513,Payton English,https://play-lh.googleusercontent.com/a-/ACB-R5QM9KUs7QlUjHdporKO_UnO6PD_WIV9r_ksOHpNYQ,Really love the concept but the issue with adding chores may drive me away.,2,0,4.14.2,2021-09-07 22:12:41,We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We would like to look into this for you. Please reach out to our support team at support@greenlightcard.com so we can assist you with your account and answer any questions you may have.,2021-09-08 03:12:00
7d922e52-5a31-477f-b623-d782248b3a19,Denysha Galante,https://play-lh.googleusercontent.com/a-/ACB-R5QfgjylgcQRT59F7MT5t6azQdqRWoqak9ZBmNbAYt4,Biggest reason we got the card was to set up chores & we can't even use it because it won't save & then says unexpected error. Very frustrating bring as your charged for an app/service you can't use!,2,1,4.14.2,2021-09-07 12:39:21,"We are sorry to hear that you are experiencing issues with the Greenlight app, Denysha. We have escalated this matter to our support team, and a Greenlight team member will be reaching out to assist you.",2021-09-08 03:09:22
dcfd8d0d-85a9-40e2-932c-e4802d4766e4,Felicia L,https://play-lh.googleusercontent.com/a-/ACB-R5SmZ_kd-F_Sz8ULQPyyJeVSHmgWSPCndRgHpsB1Ag,Cannot add weekly chores or photo,2,0,4.14.2,2021-09-07 04:24:31,Hi Felicia. We would like to take a closer look at this for you. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.,2021-09-08 03:03:35
bc023f9a-7804-4284-b80f-b116a48508d0,The Bergs,https://play-lh.googleusercontent.com/a/AGNmyxaXaqJ0KJ2pfy0hECZSfF5kHHCAsbd5SFmkyZ4F=mo,"I was so excited to start using this. Got the cards set up, they arrived quick. I went into the app to set up chores and after an hour of trying over and over and over, closing out the app, restarting it, trying customized chores, stock chores, no designated days, some designated days, all designated days, etc. As soon as I hit save, it says an unexpected error occured. Every. Single. Time. 🤯",2,35,4.14.2,2021-09-04 00:24:09,We’re sorry to hear that. We are aware that some families are experiencing issues periodically with the Greenlight app. We’ve identified the source of the issue and our teams are focused on it.,2021-09-04 01:21:08
d9414233-1acb-455e-a9c0-519f98a575ab,michele creswell,https://play-lh.googleusercontent.com/a-/ACB-R5SgkRR_WP1njb8TKygJ9VzolUJ63Ju1IoajxPU0,"Wasn't worth it. Money doesn't transfer to kids card until after they decide its a valid transfer... several days, hard to cancel. Also they turn off the card (disable I believe) for whatever reason even when there is money available to spend which was upsetting for a kid trying to buy something. It was frustrating. Personally speaking from My experience I don't recommend it.",2,1,,2021-08-29 11:27:59,Hi Michele. We sincerely apologize for the trouble you've been having. We'd like to take a look into this for you. Please reach out to us at support@greenlightcard.com for assistance.,2021-08-29 20:30:35
a50c9dea-c7f0-4927-861d-3a95111e338d,Yolisa Lewis,https://play-lh.googleusercontent.com/a-/ACB-R5Rj0hsjb08feMk-8PBXMVEjhLJi0hLnCD5KmScH7A,I closed the card months ago and was supposed to get a refund mailed to me. Granted it was only 20 dollars or so but the point is i never got it. Horrible business,2,0,4.12.0,2021-08-29 08:30:45,Hi Yolisa. We're sorry about your frustrating experience. We'd be happy to see what happened with your account. Please contact us at support@greenlightcard.com for further assistance.,2021-08-29 20:27:31
ae01e3ec-332f-4e8c-a8f8-c43bed833520,Jess Geyerman,https://play-lh.googleusercontent.com/a-/ACB-R5TE-zPnSRs2MXolbiNpwdV357r6XfSYS0ryAUZhoHs,"It's a miserable app to try to track completed chores. It's also having trouble saving new chores. For tracking chores, you'd be better served by a different app like Family Wall.",2,5,4.14.0,2021-08-27 06:16:24,"Thank you for sharing this with us, Jess. We will make sure to pass your feedback along to the team.",2021-08-27 07:11:26
879c73d2-28e3-4475-a886-49ae42b8d332,Raymond Rosario,https://play-lh.googleusercontent.com/a-/ACB-R5Rd1ZW-Z4I-ij7raFObN5xOUpfMvhoeMf8f9_nN6Q,"Its silly to use the worst possible option for a kids debit card. I have to believe that the positive reviews are mostly fabricated.This bank is horribly inconsistent when funding the parent wallet.One time I loaded $20 to the parent wallet,which then I transferred to my kids wallet.Three days later they emptied my kids wallet because the payment was never processed.Now they removed $140 from my account thats been pending since 8/18/21. Thats $140 floating in limbo for who knows how long.",2,16,4.13.0,2021-08-24 21:24:55,Hi Raymond. We're sorry about the experience you had with Greenlight and we'd like to look into this for you. Please reach out to us at support@greenlightcard.com so we can take a closer look into your account.,2021-08-25 02:17:49
58d08101-ca5d-4bc5-a21a-33892916672d,Micheliah Island,https://play-lh.googleusercontent.com/a-/ACB-R5RaCmqCYg7im7cIp0erpaBE1NgcFGXhZmLrOC10Xg,"Suddenly I'm being asked to sign in but when I attempt to do so, the app tells me that I cannot register more than one account when I'm not registering, I'm trying to sign in! I had a biometric sign in that is no longer working and I am unable to login to add money, move money or load money!",2,3,4.13.0,2021-08-18 17:43:23,Hi Micheliah. Our records indicate that a Greenlight team member was able to resolve this issue for you. Please reach out to our support team at support@greenlightcard.com if you need additional assistance.,2021-08-19 02:21:31
bd1db001-6f07-4bfa-bb59-ac1a2f1ce34e,Jimmy,https://play-lh.googleusercontent.com/a-/ACB-R5SmLjzxd1XmxtH1ZPaMzW_swx_ZfZ8TsBc5i3iCRg,"It was really good until i could order, i had enough money to pay but it said insufficient funds, so idk whats going on",2,0,4.11.1,2021-08-04 05:18:07,"Hi Jimmy, we're sorry to hear that and we would love to take a look at the issue. Please reach out to our customer support team at support@greenlightcard.com.",2021-08-04 07:22:52
cc6d7db5-4fd1-411b-928a-900f2861a841,Summer Jackson,https://play-lh.googleusercontent.com/a/AGNmyxYesvV3CRLygZVKTB7cWorLEv4FGxpBlbnmsXvB=mo,It worked good but now when I to get money it logs me out and won't let me back in,2,1,4.11.1,2021-08-04 00:01:54,"We are sorry to hear that you are experiencing issues, Summer. Please reach out to us at support@greenlightcard.com so we can look into this for you.",2021-08-04 02:19:30
67d00325-9a15-407f-bafb-956908e59bba,Matt Mozingo,https://play-lh.googleusercontent.com/a-/ACB-R5Ti7jAQ_SKAo27bEDpGl-KICiAtGp5VbxaiX-Yb,"Poor first impression. App is janky. Plaid login link to bank account froze up in redirect loop and didn't work. Scrolling down is finicky (page tries to refresh). Not all chores show up on kids list if there are several. Custom cards cost $9.99 each, no free/standard option.",2,9,4.11.1,2021-07-31 20:47:43,"We pride ourselves on providing a safe and easy-to-use product to help families manage their finances, Matt. We're sorry about the experience you had with Greenlight and we'd like to make this right. Please reach out to us at support@greenlightcard.com so we can take a closer look into your account.
",2021-08-01 03:02:59
494646eb-897d-4746-9f8d-aa7739c08d58,jd jackass,https://play-lh.googleusercontent.com/a/AGNmyxYkvbs9w3s5miEmkr90tXDYvyiu2R-vfARTvrKr=mo,I can't move my money without parents permission,2,0,4.10.0,2021-07-30 05:21:43,,
48eaf023-6339-4b36-8b33-5ece19e24ff3,Mary Hays,https://play-lh.googleusercontent.com/a/AGNmyxafMdrCsXAA5446m9m_YJ4d43Gltyni-zjLi6EG=mo,Takes to long to transfer money to parents wallet. My child had an emergency and I needed to transfer her $200 asap! I transfered the money to my parents wallet and it said pending. It also said it would take like 24 to 72 hours for it to transfer. What the heck!! She needed the money in minutes not days. Ended up having to drive to walmart and do a walmart to walmart transfer. They told me I needed to just keep money in my parent wallet but who can afford to just sit on money like that.,2,2,4.11.1,2021-07-29 05:24:58,"Hi Mary, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.
",2021-07-29 05:50:07
bee72460-9ea7-4740-afd5-fcbcc06f07f8,Judith Hughes Horne,https://play-lh.googleusercontent.com/a/AGNmyxZx-HS4VgRNsd0NBoO6o4cXbNxLBdBMhn8vZ2wU=mo,Was great for the first transaction. The second transaction was a fraudulent charge not having anything to do with her greenlight acct. Disappointed!,2,0,4.11.1,2021-07-29 02:19:29,"Hi Judith, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.

",2021-07-29 05:38:36
3dec6f62-bb12-4664-81ab-ec593d2cdaa8,Dionne Martinez,https://play-lh.googleusercontent.com/a/AGNmyxZKhlJlAEZgKClQl77jBuPEKYFCo35vukMIb7OQ=mo,"I don't like being parented, when I am the parent. The money on the card come from me. So if my daughter needs shoes I should be ""ALLOWED"" to teach her ""spend on needs first"". Not be lectured about what my 8 year can or can't spend money on, ultimately it is still my money... She's 8. Funny thing is I have never got any calls about her spending on video games...",2,0,4.11.1,2021-07-29 02:08:00,"Hi Dionne, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.

",2021-07-29 05:38:22
7c736e05-4681-4fa1-bf9a-709ba50ed83f,Sarah Lucas,https://play-lh.googleusercontent.com/a-/ACB-R5T1YJW0y5D4RATQaO8WN-sHcFM_1l_mewwNZUlD,Just recieved the cards but the activate button won't work to set up my card.,2,0,4.11.1,2021-07-28 08:49:47,Hi Sarah. We would like to look into this for you. Please reach out to our support team at 888-483-2645 for assistance.,2021-07-28 22:54:45
c09e4e09-56b0-4949-9e1b-e3986ed39bec,Chaz & Chey,https://play-lh.googleusercontent.com/a-/ACB-R5TqSolwjDACuC6f1wp6rG0lYqIxamIeKV6Mm5-j,I cant get on the app but i get money still,2,0,,2021-07-27 23:06:12,Hi there. We would like to look into this for you but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.,2021-07-28 01:51:32
304c67de-7837-42c2-ab13-7c0364002f97,Braeden Hughes,https://play-lh.googleusercontent.com/a/AGNmyxaprYn2-JzABvUSWqgtGFYktg9qPpobqFopWl_j9Q=mo,"This card was great, however the security on the card is terrible, I went though 3 cards because of fraudulent transactions, one of which I never even used. After the second card I contacted customer service and they then said that is was my fault, even though one of the cards had never been used and still had a charge on it that wasn't me, once I explained this they then blamed major retailers and said that they were to blame.",2,42,4.10.0,2021-07-23 11:24:47,"We're sorry to hear about this experience, Braeden. Please have a parent reach out to us for further assistance.",2021-07-23 22:27:09
94c75fe4-a7ef-432a-98e9-43a1337c7c8e,Tom Becker,https://play-lh.googleusercontent.com/a/AGNmyxZOpYQF_AQjZ3bjXP6k6sYbRe3Cyp1RCf-gU0W44w=mo,"Great app, but daughter found the same features for free elsewhere.",2,1,4.10.0,2021-07-22 09:30:47,"Hey Tom! Give us a chance to change your mind? Our suite of tools for parents to manage their family’s finances are pretty special. We offer spend controls, real-time alerts, automated allowances, chores management and more that you won’t find at the banks.
",2021-08-17 01:23:30
