reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
1c25d077-ca46-4300-be8c-5e3777db9f25,Britney Caplinger,https://play-lh.googleusercontent.com/a/AGNmyxaY-P2q9DfOxdMLqVyBXos39kESmcl_Bpj1P1sd=mo,the only thing I don't like so far is if you want to add money to the parent wallet and it's less than 20 you have to add your bank account to be able too,3,1,4.16.0,2021-10-09 19:39:28,"Thanks for taking the time to share with us, Britney! If you need any assistance, don't hesitate to reach out to us at support@greenlight.com.",2021-10-10 21:17:55
cdb403b3-f2a3-4a7d-9a90-47da8a1f7686,Jon Wick,https://play-lh.googleusercontent.com/a/AGNmyxbBJSbK0KVN2Tz1aekrp317D67_7Z5W6u4eUL0n=mo,Fine it is very slow on adding money into my account but I have my own debit card so... it all kinda works out for me. Let the people of greenlight know what you think of the app.,3,0,4.16.0,2021-10-09 08:42:28,"Thanks for your feedback, Jon. If you need any assistance, please reach out to us at support@greenlight.com.",2021-10-10 21:17:12
d71f388a-57f4-480d-b713-830370a051fd,Heather Bucheger,https://play-lh.googleusercontent.com/a-/ACB-R5Qh3z9K4p5-iiqVNNzcA4wIVwE6_vdupAjU3d9tPA,"I love the idea, and it's worked great. Now that my kids are ready to go spend their money the app all of a sudden says my phone number isn't recognized and the website keeps kicking me off when I'm ready to put my password in. This is really frustrating!",3,4,4.16.0,2021-10-09 07:19:14,"Oh no! We sincerely apologize for the troubles you've had with the app. We'd be happy to take a look into this for you, please contact us at support@greenlight.com. Thank you.",2021-10-10 21:14:54
932912fb-be97-42d8-84aa-4426c2a1eb8f,Matthew&Jaclyn Lewis,https://play-lh.googleusercontent.com/a-/ACB-R5SxKNZkAASHzFGiTUzLFX-XClR039m7nYu3R0bvHA,"We enjoy this app it's just the only thing that I do not like about it is that whenever I put money into my account, or my kids' account it takes about 2 to 3 days to pull out of my bank and I would rather it be instant because sometimes I forget that I removed that money!",3,0,4.16.0,2021-10-04 22:06:59,Hi There. Thanks so much for your feedback. We'd be happy to take a look into this for you. Please contact us at support@greenlight.com and reference your review.,2021-10-04 23:56:56
ccf838fa-7bfc-4ae5-aab3-02a2f63be405,Mary Cleveland,https://play-lh.googleusercontent.com/a-/ACB-R5TW7XZ-qVkz4ye7pkfKL3obOt0S4N2hdMnIVfNLyis,"Glitchy, otherwise great",3,0,4.16.0,2021-10-01 15:53:50,"Hey Mary, thanks for writing a review. Sometimes, the app may be slow but such instances are rare. If it happens too often, please let us know at support@greenlightcard.com. We'll have things investigated.",2021-10-01 19:08:58
5d2b58aa-a16d-4cf8-aa9a-f4a2fd12030e,Brandy Mason,https://play-lh.googleusercontent.com/a-/ACB-R5TUlmKbCWPYkxyif-oVhZow6C4nJT37vl4vOl8a,I'm unable to activate my Son's card. It stated Parent load failed. But my card was debited twice for a total of $70. What gives??? This is beyond frustrating. And why can't you edit funding card info?,3,2,4.16.0,2021-09-30 09:41:47,Hi Brandy. We would like to look into this for you. Please reach out to us at support@greenlight.com and reference this review so we can assist you with your account.,2021-09-30 20:08:19
2917c158-17b7-4d68-a1fc-1c7b8679f91f,Elizabeth D,https://play-lh.googleusercontent.com/a-/ACB-R5Tw2JJhD6YbNbVbHkJM09z1X-x8sRQJynPMt0Ja6A,"Overall positive. App is glitchy, though, and there is no web-based site as an alternative.",3,1,4.16.0,2021-09-24 17:25:45,"Thank you for your feedback, Elizabeth. We will be sure to pass this along to the team. Please reach out to our support team at support@greenlight.com if you need any assistance with your account.",2021-09-25 00:36:44
4c61248a-a68f-408d-817f-9c895c762b33,Brandon V,https://play-lh.googleusercontent.com/a-/ACB-R5Tlo3aHvpBXv4T9fNwwO3q5C5gW-YStKY7vbwPz_A,"Greenlight itself is good but I have issues with the app notifications. If my phone goes into lock and Greenlight notifications aren't cleared out, my phone will become very unresponsive in attempts to unlock it. It's the only app that does it. Happens on a Galaxy s10 Note.",3,0,4.15.1,2021-09-24 06:51:01,"Thank you for sharing this with us, Brandon. Please reach out to our support team at support@greenlight.com if there is anything we can do to assist you.",2021-09-25 00:34:37
1430b8e7-12fd-4ee9-a563-5b74755e432c,Alexander Alvarez,https://play-lh.googleusercontent.com/a/AGNmyxbCkImiwUb-CzPzCQ_6NvrpuwTyaJlD_zt3__bc=mo,"The app is useful and a good tool to teach financial literacy but it has flaws. They say that if you have a problem you can write to their support email. The problem is that they ignore the emails and you remain with the problem. On the investment side, it would be good if they added Crypto currencies. They are trending and I would like to be able to transfer my kid's crypto money into Greenlight.",3,17,4.15.1,2021-09-23 19:27:20,"Thank you for your feedback, Alexander. We will be sure to pass it along to the team. Our records indicate that a Greenlight team member was able to help you with your account. If there is anything else we can do to assist you, please contact us at support@greenlight.com.",2021-09-23 22:41:36
74959813-9e23-47e8-89c1-d0aa4ac9b889,M Check,https://play-lh.googleusercontent.com/a/AGNmyxZOh18chzU9OcwQ4t3QX5GsnHq1u2en9UVzRDQ_=mo,"Did I just make a huge mistake? Just signed up and GL doesn't have my money yet. But these 'glitches' have been going on for weeks unresolved? Clearly the app designers are incompetent if they can't get it right by now. And by extension, I've learned that GL doesn't care that much about their customers. Hmmmm. What if I don't want to email customer support? What if I don't want a member of the GL team to reach out to me? What if I just want it to work?",3,12,4.15.1,2021-09-23 07:48:58,"Thank you for your feedback. We would like to look into the issues you are experiencing, but can't locate an account connected to your username. Please contact our support team at support@greenlight.com so we can look into your account and solve any challenges you may be facing.",2021-09-23 21:58:06
a471775c-ad59-4a8c-adaf-074f84a9ae36,Charlotte Vazquez,https://play-lh.googleusercontent.com/a-/ACB-R5QeEc5S3lxxo68dxNYafVUjfrK4o0pRcPoJxLJnAXA,"The concept is great! The app is a good tool for all to stay in the loop of chores and payout. There are hiccups though. If you have multiple kids, trying to navigate the app with no guidance you can make errors that you have to request assistance on since you can't fix it yourself. At times, even the assistance isn't helpful. They charge $10 per photo card. I have 3 kids and in the time I've had the app only 2 kids have access to their cards. That was after multiple outreaches.",3,63,4.15.1,2021-09-20 08:37:39,"Hi Charlotte, we are sorry that you're having issues with the app. Can you write to us at support@greenlight.com. Kindly include a description of the issue you are facing, your Android version, and your app version. We will investigate immediately & solve the issue.",2021-09-21 01:42:44
5703c4c3-2152-4447-a4a2-52e566329b0d,Burt,https://play-lh.googleusercontent.com/a-/ACB-R5SHA_9l2z5rJaMKEnGxgpUVw7tbzakvUITi39esrQ,Good for teaching good habits with money but no longer needed. Chase Bank has a similar card with no membership fees. Child can convert into own Bank account when they are old enough... and your connected to their account until they turn 18 then it's on their own.,3,5,4.14.3,2021-09-12 18:32:30,"Thank you for sharing your experience with us!
",2021-10-09 02:01:22
80da1d93-952b-4353-b836-034ee4d90045,Shaun Turner (l27v),https://play-lh.googleusercontent.com/a-/ACB-R5QduNt_97o38j53Jr3P17sgPRVBDFNVSU3smdNHDw,"I get money, but there's a ""bug"" where some of the days it'll show no chores, which is problem",3,0,4.14.3,2021-09-11 20:32:43,Sorry to hear that! Could you please write to us at support@greenlightcard.com with more details of your issue? We'd love to help you troubleshoot.,2021-09-12 20:26:49
d1b45b13-a750-4bfb-a94f-2a0d984fc7a1,Kinzie Kerr,https://play-lh.googleusercontent.com/a-/ACB-R5SX708R5XoZtOyo6LjSzpJ_FzqN-qwdp0WPlXrvmg,"Will no longer let me save weekly chores. I have tried uninstalling, rebooting etc with no luck",3,0,4.14.2,2021-09-05 11:06:31,"We are sorry to hear that you are experiencing issues with the Greenlight app, Kinzie. Please reach out to our support team at support@greenlightcard.com and reference this review so we can look into this for you.",2021-09-05 19:52:49
baa63d38-7170-4e9f-a2c9-2d21837b0c57,Brian Brazil,https://play-lh.googleusercontent.com/a/AGNmyxYtHZWhzZjVske0HrzoZpcqBMUoVpmj6_ybZIXE=mo,not totally user friendly,3,0,4.14.2,2021-09-04 22:14:07,"Hi Brian. Please help us understand the issue you are facing in depth. Please share the detailed issue by writing to support@greenlightcard.com and referencing your review. We'll ensure to look into it with utmost priority.
Thanks!",2021-09-05 01:19:54
31fbdf23-f401-4e3a-8ee5-451d533dd44e,Aräbia Palmër,https://play-lh.googleusercontent.com/a-/ACB-R5QExlAVgBtahC8c9bEGZ7y5PyM18uUM3JuY9vf2sA,I can't log in. Whenever I try it tells me to make my mom put me on her account but I'm already on it. Help please,3,0,4.13.0,2021-09-01 18:43:06,"We are sorry to hear that you are experiencing issues with the Greenlight app, Arabia. Please have your parent reach out to us at support@greenlightcard.com and reference this review for assistance.",2021-09-01 20:59:55
24c625b6-423f-48f5-8a6b-38bd97d733ed,J P,https://play-lh.googleusercontent.com/a-/ACB-R5S5-78gc3aS4IKp2Frsr5ll2j59H_19RmQ_MIzGhog,"So far the app is able to do all the Basic things that I need it to... but for $10, I can get a reloadable card and just use that instead. The thing that bothers me the Most is How they have made Both getting your $ out And canceling Super inconvenient, PURPOSELY. In fact- the ONLY thing that would make it more difficult to cancel is if they were only open from 2:22 am to 4:44 am and that's the only time you're able to get help. 😆 I am looking for other options. It's Not worth feeling taken adv",3,39,4.13.0,2021-08-31 06:34:02,"Thanks for sharing your feedback, JP. Please give us a call at 888-483-2645 or send us a message at support@greenlightcard.com so our team can assist you with your account and answer any questions you may have.
",2021-08-31 07:37:21
98e87a19-47f4-4005-ae9a-bc5d483837a1,Jo Ann Etri,https://play-lh.googleusercontent.com/a/AGNmyxZ6gbCjtfICnsIFSXhSF0EuPgloWcbnzK5aaSOE=mo,A bit confusing when transferring money,3,0,4.13.0,2021-08-29 19:03:04,Sorry to hear that! Could you write to us at support@greenlightcard.com with more details of your issue? We'd love to help you troubleshoot.,2021-08-29 20:31:20
cc114beb-f258-450d-a1ce-4cbebf98e6ea,Amanda Thomas,https://play-lh.googleusercontent.com/a/AGNmyxa2ErFnWyBbEqOiz2lfngju9FJJusAe7V2MiyI=mo,"Great tool for money/chore management for parents and kids. Things that need improvement in chore assignment: Needs markers on calendar for chore assignment to see when other kids have the same chore. Needs custom time increments other than one time or weekly, I have 3 kids and have them rotate the bigger chores. Needs ability to save custom chores/descriptions rather than making me retype the same thing every time. Needs ability to pay kids instantly for the recurring chores.",3,22,4.13.0,2021-08-27 07:49:52,"Hi Amanda - Thanks a bunch for the feedback. We've shared your ideas with our product team as we are always looking for new ways to shine a light on the world of money for families like yours.
",2021-08-27 23:20:42
65f841e4-c6e3-4c2b-a594-10866acaff18,Jessica Mack,https://play-lh.googleusercontent.com/a-/ACB-R5RrlPGaBMrCeEcpZKwENjQ9G_po-BEf_BbQstwj3w,"My child and I really enjoy this app, however sometimes assigned chores do not show up. Even though I have chores scheduled weekly, occasionally it will show that nothing is assigned for that day. For example, my child has nothing assigned for yesterday or tomorrow. I went into my parent app and double-checked, the chores are selected for those days but they are not showing up in my app for my daughter's app for those days!",3,0,,2021-08-26 21:22:59,Hi Jessica. We are sorry to hear about this and would like to look into this for you. Please reach out to our support team at support@greenlightcard.com so we can better assist you.,2021-08-27 02:35:56
f237e37f-e526-458f-a64c-9c221501369a,Cynthia Miranda,https://play-lh.googleusercontent.com/a-/ACB-R5Tawa7eZKcMgx6wQfw6fg6IwbcOKCpmboV9vrrsLh4,kinda hard to navigate. I accidentally set up an extra acct and now can't delete it. Not feeling all warm and fuzzy with this one,3,0,4.13.0,2021-08-26 18:14:47,"Hi Cynthia. A Greenlight team member called to provide support, but was unable to make contact with you. Please give us a call back at the number provided or contact us at support@greenlightcard.com at your best convenience.",2021-08-27 00:16:02
9476e77d-0d89-465f-bc85-5bb0b4fba40e,John Worl,https://play-lh.googleusercontent.com/a-/ACB-R5TGs2xvc1DEBSqU581F-YRZt4bOrJ9c16LMVJlumA,"I got referred to the app but my lady didn't receive the $30? So far I like the app for creating things for your kids, but don't false advertise the 30 if you don't get it.",3,3,4.13.0,2021-08-23 10:00:40,"Hi John, we're sorry to hear that and we would love to take a look at the issue. Please reach out to our customer support team at support@greenlightcard.com for further assistance.",2021-08-23 19:20:28
5341740a-2a8d-49cd-a77c-1fdfad5103e2,Keyle Sand,https://play-lh.googleusercontent.com/a-/ACB-R5TSZJJeOksjmugSjnuzDe9oK324rpjj-WES8o-QoA,Idk seems good I just haven't had it for that long but thanks for giving me the option to have money greenlight,3,0,,2021-08-19 03:38:37,"Thank you for sharing this with us, Keyle. If there is anything we can do to improve your Greenlight experience, please email us at support@greenlightcard.com.",2021-08-19 09:44:04
e24df054-b121-433a-ad1c-9240ea12bacc,Tiffany Anderson,https://play-lh.googleusercontent.com/a-/ACB-R5TeF28OeXxQzZNL9mwiFwDNF2Msy_uqYlZhNPvBcE0,I am unable to even open the app and finish setting up my account . i have deleted the app and reinstalled several times.,3,0,,2021-08-17 01:37:37,"Thanks for your feedback, Tiffany. Oh no! We sincerely apologize for the troubles you've had with the app. We'd be happy to take a look into this for you, please contact us at support@greenlightcard.com. Thank you.",2021-08-17 02:00:51
b375c64a-ad41-4902-9e5f-c57d07ec2d23,Tyler Lorenz,https://play-lh.googleusercontent.com/a/AGNmyxbhYeuMZso9Y5SqFrpe2PvFklbPbQBRXweTj0oi=mo,"Haven't tried this out yet, but curious about something. ***#1. What age would someone recommend that a child is before getting this GL Card for them? I have a 9yo, a 7yo and a 2yo.. I like the idea for learning/money management purposes.. cuz lord knows I the best at it lol please let me know if 9 years old is too soon maybe, or whatever you think.... Thanks!",3,0,4.13.0,2021-08-16 10:16:47,"Hi Tyler, thanks for your question. We leave it up to our families to pick the right time to add Greenlight into their life. We support kids (and grownups) of all ages.",2021-08-17 00:43:50
753b2e5c-fef1-4159-8892-deb2c97b14e6,Rebecca Julius,https://play-lh.googleusercontent.com/a-/ACB-R5QD0n1k_67AUv1oPdGqP35_YwVWIL9s4uC85zk6Rg,"This app is ok. I like that the kids get their own debit card. However, there are times where I am unable to transfer or add any funds. I click on anything but add /move in/out won't work. I don't like that they are charged for ATM fees regardless of whether there is a surcharge or not. Yes, I know it's part of the fine print. I have read it, this is just my personal review of the app. I don't care for the parent paid interest on the funds in a savings account.",3,48,4.12.0,2021-08-14 19:57:22,"Thank you for sharing this with us, Rebecca. We will make sure to pass your feedback along to the team.",2021-08-14 20:53:00
5c9cc83a-b2ac-4c28-8f22-3633ce0eb25a,Taletha Moore,https://play-lh.googleusercontent.com/a/AGNmyxboP-HLxq7ElbBPpdgNoXcpdEM0kkG_AP5ysQNe=mo,I'm having problems with the app having a blank screen and not allowing me to do anything. I was able to add my bank info and I can't get anything else to come up.,3,2,4.13.0,2021-08-14 05:34:44,We pride ourselves in providing a safe and easy-to-use product to help families manage their finances through an app where kids can feel empowered to make financially smart decisions. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-08-14 20:08:52
fac7bb7f-f864-4e0b-a8ce-aff3b0053551,Brandy Steele,https://play-lh.googleusercontent.com/a-/ACB-R5S1XEploknLPBBpT12Jb45J_RWq674mIA4gn_7Lotg,its ok though you can do this for free through a bank this charges you a fee each month. Even after the added reply still all the same as a bank account. Ive had more money go to the fee then in the kids accounts. Free at a bank and done on their apps.,3,4,4.12.0,2021-08-14 01:36:05,"Thank you for sharing this with us, Brandy. We will make sure to pass your feedback along to the team.",2021-08-14 03:14:05
7b45231b-6fa5-4657-a495-e45bff4256ba,Jermaine Winters,https://play-lh.googleusercontent.com/a-/ACB-R5TEw6dHFlvc3pq-7OBBxwV1PNbCWuV-NCmbZn-1,convenient,3,0,4.10.0,2021-08-13 20:09:53,"We appreciate the feedback, Jermaine! Please let us know how we can earn your 5-star rating!",2021-08-13 23:16:13
f3400afe-519d-4ed5-ab02-a1267e062fe7,Neko Kitty,https://play-lh.googleusercontent.com/a-/ACB-R5SDzykcwAy0jqtFbfKsrSEwp7hVQxbUzGDgw39k55g,"Only downside so far is not being able to set up automatic transfer from bank to my child's account. I have to send to parent account first, then to my child's. Kind of inconvenient. Also, they won't accept a picture I took of my child's toy that he wanted on his card. Had to settle for his own pic instead even though he wanted his lego creation.",3,67,4.12.0,2021-08-07 04:10:47,"Thank you for your feedback, Sandra. We will be sure to pass this along to the team. If there is anything we can do to assist you with your account, please reach out to us at support@greenlightcard.com.",2021-08-07 21:38:05
84a57494-8f6b-4853-9016-f50eacde85d9,Ryan Dent,https://play-lh.googleusercontent.com/a/AGNmyxbgJEHejdcrC73Pi1kXTZ9vOL14qhQ3yr08vL24=mo,I'm not a fan of how my mom has to approve of me moving my own money from my savings to my soeand anywhere. But otherwise very useful.,3,2,4.11.1,2021-08-01 20:15:58,"Thank you for sharing this with us, Ryan. We will pass your feedback along to the team.",2021-08-02 05:08:38
f8151a85-ed06-47eb-9336-ccf3bc1e13c8,antoinette prince,https://play-lh.googleusercontent.com/a/AGNmyxZ6Vg9ztoXPbgMfkPI1GdvVgRB9B9fOyBhb1Swh=mo,I had an issue connecting to my financial institution.,3,0,4.11.1,2021-07-30 20:02:10,"Hi Antoinette, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.
",2021-07-31 03:11:17
3822757a-2178-4d5f-908d-b4c2a833df85,Tik Tok songs,https://play-lh.googleusercontent.com/a-/ACB-R5Q_u0GJ5DQ2vM8KbBkTVgwT59CC9PY7-chywjZAtA,I would give it a 5-star rating but I don't like how you can't deposit money using an ATM I mostly get paid in cash not for the app,3,0,4.11.1,2021-07-30 01:11:29,"Thanks a bunch for the feedback. We've shared your idea with our product team as we are always looking for new ways to shine a light on the world of money for families like yours.
",2021-07-30 03:47:54
50a33aa8-7db7-4649-986e-c540e02d5910,Jonathon Bloomz,https://play-lh.googleusercontent.com/a-/ACB-R5S8RvWsjqF22c0Qjy2SHEZmg_NJla7x2dbU9KMf,"Can't have 2 funding sources(mother and father) to split allowance, or second allowance using different debit cards",3,0,,2021-07-29 10:41:39,"Thanks a bunch for the feedback, Jonathon. We've shared your idea with our product team as we are always looking for new ways to shine a light on the world of money for families like yours.
",2021-07-30 03:08:29
81272b5b-434e-4742-bdca-d644c1d3eba2,Saul Adams,https://play-lh.googleusercontent.com/a-/ACB-R5T5osqLZ3njcxX4LpNwQpIMvCK0gJUYBQXv3Hf5,"I have 2 kids in a different state, I got them the card, but they can't figure out how to login to their accounts so they can see their balance. Can someone help with this problem.?",3,0,4.10.0,2021-07-29 06:00:51,"Thank you for reaching out to us, Saul! You can enable login for your kids to view their Greenlight accounts through the Greenlight app. Learn more here: https://faq.greenlightcard.com/hc/en-us/articles/4404246851739-How-can-my-child-view-their-Greenlight-account-.",2021-07-30 03:01:11
99e17348-d208-459a-b663-2ea011495619,J Watson (KelLz),https://play-lh.googleusercontent.com/a/AGNmyxYJhhTA806UiqQthNuVRtntkJu9wkfqB01ZKpKT=mo,U better keep an eye on it because I went to look back and they charge my grandson it is counted $5 for this this and the other and money I felt was there is not there so I'm slowing my role and reapproaching the whole thing over again 🤔😕,3,0,,2021-07-29 05:03:46,"Hi J, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.",2021-07-29 05:49:21
800eed5f-0bfa-4422-b96e-95b7497e1894,Jodilyn Keller,https://play-lh.googleusercontent.com/a-/ACB-R5TD7dCkmusU-41JDgRJYHyzwfZO0qFjnRTVasWpBQ,The idea is fantastic the fraudulent charges are ridiculous,3,1,4.10.0,2021-07-29 04:23:52,"We're sorry to hear about this experience, Jodilyn. Please reach out to us at support@greenlightcard.com or give us a ring at 888-483-2645 and reference this review.
",2021-07-30 02:55:14
f29d3f59-c2ae-49af-ab90-cbd1b433ec5f,Angel Leigh,https://play-lh.googleusercontent.com/a/AGNmyxak_275AS5-eqwulwBrCsEwXvO8mqr6qWN-Q-Vo=mo,It's ok but I was hoping that this app would have an way of paying for chores that are completed. Not just a set amount per week. It should be able to pay per chore.,3,3,4.11.1,2021-07-29 03:23:51,"Thank you for sharing this review with us, Gwen. We will make sure to pass your feedback along to the team.",2021-07-29 05:44:01
dddbc66f-42c9-4c00-81bd-4781b2e00ee7,Ramona Savage,https://play-lh.googleusercontent.com/a-/ACB-R5SqNvJlT4KjQSRo-f3_xXsI71rwEWdATMEmdEUGhA,The debit card idea is wonderful. The app is not easy to navigate and the 1st line of customer support is horrible,3,1,4.11.1,2021-07-29 03:08:59,"Hi Ramona, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlightcard.com and reference this review.",2021-07-29 05:42:46
2299948c-e4fd-4037-b245-aced8ce0a0fd,Just a Blank screen,https://play-lh.googleusercontent.com/a-/ACB-R5QBSg1AnDmvuWuTbkW4NisSz7kHYXnvN8ix9OYJ,"Do you actually loose 15% of you income or do you loose just 15 cents, I resived 1 dollar and I only got 85 cents, so does that mean I loose 15% of income or just 15 cents",3,0,4.11.1,2021-07-28 14:27:37,Hi! We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please reach out to us at support@greenlightcard.com so we can answer any questions you may have.,2021-08-13 23:42:32
7b8221bc-9565-4a54-a2b8-8f7f2c302100,Ashley Miller,https://play-lh.googleusercontent.com/a/AGNmyxYlSZJKxD59mEaEPBJC5qlJUFAOid1g0bLnwmzl=mo,Still not sold on this card yet. Sometimes I believe it's easier to just get a debit card from your bank.,3,0,4.10.0,2021-07-21 17:06:07,"Hi, We would like to chat with you with regards to your experience with us. Can you provide us your customer ID at support@greenlightcard.com so that we can reach out?",2021-08-14 00:22:46
d389a82a-db84-4cd9-af28-4402d7f8f4dc,BenandStefanie Weakley,https://play-lh.googleusercontent.com/a-/ACB-R5T-xwyvB8E01gDfsvXQgMcQBt_FJjHSEjBOkivwcg,Everytime I try to load a picture in their profiles the app crashes.,3,0,4.10.0,2021-07-18 05:00:19,"We are sorry to hear that you are experiencing issues with the Greenlight app. Please try to uninstall then reinstall the Greenlight app. If the issue persists, please contact us at support@greenlightcard.com.",2021-07-18 20:47:36
41125019-59d4-48d9-baa8-d144ed9f6c6c,KennyAtom,https://play-lh.googleusercontent.com/a-/ACB-R5QlpTNywvL9ecx7Ft0zG2P7ypzPZ8IxYatjfDOARQ,"It's alright, for some reason it keeps unchecking chores you've already checked off and done, but it is easy enough to recheck them (And they usually stay checked this time)",3,0,4.10.0,2021-07-16 21:41:49,Thank you for bringing this to our attention. Please reach out to us at support@greenlightcard.com so we can take a closer look into your account.,2021-07-17 03:29:17
cba75c4c-b95b-4d66-9e19-eea676258622,Amber Woody,https://play-lh.googleusercontent.com/a-/ACB-R5SbI9nj7G_GhvWssPA3x0p_RxaIvDBKD5hfj8ZJGA,I cant send money to my daughters card,3,0,4.10.0,2021-07-12 04:56:18,"We are sorry to hear that you are experiencing issues, Amber. A Greenlight team member called to provide support but was unable to make contact with you. Please give us a call back at your best convenience.",2021-07-12 22:24:05
63666355-7e3e-4832-b984-41a6b8728ce9,Alucard Hellsing,https://play-lh.googleusercontent.com/a-/ACB-R5R0FZmxVJ3qI22-MzBK-OKnWfIc_gEWWOivCwN1,checking off chores has a bug and doesn't always pay when you hit the button.,3,0,4.10.0,2021-07-09 10:45:44,"Thank you for bringing this to our attention, Alucard. Please reach out to us at support@greenlightcard.com so we can look into this for you.",2021-07-09 18:47:03
e0ebd7ec-c57e-4a1f-96e7-6fe74456556e,Audrey Smith,https://play-lh.googleusercontent.com/a-/ACB-R5TcminwSuBLa3NfvdHtqRbOZ5PWvXS9hYrvOmfUMw,"Notice to GreenLight Dev Team: We went with another competitor because they offered an app demo upon install without creating an account. The features were similar and it was a tough choice, but the app demo was our deciding factor. With GreenLight we still had functionality questions because there was no demo.",3,5,4.10.0,2021-07-09 02:50:15,"Thank you for sharing this review with us. When families sign up with us, we provide the first 30 days for free. This allows families to decide if Greenlight is the right fit for them. We will make sure to provide this feedback along to the team.",2021-07-09 18:51:06
380290d2-9599-4b89-8b66-635b4fcff7e2,Howard Davis,https://play-lh.googleusercontent.com/a-/ACB-R5RKxBgqmxGXZbn0O3Ap1vlpybyzlv5FkCMjBGrVF9I,"Had been great, haven't been able to send money for 2 days. Allowance is nice as well, and ability to pause it. EDIT: And it's back, not able to send money again. The idea is great, the usability is horrible EDIT2: It was apparently a common error if you go through reviews, requires 1 or 2 restarts to clear cache then works. Was nice that they called to help",3,21,4.10.0,2021-07-08 23:28:56,Hi Howard. Our records indicate that a Greenlight team member reached out and was able to resolve this issue for you. Please contact us at support@greenlightcard.com if you have any questions or concerns.,2021-07-08 23:17:06
296f0347-aad4-4e1e-8061-b021f14df83a,Luke Hawthorne,https://play-lh.googleusercontent.com/a/AGNmyxbxqExZdX4zjjDa-Ki2Mgfl0xMXLxKceS-Qmfv2=mo,"Good app for kids, but almost half of my dollars were disappeared when I going to shop. I used to have 45.59 cents but now its 27.59 cents. I did NOT spend it on anything. So this app is bad for money. But it's good for task taking though.",3,0,,2021-07-08 00:09:30,"Hi Luke. We have escalated this matter to our support team, and a Greenlight team member will be reaching out to the primary account holder to provide assistance.",2021-07-08 02:38:51
3cb34028-08fe-46b6-a716-55a9060cde79,Luis Rodriguez,https://play-lh.googleusercontent.com/a-/ACB-R5QJUpjr-zphLoQsyPmjfkH5nprQhcKcRqPWn5VU,a 5$ fee per month is a little bet pricey and it's convincing me to cancel and just give him the cash.. I'll be saving money..,3,0,4.10.0,2021-07-06 02:19:24,"Hi Luis! Give us a chance to change your mind? Our suite of tools for parents to manage their family’s finances are pretty special. We offer spend controls, real-time alerts, automated allowances, chores management and more that you won’t find at the banks.
",2021-08-14 01:35:38
08e68767-0b3b-482d-b4a1-be97287dd855,Douglas Keefe,https://play-lh.googleusercontent.com/a/AGNmyxZSuFstnpz0BGjf8w8HzZUYoVLNDXNo7Og2SeM=mo,no cash back feature on the debit card??? the lack of instructions for adding money to the debit card is frustrating.,3,1,4.10.0,2021-07-06 00:43:47,Hi Douglas. We block cash back options from the register as it overrides the parental controls that we have in place. The Greenlight card can be loaded by connecting your bank account or debit card to the Greenlight app. More here on how to load the Greenlight card: https://faq.greenlightcard.com/hc/en-us/sections/360007783654-Add-Funds,2021-07-06 00:56:32
29a07197-d58c-469f-8593-ac1d6a826fae,engzx G,https://play-lh.googleusercontent.com/a/AGNmyxbyiEY-u4HMmsGkKG8LxG5SYE_stcFwATLssdMF=mo,Not enough features but competition does not do android yet,3,0,4.9.1,2021-07-04 09:43:16,Thanks for your review! Feedback like yours helps us prioritize future updates. Please email us at support@greenlightcard.com or call us at 888-483-2645 and reference your review for further assistance.,2021-08-14 01:40:24
16be54e0-cbd1-4c7f-b81e-9ef8e4337dfe,Saved By Grace,https://play-lh.googleusercontent.com/a-/ACB-R5QLS3Uw5f7Lc6dWSD5pYpu3OJFUrl9GkMTtWTC_te0,So this app in not in real time with my bank account. Every payday when I try to add money to my parent wallet it tells me there's not enough money in my account even though there's plenty for it. So my daughter has to wait days to get her allowance. This needs fixed!,3,6,4.10.0,2021-07-03 00:45:41,Thank you for bringing this to our attention! Please email us at support@greenlightcard.com and reference your review.,2021-07-03 03:20:23
b86fc307-1232-423f-aad5-f2a4a72f60a3,Trenton Robinson,https://play-lh.googleusercontent.com/a-/ACB-R5T0XoTfA86YkeN_Lm5d2de3TAg_S1QctpXXc4vGfQ,Trying to add money from my wallet to my kids account and the buttons are not working!!,3,0,4.9.1,2021-07-01 04:46:28,"We are sorry to hear this, Trenton! Please try to uninstall then reinstall the Greenlight app. If the issue persists, please contact us at 888-483-2645 for assistance.",2021-07-01 20:28:38
d0a1e5e9-d569-4dff-bbdc-a94368234001,Danielle Frost,https://play-lh.googleusercontent.com/a-/ACB-R5RW5m1YesONIKyRcPE_NCRrukiyqnV-987iptVmvg,Cannot log into the app. It keeps telling me that you cannot register more than 1 device.,3,0,4.9.1,2021-06-30 01:07:23,"Hi Danielle. If you are still experiencing issues with the Greenlight app, please contact us at 888-483-2645 for assistance.
",2021-06-30 02:58:54
