reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2041e038-c4b7-4806-8f2e-7fbbc72e19b7,Vishnu v,https://play-lh.googleusercontent.com/a-/ACB-R5RvDZoRvrebiS2aRbYdIplrdbihDtBPZT17Bbi0,Good,4,0,1.6.0,2023-01-19 17:19:14,Hey Vishnu! Thank you for the rating. Please help us in making this a 5-star for you. You can reach out to our Live chat support in the Niyo Global by SBM app or write us at global.escalation@goniyo.com so that we can offer you a personalized experience & help clear any doubts that you may have. - AS.,2023-01-19 17:26:25
f29c263d-de17-4c47-8866-ec83c2357695,Waseem Khan,https://play-lh.googleusercontent.com/a/AGNmyxaJ0qO4DKPxuGI6mCy_8rmGgfHqze2vcaSmbycF=mo,Good bank,4,0,1.7.7,2023-01-19 13:24:58,Hey Waseem! Thank you for the rating. Please help us in making this a 5-star for you. You can reach out to our Live chat support in the Niyo Global by SBM app or write us at global.escalation@goniyo.com so that we can offer you a personalized experience & help clear any doubts that you may have. - AS.,2023-01-19 13:33:22
eae8ebbf-e1ef-4a60-9bae-6a9f251e8bf7,anil kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SU_plX7Nw2yBkRl5Z5cnb820ZBpSf9I461gPPuAw,It was very user-friendly app.no hassles Good,4,0,1.9.0,2023-01-19 10:54:04,Hey Anil! Thank you for the rating. Please help us in making this a 5-star for you. You can reach out to our Live chat support in the Niyo Global by SBM app or write us at global.escalation@goniyo.com so that we can offer you a personalized experience & help clear any doubts that you may have. - AS.,2023-01-19 11:10:56
4561b131-6137-4eb2-a51e-fba4ae5e0cfd,Ramen Mukherjee,https://play-lh.googleusercontent.com/a-/ACB-R5T_48A3BLBQ6Iw9iK4xorUifa1uqygaPcjXzbB3LQ,VERY GOOD,4,0,1.7.7,2023-01-18 15:22:07,"Hey Ramen! Thank you for the review and rating. We are delighted to know that you are enjoying the experience so far. We tried searching for your registered details with this username, but were unsuccessful. Please do share how we can improve to make this a 5-star experience for you by writing us at global.escalation@goniyo.com. - PG.",2023-01-18 15:41:12
44d4e09f-444d-4122-be46-c8061a523845,Fujail Ansari,https://play-lh.googleusercontent.com/a/AGNmyxb4uShQWOWFcSoaTOVabCbkKIvwdYJt85Tr6frP=mo,Best app,4,0,1.7.7,2023-01-17 17:52:57,Hey Fujail! Thank you for the rating. Please help us in making this a 5-star for you. You can reach out to our Live chat support in the Niyo Global by SBM app or write us at global.escalation@goniyo.com so that we can offer you a personalized experience & help clear any doubts that you may have. - AS.,2023-01-17 18:00:06
2eb56b50-72e0-4aab-89c6-a1ecf531d955,dheena s,https://play-lh.googleusercontent.com/a-/ACB-R5Qca94XOjOwyqpg6SXn8ZVk-3NW7E7RB7X0xGB8WQ,Confusion on surname and intial should be resolved,4,0,1.7.7,2023-01-17 14:29:31,Hey Dheena! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support in the Niyo Global app or write us at global.escalation@goniyo.com and we will connect with you right away to have it addressed at the earliest.- AS.,2023-01-17 14:44:15
943c893a-ed1d-4af4-bd21-19cdea5de06b,Narendra Bharti,https://play-lh.googleusercontent.com/a-/ACB-R5QYEMn3ksP41sNCokGhnxSRyy_s7k5gEu-NQZlQQw,Easy to use,4,0,1.7.7,2023-01-17 10:42:04,"Hey Narendra! Though it pleases us to see that you loved the app, we'd be thrilled if you could let us know where we missed the 1-star! Please write to us at global.escalation@goniyo.com with your registered email ID and we will get in touch at the earliest to take it forward. - AD.",2023-01-17 10:59:48
5a6f69fd-c069-4d42-837f-1aca72e08a9c,Upesh Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5Rgz0zOQmm4OnoCXVIKiT4CFQIojvJUX3zht8E3waU,"Intially, there were some hassle related to app. But at last it get resolved by the help of Aakash form social media team on call.",4,0,1.7.7,2023-01-17 00:16:15,"Hey Upesh! Thank you for putting your trust and confidence in us. We won’t settle for less than the best for you! For any help, reach out to our in-app Live Chat Support team, and we would love to extend our support. - AD.",2023-01-17 07:55:17
2eaec96a-4fb5-4c9a-85f0-c4bf3f7c2e66,Krina Panchal,https://play-lh.googleusercontent.com/a-/ACB-R5Sp48kGcHgs9Wjsb7HMycj4EKHANErYF_mO7H0EtA,Very good,4,0,1.7.7,2023-01-16 22:44:06,Hey Kiran! We believe that your experience with us is excellent. We kindly request you to write to us at global.escalation@goniyo.com with your registered email ID and suggest to us how we can improve and make this a 5-star rating experience. - AD.,2023-01-17 07:53:07
cfebf1a5-a6f7-432c-9754-677d30f430eb,Hari Taparia,https://play-lh.googleusercontent.com/a/AGNmyxYeYghKWcQ7U23mlzBx-EUCx8h6BT-N9QkJnkqJ=mo,Fast,4,0,1.7.7,2023-01-16 18:10:01,Hey Hari! Thank you for the rating. Please help us in making this a 5-star for you. You can reach out to our Live chat support in the Niyo Global by SBM app or write us at global.escalation@goniyo.com so that we can offer you a personalized experience & help clear any doubts that you may have. - AS.,2023-01-16 18:14:32
1e9cb022-ba43-4fc8-8a9f-a0c5232804ee,Jubin jacob,https://play-lh.googleusercontent.com/a-/ACB-R5SzUO9ityLyunX2WzUw4ha1L81RxuG26FVnYdZElg,It was good,4,0,1.7.7,2023-01-16 11:53:57,"Hey Jubin! Thank you for the rating and review. We are delighted to know that you are enjoying the experience so far. We tried searching for your registered details with this username, but were unsuccessful. Please do share how we can improve to make this a 5-star experience by writing to global.escalation@goniyo.com for us to connect. - PG.",2023-01-16 12:11:58
b074a119-a357-46ff-96fc-e55dcee85f83,vamsi krishna,https://play-lh.googleusercontent.com/a-/ACB-R5R7qziJSX2WE5yEAs09qGHWhJHRvY0g7xaauIxE,Good,4,0,1.7.7,2023-01-16 11:18:50,"Hi Vamsi, thank you for your feedback. Please assist us in making this a 5-star experience for you by reaching out to us at our Live Chat Support on the Niyo Global app.- SK.",2023-01-16 11:27:32
83b019f7-b9ff-40c1-9672-d35efc46c80d,Rajesh Kadam,https://play-lh.googleusercontent.com/a/AGNmyxa5syjcB3O6GfwaJp1NBaoaEF7gE5NIun4R1vn3=mo,Nice UI interface,4,0,1.7.0,2023-01-14 16:36:48,"We are glad to know that you liked the interface and to have you as a part of the Niyo family, Rajesh! Thank you for a 5-star rating :)- PR.",2023-01-14 16:39:12
ba9f3ba2-ebd0-417a-ac69-ee7a175ad75e,Sahil Bishnoi,https://play-lh.googleusercontent.com/a-/ACB-R5RSZlbXTx609i5-49_dmUC_s6p0nwYngLqL5LvWtA,loading time is more.,4,0,1.7.7,2023-01-13 21:08:30,"Hey Sahil! We appreciate your review, and we are diligently working to improve our service every single day. We request you to write to us at global.escalation@goniyo.com with your registered email ID attaching a screenshot of the error so that we can connect & resolve this for you!- AS.",2023-01-13 21:27:44
7274ed17-4ca1-4a1e-b1cd-2eac9343c156,Amol Pawar,https://play-lh.googleusercontent.com/a-/ACB-R5R4Y4qYLvcmvKRKsQikNRxcbaqoDvbSbUSw6U9d9yg,Bravo1,4,0,1.7.7,2023-01-13 14:55:27,"Hey Amol! We are glad to know that you liked the app. We would like to add one more star to our bucket, please let us know how can we make it a 5-star service for you.- PR.",2023-01-13 15:05:45
d090a9ff-5d23-4aab-9fbc-a9a0e98a0825,prakash kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Q92mEfj1-H6H6mewS6Bwe9T9Xp0m90fg-hdMi9LA,Good one,4,0,1.7.7,2023-01-13 13:56:27,Hey Prakash! Thank you for the rating. Please help us in making this a 5-star for you. You can reach out to our Live chat support in the Niyo Global by SBM app or write us at global.escalation@goniyo.com so that we can offer you a personalized experience & help clear any doubts that you may have. - AS.,2023-01-13 14:05:37
43aa0c03-8be1-469c-8538-ea93a88238fd,Ajeet Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5ReNI8KOjZXrOBAcorbZc5zmzIFpDOCc4CHjuGm,No application bekar he bhai download mat kro,4,0,,2023-01-13 05:53:27,Hey Ajeet! We're unable to comprehend the reason for your discontent. We'd like to know better if there is something that we can work out to make your experience a delightful one. Kindly write to us at global.escalation@goniyo.com- RN.,2023-01-13 08:53:56
8b041333-345a-4917-a7d3-1138f272e6c9,Mohamed Shahid 17NL1362,https://play-lh.googleusercontent.com/a-/ACB-R5SEDoiyZCgvQQ5drCYTr69DLQFgqPuptuXJE-7MxTI,I am unable to complete On boarding procedure for Savings account. I can't submit my Nominee.,4,0,1.7.7,2023-01-11 19:12:21,"Hi Shahid, we regret the hassle caused and would like to take a closer look at this issue. We tried searching for your registered details with this username, but were unsuccessful. Requesting that you write us at global.escalation@goniyo.com with your detailed concern, and we shall connect with you at the earliest. - PG.",2023-01-11 19:34:21
98ce29ad-969c-4ea4-819d-0d5815fb178e,pankaj verma,https://play-lh.googleusercontent.com/a-/ACB-R5TxkZ2SP0xV4vHewXudYTztMP_7Ur2-O-D00bjB,Good,4,0,1.7.0,2023-01-11 13:25:01,"Hi Pankaj, thank you so much for the review and rating. We tried searching for your registered details by this username, but were unsuccessful. Do let us know how we can improve and make this a 5-star experience for you by writing us at global.escalation@goniyo.com. - PG.",2023-01-11 13:34:23
8e85e7d0-8268-4017-858f-96c6b00f749a,35 akanksha Malode,https://play-lh.googleusercontent.com/a-/ACB-R5QggDAbovRAY-Rddh8kfNaWN8PBoblxW0R_hGpmfg,better,4,0,1.7.7,2023-01-09 20:19:27,"Hey Akansha! We at Niyo love to make sure our users have the best experience from our palette of services. Is there something that you'd like to add, so we can make it worthy of a 5-star for you? Kindly share your thoughts at global.escalation@goniyo.com - RN.",2023-01-09 20:30:37
2f3b685d-d062-413c-bf85-4f103bc9cce8,ashwin kumar,https://play-lh.googleusercontent.com/a/AGNmyxYo43bPIiR7BQ9mx9Nfj8NIlHs_b2vs0cV8rJot=mo,Great,4,0,1.7.7,2023-01-09 18:49:49,"Hi Ashwin, thank you for your feedback. Please assist us in making this a 5-star experience for you by reaching out to us at our Live Chat Support on the Niyo Global app. - SK.",2023-01-09 18:58:29
92d1917b-1310-41bb-94cf-af070ec3e8f3,Jasobanta Meher,https://play-lh.googleusercontent.com/a/AGNmyxbosSi7M_kwqu0aJ_Kg6L1SoelLcEP5GOCiTt_F=mo,my app experience was excellent,4,0,1.7.7,2023-01-09 17:39:37,"Hey Jasobanta! Please suggest on how we can improve and make this a 5-star experience for you by writing at global.escalation@goniyo.com from your registered mail ID, for us to connect with you.- PG.",2023-01-09 17:56:18
e7d2b32f-9be9-4349-a1e1-021720bcff2d,rk sharma,https://play-lh.googleusercontent.com/a-/ACB-R5Q7yvYk-0EaQcj9w1HlfFAPd1nnWImg0hD7sansMA,Good,4,3,1.7.0,2023-01-08 11:32:01,"Hello RK Sharma, Thank you for sharing your impressions with us, we are happy to know you like the app. and we are thrilled to have you on board with us. Please suggest on how we can improve and make this a 5-star for you. - ZG.",2023-01-08 11:40:46
074e649a-1251-4ad2-87f1-0798844a0e24,Ankush Deswal,https://play-lh.googleusercontent.com/a-/ACB-R5Q445qqs73ELQ85HhwpPbRxWvELBVeVYTlWUI2C9Q,"It's easy to start, please try at least",4,7,1.7.0,2023-01-07 17:21:23,"Hey Ankush! We are blown away by your positive words, and we really appreciate the time you took for the rating and review. Thanks a lot, 😀- PG.",2023-01-07 17:30:12
ac3981b5-9d64-4945-8568-2adc8a09419c,Humaid Thaha,https://play-lh.googleusercontent.com/a-/ACB-R5QqqjqlGieaOdudY_W3i-mtHF5XDvofmQmmgX1kWg,I can't verify my aadhaar on app. What can I do?,4,3,1.7.0,2023-01-05 22:17:43,"Hey Thaha! It might be due to downtime from the Aadhaar side. We kindly request you retry in a while and check. If the issue persists, kindly write to us at global.escalation@goniyo.com from your registered email by sharing relevant screenshots, and we'll have this checked. - AD.",2023-01-06 08:24:40
0a7e1dd7-436c-4a28-a411-dacc1f6a6737,Irene Mary,https://play-lh.googleusercontent.com/a-/ACB-R5TBBekUwuMHx8ggrklWaTVmYZwQEdFZ4UE8TM3viKk,Good,4,3,1.7.0,2023-01-05 16:47:19,"Hey Irene! We are glad to know that you liked the app. We would like to earn one more star from you, please let us know how can we make it a 5-star service for you.- PR.",2023-01-05 16:57:47
544c04ab-842d-4015-ba1a-026d4ec739e4,Vrajesh Hirani,https://play-lh.googleusercontent.com/a-/ACB-R5TQFxHEzY38_zLWmymqs7THNpVSULuKXKixFSDgKg,Onboarding was smooth. Only issue I faced was a downtime of 4 hours at night. Rest everything looks fine now.,4,19,1.7.0,2023-01-05 16:05:07,Hey Vrajesh! We are glad to know that you liked the onboarding process. We're constantly working on fine-tuning our services for you to have a smoother experience ahead too and earn that extra star from you. - PR.,2023-01-05 16:17:03
1c230da6-d442-4d13-ab46-f1b1ec429e19,Ritesh shah,https://play-lh.googleusercontent.com/a/AGNmyxbdDdh01Wngshq1k8EjOywoj_Qulfl4SvE8vbB9=mo,It's very user friendly app and giving very good conversation for foreign currency. very easy to use. happy,4,22,1.7.0,2023-01-05 14:44:46,"Hey Ritesh! We are glad to know that found the app easy-to -to use and that you are enjoying the zero conversion charges and in-built currency converter. We would like to earn one more star from you, please let us know how can we make it a 5-star service for you.- PR.",2023-01-05 14:52:04
d25e04cb-c942-497a-a713-e6e614267a6e,Niyas Pulikkal,https://play-lh.googleusercontent.com/a-/ACB-R5QMrQ7wqxPsW2VkhSPp12dbFyz10Np4yzPgSCUMZg,Superb,4,3,1.7.0,2023-01-04 21:26:19,"Hey Niyas! Though it pleases us to see that you loved the app, we'd be thrilled if you could let us know where we missed the 1-star! Please write to us at global.escalation@goniyo.com with your registered email ID and we will get in touch at the earliest to take it forward. - AD.",2023-01-05 07:50:49
930e1b74-ce45-46d6-bfa5-52188adab7ca,Rohit S,https://play-lh.googleusercontent.com/a-/ACB-R5TKiUhtjl1Sc-1XYSZej1cAfZZ-EwJh9bp5rYx3AEs,Nice one,4,3,1.7.0,2023-01-04 16:47:43,Hey Rohit! Thank you so much for this review. We really appreciate you being a customer. We're here for you anytime. Please suggest on how we can improve and make this a 5-star for you. - HC.,2023-01-04 16:56:19
19bd0193-4d1a-4305-817c-1cd608fa159b,Tilakraj Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5QkoBu1yyCo6If455dKunVINn33Ll76kV9R2JjjiTE,"Tried Niyo for my 1st international trip and from opening the account to deposit and withdrawal, all was awesome. Pay by card is as simple as we do in India. Totally recommend it. One suggestion for which I'm removing 1🌟 : One time by mistake i tried to open niyo app with wet hands and it failed few times and account was locked and to unlock it we need to enter otp which will come in our local number 🤦🏻‍♂️now how it's possible to access my local number outside India? Plz update this process",4,20,1.7.0,2023-01-04 15:47:02,"Hi Tilakraj, thank you so much for taking your time to rate us and write such a detailed review. We will definitely take this as feedback and try to improvise on it. However, we were unable to locate your registered information using your username. Please contact us at global.escalation@goniyo.com so that we can connect with you. - PG.",2023-01-04 16:03:44
cbf70407-12f1-4d07-bf9d-d6c77127f203,Veer Singh,https://play-lh.googleusercontent.com/a-/ACB-R5QGcyf3JmjcPCUX6G8vfYScX7_fDOhb5Lis0txLVg,Wonderfull app,4,3,1.7.0,2023-01-03 21:29:10,"Hello Veer, Thank you for sharing your impressions with us, we are happy to know you like the app. and we are thrilled to have you on board with us. Please suggest on how we can improve and make this a 5-star for you :) - ZG.",2023-01-03 21:44:58
57e59a81-2c31-4621-a2df-4e145df1dc8c,sneha chougule,https://play-lh.googleusercontent.com/a-/ACB-R5Su181j8lC9DS2MrVlA8niSp44UMx9u6Q87rt_O3g,It was easy to open account. I hope the pleasant experience continues as I bank with them,4,16,1.7.0,2023-01-03 19:01:45,"We’re happy to hear that we've hit the mark for you! We appreciate any opportunity to hear from our valued customers and do our best every day to ensure that our customers' needs are met and heard. We would be happy to share your feedback with our team! Thank you, Sneha! 🙌- ZG.",2023-01-03 19:10:14
01a34e46-d4fd-4343-9464-835252aceaa7,Theja Thejamd,https://play-lh.googleusercontent.com/a-/ACB-R5Q2gM1AuiWzWKwwJwiPECMv6Zk_NoBB1kp2RP2Z,Find fdee,4,3,1.7.0,2023-01-03 05:52:55,Hey Theja! Thank you for the rating. We are delighted to know that you are enjoying the experience so far. Please do share how we can improve to make this a 5-star for you. You can do that by writing to us at global.escalation@goniyo.com or using the live chat support our team will be happy to assist you better. - MR.,2023-01-03 08:03:48
301bbac8-5ae1-448b-ac07-23c910c6f191,Mohit Pal,https://play-lh.googleusercontent.com/a/AGNmyxbpir_caD3AIVGl4vx1Iiu0Or9BAYYREdffHeNH=mo,Good app,4,3,1.6.0,2023-01-02 21:34:24,"Hey Mohit! We are glad to know that you liked the app. We would like to earn one more star from you, please let us know how can we make it a 5-star service for you.- PR.",2023-01-02 21:54:16
7197afa5-0f13-402e-a3f9-280b2bd3bf25,Ashwini Rajagopal,https://play-lh.googleusercontent.com/a/AGNmyxYLfPLcW3qG1kBZoQE2QfPe021EdHyyFfsYYQYl=mo,Easy to proceed the processes,4,5,1.7.0,2023-01-02 20:19:55,"Hey Ashwini! We are glad to know that you liked the easy process. We would like to earn one more star from you, please let us know how can we make it a 5-star service for you.- PR.",2023-01-02 20:36:02
d5eee573-bcab-470d-9ae0-aaaf7a79906e,Ashwini Purohit,https://play-lh.googleusercontent.com/a/AGNmyxYKXxN5UYWJGGgsalqpP5xBfOiG--kf2Kl0Gjdu=mo,"Few glitches in the app, but overall good experience",4,6,1.7.0,2023-01-02 08:49:13,"Hi Ashwini, thank you for taking the time to review. It upsets us that we haven’t been able to fulfill your expectations. We are unable to identify your details could you please write to us at global.escalation@goniyo.com with your registered email ID our team will get this checked and assist you better.- MR.",2023-01-02 09:12:38
e69259a5-34c1-42fe-8409-65b325108b7b,ajay gupta,https://play-lh.googleusercontent.com/a-/ACB-R5QOgc9-25eF1ItMfq10wc51mODykyLgwt65rRYgCw,Good service,4,0,,2023-01-01 14:42:05,Hey Ajay! Thank you for the rating. We're delighted to know that you are enjoying the experience so far. Would you mind reaching out to our Live chat support in the Niyo Global app or you can also write us at global.escalation@goniyo.com so that we can connect with you and understand how we can improve and make this a 5 star for you.- AS.,2023-01-01 14:58:29
182ffc5c-4cc8-4434-8021-93b9a5b48a77,Sadik Hussain,https://play-lh.googleusercontent.com/a-/ACB-R5SFYz8VyPNtF8Mpn4Xcu4Ao3DpUICEMlSSoWBQq6g,Few times it shows server down but personally I found that servers are quite smooth in evening. Overall benefits of card are so good.,4,23,1.7.0,2022-12-31 17:18:45,"We’re happy to hear that we've hit the mark for you! We appreciate any opportunity to hear from our valued customers and do our best every day to ensure that our customers' needs are met and heard. We would be happy to share your feedback with our team! Thank you, Sadik! 🙌- ZG.",2022-12-31 17:29:39
a88339cf-1dd6-4534-b1cb-92e0f30e6e42,Palash Bansal,https://play-lh.googleusercontent.com/a-/ACB-R5SS1XSuEq2loigYEq_GnAieceOgXIV8q9bLiYi9aw,Can't register due to server error while doing selfie verification. Customer care can't help. Only advises to reinstall app Or try after 24hrs. They can't take photo manually and verify for us. Finally able to register using different device. Thanks Manisha Radhakrishna for calling and confirming whether facing any issues.,4,19,1.6.0,2022-12-31 15:06:03,Hey Palash! Thank you for your feedback. Feel free to connect us in future for any queries and concerns via Live chat in the application or write us at global.escalaltion@goniyo.com and we will extend our support further.- AS.,2022-12-31 15:11:49
7ba956d7-1c07-4220-9b08-199f6fc8f360,Anchal Kaushik,https://play-lh.googleusercontent.com/a/AGNmyxa4LF83yS2KFQzVTrM-YkGniPF8uLxrjRrkZoQ4=mo,card dispatch is showing after 9 days. if it will be fast then I will appreciate. kindly dispatch as early as possible.,4,9,1.6.0,2022-12-30 21:56:49,"Hi Anchal, honestly we do not have any way to influence or expedite the delivery of the card, however, we see in metro locations that cards have been delivered there well ahead of time. The standard time for the delivery is 10-15 business days. Kindly write to us at global.escalation@goniyo.com we will try our best to get this delivered. - MR.",2022-12-31 09:10:00
5b49b9d3-387f-44d1-ae98-4ac5bfdcbd5d,Pranesh Pranesh,https://play-lh.googleusercontent.com/a-/ACB-R5R_YIf89y16jNxeNEpU9KjWo92PGcLu9xOqHWnN_w,Easy process,4,2,1.6.0,2022-12-30 12:17:18,Hey Pranesh! Thank you for taking your valuable time to rate us. Do let us know how we can make this a 5-star experience for you by writing at global.escalation@goniyo.com. - PG.,2022-12-30 12:34:12
7ad1cf18-1d09-47ea-9c30-94ba2e656b6b,manu bhargav,https://play-lh.googleusercontent.com/a/AGNmyxZ7GQcRYpVEzPfyewdQV1KZkU2nHHmkJrRaZIgy=mo,Good,4,2,1.6.0,2022-12-29 20:20:09,Hey Manu! Thank you for taking the time to show your support. Is there something Niyo can do to make it worthy of a 5-star rating from you? Share your ideas at global.escalation@goniyo.com- RN.,2022-12-29 20:41:12
1760b57d-e705-4425-b3ca-5e1c4580efaf,Raviteja Nvr,https://play-lh.googleusercontent.com/a-/ACB-R5R79OwV4qk0mO1yhEHvqXXgQtczgdRJpJNlXI3wwg,Mobile application need improvements.,4,5,1.6.0,2022-12-29 14:05:08,Hey Raviteja! We thank you for taking the time to review us. We will definitely work on your feedback and try to enhance our services for a hassle-free experience. Do connect with our live chat support team or write us at global.escalation@goniyo.com for any further assistance. We will be happy to assist you. - PG.,2022-12-29 14:15:49
9767728f-415e-496c-a6b4-b59e5910b4c2,Nivetha Ravi,https://play-lh.googleusercontent.com/a-/ACB-R5Teuu624e5mBY6toUF4mowyH-TffqTXICwvO4xgrDU,Happy to use the service.,4,4,1.6.0,2022-12-29 13:20:47,"Hi Nivetha, thank you for the rating. We are delighted to know that you are enjoying the experience so far. Please let us know how we can make this a 5-star experience for you by writing to global.escalation@goniyo.com. - PG.",2022-12-29 13:28:28
308d6652-f2d9-434c-8ff8-fafb2229a6de,Ismail Habiba,https://play-lh.googleusercontent.com/a-/ACB-R5R4S-k7xGamvBUNGU1_tYCmL3CSqqOQiu7i_epbJg,Quite easy to easy app and service,4,11,1.6.0,2022-12-29 06:07:04,Hey Ismail! Thank you for taking the time to rate and review us. We are thrilled to have you on board with us. We kindly request you to write to us at global.escalation@goniyo.com and suggest to us how we can improve and make this a 5-star rating experience. - AD.,2022-12-29 07:38:23
7c6553e2-6dad-4dd8-af08-d9cca63f2824,PRINCE CHOUDHARY,https://play-lh.googleusercontent.com/a-/ACB-R5T2tF6YY3IQWYf79ODDco-PeqIwrVsFpDpmJsxYzQ,app is good but I give it 4 stars because it still has some issues like lag or loading. fix that issue and it's over 5 stars,4,14,1.6.0,2022-12-27 11:53:04,"Hi Prince, thank you for taking the time to review us. We will definitely work on your feedback and try our best to give you the best digital banking experience. - PG.",2022-12-27 12:08:15
dbc6537b-3ab1-465f-b61a-46c7a4ba70e8,Akshay Das,https://play-lh.googleusercontent.com/a-/ACB-R5QzD2yp66HATBXTXYCPs1F5YMF3tomQZHS36UYkXg,Good Experience,4,3,1.6.0,2022-12-26 20:41:49,Hey Akshay! Thank you for the awesome review. Is there anything Niyo can do to improve from a 4 to a 5-star rating? We'd like to hear your feedback. Feel free to write at global.escalations@goniyo.com- RN.,2022-12-26 20:54:54
0bef9532-8e41-4ccd-b8a5-0a98fb2f8ad4,Abhishek mishra,https://play-lh.googleusercontent.com/a-/ACB-R5QlifTCxLbirQhYie3SwL58896Mz39HKR1tdEuk0nY,Good app..with 0% global forex exchange,4,5,1.5.9,2022-12-26 12:30:07,"Hello Abhishek, Thank you for sharing your impressions with us, we are happy to know you like the app. and we are thrilled to have you on board with us. Please suggest on how we can improve and make this a 5-star for you - ZG.",2022-12-26 12:47:07
74201258-0dbc-47ed-ba18-c2c0f1db00a5,salcete gamer,https://play-lh.googleusercontent.com/a-/ACB-R5TSU_bLHOXBH5YToLvUt69kQqPq0SlIK-qGmojYKQ,Get credit card options,4,3,,2022-12-26 11:55:49,Hey there! Our team is working on it and this feature will be released soon. Stay tuned. For any assistance please reach out to us via the LiveChat option from the app.- PR.,2022-12-26 12:08:34
622b4948-3862-4a9f-9394-de44f0745b5b,Manoj Muralidharan,https://play-lh.googleusercontent.com/a-/ACB-R5QZW6fplzeruwzpesV4jzNTWGkRcBN3Z6S7X8oP,Good customer support,4,3,1.5.24,2022-12-25 16:16:37,"Hi Manoj, thank you for your feedback. Please assist us in making this a 5-star experience for you by reaching out to us at our Live Chat Support on the Niyo Global app.- SK.",2022-12-25 16:59:50
8e8b9a82-da8a-47d5-8c52-adcb2884e1b0,Karan Thakar,https://play-lh.googleusercontent.com/a/AGNmyxaRjHgWQtLjzszkz_MPw-2iwrpeeHKZaNSTte8r=mo,Worst one ever! It takes hours to get your live photo taken,4,5,1.5.24,2022-12-25 01:29:46,Hey Karan! This is certainly not the experience we wanted you to have. We've made a note of your feedback. Is there anything Niyo can do to improve from a 4 to a 5-star rating? We'd like to hear your feedback. Feel free to write at global.escalations@goniyo.com - RN.,2022-12-25 08:27:54
74921d78-2067-47ec-9a11-76f0ca11e914,Nandkishor Dhore,https://play-lh.googleusercontent.com/a-/ACB-R5TN-Sxm3FH5eGEotoiFfTjW9TkZA2g_UJqoLXKy,Best app,4,3,1.6.0,2022-12-24 13:25:25,"Hey Nandkishor! Thank you for the rating. Please help us make this experience 5 stars for you by reaching out to our Live chat support in the Niyo Global app or you can also fill out the form link: https://tinyurl.com/sbm-userdetails, and our team will connect with you to guide you through- AS.",2022-12-24 13:28:19
1cf16452-9b89-488f-a18d-bfcc4ef197f8,Music Mantra,https://play-lh.googleusercontent.com/a-/ACB-R5RdmZ1XbCfdNb_P7SJO_gKRtlIE8bWsowsf-6sK8w,Good,4,2,1.5.24,2022-12-24 08:27:16,Hey There! Thank you for the time taken to show your support. Is there anything Niyo can do to improve from a 4 to a 5-star rating? We'd like to hear your thoughts. Feel free to write at global.escalations@goniyo.com - RN.,2022-12-24 08:47:48
77ce5dbd-f506-4e7d-bec0-2e20d96772fc,Sudharshan Reddy Kakarla,https://play-lh.googleusercontent.com/a-/ACB-R5RodAQm7SM8qPCa4m0w8LSYoTQ7NG4tH1m8rNrrqrQ,The feature that showing all balance of different banks is bad. It's just based on messages we received. Suppose if the transaction msg didn't arrived then how will it show crct balance. Just remove the way of reading the balance. Check with FI bank (same kind of niyo) if possible. There they use different method to read the bank balances. It shows correctly. But the way u use is not perfect. Kindly check with that method used by FI bank app.,4,22,1.5.24,2022-12-23 22:04:40,Hey Sudharshan! Thank you for you writing a detailed review. We've noted the inputs you've highlighted and shall have the same shared with our team as suggestions for future endeavors. You may also write to global.escalations@goniyo.com so we can make things work to be worthy of a 5-star rating from you. - RN.,2022-12-24 08:28:59
f41fb018-f27b-4b3b-bf2d-08d9b92e9cc6,Jagdish Vartak,https://play-lh.googleusercontent.com/a/AGNmyxY58EgWaSdlhBIAxV0uGN2sZejyUmoE_WRfxTG2=mo,Not sure why people are complaining..but app is working fine..,4,7,1.5.15,2022-12-23 21:49:45,We're thrilled to have you on board with us. Please suggest on how we can improve and make this a 5-star for you. We appreciate any opportunity to hear from our valued customers and do our best every day to ensure that our customers' needs are met and heard. We would be happy to share your feedback with our team! Jagdish! 🙌- ZG.,2022-12-23 21:56:23
3cd093dd-7dec-417a-8757-d57c8819119d,Kunal Bavikar,https://play-lh.googleusercontent.com/a-/ACB-R5RgXRp1pzk-jKBO3bl5GXJ0qFVjIIM_4Z2Q5DGQ,"I am happy with the App and the concept. It's great . But I see a major difference between interest rates between NiyoX and Niyo global, just because of airport lounge and no annual fees the drop in interest rate is quite high . Request the team to increase the interest rates and be competitive to NiyoX",4,19,1.5.24,2022-12-23 11:32:32,Hey Kunal! Thank you for the rating. We're delighted to know that you are enjoying the experience so far. We would surely consider this as positive feedback and put it across to our team. Please know the interest rates are something that is determined by the bank- AS.,2022-12-23 11:46:34
