reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
e2fd1819-6260-4983-891c-5204d8971ff1,Rekha Kurumalathu,https://play-lh.googleusercontent.com/a/AGNmyxZCmFtF7mK7JsDfkavsCcXQpwJXuMXV4OASP_bh=mo,Very great app this app is very very helpful for women.it is really women helpful app .Thank you dear Mahila Money,5,0,,2023-04-23 22:16:59,,
b7c43bb4-7580-4d81-8390-4eb953d747ce,Sangeetha. A,https://play-lh.googleusercontent.com/a/AGNmyxansicTTkebVTTWosQCilthrpdEJr3lRRVK79aB=mo,Good and exlent supporting 👏,5,0,,2023-04-23 14:23:16,,
062f98be-83d2-4977-ba37-53fb10edde30,Renu Chauhan,https://play-lh.googleusercontent.com/a/AGNmyxYmjpjYPKD3cxxoWjYo2OZV5KId1j3IG8mrauLn=mo,It's very useful and trusted .my experience with very osm my dream come true because of mahila money thnk u so much and lots of love,5,0,1.5.6,2023-04-23 14:02:02,,
88763c6c-7330-4f3e-9069-1c1ac3a8583b,Anju Bala,https://play-lh.googleusercontent.com/a/AGNmyxaLjiTYDLrylX8MU8WQp42jvCIkGlCN1DCGNRO6=mo,Mahila money app is best very very good amazing app,5,0,1.5.6,2023-04-21 12:05:04,,
d71256b5-f510-4a4f-a1c1-b83089ab5009,Gundimeda Nandini,https://play-lh.googleusercontent.com/a-/ACB-R5RGa3_bFjYcliqCqNNoMZQ1u-RQqTdEacXC-tLQCQ,Best loan app. Best experience with mahila money. .. This loan was very helpful to my business. The team was very supportive.. Tq mahila money.. This app was very helpful for business womens..thank u mahila money,5,1,1.5.6,2023-04-21 11:51:26,,
bcedd9ac-b2a0-4b20-a9c7-7c7902bc8fdc,Jyoti Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RzXuhAk18OHKK7VJvHzNTJXROPp_zzFceGfQcO,Mahilao k liya bahut achaa platform h...vo mahilae jinhe paise ki need h or kuch krna chahti h unki help ho jati h....tq mahila money 💰,5,0,,2023-04-21 11:02:52,,
6ff5d4af-cfa5-4e0e-ac65-bc749c7ccd08,Jagruti Jadhav,https://play-lh.googleusercontent.com/a-/ACB-R5QJ0C8Y0zI1n0_uh8oSDyrFV3zMoUZ8EbRm5VA7,Mahila money app bahut acha hai Mane Lone lekar businesses chalu kiya Tq so much mahila money app,5,0,,2023-04-20 12:25:45,,
d2918cb9-215e-4ba4-be93-a5adefa71cd9,pooja super mummy,https://play-lh.googleusercontent.com/a-/ACB-R5TTqbyEJewG_itkogZj2noxwgzqDt_Lr5QG-cMMpw,"Very helpful app for women who wants to grow their business,very friendly and understanding team",5,2,1.5.6,2023-04-20 12:11:52,,
adb55bcf-fdf3-416b-ab84-f2661d06ddf9,Chaitanaya ISC,https://play-lh.googleusercontent.com/a/AGNmyxasB10tsKUw8RRypGie1CDRdbCzQCWRR327ng5VgNU=mo,"Hi had got loan from Mahila team it's was really helpful for me, thank for your support in my tough times.",5,0,1.5.6,2023-04-20 11:10:47,,
4638682b-d382-4fca-973a-58ee6dbec31d,DR PINKI DAHIYA Chahar,https://play-lh.googleusercontent.com/a-/ACB-R5T-SrixFAj-3nE95AQrGF_4W_FDJH7sCxe83cfYVQ,Nice community,5,0,,2023-04-18 13:58:42,,
524cc460-12ff-452b-a7aa-7477e9115b58,toinali sema,https://play-lh.googleusercontent.com/a-/ACB-R5TnpB_3v2hIRhF9fNbRkZz0NkNjEHdB19UN3nLQ,"Very professional and thorough with documentation and verification process before disbursal of loan amount. Their rate of interest is also less compared to other lenders. The loan period is also good which means the monthly EMI will not affect the other household expenses. They also gave me two months relieve period before the deduction of EMI starts. Overall, I am very satisfied and would definitely recommend it to women who are working really hard to improve their businesses.",5,7,1.5.6,2023-04-17 15:12:40,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-07-05 15:06:21
00aa7ee3-e871-42f0-833f-1e9262e120b4,Urvee Agnihotri,https://play-lh.googleusercontent.com/a-/ACB-R5Q4c98TDLlug4UiilbHRDmx2CcaG-dCj3EpzPuuQAo,"I like it when people are responsive and Mahila Money is very good at this. Called quick, give information and processed loan application fast. Got a high value debt consolidation with Mahila Money Really delighted!!😊😊",5,0,1.5.6,2023-04-17 15:07:54,,
88af07f8-9ed1-4da7-af5c-fe73124a3706,Sanjoy Shaw,https://play-lh.googleusercontent.com/a-/ACB-R5SDUxB8GGaMWn9HsO8wTNECuJFootQjnXMOhWSI_A,I am proud to mahila money..because they are help me to develop my business..it's a great ful journey..great ..,5,0,1.5.6,2023-04-17 14:42:57,,
0adb847e-1867-4fcd-8cda-9374cf4c1ef6,Neethu Thankappan,https://play-lh.googleusercontent.com/a-/ACB-R5TZu23I2T9DEr7HB0HXFQu1kYv0_-5_5luSaw1ZrQ,Good,5,0,1.5.6,2023-04-17 11:24:34,,
dc3283c0-c3a4-4d82-a4a6-eca8f5a738a1,Asra begum Asra begum,https://play-lh.googleusercontent.com/a/AGNmyxbPeFQkqmF0OczXI-NeHbhAMhx8w4Zz7qulMCIR=mo,Its very helpful to those women who want to start a new business thank you so much for your support MAHILA MONEY,5,0,1.5.6,2023-04-14 17:43:43,,
13cb19da-fc9d-4309-b08b-220594df0eab,Nidhi Andley,https://play-lh.googleusercontent.com/a-/ACB-R5R7ItRiPvCV0WmIihFnqNVbqiTv7saReVFPgjow,Good App and Good people,5,0,1.5.6,2023-04-14 17:22:28,,
a65c08bb-85df-4328-8229-1ade0b6578d3,Lakshmi Durga,https://play-lh.googleusercontent.com/a/AGNmyxY99AJlUc8pslTYfPzN-fjtZ-7hM-hA1yzxzsJJ=mo,Very good,5,0,1.5.6,2023-04-14 15:16:00,,
6cea8c23-e05a-4296-b827-fc7fe2e43a7a,Pratibha Ranjan,https://play-lh.googleusercontent.com/a/AGNmyxbMxCnOQ_oL656GNjcUwoKf_wEOTVAtgrijUh5s=mo,Very impressive and useful app. I have apply loan for my small business. Approval is very fast and secure. Thanks team for making wonderful app. Ui is very clean,5,1,1.5.6,2023-04-13 15:21:23,,
68c93160-7c46-4e3e-a1a9-71b2a5ffa164,Srija Banerjee,https://play-lh.googleusercontent.com/a/AGNmyxZh241QH-fUpfmqJrbM64_z5z2xrbk_YlB4qfX-=mo,"It's a really easy to use app, with accessible features and alot of informational stuff about financial services is also there on the app! Really like it, and recommend it",5,2,1.5.6,2023-04-13 15:15:50,,
00b904a5-2e10-4625-a5bd-3e52694c55ae,Govind Panchal,https://play-lh.googleusercontent.com/a-/ACB-R5T5FkVrEl_do9BNjlf3sVQQzEek8_o9-XV_F8l9,👍👍👍👍 nice... Your.. mahila money..,5,0,1.5.6,2023-04-13 14:48:03,,
0ee074ec-84c3-40a2-8a49-f2684e3e89f8,Akanksha alternate,https://play-lh.googleusercontent.com/a-/ACB-R5QZrLYlzUgGi8Y6xqg1u4AC1vdRzgu0qYPcTJMz,Trusted app to get loan in minimum time. Unlike loan process which is very tedious Mahilla Money makes the entire process painless.,5,0,,2023-04-13 10:09:11,,
24dbf397-0dfa-4960-a855-88ad2c71a8e6,Saurabh Pant,https://play-lh.googleusercontent.com/a-/ACB-R5T0XU1zJULtbdFbA99AtSIB7JPe4qErXA9PWIbbHw,Useful app for women out there. My relative got benefitted from their quick and low rate of interest loan.,5,0,,2023-04-12 10:17:03,,
7b47de89-69da-4a86-983a-0c99293f3d45,Ammu g,https://play-lh.googleusercontent.com/a/AGNmyxaGdndhaspIe9nPmG90FSu-pE-XKopN7Hhy2qzs=mo,Good experience,5,0,1.5.6,2023-04-11 13:04:03,,
60db2e0b-9def-4fd2-963c-0ab4afa4be9b,Umar Verma,https://play-lh.googleusercontent.com/a/AGNmyxZo4UcoZN8yI2zF2sY59bnf17m_QstGUlyInzW3=mo,Nice,5,0,1.5.6,2023-04-10 14:05:48,,
2e2ad0a3-83f0-45e2-bed4-ca06cb9e142d,Jasmine murshed Khan,https://play-lh.googleusercontent.com/a/AGNmyxZ2O7ZbcuffGnhF_sIpCf98ERczZbDvzKboQZTe=mo,I'm proud to be a part of this app This app has helped me like an angel which magically supported me to move forward with a finalcial help and now i m running a small coaching centre at my residence and earning a bit extra money. Thank a lot to mahila money for a support. Best application so far,5,48,1.5.6,2023-04-10 11:43:34,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-10-17 10:33:51
a3a2d3ad-4717-4314-b319-f5451c44dc92,priyansh Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5QYHHpqFvE-_JDxRvBGhaZDORQsegPDOPEgR4mzGw,Best loan Tnku so much mahila money,5,0,1.5.6,2023-04-09 22:39:26,,
50c0e740-b8e7-4ac2-b539-f13d759b50d6,Parul Yadav,https://play-lh.googleusercontent.com/a/AGNmyxYg8SS3_fXbLvxbKR7x5eF5wL_gHsiv6dQ8OF1J=mo,Helpful platform for ladies to build their lifestyle strong....thank you mahila money,5,0,1.5.6,2023-04-09 20:45:57,,
51c9dd21-e1e5-4635-bd26-51fd9ad002bb,Vaishali Salvi,https://play-lh.googleusercontent.com/a-/ACB-R5SehKy1NnZq2tQpkCqPbKY-Fk5RhbxlXizdcEjAOg,Mahila Money has enabled me to pursue my dream to learn and set up my small business. The procedure for application was simple and not time consuming. Within a day the loan was disbursed and I could fulfil my dream of having my own business setup. Thanks a ton Mahila Money.,5,0,1.5.6,2023-04-09 20:08:29,,
637e6008-ebef-4128-a3bf-7fa46874a55b,YouTuber Juhi's Home Cooking and Shopping Vlogs,https://play-lh.googleusercontent.com/a-/ACB-R5Qjz8E5neUOoPhZZdBuz6ag9qtMU1UJA1livP0,👍👍👍👍100% Trusted And Best For Woman's Financial Problems And Achieve All Dreams 👍,5,0,,2023-04-08 13:17:08,,
4f67d309-898d-4e76-a2f3-e08e71565442,Priya Nayak,https://play-lh.googleusercontent.com/a-/ACB-R5SFSPic5udsRGBqbKghyVEpuBxYjN6N2sGzA6eDBu4,Easy to get loan for your emergency time.,5,0,1.5.6,2023-04-08 13:02:35,,
2f119262-a920-455a-b783-23cea0313dac,Patel Jyotika,https://play-lh.googleusercontent.com/a-/ACB-R5S6cGg4BRZClItaPoI3Rsx-5QRh45eFIP-T5BhtOg,Thank you Mhila money You Halp my Mshala Grhu Udyog Bizness Spot Lon provide se Me Aapna Mshala bizness bdha ski. Simple Aplay simple Document ezy Loan process Thanks 🙏 Mhila money,5,0,,2023-04-06 15:35:10,,
e65b9deb-ce6d-479b-b2f8-c065b6a118aa,Roma Singh,https://play-lh.googleusercontent.com/a/AGNmyxaNvgqDsE0GbP_m7HUdOZBwf9r9LrYyW6SfBb_j=mo,It's good n helpful.,5,0,1.5.6,2023-04-05 06:21:44,,
e4b7b2d6-1274-4b63-baca-54c076f64b2e,Jaweed Shannu,https://play-lh.googleusercontent.com/a/AGNmyxbGsvvFYdYUFvtEBEhhaOl47WMQsnsNWgYc3y_-=mo,Good evening to all mahila money team..thankq so much aaplog ladies ke business development ke liye bahut kuch help karre aur jyada mahilaon me Power aana bolke aasha karrim..,5,0,1.5.6,2023-04-04 22:13:23,"Dear Jaweed Shannu, thank you very much for sharing your valuable & useful feedback. If you have other feedback or suggestions, please write to us at customercare@mahila.money. We would love to hear from you!",2022-10-26 14:59:50
ecaddafc-ca6a-4ae8-b749-411df7d99211,Rajashree Hazarika,https://play-lh.googleusercontent.com/a/AGNmyxaA4asfKcFl1m6S-4jaWPjdW1C9bXrkF4eEz-UrOQ=mo,Great👍,5,0,,2023-04-04 12:26:50,,
9c74ee2e-655e-4e31-8a42-e0567395c1a6,Shilpa Saha Swastikajivan,https://play-lh.googleusercontent.com/a-/ACB-R5RIElRCWPbTl7Adjso_FOIR3SUezYvKXhfyX0jdeQ,अब तक का सबसे बेस्ट application है जहां महिलाओं को easily लोन provide कराया जाता है according to their needs,5,0,1.5.6,2023-03-31 23:39:21,,
ad73690d-429e-49fe-8b53-4993d4c0c23d,Kaass Collection,https://play-lh.googleusercontent.com/a-/ACB-R5SBDYIMmnYlaqogDx8eWQTF8RcELYatoRlrAKRexA,"Very very helpful, thanks to mahila money",5,0,1.5.6,2023-03-31 18:18:04,,
1ee17b29-352f-4b00-9e39-b934df4473ea,Sonu Bishnoi,https://play-lh.googleusercontent.com/a/AGNmyxYxSz9zsu0EGU3fpvA8KqLwHROl_IC8ubliGZov=mo,Loun chaiye,5,0,1.5.6,2023-03-22 13:27:31,,
5b3e801c-6691-410d-8443-97698aee0a10,Atar Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Q5uiOlW-YncplWc4N8C_6wYrG85HDEkVWYU11rKA,Giod,5,0,,2023-03-12 18:03:53,,
4ad4ac52-ab04-47f7-b8ae-026dc0ee4857,deepa sharma,https://play-lh.googleusercontent.com/a/AGNmyxb_QTtCo-Dhv7S1zN2AhDYX0wgenUmv8BgqDd7P=mo,Must try by every women! Best loan app!,5,3,1.5.6,2023-03-09 15:54:14,,
4f17ed64-2ec5-4464-9b17-57291046feae,Sonal Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RAdBRtlAu_6egAXfdXcW9T39QGyFSpdHqTEXyWAKk,Its very helpful at stressful situations. Good initiative started for womens. Appreciate for there work. Everything was smooth from taking details to verification. Only thing is they take a lot of time. Hope in coming days it gets improved. Thank you for your support,5,6,1.5.6,2023-03-07 22:50:29,,
8a05cb99-eaea-4c7c-b933-1b170bffeee9,Madhu Rao,https://play-lh.googleusercontent.com/a/AGNmyxb7eM5DoE7_uedIogOMhlHELL5ahf05wkv9AdAf=mo,Excellent working,5,0,1.5.6,2023-03-07 19:04:13,,
c1e0488b-31a8-49b0-8bed-737d89e1df8d,Hemalatha Reddy,https://play-lh.googleusercontent.com/a-/ACB-R5QZFcCOoqleA8OWRApFyo3G6AsJ8b0vAQb3Wy6q3Q,Very nice app,5,0,1.5.6,2023-03-07 18:54:49,,
afc14a50-6399-45cb-afbc-ed7b0138b006,Sonali Jayswal,https://play-lh.googleusercontent.com/a/AGNmyxasWgYw_bf5yahMitr1cxCf1DEF_9cvqo3Ad4eh=mo,"India's number 1 app for Mahila, I'm lovin it, I recommend all mahila who need loan they apply here, mera ek loan 1lakh ka chal rha tha aur 6 mahine ke ander dusra loan sanction ho gaya, thanks mahila money team",5,3,1.5.6,2023-03-05 15:34:55,,
8f59bb1e-6da1-486e-9d6c-ec84731bcd12,arti duvedi,https://play-lh.googleusercontent.com/a-/ACB-R5QftB6z_5ci6L5s_sEzbKpemuK7lBZY8FeENgirtzU,Best loan application,5,0,1.5.6,2023-03-04 11:20:16,,
a18936a2-7a38-40d5-9a27-7e9c899ee435,Vanisree Anirudh,https://play-lh.googleusercontent.com/a/AGNmyxbrL3xFpKRu_s1XUQgEiZHBJhS59ixTnQzdlDyw=mo,This organaisation is very suppoting for womens and it is using for devolping business and welth.,5,0,1.5.6,2023-03-03 12:29:28,,
4adb6002-1b25-4e69-926c-5ace46f8476f,Jeegna Makwana,https://play-lh.googleusercontent.com/a-/ACB-R5TPWx2SSxci1mhx7MINHg-AA_0kuJ15HwGaHCtIPkA,Good app for loan requarment no froad app easy disburse loan...mahila money are very best app to comper other loan app,5,0,1.5.6,2023-03-02 11:02:56,,
5c83293d-be35-402c-93ef-54234f3d0c14,bidisha das,https://play-lh.googleusercontent.com/a-/ACB-R5QErsuF56Qob2DjAfBD1h_wc1jen-EMAdF1DdJ-,Best app,5,0,1.5.6,2023-02-27 13:14:18,,
c4233f15-79a2-41bd-bf57-3023a6ae9c2f,MOHD Auranjeb,https://play-lh.googleusercontent.com/a-/ACB-R5SwUqpYWbd7fy_Jza7I6Smq1r5hCLw09J_Y8_FVBg,Kdu,5,0,,2023-02-25 21:53:00,,
6cdf5a03-0855-4602-9edd-d5e5a0e5f1d8,veda vispute,https://play-lh.googleusercontent.com/a-/ACB-R5TJF9xTp8ELInnVnaMDMXdK3DJdLOQbAZl1p-X_Cw,One of the most legit loan app in the market. Loan approval might take long but that is only bcz they verify everything and it is a good thing. Very understanding and law abiding firm. I am very happy with Mahila Money and truly a platform for genuine female entrepreneurs. I wish you guys a long term success!,5,0,1.5.6,2023-02-23 18:15:20,,
6108498f-52b5-4520-8d03-3ba08b159074,Rajula Shah,https://play-lh.googleusercontent.com/a/AGNmyxYd0KTg0GXLjFsjbOfQsXztli55JEjFkCi1BaZZ=mo,Superb for women entrepreneurs.,5,0,1.5.6,2023-02-17 22:06:24,,
adc996a3-77e8-4094-a3c8-790dff487f91,Mamta Mittal,https://play-lh.googleusercontent.com/a/AGNmyxZm4AFuadjx5QacZxCxSfL2smAWhPZ0VbwHNJOd=mo,"Mahila Money is the best lender among all, simple lending steps without must hassle. The internet rate is also lower than other lenders. In the entire process the intention of the team comes out very easily to you, they will not make you run after them and even after lending they try understand the issues and help you grow hand in hand. Wishing Mahila Money team all the best.",5,0,1.5.6,2023-02-14 16:48:47,,
697aed23-0ffb-48fa-992b-887864640872,Kalpana Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RxRs1nlIXKLu-QCs2_y7NRo5gwNd4lE_AKN1KPUQ,Very good app thanks mahila money,5,0,1.5.6,2023-02-13 16:37:38,,
9552a914-7ee1-43fe-ae98-892bde5e3232,Supriya Pawale,https://play-lh.googleusercontent.com/a-/ACB-R5SqaQykvCaf4c9_BMuqzRbYcEhU_JTu2CytqNN6,Best App for women's who wanna build their business wanna create their own identity!❤️ Mahila money supports women through financially and they post best content daily on their app's feed! Download this app now & join big team of women entrepreneurs ❤️,5,0,1.5.6,2023-02-13 16:04:40,,
11c10ca7-70a4-45e8-9fea-59cb9f4af47f,Yashil 123,https://play-lh.googleusercontent.com/a/AGNmyxZPNtXgUpaJ6jwoeypjSdOFp23IYupgM4h0cr2K=mo,"This app helps to having own business and learning new things like starting new business, getting knowledge in digital marketing and easy way to get loans with low interest.",5,0,1.5.6,2023-02-12 16:06:24,,
6526c511-894b-4de0-834e-69e472cc7270,Rekha Daware,https://play-lh.googleusercontent.com/a/AGNmyxZnfR2CVlCeJ8pD35TPW6KRmVatYXgE7QE1TWYB=mo,The Best application in the world for women help...progress...Thanks Mahila App making my dream bussines in reality.,5,0,,2023-02-09 08:14:17,,
da27ac2f-70d2-4cb1-ad85-5ef8efb7bcd4,Chandu Aksha & Designs,https://play-lh.googleusercontent.com/a-/ACB-R5Q5noBoHASEc06EUvqS-epLA_Cnz92YdJFWR5PipQ,Hi iam roja nice app suport,5,0,1.5.6,2023-02-07 13:11:18,,
826bfa44-d677-447f-977c-d40cb34da348,Jaanvi Phukon,https://play-lh.googleusercontent.com/a-/ACB-R5RLekm2cRE6D3Y_NRni3s3k0uqB1VaRaB9PtRMB,very nice and helful . great experience,5,0,1.5.6,2023-02-07 12:40:11,,
357e5592-2b41-4ca5-9c89-2ef212666ee6,madhuri goud,https://play-lh.googleusercontent.com/a-/ACB-R5SjHy9jv22Gj0oQrv-U1f7M76zz-K2KreKA4K0LTg,Good but it will take 5 to 10 days time.,5,0,1.5.6,2023-02-07 12:28:37,,
0b8b7d3f-fd07-4778-82a5-5e543dd74ac3,sasi kala,https://play-lh.googleusercontent.com/a-/ACB-R5S2iH41UBhVF5moPWBTEy54zm40diDi6tcd9Bd6wQ,It's very useful app they supporting ladys who try to become successful In their life I am using it last one year thank u mahila mani team,5,0,,2023-02-06 10:14:46,,
7e492870-6197-45fe-a94e-eb48d2f8c199,Bhawna Gupta,https://play-lh.googleusercontent.com/a/AGNmyxYbsIJ-7R904iDGXAXFd2sQjzc4FOPofAjYvrjbcg=mo,Very nice aap,5,0,1.5.6,2023-02-05 20:22:52,,
eeb425aa-b332-4eaa-bc37-02a1c07917f2,Manvi Singh,https://play-lh.googleusercontent.com/a-/ACB-R5TAHciRgMusfjuZh2xNY8QiDCzoD66pUhfViVjt,It's good app provide me loan for my small business,5,0,1.5.6,2023-02-03 12:12:57,,
b309e6a1-e597-461e-a030-b83b35fec012,Aayushi Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SsPfp6SS4SZwGvT68wuJoZyDQzfXUCmgT1nhXfNA,Thanks for your swift assistance .,5,0,,2023-02-02 14:12:08,,
e816bb2b-5029-4f76-94e1-f3bbd924d03c,Tasmiya Ansari,https://play-lh.googleusercontent.com/a/AGNmyxaX5Q-H4oO3YMKHvG1Q8wcpUZO-YU1WRu7PEtQO=mo,It was a lovely experience.,5,0,1.5.6,2023-02-02 13:55:32,,
036f1601-bcf4-4a62-8594-e497c1d05f82,Vijaylaxmi Tiwari,https://play-lh.googleusercontent.com/a/AGNmyxYfTtxlQhxakc4N4gecn2lFgsnANJBvXoKmGjS6=mo,Very helpful,5,0,1.5.6,2023-02-01 17:15:37,,
b51da891-96e3-4f7f-8698-d978eb6b258e,Mughila Mughila,https://play-lh.googleusercontent.com/a/AGNmyxaVRQS8SJvOYzghQInlvDhhqIKaj7TufrbKlYmZ=mo,Good,5,0,1.5.6,2023-02-01 17:05:49,,
1afce8dd-fbe3-4126-b828-959db1cbcac4,Naziyakhanam Khan,https://play-lh.googleusercontent.com/a-/ACB-R5QTXJXOmciAuBOqgXXL3aRy2SibGUKddJ4CEf6-Kw,Its very helpful and good service and its very satisfied.,5,0,1.5.6,2023-02-01 16:47:12,,
2ad42adf-4de1-4af3-a3fa-5e83cce74c83,Adhil muhammed,https://play-lh.googleusercontent.com/a-/ACB-R5TepejG-nTu-CdPQ_gnYFNoolRehaMQN36flqQRpw,"A very user friendly platform for all the women who wants to be her own queen 😻👑, cheers !!",5,1,1.5.6,2023-01-31 23:38:47,,
f7124204-bc3f-4438-8a1e-a4e364a5bd8b,Sangita Kakde,https://play-lh.googleusercontent.com/a-/ACB-R5RN506VDHjimk0uQRPX6mhBIvBxYX6PqClDoMlcNQ,Good helping application,5,0,1.5.6,2023-01-31 10:33:33,,
631d7780-2175-4abf-b020-33aaf8a8a7c0,Azmiya azmi,https://play-lh.googleusercontent.com/a/AGNmyxZgVBIGGhW530TXQFvu4Wuzzs0RWt1l6mc1UbOJ=mo,Lovely.....,5,0,1.5.6,2023-01-30 20:56:11,,
03e472d0-476d-4053-8c14-7f1768469a93,Saniya Mohsin,https://play-lh.googleusercontent.com/a/AGNmyxZR2D0tCYVvha08TySKqQR5i6aMYloU1h3uuVqc=mo,"It is a really good app, a great platform to work with👍",5,0,1.5.6,2023-01-30 20:40:40,,
037ce662-b15e-4b97-ad23-b2a8e72c9607,Aaqib Ameen,https://play-lh.googleusercontent.com/a/AGNmyxaqXtL56lOlEIT8rUFzYpa_GoDwWTptbqTH7OAd=mo,Excellent...,5,0,1.5.6,2023-01-30 20:16:03,,
654a67a2-ac5c-4f81-8ab1-ae3f77541897,Syeda Fariha,https://play-lh.googleusercontent.com/a/AGNmyxY_yNFjCOpLOVF3wGnyGaGKmFxE73eYQd3XeMvG=mo,It is very helpfull app . Loved it.,5,0,1.5.6,2023-01-30 18:57:30,,
da6428e6-a183-401e-8e9c-eff83be907a6,Syeda Shagufta,https://play-lh.googleusercontent.com/a/AGNmyxbzo8VMVz4yuqc8OY9P0zOOKvk3WNDB_0ltJN0x=mo,Best loans,5,0,1.5.6,2023-01-30 18:39:51,,
0050daef-a1cd-422e-b80d-c0c54c6d4377,Saira begum 786,https://play-lh.googleusercontent.com/a/AGNmyxbLNvFvyVhMvi1c9rhpLY-7K7cD-xL1MwLsvf2G=mo,This app really helped me a lot. If ur payment is regular this app will be very supportive,5,1,1.5.6,2023-01-30 18:30:58,,
3793f44a-cf2c-4da3-b90c-6dc93021f902,vision diagnostic,https://play-lh.googleusercontent.com/a/AGNmyxbpHF-LBJAMCL5_W2kaFRNu--IWP2PO8HbnBKwQ=mo,Good experience. Helplful in every way.,5,0,1.5.6,2023-01-30 17:11:19,,
ce4acd18-fa8e-4a79-bc2b-4e933c3ff54b,Sadiya Jabeen,https://play-lh.googleusercontent.com/a/AGNmyxaxGz-ErDR1K-CtJXJBj1wjc5vweD5U-0b-xPEF=mo,Good source to expand business.,5,0,1.5.6,2023-01-30 17:03:44,,
276992d1-efd9-4417-bbd7-0ac65987830b,mohammadi Begum,https://play-lh.googleusercontent.com/a-/ACB-R5SxLEN9MIHCb1Dg_0rDqDXYJSiszsoJYWaan_nsig,"It's very heplful,it give women wings to fly. Thank you mahila money.",5,1,1.5.6,2023-01-30 16:59:05,,
e66eb2ab-ec96-4b3c-a587-f7322bec2b05,Sarmistha Chakraborty,https://play-lh.googleusercontent.com/a/AGNmyxaEOvi77fGZrs4gXImKsbxMndbhrQ4blvJjrvRv=mo,Wonderful and helpful,5,0,1.5.6,2023-01-28 16:55:22,,
32842df3-3d07-40fb-a086-71b71591e42b,Ayesha Zamir,https://play-lh.googleusercontent.com/a/AGNmyxZzJtcm9lxvZB6mZkj6zqVISAaBAEeurmjG-Jyz=mo,Mahila money supports us to fulfill our dreams and provides with EMI that become easier to pay. They send reminder prior the due date which is very helpful. I'm very happy with Mahila money. Thanks 😊,5,1,1.5.6,2023-01-26 19:13:04,,
c4c35cf3-220f-4aee-b309-5f5c451fee22,Totan Roy,https://play-lh.googleusercontent.com/a/AGNmyxYue9mpcZoVK5_V6esKDjE75jKSKP6_-tHusFjU=mo,Very helpful app,5,0,1.5.6,2023-01-24 11:59:37,,
14d9b205-19f3-475e-a5b2-353959e4c9d0,Amreen Aslam,https://play-lh.googleusercontent.com/a/AGNmyxZfMrE93CMCFwbXK8ANdZRBxdgqXISJSu2EvRkF=mo,It's a very good app for working woman,5,0,1.5.6,2023-01-21 16:58:39,,
faf962a9-3763-468f-92f3-7e7b6fcdb33b,Parveen Banu,https://play-lh.googleusercontent.com/a-/ACB-R5QpL-6weE6XnT6EOKEHX-m-8sTFC1L6OzdF6Jsv,"Nice friendly organization. Smooth and friendly communication, helped clear my doubts.",5,1,1.5.6,2023-01-21 11:49:39,,
14bcd7e3-2f34-44fc-b7fa-ffb60e2fe92e,Soni Jayesh,https://play-lh.googleusercontent.com/a/AGNmyxZehFaBa3-AyfJwndg5G_Dan9gnBEI2Jw1CIhnP=mo,Best platform for women and especially for women..who provide loan on minimum documents minimum interest rate...and in a safer way... there processing time is slow but safe and worthy... More over it..the customer support are always active.. they always reply your query.. answer all your questions..a sweet and warm gesture is always waiting for you whenever you call them...mahila money is my problem saver... always helps me in tough time....they are making us independent,5,0,1.5.6,2023-01-20 13:30:13,,
5dc32a28-944b-4606-8114-93ae8d89bd9c,Kajal Narvariya,https://play-lh.googleusercontent.com/a-/ACB-R5QO0Ngy5Um-MpRcZ6FE_nP7zfHt_nmk0ygPPF03,Good,5,0,,2023-01-19 22:30:21,,
26de66f7-0d88-4295-9613-872ee8f58e70,Twinkle Jain,https://play-lh.googleusercontent.com/a-/ACB-R5SOjgs4T5lWFExYML71vO4Qk4AaIrNH4d71vi0ePA,Good app,5,0,,2023-01-18 22:03:04,,
2f49cd23-6b38-42ec-8798-29ac0ba6e9f2,siya m,https://play-lh.googleusercontent.com/a-/ACB-R5TsdFjbsRnKLGGXeNZBK4SeFWus7woIpu0EK0LExQ,"Good and fast service, excellent work done by them, very much helpful for women's",5,2,1.5.6,2023-01-15 11:37:42,,
6fabeb1d-64ba-43c4-b776-fdd580e80078,Arvind Rahul,https://play-lh.googleusercontent.com/a/AGNmyxYb_MqruW9ewkoG3387i0c0y37FrK4wvAtXLwy4=mo,Great service... I thank the whole team for this service..... you guys are helping many women's in India 🇮🇳....,5,0,1.5.6,2023-01-15 11:07:05,,
44595e37-3ec5-49b1-b22b-6a83a17c14f5,ANMOL KEY SHOP,https://play-lh.googleusercontent.com/a-/ACB-R5TLz-vz9s3pD9ZpYlDtMGpzo5EPglsV5vw-5AnOcA,Thank you for Mahila money,5,0,1.5.6,2023-01-15 01:13:15,,
