reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
6c59e555-d0ee-4d8c-8cf2-aa6e6432a8c9,Mohit Thakur,https://play-lh.googleusercontent.com/a/AGNmyxaHeRRgp2QsTLAHM5BDASfq928QHSHE5zuDHKt5=mo,nice app important app,3,0,2.1.2,2022-10-11 21:25:41,"
Hi Mohit, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-10-12 00:45:11
849d85c3-72ef-4f57-a633-bec7ab376a5b,Arshdeep Singh,https://play-lh.googleusercontent.com/a/AGNmyxZUlfFR1HIoZLGDnc2Pyt4GrcJVZc8NoKXvGh40=mo,this is best app for teenagers,3,0,2.1.2,2022-10-11 21:06:07,"
Hi Arshdeep, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-10-12 00:46:16
1fcf2527-e375-4e7f-b874-c67cb2ddf8a8,Ashish Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RQYlqZmwpEEi5qOH0sEcUUn09IxDsrYjQ5ugjYuA,good,3,0,2.1.2,2022-10-11 19:43:48,"
Hi Ashish, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-10-12 00:47:39
83837161-09e8-4325-856d-86e9b1cd5a53,SYED HAMDAN,https://play-lh.googleusercontent.com/a/AGNmyxbTZZQRg06TaNT6-9fmls0oNch5ssn5Gb8KVU7I=mo,ohhhh,3,0,2.1.2,2022-10-11 19:14:51,"
Hi Syed, we would like to know more about it. Please write to us at  sonam@fampay.in with relevant details elaborating on your issue so we can set this right for you.",2022-10-12 00:53:37
b1d6966c-fa9c-4e59-abae-d003463aa187,DEV NATH PRASAD (ᏟᎻᎾᎢᎬ ᏚᎪᎡᏦᎪᎡ),https://play-lh.googleusercontent.com/a-/ACB-R5T4uFTEV6P2OfgjBFacML8tqoF-6XO89WBpCtBY1g,Good app for me,3,0,,2022-10-11 15:52:52,,
3183c234-9eaa-499a-b0f9-a9750abf2255,Surjya Khodal,https://play-lh.googleusercontent.com/a/AGNmyxayb-_ZOh65NvStRv604RLgaZ9JrwTLD9iMaBkT=mo,Oku,3,0,2.1.2,2022-10-11 15:14:12,,
a0fe87d0-ce7c-4417-9841-dad0486d418f,Edul Ali,https://play-lh.googleusercontent.com/a/AGNmyxbUppVxRRx3ykgH3Q0OVj-I4R5KQwcfXFPk7XEe=mo,100% working,3,0,2.1.2,2022-10-11 13:55:50,,
d45608cd-03e6-451f-8ee9-4b60e729add5,Sunil Suthar,https://play-lh.googleusercontent.com/a/AGNmyxa9cechky6yAsJC0DCHt0SSXa-elRI8f3TtcFll=mo,best aap,3,0,2.1.4,2022-10-11 12:38:44,,
e82ba024-f7f9-4925-8736-f459f3a6907e,Ayush Kadam,https://play-lh.googleusercontent.com/a/AGNmyxbSznjkt8eo2mw2mEXeDLuowPKheUFWV2ZjHEU=mo,"Me and my friends used to love the old version of FamPay now the new logos of new , money, reward, store have ruined it. UI of old version of FamPay was so attractive but now we don't feel it much. I hope FamPay will work on this and will bring it back.",3,0,,2022-10-11 12:15:30,,
a96f7d1f-e929-4306-83c8-c505b464e0b3,shahid SR,https://play-lh.googleusercontent.com/a-/ACB-R5Qp6qoYNlvk7QR5eSY8jEJMMmhAyo1sxqIPEqeVxA,good,3,0,2.1.2,2022-10-11 09:26:24,,
947a48b7-d187-4f06-ba7b-b1d5f8c0990c,Lohith Lothu,https://play-lh.googleusercontent.com/a/AGNmyxaHOHPdjmGrLvB6VxJ7p24cvVJlk8X-LU49TAR2=mo,Super,3,0,2.1.2,2022-10-11 08:31:37,,
21424c44-858a-4826-a9dd-fdbc84c6443d,Praveen Godi,https://play-lh.googleusercontent.com/a/AGNmyxbWiW3OLj0XZdsJ63t1rKWhlZSa92ygzQl7WdiU=mo,op,3,0,2.1.2,2022-10-11 07:57:11,,
3d9ee224-e74a-49bc-8881-888685d09989,Amit Ahirwar,https://play-lh.googleusercontent.com/a-/ACB-R5TeLAmeJGELL2gTBAHYtytwrJVDtiaaup0THiHboQ,sfg,3,0,2.1.2,2022-10-11 07:07:59,,
c045d496-f2a5-4788-bc59-c0fe4e615eae,Kusha “Ajit”,https://play-lh.googleusercontent.com/a-/ACB-R5TOBs71LDMKyLLg0N7rTzO2-2G6Jtl9XmlMeVBe,Nice but sometime are not work The payment can stop then After not prossing in case of Arzent payment,3,0,2.1.2,2022-10-11 00:15:34,,
6a15ede0-281c-4169-809d-1ddea941228e,Ankit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5ReOacL92EhcvtNc333H-OehkvoTU7xQKk-SGdF,Exilent,3,0,2.1.2,2022-10-10 23:03:28,,
4192c1c1-ffa8-460d-bfff-b033d0747667,Sumit Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZUL9ePy8gxMtIBT4_UJd8JWWHmyCOEsh9L6Qac=mo,It is good but there are many tecnical glitches ......some time payment stuck also... and not getting the referral reward,3,1,2.1.2,2022-10-10 22:57:02,,
12d8615c-0512-4a35-854c-1a3860000338,Rup Malakar,https://play-lh.googleusercontent.com/a/AGNmyxZQlcQIOSGhKcZVyKlTRms6JhnkFUfMW1Gtf7nm=mo,Recharge issue,3,0,2.1.2,2022-10-10 22:09:27,,
eddf3b5f-0a95-4c03-aa03-3e92c1508659,samarthya verma,https://play-lh.googleusercontent.com/a-/ACB-R5QbWNgWpScciWixlfQ8_Rx8T9UlPgCdkWlaDqJ6vw,"Although this is a good app for teens, But only until it is working because half of the time it doesn't work. Most of the time it just shows server down.",3,0,2.1.4,2022-10-10 20:57:27,,
ce0fa0a9-7487-4fdf-ba3c-057da5949bf1,Bhavesh Battu,https://play-lh.googleusercontent.com/a/AGNmyxY5k5-KxscBrZnJi3qHIM_zbLdHyUVfmaMKNxgD=mo,"This is an ""OK"" app Because Upi works and we can transfer money but the problem is I can't get my Fampay card, I live in Tamilnadu and for some reason the website says ""Can't deliver to this location"" Please fix this I am eagerly waiting for the Fampay card..",3,0,2.1.2,2022-10-10 20:18:30,,
c28ddf37-6666-4f1e-837e-81ef4d37118f,Amarjit Varawate,https://play-lh.googleusercontent.com/a-/ACB-R5RvOOAZ3GqdIfLJqZQXPHsjhwT_rn1mpXPvGr7f,This app is failed because My parents age above than 35 but thi app doesn't allow......,3,0,2.1.4,2022-10-10 19:10:35,,
b0049f42-c2c6-43eb-b02a-173a5bfc04bb,Kapish Narayan Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5TBuI13_0Ttvjg-mgoap_rrRx8rVyQEiM53zC3VXQ,Please fix your servers 🥲,3,0,2.1.2,2022-10-10 18:21:39,"
Hi Kapish, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-10-10 19:51:07
f5dda9a4-57d4-4266-87ac-c5a62afc3e4c,Peeyush Kumar,https://play-lh.googleusercontent.com/a/AGNmyxa7w7wCWH4EoA3bwtFzYW4V_49x6fqjnPf1LvMd=mo,Can't reach to our server please fix this problem,3,0,2.1.2,2022-10-10 18:17:32,"
Hi Peeyush, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-10-10 19:51:46
b8872a2e-043a-438f-a7f3-be25ff706d3e,Sunny Kachhap,https://play-lh.googleusercontent.com/a-/ACB-R5S28738ec-2WqnGQ69g8TEM5OQ6E5COglXcTjS8Ag,This is best payment app for teens but sometime app have many glitches and payment problem issue I hope you can fix this early,3,1,2.1.2,2022-10-10 17:50:07,,
95a7d743-a267-471a-9f4e-c10dda09cdf0,Aftab Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5QrsAgXQgDr7dsTCAlVYdYUNogxXBjKYkYT7h2R,nice work,3,0,2.1.2,2022-10-10 14:53:51,,
75133440-3c69-403c-9296-80261b51aaad,Aditya Bhatt,https://play-lh.googleusercontent.com/a-/ACB-R5RPLkqkEsE1c6gvJb5VGsY8bQEqY2fBUYIgPcN9Fg,Great 😃,3,0,2.1.2,2022-10-10 14:32:55,,
dca30879-5aa5-461d-8a50-362ec5867c21,Amarnath Pal,https://play-lh.googleusercontent.com/a/AGNmyxZIRRY4wCxMaH40K78QgqRhlmofHGH_BGfsmAzH=mo,only happy,3,0,2.0.7,2022-10-10 14:21:34,,
366a181b-1696-4238-91a0-7fe625514ab9,Dipak pator,https://play-lh.googleusercontent.com/a-/ACB-R5Rdh0AsCQKVsu_x9O96ri0IL5NVckr-QTK6OvW4,bast app of all,3,1,2.1.2,2022-10-10 12:42:37,,
a7f90b18-d397-44a1-82f9-bd31a411c7bf,CVAM Shukla,https://play-lh.googleusercontent.com/a-/ACB-R5STLG7UlOxhtcQxXG7l8vsQV3ltZYRa-G1UuhQ8Gw,Tha scanned payment is working and done is very slow,3,0,2.1.2,2022-10-10 12:08:25,,
da308a24-9185-410e-8a23-15ac1fe2c195,Srivastav Raj,https://play-lh.googleusercontent.com/a/AGNmyxaA6g3aplV3Rl10f2NNMcTEmf46IBOSRNoaHhc=mo,This app is best but my payment is not complete,3,0,,2022-10-10 11:06:38,,
d214f5cb-7e1f-4098-8372-258581c443aa,Thejasgowda Thejasgowdams,https://play-lh.googleusercontent.com/a/AGNmyxYk4QPrF1qCXnFGJDeF1FHTTllOAylZAQnTSr8Z=mo,good app for under 18,3,0,,2022-10-10 08:50:00,,
a462284e-f131-4129-aeaf-a5c309ad85ab,Raj,https://play-lh.googleusercontent.com/a-/ACB-R5TLLdjqjVL3IVDG5fI0Z5PWo1Qh0F710KwmTDFOIg,The app is good but the problem I am facing is that I have got the famcard and the money for famcard which I have to pay in three parts of the month (per month rupees 33). I am not able to pay it again and again when I am trying to pay the money it is coming cannot reach our servers please retry. So I request fampay to please resolve my problem as soon as possible.,3,0,,2022-10-10 07:52:05,,
bb278ee5-bfb6-4431-a0eb-69e38a813daf,I qoo Z5,https://play-lh.googleusercontent.com/a/AGNmyxaTG8LdG7G05kmrAhGUFU9sGebcRiDK-b2PiN65=mo,nice app but same time upi is not working,3,0,2.1.2,2022-10-10 04:27:24,,
79a876d2-3a28-417b-b8de-5026acb2d645,LAVA KUMAR MALYALA,https://play-lh.googleusercontent.com/a-/ACB-R5RBiKoVwJiroXdwhBuwqGiB5wEeMEHSB9DUwyElMA,excellent,3,0,2.1.2,2022-10-09 20:46:36,,
0aa890cb-d12e-494b-92a6-c73770b00258,Balaji J,https://play-lh.googleusercontent.com/a/AGNmyxZJ9DLGgzP528gpXyqvyI7Gwyd-FvDTc8QmLL2N=mo,good fampay,3,0,2.1.2,2022-10-09 20:36:40,,
5acd6cde-dc96-4dfe-b112-2b45d4644dcd,mohit singh Chhonkar,https://play-lh.googleusercontent.com/a/AGNmyxbFIQFGY9kApOLNT1zNtkZUYSHxCF7keW_7XHlA=mo,Good but some problem,3,0,,2022-10-09 20:28:48,,
3b01206e-5a6b-4cb1-8369-b393bceb50e4,ᴩꜱyᴄʜᴏ video's,https://play-lh.googleusercontent.com/a-/ACB-R5T2ewSP0k2WXjLTcD7PivVb7X4sBzkWaO5Utq1dfA,nice,3,0,2.1.2,2022-10-09 19:43:34,,
a10d4672-45bc-41f3-8608-13c68cad6bb8,Vega Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5Qww9fqljDmJj24cU8l5AvkKFGrtFwK2VQPzJO8,It is good UPI app but it has been 2 to 3 days but my recharge has been not done.its still processing and don't know how much time it will take,3,0,2.1.2,2022-10-09 19:34:22,,
6741332f-7c9b-44c4-b62f-6b2c91e125d1,Tathagat Taksande,https://play-lh.googleusercontent.com/a-/ACB-R5T7Knquiw1vqtFZs8Ilue4q0Oa2KDP22HzFVLlg,Good for teenagers 😸,3,0,,2022-10-09 19:09:46,"
Hi Tathagat, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-10-12 21:27:55
41761ca0-39f1-4cde-ab80-9c07f3d38d5f,Trisha 2043,https://play-lh.googleusercontent.com/a-/ACB-R5THJyw_nblrDqVPVSLl5u3IM6M5pfzCNaSv-l4J,Fam card not delivered,3,0,2.1.2,2022-10-09 17:13:01,,
263db3e6-5ed3-4610-9480-7aacb1834c91,Anonymous World,https://play-lh.googleusercontent.com/a/AGNmyxYreVVUFc0Oq4E3XfcktzADCNrcyqabe7THfcLHV04=mo,Op appk,3,0,,2022-10-09 17:07:19,,
4b007fef-3700-4664-ad94-71706f05eba1,Shivam yadav Yadav ji,https://play-lh.googleusercontent.com/a/AGNmyxbL4joOMGFZOqGjAGiR77ks5gI5_4Ul0dyIxNHm=mo,very nice,3,0,2.1.2,2022-10-09 15:53:51,,
dc01dab5-4e03-41bc-ad25-d7d8f516a5b6,ITSUKO Hagjer (ITSUKO),https://play-lh.googleusercontent.com/a-/ACB-R5S244g3iPgMzt959Y9BGtZmU5CoH9q6L1UJi5N1ZQ,I can't send money who is not using....fampay.... everyone is not going to use fampay pl...fix it,3,0,,2022-10-09 13:35:05,,
e2af51b0-8b9c-41b1-b828-38a686619ead,Virendra Mitthakol,https://play-lh.googleusercontent.com/a-/ACB-R5R0RB7BggC6Q8pEIKzrvMtBzJkvH7fkCv8kmx14Ug,Bhai hum bhikhari nahi hai ki spins mein bhas 2 ya 3 rupay mile,3,0,2.1.2,2022-10-09 13:26:07,"
Hi Virendra, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-10-10 20:00:55
d8348f66-1e7b-4fb5-8e5c-8f62d588845b,Sahil Tanwar,https://play-lh.googleusercontent.com/a/AGNmyxYpBi528MR2ykGiblA3luZA8lk4XFtD75tWTXBG=mo,Nice app,3,0,,2022-10-09 10:06:56,,
71575c63-5440-4da1-abe1-102e777ae8cc,Omprakash kashyap,https://play-lh.googleusercontent.com/a/AGNmyxY4fc2k0VXbbhIAGD4eLLLBboxkamhmHRQ20VaV=mo,omparkash kashyap,3,0,2.1.2,2022-10-09 08:28:01,,
ae3ca3c4-03d7-439f-a189-4724f1d2bfac,Mr Zeeshu,https://play-lh.googleusercontent.com/a-/ACB-R5R6KfNrQy90UJ_JolObPzXgfCG7Da9perTc12ELgA,very amazing app.on teenagers,3,0,2.1.2,2022-10-09 00:35:08,,
c69f1e95-7f57-4218-9b70-f0c352168450,Vishal Kuntha,https://play-lh.googleusercontent.com/a-/ACB-R5SEd1WTYv9pz-5Ztp2PsfduQPA_GR__lzi37hvsOg,Nice,3,0,2.1.2,2022-10-09 00:23:59,,
3f5408a8-39b5-4e84-a27c-14bc78a04254,Aafid,https://play-lh.googleusercontent.com/a-/ACB-R5QEraB0xUIkcmPkWj5zceGgm7DMQCcJkCwYk_fo,App is not working properly 😔,3,0,2.1.2,2022-10-08 21:23:28,,
4df6831d-7991-455e-a193-50b0fc0a4fae,Ankit Singh,https://play-lh.googleusercontent.com/a/AGNmyxYehTMT6i7jAY4bZP_h7RZrSdYNiQCHTqsIb1O1=mo,ooo,3,0,2.1.2,2022-10-08 21:14:11,,
6d2c8286-e915-4f61-b34d-a104cab9c3d2,Sanskar Donode,https://play-lh.googleusercontent.com/a/AGNmyxaxzdKh2NAM2XXx0TvwSYYIJhreavKVZIBZXe4QmQ=mo,It's an awesome app for teens. The only problem with this app is sometimes UPI payments got stuck because of low success rate.,3,0,2.1.2,2022-10-08 21:06:29,,
b3ad1adf-749f-4d74-846a-060fd17ee2be,pubg gamer,https://play-lh.googleusercontent.com/a-/ACB-R5ScC0jWgzFQQCPv9V3TwQcd5H4NcOLeNndIYovJ,ok,3,0,2.1.2,2022-10-08 18:13:22,,
fef22ce4-811d-4ce4-8341-21c3a87779b2,ARMAAN DAHIYA,https://play-lh.googleusercontent.com/a-/ACB-R5RaSJl_gmFOxyCu73c2AFJ1abl7rzGvo5K_zUkgHQU,Many time inconvenience. So many bugs. I have been emailing the team. I don't know if even they try or not.,3,0,2.1.2,2022-10-08 17:19:10,,
a8c4e795-ba27-48fa-978b-c8f162f91fcc,Pandya Sendha S,https://play-lh.googleusercontent.com/a/AGNmyxYfL-3QAdnn5LnuI22jm6oIua1BZfnIJX2a_KLe=mo,op,3,0,2.1.2,2022-10-08 15:55:34,,
e060934e-c57a-4261-aa57-3b4dbdeb59d6,Rachit gamer pb,https://play-lh.googleusercontent.com/a-/ACB-R5TRRXFVCjqEgsYvu9BGDW8YVFB6-lWE-5cVOVBg,good 😊 app,3,0,2.1.2,2022-10-08 14:01:16,,
ccda2e14-59c7-4827-89f2-c88dd3f50ebc,Prakash Muduli,https://play-lh.googleusercontent.com/a/AGNmyxYb9V0e2lvYVfmktnKTi6hzdlZlQvPnyUZZEBMs=mo,nice,3,0,2.1.2,2022-10-08 13:58:10,,
8e249ac2-bd75-43a3-996f-5fccd7859c7e,Kunal Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5SXr3dImVfr5hi0SZDdW0-KKVtZkia4PdjcD6eCdQ,it's awesome 🥰,3,0,2.1.2,2022-10-08 13:25:22,,
c2d3c83a-806b-4132-8ae1-9f8bb02a5aa9,Prachi Singh,https://play-lh.googleusercontent.com/a-/ACB-R5QDQ8wTbDyAiAKRI7TTFBMNgVZnInoiWDOJ_qD6pA,its only 5 rupees with 2000 burner famcoims i just wants. to delete it but ....,3,0,2.1.2,2022-10-08 12:12:51,,
6f52e568-115c-4ccb-b52d-6d3022f8c4e4,Iam _shahill_,https://play-lh.googleusercontent.com/a-/ACB-R5Qx3454mAHMnW6jxjusi8IfthL3g1qVR1HkUEWe1A,✌️,3,0,,2022-10-08 11:24:19,,
02506ff9-6a5c-43cc-8588-858813a49dde,Renjith PR,https://play-lh.googleusercontent.com/a-/ACB-R5TO1lCzDtwDkVoEzFzenUx-dqx4QaEDwRceB-FpLg,My payment 60 ruppes is stuck. And First i pay 10 ruppe that was got but 60 ruppes have been processing new users watch it,3,0,2.1.2,2022-10-08 10:56:40,,
133844cc-ca21-4c9c-99ac-99cd476c94f9,【_Saad_ Ahemad_】,https://play-lh.googleusercontent.com/a-/ACB-R5TIyxIsobezzGsjR_fXukYHxUHl3LfkxOfLYEIq0U8,Sometime it doesn't work.,3,0,2.1.2,2022-10-08 09:52:06,,
de16359f-3c9c-4820-9cad-f69a3a5128ab,SUMIT PRAKASH admin no.『2542』࿐,https://play-lh.googleusercontent.com/a-/ACB-R5Qhe0op8WGhYyJ8hfoSQK8Y39d_3Z4aTy8bWQTy3g,good for old users New users are unable to start their fam journey,3,0,2.1.2,2022-10-08 07:39:49,,
ea8bf35c-292c-42d3-bc2f-181f8c745b0e,Sankit Roy,https://play-lh.googleusercontent.com/a-/ACB-R5RyYnWaAE29t9tHvPp_JiL-X09KGL0kQqSC3Ttxdg,pretty helpful,3,0,2.1.2,2022-10-08 07:23:14,,
3d327a06-2ea7-49f3-ae1d-6f632eae89e7,Bhomeshwer Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5R7nfo-oJzSTKzjdUQ7ukk86qtXtZrgZFHP6PY,In early morning the servers are down due to which I'm unable to use my wallet. Just do one thing try to open servers 24hrs. Everything is good.. just fix the server issue.... If it happens continuosly than I've to think about other wallets,3,0,2.1.2,2022-10-08 06:44:00,,
c582d984-a5b4-4775-b826-2655a9fa8de8,Prathamesh Sawant,https://play-lh.googleusercontent.com/a-/ACB-R5Rf_fRE5LtzyNalEGdXORYDyruG6tmBbegWjJdGrw,good app,3,0,2.1.2,2022-10-08 04:01:07,,
43ef92dd-8e05-40e4-87ff-cc700455127b,binod dahal,https://play-lh.googleusercontent.com/a/AGNmyxaYfcrhAbJA4rzMgnY0MGO2FqjQPclKotrhn-wI=mo,"This Famcard will not be used in ATM.so , don't buy this card !!!!!!!! 🤬🤬😡😡😥😥",3,0,2.1.2,2022-10-07 23:40:55,,
fea79bda-ab76-4ddf-aa44-2d7567047a38,Pinkee Kumari,https://play-lh.googleusercontent.com/a-/ACB-R5Ss_Eruyvw9ybhVEnIm7nlJdZzsUW7aY8_qvuot,Bhai ye paisa to nhi ktenege,3,0,2.1.2,2022-10-07 21:19:21,,
a9f8ce07-0279-43b5-8f71-badb148f733d,Shubham kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Tb6ftJmZUPZd-ddbVFrPI6jgws6xP5XN2f8qk_,osmm,3,0,2.1.2,2022-10-07 20:40:45,,
b309ea83-07f9-4bc3-8b0c-a2de84e2b76a,Vivek Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5RcqJE5gmyuO_85rcYzXstcUX0XciDaDai6gC-d,good,3,0,2.1.2,2022-10-07 20:26:50,,
97a2b660-951c-4c5d-a855-dc9072e98343,MR Sanjay,https://play-lh.googleusercontent.com/a/AGNmyxbskRlf5CltA-rPuMEfWDdGjvOmx4GBm7bYQihd=mo,OTP problems and payment sometimes work something not working,3,0,2.1.2,2022-10-07 20:14:05,,
8bd52fc3-dd1f-4a8d-9711-a7cf2c2f5831,Rohan Adithtya,https://play-lh.googleusercontent.com/a/AGNmyxZZLICRQW8x5EpKpnHLkwOUul3v30qoTuAgU0KA=mo,in urgent situation upi doesn't work properly,3,0,2.1.2,2022-10-07 19:50:50,,
2709bd75-69d0-4e03-a995-b1a03e268f83,parshant bhukal,https://play-lh.googleusercontent.com/a/AGNmyxY5VkJ2-IvigciG90EijINDqSjWELmEGQza6n8=mo,my money hold to fampay,3,0,2.1.2,2022-10-07 19:08:48,,
dbd05a66-1fb8-497e-b7f8-bdb7fa3a1fd0,GOOD BOY,https://play-lh.googleusercontent.com/a-/ACB-R5RCYUR0JLPaZP6f_Gxfl1M18fCjvz-lPVe7gSYJ,nice app,3,0,2.1.2,2022-10-07 18:18:01,,
4ee93cd5-dfab-4dc5-aa78-61e2d7667a88,Mayur Sitole,https://play-lh.googleusercontent.com/a-/ACB-R5S1OCmJa5QS2SEecM2gWBt63ESITBKrNYJje-vv_g,Very nice my fampay account 50 money withrout success but 50 rupiye ke bad 1rupiya nhi mila,3,0,,2022-10-07 14:28:02,,
9330fe42-7a24-4046-a6d0-0f5ab4760e06,suhahil Laskar,https://play-lh.googleusercontent.com/a/AGNmyxautYtvHTY9Pv1VzT4EXRZa3MNqgvXhp4TnFNon=mo,nice,3,0,2.1.2,2022-10-07 13:53:42,,
aa503fa9-9a60-47aa-8ff1-bfce0869d26f,lav king star movies,https://play-lh.googleusercontent.com/a/AGNmyxYo8h8YuJGKzQpquS5Sa_XmhlApr4xI784LaezH=mo,It is good but transection successful ratio so less many a time I did not receive money to my account and from other person money debited from his account but did no revieve to me . Please solve the these issues 😭😬😭😭,3,0,2.1.2,2022-10-07 13:50:36,,
c8d84910-0b6b-4ed0-8e39-7f7bca8940c7,LUCKY KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5Ref8yZLXpDqABjUlFEouiNpElMnVOCgg32wzzFKw,Can we change our date of birth this is very bad problem please fix this.,3,0,2.1.2,2022-10-07 13:45:07,,
ac540afc-ecb4-4a1b-826e-1dbd7274e2d6,Pawan Shinde,https://play-lh.googleusercontent.com/a/AGNmyxbpWD1IkQixjCu6WjqORscEItd5VapB7v5626u-=mo,"I can't get reword, and UPI I'd",3,0,2.1.2,2022-10-07 13:28:34,,
c0bb51ff-c496-49fa-b2b6-262eb9d86d24,Lokendra Kashyap,https://play-lh.googleusercontent.com/a-/ACB-R5TPPf-MzBnQ6Rv_lJWTRm3vEu1fUfDd4xOOOmhh,It's been more than 3 days I can't use anything and I can't add any money aur pay please fix these issue,3,0,2.1.2,2022-10-07 12:58:27,,
1b5b249e-e685-4c80-a506-4221bfa39756,Sachin Rai,https://play-lh.googleusercontent.com/a-/ACB-R5TxKeEYXGpYP33c-TgPr1VLVrp6qVvw67MIx9njBA,Nice,3,0,,2022-10-07 12:40:29,,
bc532cd6-5657-43b7-9f15-e6a281e40859,Shiv Jai,https://play-lh.googleusercontent.com/a-/ACB-R5SIXBF_mxESw2a-wrzw4CgJbKD7dlXqkW-A9a2y_w,gud but please add more features like google pay and phone pay....,3,1,2.1.2,2022-10-07 11:59:03,"
Hi Shiv, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-11-01 02:00:21
4c583ef6-24cb-4efa-a67e-616f489f3fc4,Amit Behera,https://play-lh.googleusercontent.com/a-/ACB-R5SVBANAJFqfgmEm4Nz-nkUX_KcsTswff0popBTB8A,When its server will continue good Then i will give 5 stars,3,0,2.1.2,2022-10-07 09:59:14,"
Hi Amit, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2022-10-17 21:16:18
6b65380d-993f-4837-9442-2131adf5d0d3,Shreyansh singh Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5SubrF5XWwhkcENT9RlVJnwBU9p1qu-ky8WjHRs,superb quality,3,0,2.1.2,2022-10-07 09:38:09,"
Hi Shreyansh, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-11-01 02:13:44
cfb41fcd-8cbd-4335-b242-a49158cf1012,Kajal Patel,https://play-lh.googleusercontent.com/a-/ACB-R5RzmIhPB6G3KHtq81Mu9YuFqDSK-U2jJjZhnHpF,osm,3,0,2.1.2,2022-10-07 07:01:00,"
Hi Kajal, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-11-01 02:14:34
85887d4d-4a17-4461-a8c6-c0f7af591205,Mufaddal Raja,https://play-lh.googleusercontent.com/a/AGNmyxZ0sA0Ot7lwt9Ke2HxwZDOIfWCr5cGE2UhL08mn=mo,Payment down issue Kab jayega please fast reply 🙏,3,0,2.1.2,2022-10-06 23:37:39,"
Hi Mufaddal, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-09 19:48:54
9afbd8c1-6999-413b-9daa-b5a966c1b244,gaming dhruv,https://play-lh.googleusercontent.com/a-/ACB-R5TxLpGyAYQ4ymBQ2jKuVMFFzEHoP9vxfSjxFneA4_I,Ha acha but kabhi server kaam nahi krta hs,3,0,2.1.2,2022-10-06 23:33:54,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-03-09 19:49:42
4d8b7455-ec1f-43e4-8505-0fa175b834ea,ZERO,https://play-lh.googleusercontent.com/a-/ACB-R5Q7LlRxqSA-v4k43bGCBkv_Ili2_UBb6CFzuae7Eg,good but everytime sever down,3,0,2.1.2,2022-10-06 23:15:52,"
Hi buddy, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2023-03-09 20:28:49
bc187978-fae4-4b30-a6eb-5d7f81793966,Shivraj meghwanshi,https://play-lh.googleusercontent.com/a-/ACB-R5S1hRh8YBH18JqGqyyiWXKlripDv4eCD2Zaugn19Q,Why the payment server mostly down,3,0,2.1.2,2022-10-06 22:23:31,"
Hi Shivraj, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-10-10 20:01:12
