reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
288761d9-eda7-4c66-9a2b-fd5260295fa8,Smitkumar Shah,https://play-lh.googleusercontent.com/a-/ACB-R5QwbRGA-6tUYQE8TErqo4T_XV6Ko51RoImngcD4GyQ,Problem with the ios version of the app in the cashback section there was no coupans even i ordered the card. Also my friend didn't got the referral reward too.,3,1,1.3.1,2022-01-16 11:42:23,"Hi, we are sorry for the inconvenience caused. We have shared this with the concerned team and will keep you posted in case of any update on this. Thanks",2022-01-18 22:06:49
9fabbe34-05b3-4a43-b3bb-88c72fb9aa87,Dddd rd,https://play-lh.googleusercontent.com/a-/ACB-R5Q9pK9PfvMgwMUJIIprBrGqG7UlmHAG8TZyv5rK,Like,3,0,,2022-01-15 17:56:47,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2022-01-18 21:54:30
865d7fb9-76ad-4838-8186-24525c42562e,Gulshan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RIyQi59zgCg_hX0xyLMe7A-xOgr5hlQAXcI2B4bw,Maine Money Transferred kiya lekin nahi hua or Paisa bhi cut kar liya hai.mera money muje dedo ₹103 or coustomer bhi reply jaldhi nahi karthe😡baaki app aacha hai,3,0,1.2.3,2022-01-12 17:14:01,"Hi, can you please re-check and confirm if the issue still remains the same? If yes then please contact us via the help section so that we can address your concern.
",2022-01-18 21:43:26
40ee8840-f5ae-484d-b71b-26298f3e7db4,Ranjita Nandy,https://play-lh.googleusercontent.com/a-/ACB-R5TYgMAYUU5CGo5mfRvMBbOFINtw2SODazOwYGs,I want to one card closed,3,0,1.2.3,2022-01-06 01:18:59,"Hi, please contact us via the help section to have your issue resolved.",2022-01-11 17:46:47
a73383c8-ee20-48f1-8e7c-850e5e5a50f4,M.l. Harkat,https://play-lh.googleusercontent.com/a-/ACB-R5Tm31ioGU0cNzSAel1FdeR6SjCjMOr0uMJXJ0d_kA,good,3,0,1.2.3,2022-01-05 20:41:58,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2022-01-11 17:45:51
2a6eb8f7-f044-4467-a47c-bca2405e8a94,Deva Raju,https://play-lh.googleusercontent.com/a-/ACB-R5RI6EUdZcnumlEKy5pyaOq9pRowr9YdsYU9YAbZ,Security issues,3,0,1.2.3,2022-01-04 21:22:59,"Hi, please send a detailed description of the problem via help section. We will definitely provide you with a solution soon. Thanks for your feedback.",2022-01-05 15:23:47
28ccfb94-2a8d-49b2-8bae-283fd21c72bf,manas ghosh,https://play-lh.googleusercontent.com/a-/ACB-R5SwF6OomhxlQEViGS_Q64PVAV4u1WbS0HsXZNg6Ng,Cashback credit issues.not credited within given time.,3,0,1.2.3,2022-01-04 20:19:19,"We regret to note this. Please contact us via the help section with your contact details so that we can address your concern.
",2022-01-05 15:23:12
de8ceb7e-1ce2-44b5-a0b5-a18ec62d090e,Mr Mohit Rawat_46,https://play-lh.googleusercontent.com/a-/ACB-R5QFdbiijpugsio6Ziky85A3xqnjaRi5oG5AiLKI9g,Good app,3,0,,2021-12-27 22:22:20,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2022-01-05 16:14:01
9e284cf4-8935-4139-9433-b8af8967f1b9,Chiranjeevi Kshatriya,https://play-lh.googleusercontent.com/a-/ACB-R5SDmddU1F7NlyBqAbq11beNG8JDxG7xBAg74oweig,Nice,3,0,1.2.2,2021-12-26 18:42:13,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-12-27 15:11:13
20e2c462-67b4-4b34-aee4-af62dbf911d3,Ranjit Bastia,https://play-lh.googleusercontent.com/a-/ACB-R5Twc7IuULC9t4ehIcsppsVdfm47s2q458X7ktTzHw,Nyc,3,0,1.2.0,2021-12-25 12:07:28,"Thanks for the review. If you like our app, would you mind rating us 5 stars? That would be very encouraging for us.",2021-12-27 16:03:53
ab7c21f3-4c3d-485d-89ee-c053108a14e1,sahin all fille,https://play-lh.googleusercontent.com/a-/ACB-R5RQAoNBZEDvx_Cpt2Iw5qrpUiGwPM7d9s2st5pGEw,Very good,3,0,1.2.2,2021-12-23 18:48:52,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-12-27 16:18:41
80b3ac56-2e06-4137-bbe1-8cb970742d98,Aakash Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RPTJqjQT5Xeb8iaFsW1BqahdAM00_0NRgKT9R6,Good,3,0,1.2.2,2021-12-23 08:05:35,"We appreciate the feedback! Please let us know how we can earn your 5 star rating!

",2021-12-27 16:19:01
52bdf7ee-0ebf-419c-affc-aee266b96ccc,Priyam Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5Sq3wZUPhsbl93ULs-RRf79Q1IbmrtT8JVri2nG3A,Good experience as of now,3,0,1.2.2,2021-12-22 20:30:06,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-12-27 16:32:57
daebbfeb-47cf-4f4f-b58c-389901f3d8f8,Vansh Bansal,https://play-lh.googleusercontent.com/a-/ACB-R5SzXBKTwO4fHT1wmhrgC6SB9LeEtzZMOYLlfMoEVg,I have Entered 350 INR in my junio card Transaction is done but not received by money in card What's this Please Resolve my problem,3,0,,2021-12-22 10:53:58,"Hi,
We are sorry for the inconvenience caused. That was an intermittent issue and got fixed on the same day. Can you please check and confirm if the issue remains the same. Thanks",2021-12-27 16:30:53
a3374134-25dd-4b5f-abb7-845f71a71e07,Yashobanta Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5TEfcfU2U0cGF_D4g61Hik3wT0aAXTR2lcXUOPmaQ,Supop,3,0,1.2.2,2021-12-21 11:27:28,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-12-27 16:36:23
4a4c3e96-3fa9-4298-ba61-2639d7f91087,Saloni Maurya,https://play-lh.googleusercontent.com/a/AGNmyxbnzicBcxn25wXsUFLXAsmrMOD-2K6JgtC-lo0Y=mo,Nice,3,0,,2021-12-20 21:16:36,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-12-27 16:47:24
c6ecdf68-8a09-4582-b0a0-befecc2d2236,Kashmira Khandare,https://play-lh.googleusercontent.com/a/AGNmyxbcrB5rLdRG3dizlbyQom5E4cXjq0ZvnlJCJAh_=mo,Oo,3,0,,2021-12-16 20:09:09,,
a7c88fbc-8ba6-4df2-a29c-30f2a8ed190b,Devanand Mahto,https://play-lh.googleusercontent.com/a-/ACB-R5TqUB51NiY0mOcqAGtaqK3S04XtvwSWrAJDN3bN,I want Upi .,3,0,1.2.2,2021-12-16 05:54:23,"Hello, as per our latest offer you can earn up to 12% cashback reward. Please contact us via the Help section in case of any queries. Thanks",2021-12-15 17:01:01
b9c876d4-d7e2-4b4d-b35c-c3113289a9ca,Kodedala.Bharath,https://play-lh.googleusercontent.com/a-/ACB-R5Tngi15hl6maxGrStpfc3PstoH4LO05XLZo5qovxw,Good,3,0,1.2.2,2021-12-15 20:07:46,,
ce4e1cf8-1489-4e15-80e0-b9df48006209,MANISH SHARMA,https://play-lh.googleusercontent.com/a/AGNmyxYOpnwlLI_IcIoYcCHQgPmQYZuKhe6nojMgO7lZBOE=mo,Ok ok,3,0,1.2.2,2021-12-14 20:58:12,We appreciate the feedback! Please let us know how we can earn your 5-star rating!,2021-12-15 13:40:39
052d6d04-dc3c-4d23-815c-b09686a36426,Mohammad Hamja,https://play-lh.googleusercontent.com/a/AGNmyxYI0Ojm9I4jiF0jPPILlvb2x3zi_XwmuQXfnzjb=mo,I am added money but not added at my account 😔😔,3,0,1.2.2,2021-12-11 11:25:49,"Hi,
We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot via Help section for further assistance.",2021-12-15 14:06:14
bf08c87d-de93-49ec-a361-c02849574e99,DIBYENDU PORA,https://play-lh.googleusercontent.com/a-/ACB-R5TevcIzOnXXPdjf5T1ZhaiWig9HsyzJj50TmPl1Tg,Not bad,3,0,,2021-12-11 09:51:31,We appreciate the feedback! Please let us know how we can earn your 5-star rating!,2021-12-15 14:09:13
d92624d1-b86d-4ec6-a3be-c9e612972704,devraj vankar,https://play-lh.googleusercontent.com/a-/ACB-R5STQJDHlIxxbWDFF8IP_zN862blzuo0PHqm2j9New,The 1000 cashback has not come yey,3,0,1.2.2,2021-12-09 23:23:31,"Hello, Cashback has been processed as per the offer's T&C. Please text us via Help section in case of any queries. Thanks",2021-12-15 14:17:40
ad195ec6-9d1b-474c-9c1e-828d7d85f919,Jitendar Narwani,https://play-lh.googleusercontent.com/a/AGNmyxZ5ACrqhqz7YKb6JLXo4ty4FYNbwbeKa6QjCMqs=mo,"I didn't get cashback even after spending 7000,only I got it in the first month",3,1,,2021-12-07 13:10:03,"Hello, Cashback has been processed as per offer's T&C. Please contact us via Help section in case of any queries. Thanks

",2021-12-15 15:41:47
5fac56f9-c2dc-4fd1-ba0f-f04a56f22217,VIVEK SHAH,https://play-lh.googleusercontent.com/a/AGNmyxblhVlHEMuCBSFP_JKxm3hwzMFOrrsQxpTs5mMZ=mo,Improvements must keep going forever...,3,0,1.2.1,2021-12-02 18:53:07,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will only help us improve further.,2021-12-04 21:59:44
8f05ed03-08a3-46ad-aea9-c8c4eb2c89ca,Ap Santosh,https://play-lh.googleusercontent.com/a-/ACB-R5RFEcetnEQbF3xZM585PtxYwAa13k4IMiqWcJkn6Q,This app may having I loaded amount and more then month over still carfld did not received and saying only one answer your card returned back. This is may be scam,3,0,1.2.1,2021-12-02 11:38:58,"Hi,
Please contact us via the help section to have your issue resolved.",2021-12-04 21:58:54
5e58645e-4e9b-4db4-95b6-e8b0e5d96949,Earth Nature,https://play-lh.googleusercontent.com/a/AGNmyxZiecjMzNa48BEQpsAfdDdpMqPgVwN1bzyN0gen=mo,Fantastic app 👌👌,3,0,1.2.1,2021-11-30 17:35:14,"Thanks for the review. If you like our app, would you mind rating us 5 stars? That would be very encouraging for us.",2021-12-01 12:16:19
182bbf45-3ce9-4d8e-ae2f-da5ffcd3add9,Md Najib Uddin,https://play-lh.googleusercontent.com/a-/ACB-R5QRZmlQMyNSIPT7wMpDZ5jJIbIY-GyNih-chzVbCQ,Good,3,0,1.2.1,2021-11-26 21:59:45,"Thanks for the review. If you like our app, would you mind rating us 5 stars? That would be very encouraging for us.",2021-11-29 18:58:33
f24b04f4-f4bc-4710-8ff3-7bf1f99b15a4,AYAAN IQBAL,https://play-lh.googleusercontent.com/a-/ACB-R5RV9nLGFifFQOEYhFNXxykaS0XIarX_otqVUuEiow,Good,3,0,1.2.1,2021-11-26 14:49:18,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-29 15:41:25
8ae1ca2f-2cd5-41c1-9e8d-dbed5057f421,kalu ram,https://play-lh.googleusercontent.com/a-/ACB-R5QUzD3HVWeZR_Iduq1I_hbhNN5AOyQlDTj1lbZb,Good app,3,0,1.2.1,2021-11-22 22:55:21,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-29 21:04:58
dd26640e-31f3-44e9-85a4-b9268c9d5710,Salman Farsi,https://play-lh.googleusercontent.com/a/AGNmyxa5Ag_exw_sjf-gfNzRc9fXm3vQttfWvj3nNe5y=mo,Good.,3,0,1.2.1,2021-11-22 22:08:35,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-29 21:04:34
f9378252-b209-475f-b5ec-06ae1ef36931,Gokul.A. Devil12,https://play-lh.googleusercontent.com/a/AGNmyxZXe0DwFoj9NQuAN_DElXX4wCzWp3MGDhvPNLVr=mo,"Its good but app design is not that good, and please try to remove child's pocket money and add teenagers And shift from rupay visa or master card so that we could use on other countries",3,4,1.2.0,2021-11-18 17:39:41,"Thank you for providing your valuable feedback. Please reach out to us via Help section, if you have other suggestions.",2021-11-22 20:25:41
16406db8-3c4e-4b8c-9ded-d119c9f01783,Yashpalsingh Bana,https://play-lh.googleusercontent.com/a-/ACB-R5RoUA1Qe-aLbsIWGJauoDkT5HT36qIReQlFJtPlXpc,Nice,3,0,1.2.0,2021-11-16 18:17:22,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-17 20:56:32
ea1053da-24ff-47a6-a827-5fbd93e0ba72,Munna Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5RpzcWlyaX2Mv0ZnX7vupHGtmGXinzvrWLYSNzMlQ,Super app,3,0,1.2.0,2021-11-15 15:17:57,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-16 16:47:51
381a5b87-5aa8-4e6a-bbae-80c4214ccbfa,BAJRUL MIDDYA,https://play-lh.googleusercontent.com/a-/ACB-R5SDRryJs3-hFJzFNCEFhxUuDNwD0GX66XB1KKi5Ig,Only 10000 limit,3,0,1.2.0,2021-11-14 20:19:59,"Hello, as per RBI guidelines prepaid instrument's limit are capped to Rs.10000. Please contact us via Help section in case of further queries. Thanks",2021-11-15 17:39:18
52037b98-7bc4-4614-8cc3-4800ff1f0e39,SARIKONDA RAMARAJU,https://play-lh.googleusercontent.com/a-/ACB-R5Sv3hjfqYy7p-KKK2SJrhYbSpU5wi_mtC_FWV1DGA,Super,3,0,1.2.0,2021-11-13 13:03:06,"Thanks for the review. If you like our app, would you mind rating us 5 stars? That would be very encouraging for us.",2021-11-15 17:43:51
fe61c155-262f-4478-8e66-167eb6d9c75f,Amrtia Patel,https://play-lh.googleusercontent.com/a-/ACB-R5QfEnnKFQNxrHRaT41W69gl_HYXPwjzC1grJD9mmw,Good,3,0,,2021-11-11 12:51:37,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-13 16:10:28
bff6dc69-78b9-423d-bffd-c6c38076c524,ZEUS yt,https://play-lh.googleusercontent.com/a-/ACB-R5TqxEirLJsGRBx7T3dL0qwOJOas1tNhvdo7lvr9Uw,Very late delivery 10-15days,3,0,1.1.7,2021-11-07 11:37:31,"Hello, we regret to note this. We are continuously working to improve our delivery time. Thanks",2021-11-07 16:12:31
73cd4847-a50c-4e0f-8e15-dc04c014785f,Phusuram Brahma,https://play-lh.googleusercontent.com/a-/ACB-R5Sr20jqW3sG6TCEjz2_wrHGRmjvXsj4_NECCGX6,Cashback not instant why,3,0,1.1.5,2021-11-02 16:35:18,"Hello, cashback for current month gets processed on or before 7th of next month as of now. Please contact us via Help section in Junio app in case further assistance is required. Thank you.",2021-11-03 14:15:37
7c92c528-a8f4-4973-8ead-a7a9317b9f86,Nikhil RaNa,https://play-lh.googleusercontent.com/a/AGNmyxaoJPbKUysMZqk-UszTy3VEPiBPC0EI_RJJYg7l=mo,Very very nice ❣️,3,0,1.1.3,2021-10-28 13:57:48,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-11-06 15:07:19
9445d9d9-5c9c-413f-90de-2d504480cd60,sangita Kumari,https://play-lh.googleusercontent.com/a/AGNmyxbCLPuU7QHhtG7mMDWcy_KQHuFXHpxj7X1qIU8a=mo,Jj,3,0,,2021-10-26 08:18:39,"Hello, please let us know how we can earn your 5 star rating!",2021-10-27 17:30:53
463b82f6-dae1-4ee6-8218-a5338b65a41a,Zia farzana,https://play-lh.googleusercontent.com/a/AGNmyxZmjkc0TqwlJpZL7ZTKZlTJIVI8DtuRHIviHSBl=mo,But I am first user,3,0,1.1.4,2021-10-24 13:03:39,"Dear User,
Thank you for the rating us. Kindly let us know what updates or changes you would like to see in our app, in order to give us a 5 Star rating. You could write to us via Help section in App.",2021-10-25 13:49:44
340342c5-588f-4df2-ab8d-fd5e9e0ff636,Srinivas Angadi,https://play-lh.googleusercontent.com/a/AGNmyxZ5m5OX6I_nsctVtkpezGYyj01bEHPffivsY24S=mo,Do we can pay by scanning a qr,3,0,,2021-10-23 23:42:40,"Hi, Feature is under development. We will notify to our customers as and when the feature is live. Thanks Team Junio",2021-10-25 13:26:12
df383494-9a39-4f2f-9f48-fbc0198a8d41,Neeraj Ananthu,https://play-lh.googleusercontent.com/a-/ACB-R5SMNFcWrOLsNyoHJhh6-ctCO_fxAvUcNA5d1yceyA,My card number automatically got changed and my refund didn't come in the account plzz help,3,0,1.1.4,2021-10-23 11:50:48,We regret to note this. Please contact us through the help section with your contact details so that we can address your concern.,2021-10-25 13:31:18
7416ccb0-cf33-42b3-9f80-a1ec59ac8a13,inderjeet singh,https://play-lh.googleusercontent.com/a-/ACB-R5TsuuAzqlrq8uNthllPjIpNw9i6WBY-t06fM5Yr6w,Good,3,0,1.1.4,2021-10-22 20:54:06,"Thanks for the review. If you like our app, would you mind rating us 5 stars? That would be very encouraging for us.",2021-10-25 13:59:45
86b50919-bde3-4005-b6af-5701811aea67,Prins Chaudhari,https://play-lh.googleusercontent.com/a-/ACB-R5T723BC4__nxGYn3nNibSX2e7QsO29_sgepv6bJ,Nice but car is not widroll money into atm,3,0,1.1.4,2021-10-21 21:39:32,"Hello, ATM withdrawal is restricted as per RBI guidelines for prepaid cards. Please contact us via Help section in case further assistance required. Thanks",2021-10-22 17:30:36
738ef7b0-7950-4f84-8c74-b81c5f20b043,Kamal kishore Sharma,https://play-lh.googleusercontent.com/a/AGNmyxY823jiQIWDDiUcOyn8UDQhvpRpAdUfDg0rDktk=mo,My experience on junio is too good as epectation from.junio,3,0,1.1.4,2021-10-19 23:11:26,We appreciate the feedback! Please let us know how we can earn your 5 star rating!,2021-10-20 16:16:30
4096e08b-34fe-4cd8-bbe4-345f22e7066b,Sarita Devi,https://play-lh.googleusercontent.com/a/AGNmyxZ6ZaP2l_sqDvPLHMJ5U7TBqK9Jm2YrlUunft4k=mo,This is good app. And money also transfer safely but junio cad delivered after 1months. In this app no Upi id.,3,3,1.1.4,2021-10-16 11:17:08,Thank you for your feedback. We are working on to improve our delivery time.,2021-10-18 14:21:18
a123c95d-a638-4869-91df-42b23dfb9a63,Prasun Purkait,https://play-lh.googleusercontent.com/a-/ACB-R5QEvBBzUoB_1dLyOBNPktEVJJvyOSlKV5I-880-YQ,The 5% cashback for all payment offer is Very good offre but new offer is so wrost offer. And the my app experience is very bad because the app server is down for many time in a day. Please try to on the server on for all time.,3,11,1.1.4,2021-10-12 12:21:53,"Hi,
We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot via Help section in Junio app for further assistance.",2021-10-12 14:33:26
6ec469b7-e40c-47c6-9667-6ea97fac56a8,Nani Munny,https://play-lh.googleusercontent.com/a/AGNmyxaIgHeQZ-8aR70O1vHj-LCf15Y-nPNtqaDOXG6t=mo,My debit card not delivered,3,0,,2021-10-11 09:58:46,"Hi, we'd love to help you. Please contact us via help section in Junio app and our team will help resolve your issue quickly.",2021-10-11 14:32:58
284f6161-c95f-48cc-bf83-1cbefb93975d,abhijit sarkar,https://play-lh.googleusercontent.com/a-/ACB-R5SuJxZmiZY8yBSxJpS6y6dK2no5lllNRptUJaNI7OI,I spent 3800 rupees in September .But have not received any cashback yet till 9th October,3,0,1.1.4,2021-10-09 10:01:54,"Hi, cashback has been processed as per the terms and condition of offer. You can reach us via Help section in Junio App in case of further queries. Thank you.",2021-10-11 14:59:26
6935bcb4-3369-4bde-b3ad-b41d5bd814ea,alok kumar singh,https://play-lh.googleusercontent.com/a-/ACB-R5TkU4RjAFfnY7ugGkoBsir0mlblsPsJeL19Vi-P,Complete detail not provided for transaction,3,1,1.1.4,2021-10-08 10:02:47,"Hi,
Please help us understand the the issue you are facing in depth. Please share the detailed issue via Help section. We'll ensure to look into it with utmost priority.
Thanks!",2021-10-12 22:09:49
5326b431-d4ce-4523-a8f1-69fad91cd7d2,Nitin Agrahari,https://play-lh.googleusercontent.com/a-/ACB-R5S8oCohJ8GSXdqbUvL_INdyuun23MyG3JtYTpaH,Iska new update kab aayega,3,0,1.1.3,2021-09-25 20:48:47,,
d25dada4-f3ba-40ca-88c2-46d1deec22be,sandeep vfx,https://play-lh.googleusercontent.com/a-/ACB-R5Q8GtwwsIVtAemtndSPzOSZ1w49BMthmcDvK-vJKg,Ok,3,0,1.1.3,2021-09-20 21:10:15,,
0d73778a-e9c5-4578-b4dd-8dd6b595aebf,sohil golu,https://play-lh.googleusercontent.com/a-/ACB-R5TD43EaJ6dwoh49utMBUT0IZZo3SFKIzv_a8vhCnQ,Shi h,3,0,1.1.2,2021-09-20 19:48:12,,
921b5641-a79e-43c3-9608-1abbb44db0a3,spinox akkey,https://play-lh.googleusercontent.com/a-/ACB-R5SffwUmqo_IWwODH3fZQ1SYwesLijNQ-AcaiL5tT4g,Laude app,3,0,,2021-09-16 22:33:48,,
6a0bf112-5524-4151-8b24-6e5769827625,Studio Arin,https://play-lh.googleusercontent.com/a-/ACB-R5SEqSUynZdxtpi2NfUlu-kYSV3meWJNyCTwZLHiww,First think cashback delay. Second castomar care response to late. instant support not available. Last most important think is transection limit only 10000/- per month. So I requested please increase transection limit,3,3,1.1.3,2021-09-14 10:21:07,"As per the RBI rule, prepaid card with min kyc will have limit of Rs.10000/- per month. We will inform you in future once we will start accepting full kyc request to increase the limit. Thanks",2021-10-05 19:23:38
956f467a-edc4-41cc-8692-fdd75f367f29,rupak basu,https://play-lh.googleusercontent.com/a-/ACB-R5Sdv4BGvWqcQ8sYrWO_tTO-4I-bkL7OGilVAmYJ,Very good app,3,0,1.1.3,2021-09-13 06:57:58,,
3267f78e-9836-4960-bced-1c38d2b2be57,Muhammad,https://play-lh.googleusercontent.com/a-/ACB-R5SFJ5yypYWOOsYEgRrrrevDpURtCXa53W0LUIu0Aw,This app has some bugs when I try add money from my son's account I can't do it button doesn't work and also can't see the card details,3,1,1.1.2,2021-08-29 15:21:34,,
7c83e960-8e26-446d-ac32-846eac728af9,Luna Devi,https://play-lh.googleusercontent.com/a/AGNmyxYPZkKpuFpaHyyDt43DgguR0jY5gEi0ELYlG-ZA=mo,Plz add some more features like payment to another account,3,0,1.1.1,2021-08-06 20:26:46,,
f22c9664-cf8b-4724-88f8-6c2a4215681f,Ajit Chahar,https://play-lh.googleusercontent.com/a-/ACB-R5T3Ha8W9VQMy-AREDlKIJPuvK9piMVqrPcdzmGVUA,Show junior app ditals,3,0,1.1.1,2021-08-02 21:11:50,,
e004839d-8b6f-4f66-ad04-e4d90869d7bc,Nagaraja Savaram,https://play-lh.googleusercontent.com/a/AGNmyxYWSoK4Wp0rkXLhI2HNIiWmK0Mj43dRhUnP-6f5=mo,ఛాలా Baagundhi,3,0,1.1.1,2021-07-20 09:23:05,,
683d5310-1ef7-40a2-bdf6-a9fcf998e00c,keshav,https://play-lh.googleusercontent.com/a-/ACB-R5QGjM1o4YkuLZzy47FJcZ7pJi9ZrbRoOO0KjPrtug,"Crashes on modifying the transaction limits that are pre-defined there (₹10,000)",3,0,1.1.1,2021-07-11 20:21:51,,
11e311c1-a903-43c3-a863-13926dcbfed6,SMÍT,https://play-lh.googleusercontent.com/a-/ACB-R5QzmhCo_7sDePV4STC9jTzunVX0y7NKfoQjVXaymw,Card delivery was super fast i got my card just within 3 days but app crashes sometimes and its loaded of bugs. just need to add atm withdrawal function.,3,13,1.1.1,2021-07-11 18:53:04,,
2c689156-a183-4b64-abb4-d40e75891168,YASH RAZZ,https://play-lh.googleusercontent.com/a/AGNmyxakdI5-IR-AfZ-_emTi9ei3g1_BykXFW4xZes2N=mo,This app is good but one problem is from this app money can't be send from any upi id or qr scanner to other person. I think improve this problem shortly.,3,0,,2021-07-07 20:54:26,,
229f2797-55c3-4645-8cc6-45ccb0b55180,SHANI SUPER MUSICAL GROUP,https://play-lh.googleusercontent.com/a-/ACB-R5T8rnKoIx5X2o-l7bG98YnSh23UgqHNvX54Qpo0,My junio app is not opening why,3,0,,2021-07-05 15:21:30,,
ffd24a38-90af-4517-843b-41e34c939b72,MR. Nikhil,https://play-lh.googleusercontent.com/a-/ACB-R5QwgKV3oIym4cKWOFi9SF3TD0KWycfNKC83JoKQ0A,App is crashing after buying the card,3,0,1.0.25,2021-07-01 17:30:34,,
6056b784-ff96-47bf-9346-ea69644b6423,Nikhil Rawat Bhimtal,https://play-lh.googleusercontent.com/a-/ACB-R5T7K9LdorrGoXp-AHXbvhMrwrjiEO2CZfRChr_LZg,This app doesn't have any upi I'd please provide it,3,0,1.0.25,2021-06-25 23:41:36,,
c9d397fe-850e-4058-983c-427ae4d3de18,Pratik Kamble,https://play-lh.googleusercontent.com/a-/ACB-R5TAvmPw4GkCCSCCe_ASP2-bL_KaALWoYimbT4ROyA,Goodconcept🙃,3,0,,2021-06-23 09:21:14,,
9d2e6084-4585-4fa8-8a5f-dadc5e01d1dc,Goutham Kumar Yadav Vicky,https://play-lh.googleusercontent.com/a-/ACB-R5Ri1XwnO4kV0nA_RuK0VGXIAkxsiZ8HiUwVAqxr0x4,It is useful for to take mobile phone on EMI,3,1,1.0.22,2021-06-19 09:04:15,,
fc5e811c-6944-4e6b-bbcf-dda6d20fce81,ABHISHEK SAINI,https://play-lh.googleusercontent.com/a-/ACB-R5SJe6L1u71WYLlTOZDk-Rm6H2uDfVEaOYmfr6v-aw,Abhisheksaini,3,0,1.0.20,2021-06-01 06:31:49,,
2bb1798f-4aee-4b27-8480-8c9a28ee3419,Tathagat Vitrag Maurya (thegreatmauryans),https://play-lh.googleusercontent.com/a-/ACB-R5QlhSi68wKKtIckAyyyflxhJSnpV7Kp2HFZ9lIy3g,App needs more improvement it only payments on shopping website and other but it need to be like upi app and fampay,3,1,,2021-05-07 13:03:18,"Hi, thank you very much for your feedback. - Junio",2021-05-10 19:14:58
