reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
78a4d3a4-affd-40b2-8203-01c4c1fc3a79,Sk Sadam,https://play-lh.googleusercontent.com/a-/ACB-R5RgHQAxdNMLiLN8SNPgiqEjG92_5_Se7IyJtuSYcw,Nice,3,0,4.60.5,2023-01-08 19:42:27,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 21:14:19
7735ec24-00fb-4039-acee-8ae24140319e,jrr jayakumar,https://play-lh.googleusercontent.com/a/AGNmyxYeptu0n5if49hsCgc8bnu0I0j5Ot8Ou5ljYupR=mo,Super,3,0,4.60.5,2023-01-08 19:06:33,,
afcf4112-faae-43e6-8fc5-9b52557fdb39,Deepanshu Aggarwal,https://play-lh.googleusercontent.com/a/AGNmyxazFt4fY4OP1WoCe30TEMrQCLu_z_22hzpySppO=mo,Gud,3,0,4.60.5,2023-01-08 18:31:14,,
e20ec765-9365-4303-bd8a-e889ee3f0edb,Mantsha,https://play-lh.googleusercontent.com/a/AGNmyxbie1VdvpzNi8-M1euAnAkS7vI5jxGknFDOm3UV=mo,Helpful app 👍👍,3,0,4.12.0.1,2023-01-08 17:12:58,,
7ca2f151-c290-429b-825d-2dc0ee1da893,Yash Rathore,https://play-lh.googleusercontent.com/a-/ACB-R5T8AnIinIgEgDCJ3XNKAiQIGL9ojYwwYwTeeNPDjg,It's ok but not capable enough to provide better services than jio. At last safe and secure.,3,0,4.60.5,2023-01-08 16:42:21,"Hey! We are happy know to you liked the new update. Please rate us 5 stars and share detailed feedback to support our future endeavors :) Thank you, Shivender -Team Airtel Thanks",2020-12-02 23:25:43
31153269-343d-476b-819f-0220ad2597ee,Raj Panchram Vishwakarma,https://play-lh.googleusercontent.com/a/AGNmyxam98Z7q03fx3Snel4_ty7g8V7je44mQUcyy3oy=mo,Its oves 2month and still not get my free data,3,0,4.60.5,2023-01-08 16:20:44,"Hi, we certainly want to deliver that ease of access to make every day better for you. For the same, we would like more information to understand the exact concern, so quickly drop us an email at Socialcare@airtel.com along with your registered number. Thanks, Milky – Team Airtel Thanks",2023-01-08 21:21:21
717fa67f-a9e5-4a78-b400-4aed6e019918,Abhishek Patil,https://play-lh.googleusercontent.com/a-/ACB-R5TnHEZjz_Z_BXOm50ziciRj228mAVBjYkcVLN8k0w,Nice,3,0,4.60.5,2023-01-08 16:03:06,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 17:59:50
6e53c28b-6165-4e97-89b7-ca2ad4169d80,Nisha Kumari,https://play-lh.googleusercontent.com/a/AGNmyxa12mWRSbTcbZBmNNQ9HVyCu6GRSfqgShGzFaT3=mo,एयरटेल कंपनी वाला हरामि है चुटिया है और दोगला है क्योंकि उसका जो है नेट है तुम्हें खत्म हो जाता है,3,0,,2023-01-08 15:55:52,,
47226af3-380b-4791-aa17-02f8f525d7a4,Ankit Raw,https://play-lh.googleusercontent.com/a-/ACB-R5Q8wuAfZZuOALJRWQbCTZwmg0nLgYxgabhJeo4j,Nice application,3,0,4.60.5,2023-01-08 13:54:23,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 17:47:11
c9a8d994-6ba8-483e-a4fd-73e1bc731c78,Kingsman Sakhun,https://play-lh.googleusercontent.com/a-/ACB-R5T0SvH-ReRdixfpLpDGhjswQWFWVqBuYFWhkNRd,Good to use,3,0,4.57.2,2023-01-08 12:10:56,,
49a3aaa3-6024-4293-9774-9b3317c2513c,Meesala YuvaTeja,https://play-lh.googleusercontent.com/a-/ACB-R5TI3DwzZw4qJkkXbm3ybF6Hvm8aX6ooalEAqMTU2g,Good app,3,0,4.60.5,2023-01-08 12:06:51,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 17:34:04
5e84d115-97fc-4973-bc64-e6686aeff2be,Vishal,https://play-lh.googleusercontent.com/a/AGNmyxaLHm5SVUYQHM_kQfp_TBncQmaGEdr16trdxh1k=mo,Good,3,0,,2023-01-08 10:43:32,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 18:15:06
e0cdeaf4-fcf1-4d51-940c-e8d0ab520b56,Pankaj Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5Tz80ZypGLMJnVA9FMEHHfWSbSWdvj2S-p_RH6XGw,Good,3,0,,2023-01-08 10:04:17,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 18:16:30
2b3a0810-4f7d-4506-85ed-441d763dd0a8,kay swaroop,https://play-lh.googleusercontent.com/a/AGNmyxZj78vaOi834eLrCXU-FUO5KfrPDpX8-hAHJhv6=mo,Charges are very high.bsnl is having plan 1198 for one year is good enough for common people.,3,0,4.60.5,2023-01-08 09:58:26,,
b1b6a58b-c2e9-4708-9e98-298f57d70e79,Shasank Kalita,https://play-lh.googleusercontent.com/a-/ACB-R5QAWvL9kudpk7O7aqeN5c6kDMQCqOEltReToGKk,Unable to on missed call alerts,3,0,4.60.5,2023-01-08 09:15:30,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Nida -Team Airtel Thanks",2023-01-09 13:17:44
f6046df9-b834-42b0-90ec-9816bea53a9a,surajmaurya kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RCwta9oeHtIXcuuxqO8LjBq2EXdhrXA4EQuNP3jg,Sirvies not good,3,0,4.60.5,2023-01-08 05:40:07,,
17d3d61f-67b6-4e0a-bcb1-cea2f06bdc71,D Eeswar,https://play-lh.googleusercontent.com/a-/ACB-R5RybjBml6YpAAMhCL6B9jaYTjvZ-fiEiR3zmJhTPg,Nice,3,0,4.60.5,2023-01-07 23:08:34,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-01-08 13:36:46
18702e70-3e93-4966-8664-39a437861bca,Susil Mandal,https://play-lh.googleusercontent.com/a-/ACB-R5TTF5gW0wRrJoL3nQV8Wb8wdVyo2h2nAjVAu5rW,Good,3,0,4.60.5,2023-01-07 21:33:43,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-01-08 13:45:12
9c598ed8-9922-4880-bc94-8ef29fb0614a,Pasupathi Pasu,https://play-lh.googleusercontent.com/a/AGNmyxai_m6q8eU2xv-n-rHoC3_SrcS97Wxy7s-qrHdl=mo,Jfufoh,3,0,4.60.3,2023-01-07 21:29:19,,
4b83fee1-430b-413e-9791-89330506cdee,Ritesh Halder,https://play-lh.googleusercontent.com/a/AGNmyxYzmODhBfQ-Lq4r47FmY5xjRflPTO9b0aNvBImX=mo,Nice,3,0,,2023-01-07 21:16:37,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-01-08 13:46:11
d14ca36f-c7a2-45a2-bc7b-6687c5834257,Yahya Turk,https://play-lh.googleusercontent.com/a-/ACB-R5Q5ANa1WS48jhaw4nkMzBnpDgpYGqfHlikHf2jGng,Not good service 😕 provide..,3,0,4.59.2,2023-01-07 20:20:03,"Hi, we certainly want to deliver that ease of access to make every day better for you. For the same, we would like more information to understand the exact concern, so quickly drop us an email at Socialcare@airtel.com along with your registered number. Thanks, Nida – Team Airtel Thanks",2023-01-09 10:30:36
b029cc49-28d2-4394-baa8-64121c041b88,Abubackar Sitthik,https://play-lh.googleusercontent.com/a-/ACB-R5RoetBLsb6X7bM2Lt1ICdV9VMCcjWy0Hwj6J58e8TU,Good,3,0,4.60.5,2023-01-07 18:33:36,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-08 19:55:59
85dbe9ac-6d40-4ed7-8c09-4086283d3db5,Jagat Ram Rajpoot,https://play-lh.googleusercontent.com/a-/ACB-R5QoM6i9YKDVfK5tOSSgdQSdwYCZmgoRGqTpYp62,Very nice 👌,3,0,,2023-01-07 17:56:16,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-01-09 10:38:49
bb89ac70-7032-446d-b504-f71799a1c35c,Ajith Ajith,https://play-lh.googleusercontent.com/a-/ACB-R5Q1zOCgitGIAUjZ6xOplkQ57DR2JB7rFWKsHqBjJg,Ok,3,0,4.60.4,2023-01-07 14:57:01,,
14f4d544-039a-4b78-992c-45ab5ce319bc,Monoj Badyakar,https://play-lh.googleusercontent.com/a-/ACB-R5T5IzCupvKxd3w-bdsd3KxNGcHoRzPgu8asqzCT,Gud,3,0,4.60.5,2023-01-07 14:10:15,,
2ea156c3-3bd5-447e-addf-af612b266e28,Apsana Bibi,https://play-lh.googleusercontent.com/a/AGNmyxb1XeGQNDTxanwBcj3ZMaNla9QxWH_mN2w3kyFq=mo,+88…9+,3,0,4.59.2,2023-01-07 13:52:11,,
54e2d328-4d49-40fc-96be-f643612b64ae,Devkanta Sonowal,https://play-lh.googleusercontent.com/a-/ACB-R5TQ9NJAEj_T27w8JlKLO7ax7yBS-3FzU59E0lCF,I have one question why it takes time to open my airtel broadband it shows loading please wait I kinda 💀 then it will open,3,0,,2023-01-07 13:44:35,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Nida -Team Airtel Thanks",2023-01-07 16:31:56
d526d86e-4eff-454e-8552-6213d8f1e974,Kamal Kumar,https://play-lh.googleusercontent.com/a/AGNmyxapmrffoa8jckOsRbeedxOOeKQJlc3eQxY9t_c=mo,Please add a 1Gb/day plan for 28 days. It is required. Thank you.,3,0,,2023-01-07 13:37:05,,
272afb40-c782-4152-a394-65e5c327fd19,Immanuel Marak,https://play-lh.googleusercontent.com/a-/ACB-R5QEdyboH0Fz8gGYWgPUAsLTS8-6N1LAMYqrnyDbkQ,Useful,3,0,4.60.5,2023-01-07 12:00:06,,
ae9c91bf-f2ed-474d-a18b-0ed72b7f4c9c,Pawan Gurjar,https://play-lh.googleusercontent.com/a/AGNmyxZ3NlKgaBa8Y8C6IjM5zuPzrCKF2AoCLx0U6KJe=mo,This app is to useful for me and this app makers is very intelligent,3,0,4.60.5,2023-01-07 11:01:53,,
d9897695-738d-444d-92ee-5562ed3bf83b,Palash Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5RwwMk3gRFpYAUPVHkutwNRwIe4RlLlck8KtUPg,Op,3,0,4.60.5,2023-01-07 10:35:48,,
83cffc75-1fd3-4793-b081-9e9497f90953,Rahul Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Qw2vtEkUP7lmLONgoZAdGdrK-3J8mDTmkm5pIuDWw,Very very nice app,3,0,4.60.5,2023-01-07 09:33:26,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-01-07 20:32:54
c0cfa0ce-2dfe-41d7-a481-4bfaddf1ed47,Alok Kumar Das,https://play-lh.googleusercontent.com/a/AGNmyxahoxhsnGFOH0axEOfuIGmVeknwMY5ZzcpM65wz=mo,Good network but need to improve,3,0,4.60.5,2023-01-06 21:37:53,"Hi, your experience is very important to us, and we appreciate you reaching out here. For any service related queries or requests please visit: https://www.airtel.in/airtel-thanks-app to raise a service request online via Thanks App. We will be glad to address this for you at the earliest. Thanks, Team Airtel",2020-11-22 16:00:47
3a78aa1e-14ef-4438-b7a6-4a25c8aba3ed,Sharma Rahil,https://play-lh.googleusercontent.com/a/AGNmyxZWqLVA5h2qciORC2hKOkxz1zzmUoF0bcy0V1AQ=mo,I am not happy with this Airtel sim because some time my network is very slow 🥺,3,0,,2023-01-06 21:32:10,"Hi, we’re really sorry that you had to face this unpleasant experience with us. Let us turn this around for you. Please raise a service request online via #AirtelThanksApp & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Milky -Team Airtel Thanks",2023-01-07 16:31:17
a88ef281-d623-471b-824b-bc68d0da5249,Navin Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QsxdR4ss3Ds-PytKzxPFviC5q_pfUV22OePrJfPw,I like this app But it consume more data than other apps. It requires more data to open. But it is easy to use. And also remind for your recharge and data info.,3,0,,2023-01-06 21:06:08,,
2a9640f4-95a2-4b14-961e-bc6d2edb5017,Deepak Kumar,https://play-lh.googleusercontent.com/a/AGNmyxad0GCj0j5IhdLbW13Ro8kQadJ29kk-deV9IVXA=mo,Good,3,0,4.60.5,2023-01-06 19:51:32,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-07 17:13:50
f474d447-0270-4750-8547-57d7ae52c781,k _45,https://play-lh.googleusercontent.com/a-/ACB-R5S-S_HPs2Xk-WNNp7_Z6GOniLwcOyp9i-N_-6xb0w,Sometimes this app error check my data,3,0,4.60.5,2023-01-06 19:08:16,"Hi, we certainly want to deliver that ease of access to make every day better for you. For the same, we would like more information to understand the exact concern, so quickly drop us an email at Socialcare@airtel.com along with your registered number. Thanks, Milky – Team Airtel Thanks",2023-01-07 17:17:57
76d8af79-88b9-4e06-80a3-5b072a12ead5,Abhishek Ranjan,https://play-lh.googleusercontent.com/a-/ACB-R5T345-ihefLxtZQZoeszwe3uuZRXKHAQ-_T2FL6mw,Good app 👍,3,0,4.60.5,2023-01-06 18:58:37,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-07 17:18:58
c870bf97-db68-44d0-aea5-3e44a13265ff,Biswajit Rabha,https://play-lh.googleusercontent.com/a-/ACB-R5S_hoA8-Z5WFlWsc6pjvR2T5bX8AbhmEk9SDW3kSA,Very nice,3,0,4.60.5,2023-01-06 18:16:24,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-07 17:23:28
5e5c3f09-35d0-4a44-9816-8f7151462808,SOSB MOHAMMAD,https://play-lh.googleusercontent.com/a/AGNmyxaMMdqe2Wj0-ZDMR5kiFET2QY2dgggU-GB5JR4g=mo,Not good,3,0,4.60.5,2023-01-06 17:54:08,,
b181663f-c65c-41de-ab5b-fe9c7bcadd04,Mani Kandan,https://play-lh.googleusercontent.com/a-/ACB-R5REh9mK0fVh4SeJPKssA0coaP5eKf0BLIoLK6XR,"fr cc hugg huifg, jvr ttc tv gb",3,0,4.60.3,2023-01-06 16:58:50,,
6e08fbdc-5eee-4271-9a56-d1d78d6e356f,Rajnish Badhai,https://play-lh.googleusercontent.com/a/AGNmyxYm4KG6vXC8c1lL3gUepPCHsg0afyg2_2dQGAG7=mo,Az,3,0,4.57.2,2023-01-06 15:20:42,,
f97554a4-c762-43c1-85a7-6d68cd04874e,Nirmalkumar Maru,https://play-lh.googleusercontent.com/a/AGNmyxZiRwuCqxfeNrV5mA_19lEqXWQv95XeJQTtbjpQ=mo,Need rewards onscreen feacher,3,0,4.60.5,2023-01-06 12:33:20,,
83aee4f2-9c77-4f24-9fdb-47ed2367fd16,Mangal Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RzjkFYhvbQ4HpSLXdu_NCBBn41MFdgasaT5cUFAA,Nice,3,0,4.60.5,2023-01-06 11:43:18,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-01-06 13:43:48
1c6f4455-bfab-4282-a07d-f361862143f5,sai pati,https://play-lh.googleusercontent.com/a/AGNmyxZl3s_qd5S3wxWQEGasRsj1oXSHuE5VDBGbCHX5=mo,This network is working properly data speed is very low in present days very very poor data spees 0.10 or 0.50kp/bs only dont use this network in present days,3,0,4.60.5,2023-01-06 11:33:02,"Hi, we’re really sorry that you had to face this unpleasant experience with us. Let us turn this around for you. Please raise a service request online via #AirtelThanksApp & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Rajat -Team Airtel Thanks",2023-01-06 13:44:38
b8240df3-8392-4d88-a814-79af9164beab,Varun Kumhar,https://play-lh.googleusercontent.com/a-/ACB-R5S0Fs1Tp3T8lGR7PihHjegHkB73biGrpFM7JxtNwQ,Airtel thanks is too slow,3,0,4.57.2,2023-01-06 11:09:50,"Hi, we offer a desirable service experience to our customers. Please know that if you’re still facing this issue, uninstall and reinstall the app. If that won’t help, simply share your registered Airtel number along with the error screenshot at socialcare@airtel.com. We’ll get this corrected for you. Thank you, Rajat -Team Airtel Thanks",2023-01-06 14:16:23
0d977e45-8440-48c3-9d0d-7c447cf6c807,Shivaji Bhosale,https://play-lh.googleusercontent.com/a/AGNmyxZvqyS1lZDLBUc0tA-6wbX79TZ8jTkCbIHMzczH=mo,Good,3,0,4.57.2,2023-01-06 10:55:01,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-01-06 14:16:49
43ada163-c374-4b75-a4cc-9fbd566cda38,Sydda Tasneem,https://play-lh.googleusercontent.com/a/AGNmyxazDhjR-AYmkQ5bbUfGi5pLuLoNE9L7E4ECQy-I=mo,the network is very bad 👎 you have to recharge you're Sim card every time,3,0,,2023-01-06 10:41:13,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-01-06 14:24:45
550a6149-c231-48d1-9cb4-f8d9d99e343e,Gnana Manikam Daniel,https://play-lh.googleusercontent.com/a-/ACB-R5SUD4WAOygMDJ2qn1oGpicD9dqTE_2O-NlRGyYtc8M,Excellent,3,0,4.60.3,2023-01-06 10:11:44,,
a1156331-c087-403c-bbaf-a708b52ebc25,Banti Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RonD6hclmasRV1Fj1TftBftZ5-pgRABcETw7cG,Very useful thise app😃,3,0,4.60.5,2023-01-06 09:01:17,,
6e5e55cc-4edb-4590-9cdb-77d01c99225a,sahil Uddin,https://play-lh.googleusercontent.com/a-/ACB-R5RDudwCE0GEnzuPA0cuytIRyeOG0-XkBWK6AjKqqQ,Good,3,0,4.60.5,2023-01-06 08:25:43,"Hi, feedbacks like these really helps us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-01-06 14:36:13
f1752f92-9691-493c-9646-f436f132b028,Mamata Das,https://play-lh.googleusercontent.com/a/AGNmyxb4H-eBRxnNcTkOW0yhN5Jy2zxrVAmtmj4znftm=mo,Good night,3,0,4.59.2,2023-01-06 00:10:08,,
ccdc9973-be4d-4b73-8ac8-dce404960f1c,Arab Mohammad,https://play-lh.googleusercontent.com/a-/ACB-R5Q_fNywp-krirEd22LZwjZzmyBLVupmgDnCdjs,Add Netflix in Prepaid plan like Amazon prime and Disney Plus hotstar,3,0,4.60.5,2023-01-05 16:34:06,,
59e27169-ccdc-4a25-abaa-849b7477ddc6,Pkana Kadraka,https://play-lh.googleusercontent.com/a/AGNmyxaLxo1Kvcq1FDyCRMhix9ovIAUjUvCmARp4ej2w=mo,𝑴𝒓 𝑷𝒊𝒏𝒌𝒂𝒏..✌️💯💝,3,0,4.60.5,2023-01-05 15:45:46,,
601feb77-dabc-4145-8be1-a70ec0ab5cf0,Sunil Kumar Bairwa Dadanpur,https://play-lh.googleusercontent.com/a-/ACB-R5TQtHwtDtJ_QG4edVaji0FaN6eVSnOZ8rAvvbG0QQ,App पर सिम की कॉल हिस्ट्री show करो मोबाइल की नहीं मोबाइल पर जो कॉल आते हैं उनकी जानकारी उपलब्ध कराने की कोशिश करें,3,0,,2023-01-05 15:21:10,,
62dc5a03-33c1-4387-b1d3-ff47b18c0d06,Rahul Seal,https://play-lh.googleusercontent.com/a-/ACB-R5SSlvJ0FEpJTnNknKj72QMJVzP1q8Z9up8leRJx,goog,3,0,,2023-01-05 13:19:14,,
ca553b1e-d33a-468b-b9d4-3994e3cf44f3,Kaushal Kala,https://play-lh.googleusercontent.com/a-/ACB-R5RKH6j4DND71wltau6skDf9OmXlSHnECVXAn5ML,🤗,3,0,4.60.5,2023-01-05 11:36:05,,
4eaba355-3124-4ea6-b4ab-1476e337bdda,PETER KONGARI,https://play-lh.googleusercontent.com/a-/ACB-R5RNJZSu1JHwdFB4ca1B4DHTPmrWT7IcKhXke00BTg,Alright,3,0,4.60.5,2023-01-04 23:14:47,,
ca2d691a-c266-4f46-ae4b-4a33735a39d3,Mogili Ramesh,https://play-lh.googleusercontent.com/a/AGNmyxaUvb8lusbrQL6PW9G9SGuRMGeoEpzCeQKkvFiE=mo,Y.,3,0,4.51.5,2023-01-04 22:29:11,,
7b7badcc-b7cb-46c4-b99e-c43828ac65f7,Biswanath Pradhan,https://play-lh.googleusercontent.com/a/AGNmyxYwKNA0hndxn_6gnZ21LhjJLrb71L23BIl-FxzU=mo,"Could you add call details check facility including incomming and out going, miss call details in thanks app",3,0,,2023-01-04 22:01:36,,
b5dac54d-59c8-4759-8a5a-cc941c16650f,surender singh,https://play-lh.googleusercontent.com/a-/ACB-R5T7KjXwEhepZ65i4BoDxCSi_1nhJq3bR9ml_-Emqg,Good app but lic payment options not available,3,0,4.60.5,2023-01-04 20:20:02,,
e05f4ec7-f3c0-4daa-ad2c-9b450de17113,QAZI SADIK HANFI,https://play-lh.googleusercontent.com/a/AGNmyxZ88__YriqtFLuDSBSheYZp4beTP_eQyjSSFkeW=mo,Ok,3,0,4.60.5,2023-01-04 19:26:37,,
dd6d2495-cb04-4425-bf88-695d0b1d5d22,Ad Sing,https://play-lh.googleusercontent.com/a/AGNmyxZ-FL3TSDrQOoPjcsm5oFf-Y2_nhZMw14WYkl6d=mo,Good,3,0,4.60.5,2023-01-04 17:32:14,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-05 17:10:00
6cfa2dec-ad4d-4fa8-bda6-e48a9a9c94f4,Subi Kabi,https://play-lh.googleusercontent.com/a/AGNmyxbGFwIJfET09DlACp44v5eipCVj7G3d_hj3hSYi=mo,Dxxç,3,0,4.59.2,2023-01-04 16:41:24,,
6c7e55eb-95ae-40fe-98f2-afc0fd8c3e7f,Shamim Shamim alam,https://play-lh.googleusercontent.com/a/AGNmyxZwqWCk3E3RoqKs8NMdEnQX9jExaygbrdtBC5FF=mo,को को loo mo gg h gg ह्घ्ठकु vb b BB p pp zgf ofc gg ghg BGC gg BB gggvvfb। Bh,3,0,4.53.4,2023-01-04 16:40:13,,
854dddeb-33ff-44bf-85f3-3b1252a6c438,Pawan Prakash Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SwBk0SLFAeB0WnWfgJ0GyQbhQXYE-h85rC6INrqQ,"Good qpp,but charge for upi payments",3,0,4.60.5,2023-01-04 15:37:17,,
42fe0663-ab94-41d2-bffe-9c564d0ca512,PRESIDENCY DHAYA,https://play-lh.googleusercontent.com/a-/ACB-R5SzL_pqYLJ8evFiSCU711BmOTdPKPXCEARr0JmESQ,Update,3,0,4.60.5,2023-01-04 13:49:25,,
dd223916-e40d-480b-bd95-2254458fa1da,Syed Raheem Pashs,https://play-lh.googleusercontent.com/a-/ACB-R5Rz3nY_lN2qHQoHL0KFpBtzsvrvV1jKGguHPLrFszk,Good,3,0,4.60.5,2023-01-04 12:36:04,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-05 16:48:16
17eb6625-1b14-4d59-8eab-059dc721b77f,sarvendra pandey,https://play-lh.googleusercontent.com/a-/ACB-R5SKJ5W7pUXxLmuAH9r_OXzXF4mBafbWG-yu0_3Qga0,Good,3,0,4.59.2,2023-01-04 10:46:50,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-05 16:47:53
4ef71f6f-ccbb-41ea-9393-9076ba04b438,Arun Aru,https://play-lh.googleusercontent.com/a-/ACB-R5R_K1THGhlCz13fzoHefYM8OsncpPi7WPomDcyBhw,Nice,3,0,4.60.4,2023-01-04 09:08:51,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-01-05 16:47:34
3c0b920c-f7b2-4800-8300-b6bbecb80174,sagar shahe,https://play-lh.googleusercontent.com/a/AGNmyxY5BlGGM-Ki6gyeBLzfeLaoM2IZFm32At5k1aNe=mo,Doesn't work,3,0,4.60.5,2023-01-04 08:30:28,,
d5e6a130-13b2-4f84-8819-180c73b122dc,K.Govardhan,https://play-lh.googleusercontent.com/a-/ACB-R5SMRTRhklSIBkXO7TPWv9nMSclGJs0F3qoUcwDlbQ,Excellent,3,0,4.60.5,2023-01-04 00:10:56,,
c8e3d6d0-1c0f-4bc3-a3af-9f01f2c4b748,Rakesh Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5R3U90wL7P3kcEsmvzVovOiKaEUY9A8kGRpsLhk,Ok,3,0,,2023-01-03 21:10:26,,
6c61bcfb-6160-4da9-8831-bb42bb43d068,Harshit Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZgHqQvebeuv7sMnBttM6LdUXNWxdAlDhf142Ds=mo,They not give actual report 🥱,3,0,4.59.2,2023-01-03 19:48:02,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-01-03 20:27:07
c63c0be1-676a-46a0-b051-f581972d67ce,भास्कर झा,https://play-lh.googleusercontent.com/a-/ACB-R5TQUYj6nsDTzokSZ6w79QAdLlHLdepSuqEixPWFQw,Good,3,0,4.60.5,2023-01-03 18:52:16,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-01-03 21:28:07
b1a46877-694e-475f-bc74-14821dbe6ac4,Parth Kadam,https://play-lh.googleusercontent.com/a-/ACB-R5TQ6j77eKpqFC99-aSCja0vje_Ftb41RDxznPwR,Nice 👍🙂,3,0,4.60.5,2023-01-03 18:37:16,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-01-03 21:51:04
ab369106-ba06-4f40-aed4-f7ade3cf248b,Dr. Abhinay Dixit,https://play-lh.googleusercontent.com/a/AGNmyxZFPrff3_2BkVtvc9ZW4N83qCKKA2tejxDs3Xkt=mo,Look shud be in Rainbow Colors,3,0,4.60.5,2023-01-03 18:10:16,,
