reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
e77b6eac-8c0a-4666-b4f8-f07779b7b302,Nurjamal Khan,https://play-lh.googleusercontent.com/a-/ACB-R5QQDXryCRnwFU99gEvXuFC88EZThPIeWAOl9G75,Happiness good person,5,0,1.27.0,2023-03-28 21:40:46,We’re thrilled that you gave us a 5-star! We are blown away by your positive words and we really appreciate the time you took to write such an awesome review. Hi5 back at you! 🙌- MR.,2023-03-28 21:52:09
1d4b2276-85ca-49df-b944-7a07b5052ada,AMIYANSHU KUMAR DAS (AKD),https://play-lh.googleusercontent.com/a-/ACB-R5SaotdWm_nZM0teCaXCg59Ml3VXFcvZ0elRTQsC5Q,👍🏻,5,0,1.27.0,2023-03-28 18:48:45,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Amiyanshu! 🙌- PG.",2023-03-28 18:51:48
baf5fd09-de37-4f17-a9a7-59c60aa3f7ef,Harishbabu Todeti,https://play-lh.googleusercontent.com/a-/ACB-R5QbmLXDqm3dBePD3CNPNg77EFyYOAz_n2KZLWKO2A,wow good,5,0,1.27.0,2023-03-28 11:22:36,"We’re ecstatic that we've met the 5-star mark for you, Harishbabu! Kind folks like you make our job a pleasure. Thank you! 😀 - ZG.",2023-03-28 11:30:08
03ed4619-602e-4039-a052-bd501637d5f2,ADV Prasad,https://play-lh.googleusercontent.com/a-/ACB-R5S_KAxk0HugShyJqvaDRm-BRERK1hsSzwjiB61z4sc,superb,5,0,1.27.0,2023-03-28 10:37:09,Hey Prasad! Thank you for motivating us with your positive feedback. This will definitely help us to strive hard to exceed your expectations. - KK.,2023-03-28 10:47:53
3041c7b9-0cdd-4c72-959f-f81a9f882543,Dattatray Patil,https://play-lh.googleusercontent.com/a-/ACB-R5SyqIucyCsJpiUp1fu9iRf2s64RLYRzD6TB-1zpIw,best card ever,5,0,1.25.0,2023-03-27 20:40:45,"Hi Dattatray, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-27 20:52:47
e3fb6e73-07c2-48ae-af79-7c4472ce2101,Hart Smedley,https://play-lh.googleusercontent.com/a/AGNmyxaegMz6PKOX0YjZYMeEVrs86Ud6iiBBzMnsLGaM=mo,"Because the App it is easy to navigate and provides in-depth responses to questions, I've been able to significantly improve my knowledge of the stock market since I started using it Anyone interested in expanding their knowledge ought to give it a shot",5,0,1.27.0,2023-03-27 16:11:28,"Hello Smedley, we are elated to receive such wonderful feedback on our product. It surely motivates us to go the distance.- PR.",2023-03-27 16:27:05
02b3b1f6-571d-4d03-9adf-221b0aa496ee,Sullivan Akiyama,https://play-lh.googleusercontent.com/a-/ACB-R5SU0SO3KN5-Rdcvr23Qsprabj3SZNtn3bnIekb3,This application is perfect for you if you want to test your knowledge of the stock market while you're on the go,5,0,1.27.0,2023-03-27 16:08:40,"We are glad to have you as a part of the Niyo family, Sullivan! Thank you for a 5-star rating :)- PR.",2023-03-27 16:15:39
1ca48740-eb5e-4cf3-a027-583ed11eca7b,Berg Krizia,https://play-lh.googleusercontent.com/a/AGNmyxaTNIGWRamZ6R64d2WupMMQKMVGc2cy1Wp6x2Nl=mo,This is an app that needs to be downloaded right away by anyone who is serious about making money trading stocks,5,0,1.27.0,2023-03-27 16:07:58,"Hi Krizia, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-27 16:11:37
95021851-c2b8-4e6c-bfa0-285ec3358e89,UMASHANKAR,https://play-lh.googleusercontent.com/a-/ACB-R5SO7U1esIkWtNzkLO2DSnXwym49AIVMew01yJIakWM,still now No issues,5,0,1.27.0,2023-03-27 14:59:19,Hey Umashankar! We’re happy to hear that we've hit the mark for you! We appreciate any opportunity to hear from our valued customers and do our best every day to ensure that our customers' needs are met and heard. We would be happy to share your feedback with our team! Thanks a bunch! 🙌 - ZG.,2023-03-27 15:11:25
6a95799f-9ce2-4305-b253-a159a99870c7,Janice Bessie Aracely,https://play-lh.googleusercontent.com/a/AGNmyxZVLO5-34xUdKDcwg3-aBMonoEP7n6c5m5IPIR1=mo,This app has been a real game-changer for someone like me who is just starting out in the stock market I've found it to be extremely helpful,5,0,1.27.0,2023-03-27 13:38:01,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Janice! 🙌- AS.",2023-03-27 13:45:10
732a68b4-1aa7-4c8f-9eef-1509bd5103b8,Deepthi Clinical laboratory Patchala Sukumar,https://play-lh.googleusercontent.com/a-/ACB-R5S-1Myjy5x0DzaVDNalhuGuplRwybAfE5Lm8nzlWo8,good,5,0,1.27.0,2023-03-27 11:44:16,"Hi Deepthi, Thank you for the 5-star rating! Your positive feedback means so much to other users and us :) We'll strive to continue the same excellence. Cheers! - ZG.",2023-03-27 11:47:45
dbbe7e4c-257c-4ba1-958d-0b1cfc409290,Shields Dawoud,https://play-lh.googleusercontent.com/a/AGNmyxaZ7cx2_MdxisIKawp5ARMVD5yVJgAYMj2Ot0v4=mo,"The questions cover a wide range of topics, and the user interface is simple to understand and use My favorite mode is the challenge mode because it compels me to give careful consideration to each question",5,0,1.27.0,2023-03-27 11:10:05,We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you! 🙌- AS.,2023-03-27 11:19:28
794304a1-2fe7-41e5-8135-074e5ae8cb1a,Forbes Malu,https://play-lh.googleusercontent.com/a/AGNmyxb297RTsRDQVaCBBOKfNDATMWsQqaBDedXxRpqp=mo,Trading stocks can be done quickly and easily with this app in under five minutes thanks to its intuitive interface and comprehensive list of available stocks,5,0,1.27.0,2023-03-27 09:48:35,Hearing such positive feedback is one of the reasons our team would love to take the extra mile of effort for our customers. Thank you again for such an awesome review- RN.,2023-03-27 10:04:54
ea6ab446-e2a0-43e3-92b0-de02125d7ba4,Odom Sutphin,https://play-lh.googleusercontent.com/a-/ACB-R5QfXtJhgAEGaGx49OP5lZ-iKMsWEel6_lN5MFsv,"The questions are challenging without being overly challenging, and the answers are straightforward while still covering all the bases",5,0,1.27.0,2023-03-27 09:48:34,We’re ecstatic that we've met the 5-star mark for you! Kind folks like you make our job a pleasure. Thank you! 😀 - RN.,2023-03-27 10:03:27
1841fb96-a9a2-498c-8318-58b8a90ae6e5,Adhis Hari,https://play-lh.googleusercontent.com/a/AGNmyxah_yjz6R57ZjSyMiwcCai5H7w0ocFnaPMdW76b=mo,Simple procedures to have an account.,5,0,1.27.0,2023-03-26 08:08:02,"Thanks for the awesome review, Adhis! We’re happy to hear that we've hit the mark. Cheers 🙌!- MR.",2023-03-26 08:24:52
4ddb1863-f987-4c9f-8fa2-c49074486b1c,Moon Walker,https://play-lh.googleusercontent.com/a-/ACB-R5Qj5OycAgwlKPsCQAhMj14mS36iiflYKj4g-iibbIo,nice,5,0,1.27.0,2023-03-25 21:05:35,"Hey There! We’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-25 21:11:38
628011de-cd58-49fa-ac08-b854735e5148,Barkat Shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5S7SYVQ6-n1v8oNjU8ASv-_IyM3gZMP8MF8J0QguA,Number one app...very easy and useful app ..SBM bank good service.,5,0,1.27.0,2023-03-25 19:26:05,"Hi Barkat, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-25 19:42:57
a22acd87-6afc-4c16-9751-39340857d4a5,Malhotra K R,https://play-lh.googleusercontent.com/a-/ACB-R5TZl4qXvlSXXRVGM_qa0i1Jn6Vls_wXPBVYvUo-PA,Best card for people travelling to abroad with zero forex and taxes which are normally taken by our bank which is not helpful for normal people like student.,5,0,1.27.0,2023-03-25 12:21:54,We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you! 🙌- PG.,2023-03-25 12:35:01
d22c5347-d4a5-4344-8cd3-1aa1bad6fe9e,Rishav Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QA22DZcJso4Yb4-d2xMB1QuvipM7S9y9JtdSEAtg,Service is very poor,5,0,1.27.0,2023-03-25 09:42:10,Hey Rishav! Thank you for updating the rating. There seems to be a mismatch in your review and rating. Hence request you to update the review for our better understanding on your view about our product. - RN.,2023-03-25 10:08:01
b32daae4-dd34-4c3b-bd4b-eba32ebf3236,Suriya M,https://play-lh.googleusercontent.com/a-/ACB-R5SqH236_yd07YC4E86KEENDfqFASqqFqhprIq75JQ,one of my favourite Bank 🏦.,5,0,1.27.0,2023-03-25 07:03:34,We’re thrilled that you gave us a 5-star! Glad that we’re able to add value to your life with our services. Hi5 back at you! 🙌 - RN.,2023-03-25 08:16:31
bb3c5009-0ff5-4d22-b424-8394db5c9fb0,ajith ajith,https://play-lh.googleusercontent.com/a/AGNmyxZxA6-IU_HNo13ICS2PrhaBogI0vljLytEsqODQ=mo,good,5,0,1.27.0,2023-03-24 21:02:00,"We are glad to have you as a part of the Niyo family, Ajith! Thank you for a 5-star rating :)- PR.",2023-03-24 21:11:16
07f117ff-5272-4975-995e-6777e3bd28d7,Gul Khan,https://play-lh.googleusercontent.com/a-/ACB-R5RAUstfvmfPd_jKpCeP7GvanYy3p5NE21sC8XRwcQ,good,5,0,1.27.0,2023-03-23 19:55:15,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Gul! 🙌- AS.",2023-03-23 19:58:35
8a8bf2b5-80bb-49ef-9ad1-caa85592925a,GULSHAN PRADHAN,https://play-lh.googleusercontent.com/a-/ACB-R5Tnd6LfaMN3eRDSZfxBRNAqGFJob-aqU5iKTHPHqg,smooth and fast,5,0,1.27.0,2023-03-23 18:11:06,"We’re thrilled that you gave us a 5-star rating, Gulshan! Glad that we’re able to add value to your life with our services. Hi5 back at you! 🙌- PG.",2023-03-23 18:25:03
9884ef84-ca7f-47b6-9f7c-f381931c2c82,tiwari vinay,https://play-lh.googleusercontent.com/a-/ACB-R5R6fY0wZTNKBRmnBDfGYgh2Czj0lUJWjbxq9_GItGw,Good,5,0,,2023-03-23 16:32:42,Hey Vinay! We are elated to receive a 5-star review from you. We will strive to continue the same excellence. Glad to have you onboard.- PR.,2023-03-23 16:49:14
ebc37ac4-95b8-4d2c-ab66-5ce6fd4e1378,Happy Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5T0lP2aDq-1n09RW2LU5xwDtd7JK6xuNMpA2FTinA,I'm very happy with this card,5,0,1.27.0,2023-03-23 11:35:27,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Happy! 🙌 - RN.",2023-03-23 11:52:49
36d352cb-b057-4fdc-a48f-831143d24a5b,Aritra Guru,https://play-lh.googleusercontent.com/a-/ACB-R5QxMMZQD2gQOWVEcU2BMPsxKwEcXjz3uJwszVjZmQ,Update: My issue was resolved promptly (thanks Akash) and cards were delivered quickly. Thanks team!,5,0,1.25.0,2023-03-23 07:57:36,We’re ecstatic that we've met the 5-star mark for you! Kind folks like you make our job a pleasure. Thank you! 😀 - RN.,2023-03-23 09:08:02
22685de6-77b4-430b-a9ec-29ab8acbd606,Chitrank Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5ScySbKgLPxTcrUp8aPsm6d9CpPbDvcw_BHP0LitQ,Very nice,5,0,1.27.0,2023-03-23 00:33:56,We’re thrilled that you gave us a 5-star! Glad that we’re able to add value to your life with our services. Hi5 back at you! 🙌 - RN.,2023-03-23 08:17:55
9a8e8a71-6b7c-4b9f-8e45-fcdfcdf7f86c,BIKASH ROY,https://play-lh.googleusercontent.com/a-/ACB-R5SKotLJLZuxQam_EOUY65DGi0VdZTIbpj7qd5e5gSc,Great Service,5,0,1.27.0,2023-03-22 15:43:56,Hey Bikash! We are excited that we could meet your expectations with our services. Thank you for providing us the 5-star. We hope to keep the positive experience going for you. - KK.,2023-03-22 15:58:36
739b89f5-94be-4e27-ba23-e1efcfb42c49,Pandiaraj S,https://play-lh.googleusercontent.com/a/AGNmyxYpF6LbWscLuRqXmOkT_oypVkMmLnEK0RlCx5fv=mo,nice,5,0,1.25.0,2023-03-21 19:20:49,"Hi Pandiaraj, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-21 19:26:46
0281b187-2b1d-488a-a82f-c0e056c580cb,Satinder Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SBddXGuKrlo01OxSqPVSu1PmfZ5ZJtCiw93vQE2Tw,Mr. Surendra of Social Media has resolved my problem. Full marks to Niyo.,5,0,1.25.0,2023-03-20 19:48:32,"Hi Satinder ji, we are glad to have an update from you and hope you enjoy the services. Please feel free to write to us at global.escalation@goniyo.com, or you can also reach out to our Live Chat Support on the Niyo Global app in case of urgency or help needed. Take care! - SK.",2023-03-20 20:04:25
35d18176-b4ce-45cc-aac6-98f64895983d,Syed Faeiz,https://play-lh.googleusercontent.com/a/AGNmyxac8FjYdDlC9UT6YLif3Du5V1QLQMHrysABme3e=mo,very good 👍,5,0,,2023-03-19 22:50:35,Hey Syed! We're glad you're enjoying the services so far. Our team takes great pride in happy customer experiences. 😇- RN.,2023-03-20 08:14:07
7fb0d2e9-7fb0-404c-89bd-09a2fc58ab5c,Bharat Patel,https://play-lh.googleusercontent.com/a-/ACB-R5Q4MJwtIyHaQABNcCJL2NhowawExULWRTqW3HAtlg,good,5,0,1.25.0,2023-03-18 15:14:36,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Bharat! 🙌- AS.",2023-03-18 15:23:18
7d7e9f28-a27c-4152-9835-4a086c317fd6,Kusum Kanchhal,https://play-lh.googleusercontent.com/a/AGNmyxbNbeEOJKKjFrpl2MdOqWICu5gkXa3BNcLLdo33=mo,Nice,5,0,1.12.0,2023-03-18 11:41:40,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Kusum! 🙌- AS.",2023-03-18 11:44:04
326b3af5-22af-4b98-bf6a-824873a9b431,Samim Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5S7acG2Bp9iVISH5mLYEKGGO6s8wUOuaxlHWK9-4ck,ok,5,0,1.15.1,2023-03-17 20:13:29,"Hi Samim, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services.- SK.",2023-03-17 20:20:43
19835d99-f44d-4036-8e04-c55b3dd06f10,Rishikant Dwivedi,https://play-lh.googleusercontent.com/a-/ACB-R5QE0k2jloXk5Nz3pEf7TN42sk8ZDs2BujOh00bebA,nice,5,0,1.25.0,2023-03-17 19:54:57,"Hi Rishikant, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services.- SK.",2023-03-17 20:05:38
a0c7e173-8fcd-4b75-a97d-8bc5baf11f4e,Hanif Motiwala,https://play-lh.googleusercontent.com/a-/ACB-R5TYCyUgMM6hMb865Q0W0PMLPdccR3WN9HCep_CB_Q,best service,5,0,1.23.0,2023-03-17 15:47:11,"Hi Hanif, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-17 15:56:41
e872ace3-6e90-48dc-a0c9-425dc8f9f584,Joginder Goswami,https://play-lh.googleusercontent.com/a/AGNmyxbODkC8witsqx7Z77oclS8_nshxLWlieUFjk5qi=mo,Very good,5,0,,2023-03-17 12:51:16,Hello Joginder! We appreciate you taking the time to provide us with feedback. We are delighted that our services were of great assistance to you.- KK.,2023-03-17 13:01:41
8c6ae1c5-4817-448c-b0fa-25c9b7d7fce4,naveen singh,https://play-lh.googleusercontent.com/a-/ACB-R5Tx9_NszAjiBOQ1dBTU1GxwJouSEfv-DLwCVBxG6g,Very good aap,5,0,1.25.0,2023-03-17 11:45:29,"Hi Naveen, Thank you for providing such candid feedback. Thank you so much!! We are delighted that our services were of great assistance to you. :) - KK.",2023-03-17 12:03:32
9b80efeb-7557-4996-b0d0-583eb3d3a01d,Shaik Abdullah,https://play-lh.googleusercontent.com/a-/ACB-R5QtalxZ3jhbnxhquDlPciOJufrPmfRZVjBrPKCKT64,its awosome,5,0,1.23.0,2023-03-16 21:50:30,Hey Shaikh! We're glad to know you're enjoying the experience so far. Thank you for being a part in our Niyo Family 😇- RN.,2023-03-17 08:40:10
1928ec5b-9099-4397-bc86-efa4a978984e,Mohd aezaz khan computer33,https://play-lh.googleusercontent.com/a-/ACB-R5SzuDbIyiYhmbXXUuzaMF505G015d3EEDR7PduO6Q,good,5,0,1.25.0,2023-03-16 21:09:48,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Aezaz! 🙌 - SK.",2023-03-16 21:33:06
2058aa7e-dbee-4b3b-a32d-943af5b239b6,Rajan Mishra,https://play-lh.googleusercontent.com/a/AGNmyxYK2i1-Rt38xeCTHVOxFydFaMQSKexnWCzgbRAI=mo,Very good experience,5,0,1.23.0,2023-03-16 18:46:34,"Hi Rajan, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services.- SK.",2023-03-16 18:58:02
f8ebcd48-ae17-42b8-9d73-4931ddacec2e,whrc chairman,https://play-lh.googleusercontent.com/a-/ACB-R5STIF1LCuhX-9OoAdLMvopiXbvaUjR7FRpLWyaS9A,simply super,5,0,1.25.0,2023-03-16 18:45:55,"Hey There! We’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-16 18:55:49
b234a66a-f2f6-40b7-83ca-038eec36a147,Sumit Goel,https://play-lh.googleusercontent.com/a/AGNmyxY7TPHz_KZseVFt_efeXvlbDbrBCW0RCl_9f9vx=mo,Amazing,5,0,1.23.0,2023-03-16 04:50:06,"Hey Sumit! We're glad you're a part of our Niyo Family, we'll make sure your journey ahead is delightful with us. -RN",2023-03-16 14:29:40
34c6bbfe-f6ba-43e4-9e82-2b01febca177,Paarambariya Suvai,https://play-lh.googleusercontent.com/a-/ACB-R5RnpI4hGLepR2hU5u7O4qJaWV8vnwaQ4Fp1_uhx_g,good,5,0,1.23.0,2023-03-15 21:35:01,"Hi Suvai, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services. - SK.",2023-03-15 21:37:23
6ad0619a-98f4-4513-8183-c213aeb3b6bb,Avinash Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Qu7cZ1gr7JWP9H3Y-7-cIx62ijvjbeFwEKB1f26Q,Onboarding Issue! Edit: Thank you for following up on my case on priority and resolving it quickly. I had some problem with CKYC server error but was resolved immediately worth mentioning the customer support Mr Zahid for the great help. So far good experience.,5,0,1.23.0,2023-03-15 15:16:56,"Hey Avinash! We are delighted to know that your issue was resolved. At the outset, let us thank you for choosing the Niyo services. It is comments such as yours that motivate our team and helps us to strive for even higher levels of perfection. Thank you again!🙌🏻 - ZG.",2023-03-15 15:35:35
3c6cb805-f415-4b35-bfcf-7d0cca9acbfa,Nithin Johnson,https://play-lh.googleusercontent.com/a-/ACB-R5R_x7OjVtw8KrAcnTJVklTWtk7yxAd3Bhx60i3X,good,5,0,1.21.0,2023-03-14 22:11:13,"Thanks for the awesome review, Nithin! We’re happy to hear that we've hit the mark. Hi5 back at you! 🙌!- MR.",2023-03-15 07:59:43
7cb41690-6bed-4789-a62b-8a222d7e1b7a,LION GAMING,https://play-lh.googleusercontent.com/a-/ACB-R5TLbnyLHI4RTCIv58Lb8SDprBz1opA6nJxtO2-xsg,I have been using Niyo Global over an year and it's so cool! Both domestic and international transfers are quick and easy. The back-end team is wonderful. Great app and great visa global debit card.,5,0,,2023-03-14 20:55:39,"Hey There! We’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services.- SK.",2023-03-14 21:11:23
8e296909-743e-41b9-8f68-cf761190857f,rahul chavan,https://play-lh.googleusercontent.com/a-/ACB-R5RgeyJBgCV57PA2yCW25wZf7JpMt4rxcE3yT5adQA,nice 👌👌👌,5,0,1.21.0,2023-03-14 15:39:24,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Rahul! 🙌- AS.",2023-03-14 15:48:25
11a903bd-dd81-4293-928f-a9c90a0bb0a9,Irfan Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxa6D1n0zKZezLWJCbm1oUXG7zQqZCZmY6bQXMZM=mo,good,5,0,1.23.0,2023-03-14 14:59:04,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Irfan! 🙌- AS.",2023-03-14 15:05:36
54ec288a-2a97-4654-a577-d4a67b5cfb45,Kusam Sood,https://play-lh.googleusercontent.com/a/AGNmyxZjOg2ikVmNhYNEBVEQdrxIfY7It4V1amuCN0aH=mo,Excellent,5,0,1.23.0,2023-03-14 12:38:52,"We’re thrilled that you gave us a 5-star rating, Kusam! Glad that we’re able to add value to your life with our services. Hi5 back at you! 🙌- PG.",2023-03-14 12:52:37
41bf5e8a-7a82-4d2a-be81-8a2baa8b0589,CL Vlogger,https://play-lh.googleusercontent.com/a-/ACB-R5S8WAUrrxdMs0A1IYNA-e3Y9jPxdwaDOuKZllAOGw,Nice,5,0,1.23.0,2023-03-14 11:03:14,We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you! 🙌- AS.,2023-03-14 11:09:00
18f5a7fe-a5f0-43b8-b139-801b5638f1f8,Soumya Singh,https://play-lh.googleusercontent.com/a/AGNmyxZEW_NZY9K46evmWggiIbwU9mgELQF8AqxEAZED=mo,Great service. Keep up the good job.,5,0,1.23.0,2023-03-14 00:35:01,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Soumya! 🙌- AS.",2023-03-14 08:08:38
65bb1711-5b50-4032-8ce2-7457d448a8f1,Ashish Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QQGVaQgTRVU-Npt3AUl5LFuf7fWbe8aZPu2XOswg,Ashish kumar Ashish kumar,5,0,1.23.0,2023-03-13 20:32:52,We’re thrilled that you gave us a 5-star Ashish! Glad that we’re able to add value to your life with our services. Cheers! 🙌 - MR.,2023-03-13 20:44:05
e4e51656-9c04-402f-9292-387c8bff9e0d,MANRAJ SAINI,https://play-lh.googleusercontent.com/a-/ACB-R5SRBujjN1OoCOQbIduCYDY0de1EbFxoIVSYh6Ri,यय,5,0,1.21.0,2023-03-13 20:20:51,"Hello Manraj, we are elated to receive the 5-star mark from you. We'll strive to continue the same excellence :) - PR.",2023-03-13 20:29:34
89af1764-ecba-419e-83d7-64ccff31ae0d,Chetan Makani,https://play-lh.googleusercontent.com/a-/ACB-R5Sgk0yXEKESeJZz32uQLIafz1m7n2tRq2Xv9BkCag,Surat,5,0,,2023-03-12 22:50:00,We’re thrilled that you gave us a 5-star Chetan! Glad that we’re able to add value to your life with our services. For any further assistance kindly reach out to us our team will be happy to assist you better. -MR,2023-03-20 19:02:35
939d54c1-fc3c-45ae-bdb0-2614ed191baf,Shafi Ks,https://play-lh.googleusercontent.com/a/AGNmyxZh4akPmLbrD66wHwTShUeXMlPTGsrEaKVeAgZN=mo,good,5,0,1.17.1,2023-03-12 12:44:17,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Shafi! 🙌- AS.",2023-03-12 12:56:13
5478ad8f-18ac-4deb-9e87-d0ce7486f74b,Debajyoti Mukherjee,https://play-lh.googleusercontent.com/a-/ACB-R5SKCcOcVMEWU3-qw50lnCuIEl3xj7idMsfWeBY04A,Great 👍,5,0,1.19.0,2023-03-12 12:11:30,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Debajyoti! 🙌- PG.",2023-03-12 12:29:09
91c1209d-7b4f-4097-ac32-b7177704cfd6,Guru Khatkar,https://play-lh.googleusercontent.com/a-/ACB-R5TwCHxjbFI2WMBdAwPLZ0bQwVRhW32e6TI-dHQRTg,ok,5,0,1.19.0,2023-03-11 14:40:44,"We’re thrilled that you gave us a 5-star rating, Guru! Glad that we’re able to add value to your life with our services. Hi5 back at you! 🙌- PG.",2023-03-11 14:57:32
f4759357-f7d0-45a5-a779-e6c98a1dfcf5,Gopal Raj,https://play-lh.googleusercontent.com/a/AGNmyxaCPLIw_3Yj_yav0canCy5StFtYy0EawnruYAoI=mo,good,5,0,1.15.1,2023-03-11 14:10:00,"Hi Gopal, we’d like to thank you for taking the time to write this review of Niyo Global. All feedback is highly appreciated, as it enables us to further develop our products and services.- SK.",2023-03-11 14:12:00
6ca3e969-befc-472b-a4ae-2e4414d3920d,shuhaib olive,https://play-lh.googleusercontent.com/a-/ACB-R5TXy0OiyZ-TFS-pPKwbfGoMOd_yhkJ24bhAuUnv,good,5,0,1.16.0,2023-03-10 13:26:34,"We’re happy to hear that we've hit the mark for you! We'll strive to continue the same excellence. Thank you, Shuhaib ! 🙌- AS.",2023-03-10 13:32:37
44cb9ced-6a02-4e9c-9e79-88889f388906,Shiv Kumar.Rastogi,https://play-lh.googleusercontent.com/a-/ACB-R5RjbMwMpgwvQfwJGZ6Enzai8DM_oQQUOuxi_A-Q,I'm happy,5,0,,2023-03-09 21:31:06,Thanks for the awesome review! We’re happy to hear that we've hit the mark. Hi5 back at you! 🙌!- MR.,2023-03-09 21:36:19
d71f4f08-444b-4aba-a16a-c6c49469e811,ankit patel,https://play-lh.googleusercontent.com/a-/ACB-R5Si-BXQlELanH7ZWJaCCoe5v0vwU1F8vRIt4KzeWg,good for forex card,5,0,1.15.1,2023-03-09 19:14:36,"Hello Ankit, we are elated to receive the 5-star mark from you. We'll strive to continue the same excellence :) - PR.",2023-03-09 19:29:55
b77207c6-3b8b-4c33-bf1d-af4b1b2771ee,MANOJ SINGH,https://play-lh.googleusercontent.com/a-/ACB-R5RcdreDWAs9tdrYhl19b-j7yIi2GD6Aux8nr07IneE,Excellent service 👍👍👍👍,5,0,1.5.15,2023-03-09 18:17:37,Hey Manoj! We’re thrilled that you gave us a 5-star rating. Glad that we’re able to add value to your life with our services. Hi5 back at you! 🙌- PG.,2023-03-09 18:25:42
6314d558-6017-408c-98e3-f7fe84d1143b,BISWARANJAN BEURA,https://play-lh.googleusercontent.com/a-/ACB-R5R2OzhheMfzMtvjh7wiNSLBHzd_dtMuudnS88XmIg,very good experience,5,0,1.17.1,2023-03-09 17:32:50,"Hello Biswaranjan, we are elated to receive the 5-star mark from you. We'll strive to continue the same excellence :) - PR.",2023-03-09 17:41:20
45b628ed-3e1b-4a19-a3f7-5a1c17938579,Raju Konidala,https://play-lh.googleusercontent.com/a/AGNmyxY46CPf3aIVDmUR5_UUX7pbPFO8VGbKhVqA2zg=mo,Not working as it expected...,5,0,1.19.0,2023-03-09 15:50:59,"Hi Raju, glad that you gave us a 5-star rating, but the rating and review don't match. We tried searching for your registered details with this username, but were unsuccessful. Please suggest how we can improve and make this the best experience for you by writing us at global.escalation@goniyo.com for us to connect. Thank You! - PG.",2023-03-09 16:04:09
992dd2d3-d214-4061-80f1-066e35c3fa3d,Sandeep Tripathi,https://play-lh.googleusercontent.com/a-/ACB-R5ReVKIHxje9HIIOhE7CT3uW0OCgtXQGc3nua6sV1w,Very good,5,0,,2023-03-08 16:37:00,"We’re ecstatic that we've met the 5-star mark for you, Sandeep! Kind folks like you make our job a pleasure. Thank you! 😀 - ZG.",2023-03-08 16:47:23
