reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
f1ca8bef-8d1b-476c-a571-37e3fef61e35,NISHANT YT,https://play-lh.googleusercontent.com/a-/ACB-R5Q6Wrkl-bbAmisY_lEaigorfZ3_8uPx7jqIm4PBhQ,I am unable to purchase gift card now before the update it worked fine but now it shows disable,3,0,2.9.3,2023-02-24 22:14:15,,
51e82200-8bca-476c-b55f-1758a4825ad3,Krupal Vora,https://play-lh.googleusercontent.com/a/AGNmyxbbOXI0Qa6EvgyenTswktklP4YdjZWVf1G2_O6p=mo,Nice but some time it doesn't working 😐😐,3,0,,2023-02-24 21:18:39,,
61c6f8d8-b501-416f-aff6-6e484bcc4066,Aditya Nandeshwar,https://play-lh.googleusercontent.com/a/AGNmyxaYpsSQikKTMpiIxXNXJzOJotk4SXV_tt_0tZu9=mo,best app for teenagers,3,0,2.9.0,2023-02-24 21:13:03,,
8d4bb7ca-da95-4272-a460-7765b2249b67,ashish gaming,https://play-lh.googleusercontent.com/a-/ACB-R5RU5M3MhiMuCbrL1kKkM12PdiMkaELgcc-0lWyT,Good app,3,0,2.9.3,2023-02-24 20:49:24,,
5e4aeea8-bb50-4279-a6be-1f518c5fb1bc,NC RAJESH,https://play-lh.googleusercontent.com/a-/ACB-R5ReMXu-Gb_nNYCdIYAdLLwHW3VbDifmxxiYgs2C,When we get fampay virtues card,3,0,2.9.3,2023-02-24 20:34:24,,
fc1cbbb8-60a2-4a73-a06a-572bb971b1c6,Ensuing Gamer,https://play-lh.googleusercontent.com/a-/ACB-R5RSE7hn6j80uiZV7ZlxSp_4QoPq9ixgUOgFY_Ht,"Heyy Fampay, I was saving money for the streak and now (after update ) the streak section is not opening and my money is also not refunded. Kindly check this issue as I have to complete my KYC within 2 days.",3,0,,2023-02-24 20:03:22,,
47a75522-717f-4d3b-bdb0-98620ac9cdc6,Prathmesh Pawar,https://play-lh.googleusercontent.com/a-/ACB-R5SxJVZPOQvT55jYqn9ZWsQ51sdwsb8VrXO2lsIw,Best,3,0,2.9.3,2023-02-24 19:47:54,,
80bad274-76cd-457d-ac95-686a7783358b,Subir Sardar,https://play-lh.googleusercontent.com/a/AGNmyxaXivybngQm1BNd7_GklkwoNcC-Kz7EKCNwjcMs=mo,It's good,3,0,2.8.1,2023-02-24 19:15:56,,
cad59a5a-bf1f-420f-b616-763de1659011,Sofiya Ahmad,https://play-lh.googleusercontent.com/a/AGNmyxYje45gV2D4Lp6L7SWJ6yoQJL4gcpC9n5ftu3ek=mo,It's good but sometimes it doesn't work,3,0,2.9.3,2023-02-24 18:16:40,,
6c3f70c1-d1b0-4ab7-ad96-10cddd08baeb,Ãsհísհ síղցհ,https://play-lh.googleusercontent.com/a-/ACB-R5Sp-mluJrBzzbpftDp35WCVtuYcP8kPgloHudRQ0g,Good aap,3,0,2.9.3,2023-02-24 17:17:36,,
536b47ef-60b1-4ada-8e47-4a1d53188945,Manoj Kishore,https://play-lh.googleusercontent.com/a/AGNmyxbJtsqtQRs07NEE8bwVZk0iluOyzXVZIQ7Cb1mB=mo,Sooooooo many update in this app,3,0,2.9.3,2023-02-24 17:00:57,,
046f01ba-6c3c-421a-a476-922d42522f36,Archok Phangcho,https://play-lh.googleusercontent.com/a-/ACB-R5QnTILj_It4WypYcfaZ9Wmr_vhH6cNChGSUQtK3,Please fix the issue of late transaction at night time it just sucked and annoying people stare at you like you're not giving the money!!! Please look forward to it,3,0,2.9.0,2023-02-24 16:52:24,,
0e887048-fee7-4d90-9610-5a3848ec3a4b,Mohan Kishor,https://play-lh.googleusercontent.com/a-/ACB-R5SnVDClwLbMGLp6R5JfLsWdlC-LxbRV4blw3_UwKw,My transaction is processing since 2 days what to do,3,0,2.9.3,2023-02-24 16:48:07,,
75460950-072f-417a-bea9-dfcb0b053298,Sushma Dhurwe,https://play-lh.googleusercontent.com/a/AGNmyxbUsB6eTAEj8dUTTO605nXmP2RE-nE4_hMsoSr8=mo,Nest fampay but new ubttay my aadar card not varifay,3,0,,2023-02-24 15:05:16,,
66d25b2e-6b2d-4c71-8b48-64beb467d257,HITESH KUMAR,https://play-lh.googleusercontent.com/a/AGNmyxZ5f_oKn6-hiVKiMc5YEWpszlFAR-x6VZ_wCm8c=mo,A good experience for me as it was a big question to use online payment at 17 when I have to live far from home but sometimes server has been h big issue payment got stuck on the shop which create a lot of issues that time.,3,0,,2023-02-24 14:25:23,,
8b71d4cb-4a8a-44bb-81df-f2c99aa977ea,Gur jar,https://play-lh.googleusercontent.com/a/AGNmyxb7NMuV7QJ9sH_lpHQBUaaiuJi1-AyLZnX8MX9U=mo,Thik h 😒 das aap ese uase kar sak te ho,3,0,,2023-02-24 12:42:41,,
399fce0e-d8d5-4394-bc8d-9235db241991,Anji Sharukan,https://play-lh.googleusercontent.com/a-/ACB-R5S-1bXZ4ha2InNYUVnTvBRAopNnNzra9CEbWg02,Good 👍 nice for use this app,3,0,2.9.3,2023-02-24 11:42:41,,
0cd3e07a-9c12-438b-a605-0a2fa7550bb2,Junaid Ajmeri,https://play-lh.googleusercontent.com/a/AGNmyxaQ4qQKakCcdnAe9GMiS7EoTc7colfYJq74WZA0=mo,Nice 👍,3,0,2.8.3,2023-02-24 11:31:45,,
753e5f08-ae2e-4df0-8c45-1122ca4a75eb,Vansh Gamer,https://play-lh.googleusercontent.com/a-/ACB-R5TARzU6wHyndkNulpN3HBqGQau9IUj6PAke08jzAg,Servers are down most of the time...,3,0,2.9.3,2023-02-24 11:24:18,,
c1db4c31-28de-44c9-8283-2bec48ee0655,Ayush gupta,https://play-lh.googleusercontent.com/a/AGNmyxZGaOhyYBAmchmOffagAf52Kvd6Tn2P7P031IUh=mo,Bhai yrr OTP nhi aarha hn,3,0,,2023-02-24 10:59:29,,
a0f4de06-1526-42f7-86da-2a8175c379a1,Rashid._ Lifestyle,https://play-lh.googleusercontent.com/a-/ACB-R5Sg-Lw_dt4wc1oGxINY7WAj0bKWq_TIwevyF5OZUw,No sexual,3,0,2.9.1,2023-02-24 10:39:15,,
3291fd74-0317-43ea-a2f7-173df51a2f03,Joydeep roy,https://play-lh.googleusercontent.com/a-/ACB-R5RtlcK2Q-5xNCsEsn-0rKJxPEsPlILCj3fI1K2e,"Not so bad , it's quite good 🙂",3,0,2.9.3,2023-02-24 10:27:06,,
13d256ec-eeb3-4544-bcba-79e4ba50f064,Prashant Singh,https://play-lh.googleusercontent.com/a/AGNmyxbMzgSqsNi9JqWfNIOsXVHWS9ZyuLLSKJy51lym=mo,Good app,3,0,2.9.3,2023-02-24 09:59:20,,
6471afcd-bce6-49fe-b644-501c9914eaaa,Factured Gamer,https://play-lh.googleusercontent.com/a-/ACB-R5RNF41xlkK8MMeXOxYaQdAHwiXXHmuo6Y8Ebmh0,I can do payments in Samsung tab a😔,3,0,2.8.5,2023-02-24 09:02:42,,
66a2d47f-83b1-48dc-a5a7-f8be0fe21f95,Arun A Raj,https://play-lh.googleusercontent.com/a-/ACB-R5RonwWXLqRKiN3LfYdpEJ_hYhr4IVuTaIaC9c25og,"Now i got a new issue recently a new update came by and when I verified my own adhaar card and selfie for the new updation of old account but i am not able to verify my parent's pan card and it is showing ""enter your own pan card"" in which i don't have my own pan card. Atleast put a edit option so that i can put parent's adhaar number. Kindly fix this issue as early as possible since the last date for the updation is 28th",3,0,2.9.3,2023-02-24 00:14:46,"
Hi Arun, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at sonam@fampay.in, We will check and get back to you on this.


",2023-02-27 15:58:25
404a2df6-4d57-4670-b2d9-489496a4417b,Vinod Kumar Pal,https://play-lh.googleusercontent.com/a-/ACB-R5QbbzdPpPjqaqYEF9R8JYUe5xWiBkZ380mO_gTHt7Y,This is one of the best app for upi payment. But there is some bug,3,0,,2023-02-24 00:11:18,,
b2ab5583-92a9-45f1-af11-9af378383e2a,Raj Basumatary,https://play-lh.googleusercontent.com/a/AGNmyxbxc3YpApWrvrvnpeYRt9V99Hb-IRy2MDf5ZceH=mo,App is good but network problem thus app,3,0,,2023-02-23 23:08:58,,
f365d074-700a-48b8-824d-2b4c638c5e3c,Suman Jana,https://play-lh.googleusercontent.com/a-/ACB-R5RAx0hXduDevOiYTLtFZban8kalmsTn0VprW6EcpA,How to parches reedm code in new update please answer me,3,0,2.9.3,2023-02-23 22:42:08,,
81c4dd5b-fc6a-4f0a-be5b-8b17e15c7ce2,Gaming World,https://play-lh.googleusercontent.com/a-/ACB-R5SnHr5ofLrAFZb5xPfBKloIyXTeigTXtJcZMNl-XA,It's UPI working perfectly but when I upgrade my fampay my famcard deactivated and new card showing its coming soon since 1 months. I already submit email but no one respond me,3,0,2.9.3,2023-02-23 22:23:35,"
Hi there, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at sonam@fampay.in, We will check and get back to you on this.",2021-12-30 11:23:15
42211567-8871-4781-9cce-f595fe930b6a,Sachin Dede,https://play-lh.googleusercontent.com/a-/ACB-R5Ql_SNoFT5vrJ747U-z2O4IN9SP4J5D0teFCoFr,Please fix full kyc problem I want to complete it,3,0,2.8.9,2023-02-23 21:55:26,,
64476b25-18c3-467a-be1e-ff0f109222b2,Sahana raj,https://play-lh.googleusercontent.com/a/AGNmyxYbtFqp81n8U53cldXWZxu8gc7kTRZ4teyRyIJD=mo,Good,3,0,2.9.3,2023-02-23 21:35:20,,
a12fa402-0c97-42b5-a40b-72b6f0e1e972,VeDaNt Kshirsagar,https://play-lh.googleusercontent.com/a-/ACB-R5TB69s2-yqUJifIicyEIwPnN46PDzb3JLBPLbdjyA,So many glitches...nd most of the time UPI service is down.,3,0,2.9.0,2023-02-23 20:54:04,,
83520210-e0be-4522-915e-17b1ffacff82,Ganesh Sothua,https://play-lh.googleusercontent.com/a/AGNmyxY3frTvnLr2YBpQlWw6OyQOEQFL4LiKhJblrM3q=mo,Where is refer option and google play gift card option ??,3,0,,2023-02-23 20:42:03,,
492f7039-7814-42ce-9b8e-8f6abc3fdebc,Monuj das,https://play-lh.googleusercontent.com/a/AGNmyxaVY6Io1iMwhRK_4ZK3sWsXzbF7inmJfA_tHN1K=mo,This app was amazing🤑😳,3,0,2.8.7,2023-02-23 20:25:21,,
397569cb-db4a-47a0-bd59-0504eb0450c8,Dharanidharan.P,https://play-lh.googleusercontent.com/a-/ACB-R5TdF4bGtc6L-VIaQxveW6PFHkM9nBwxu-l6r_REDg,Better than other apps,3,0,2.9.3,2023-02-23 20:21:08,,
dc52c3e5-c126-4637-a4d3-3720105f45bb,Aryan Bhati,https://play-lh.googleusercontent.com/a-/ACB-R5TrsHfTJcN0wjFS02S_tONQ6OgguJfYE7A5G9W7qQ,Some time work or some time not but good for teenagers to make online payment 😜,3,0,2.9.3,2023-02-23 20:02:56,,
cf6a94a4-3671-45be-815d-d4b211767d7b,Amaan Khan,https://play-lh.googleusercontent.com/a-/ACB-R5RH3TV-ZfB-jzRyCVNxEo3U95mGMAwM3eZbknxc,Transaction service takes too much time,3,0,,2023-02-23 19:55:26,,
5a466fae-2e10-4d3f-850b-6125d5495aa7,Vijay Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SEEMbHpxZjtmA3_HCahBT9GL9GwkVxthTc0mj29As,Op,3,0,2.9.3,2023-02-23 19:49:47,,
3cb277a7-1a1d-4cf4-b7ee-1ad8c06bb997,777᭄ ᴍʀ,https://play-lh.googleusercontent.com/a-/ACB-R5T0vEDHt8uinnH6uoP-9s2AxMXHhrZ-Z_iYkIYBTg,Nice app for teenagers! I was very happy first time to use this but sometimes payment processing is poor it takes upto 1 hour even my net is ok and anytime upi services just go down and i am unable to use the money please dont do this to us you can down your services after 12 in night but not in day aur evening time when we have to use the money,3,0,2.9.3,2023-02-23 19:32:53,,
e498166f-505a-4a61-b314-8093f4649909,Hitean Bhagat,https://play-lh.googleusercontent.com/a/AGNmyxYLrJDEd0g0xxCn5MIjJ3iEkWK_RxkK498QbL9K=mo,Serves are very poor,3,0,2.9.3,2023-02-23 19:07:54,,
1ba396aa-d79a-454f-a979-6b563c512a77,Nicholas,https://play-lh.googleusercontent.com/a-/ACB-R5TcyNd1T5K28Fq9GScCAf5HNRtYm1Skv_6hg-fB,I'm disappointed by FamPay because after recent update the Google Play redeem is not there the option is missing there,3,0,2.9.3,2023-02-23 18:01:48,,
5042a9c5-ecbf-41fa-9f59-2e52b158aa99,ADARSH verma,https://play-lh.googleusercontent.com/a-/ACB-R5RoWobYghjsV1kOoAIQqVplCoJSb00XJfrMrcXbUA,"This app can be an amazing app but it is not! The major problem is inconvenience issue. Hey Fampay, I am here to tell you that you have resolved your so many bugs 🐞 but there is now a big bug i.e. everytime I open Fampay it shows me to update it. I had updated fampay in past 1 week about 20 to 30 times. I mean please fix this tooo. And for your fixing of payment issues I had increases the stars from 1 to 3. Hope you will do this tooo so that you can get 5.🙂",3,1,2.9.3,2023-02-23 17:49:18,,
f1fa0472-445f-4d53-8fa4-21052b727fbe,NANDINI PINJARKAR,https://play-lh.googleusercontent.com/a/AGNmyxah-PQTHpJpzJqfb2BAyoplVIc1_fTnD3ZL1mJY=mo,Ok,3,0,2.9.3,2023-02-23 16:37:00,,
28c919cb-40c0-4658-8863-97e3c4ef13d1,3in1 Gamers,https://play-lh.googleusercontent.com/a-/ACB-R5SwKaV4IykUN08tbClMPpEIiVpenAKB3ensWT5i,I got 2 spinners in login but one got credit and other didn’t.,3,0,,2023-02-23 16:09:03,,
53893762-3290-4783-8ccf-960ba69c0575,Roshan Roshan,https://play-lh.googleusercontent.com/a/AGNmyxYDfCRAFZCCl4wpLcQCpUxQeFQmUWlZTFzCG0YZXg=mo,Coins are not claiming,3,0,2.9.1,2023-02-23 15:46:56,,
0013843a-d796-4413-98ed-59f2de57f45c,Sneha Jha B/101,https://play-lh.googleusercontent.com/a-/ACB-R5Rrx3WYsRCRnZ1Yq_MpGHMc_yxSmMF8Q8ewNo4,My experience is good with this aap🫶🏻. but same issue is possible many time to make a payment 😓,3,0,2.9.1,2023-02-23 14:52:48,,
b0e8aa67-4726-4a67-be0c-285d237c71b7,GOD PLAYS FF,https://play-lh.googleusercontent.com/a-/ACB-R5RaTFe_YZH1jaxns3g5k_H-fTVq0g3jA3xabESO,I am unable to recieve verification otp ......please make your OTP toll free,3,0,2.9.3,2023-02-23 14:34:20,,
26181838-bef2-44aa-8cb8-429e5a42e1ea,Darshan C M,https://play-lh.googleusercontent.com/a-/ACB-R5SMuLQAsoFPTsj7hu_h6sLra6hGB8YyBjTbLSB9VQ,How much time do u take to update a new card 😑😑😑,3,0,2.9.0,2023-02-23 14:24:59,,
b8e0ba72-8ef6-4734-a784-fa3aac7d29c0,Gamings Hit,https://play-lh.googleusercontent.com/a-/ACB-R5QLQXihcEbz9ZXpeJsI8SRy-Cx5c8pgFK0p63sJ2g,My payment has been stuck for 2 days.....very bad experience,3,0,2.9.3,2023-02-23 14:19:10,,
7569610b-8d22-4f7b-92e1-cb8df845fa9b,Mohammad Irshad,https://play-lh.googleusercontent.com/a/AGNmyxYJ4MtQO9RKcbsZ_bl4brkj_n6ylG3e57Bpl5Q-=mo,This app is ok but from past few days I am not able to withdraw money from my savings. There is no option showing for withdrawing money from savings.,3,0,,2023-02-23 13:24:54,"
Hi Irshad, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-02-23 13:48:04
7107319f-2d23-4bed-82c8-14aeaf558daf,Farjana Malik,https://play-lh.googleusercontent.com/a/AGNmyxY1nXLo3yDdnwmHnxo7rexPXUeCcJjb5y4pZe7p=mo,Nice app,3,0,2.9.3,2023-02-23 11:30:44,"
Hi Farjana, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!
",2023-02-23 14:50:48
d2c47470-60ec-4fe8-9907-85403e6f1a21,Vivek kumar Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5R02uNHqSFJInjzCcJgoNFcGn7oGcL1-y2dShj7Pg,It's going bad application day by day i have leave a complain of transaction 3 days ago but it's not completed my request and everytime showing best mind are working on it.,3,0,2.9.3,2023-02-23 11:22:04,"
Hi Vivek, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-02-23 14:10:11
095b588b-ccfc-48b7-8431-b122aefadf6a,Naveen Naik,https://play-lh.googleusercontent.com/a-/ACB-R5QZtV2jQrUOq89xpeQCrbtjMU6gcr1Tqx6IkPaUbA,It's ok,3,0,2.9.3,2023-02-23 11:05:47,"
Hi Naveen, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-02-23 14:15:03
2c7735af-941b-4c93-97a0-e495fff89692,silent slides,https://play-lh.googleusercontent.com/a-/ACB-R5TZij425Ad6HG3TmMseFh8Uacr3ntBSMQmXK1I8,Adhar verification is not goin well they are having trouble in verifying adhar,3,0,2.9.3,2023-02-23 10:42:18,"
Hi, we regret to note the dissatisfactory experience you have had. We would like to fix the same on priority. Could you please drop us an email at sonam@fampay.in, we shall do everything in our power to turn this around!


",2023-02-23 14:20:38
0ea400c9-3ffc-4bc0-bf7c-e51a6ea929b0,Chetan Kashyup,https://play-lh.googleusercontent.com/a-/ACB-R5SveNlN2ScjNCBQ-Ck74JZnvgp2k722I6LB4bNAyg,Better experience but sometimes I face many types of issues like app lagging and server closing,3,0,2.9.3,2023-02-23 09:41:22,"
Hi Chetan, we regret to note the dissatisfactory experience you have had. We would like to fix the same on priority. Could you please drop us an email at sonam@fampay.in, we shall do everything in our power to turn this around!",2023-02-23 14:33:41
3d40798c-082b-4022-9d2c-ca1451df8b8a,Pankaj Gupta,https://play-lh.googleusercontent.com/a/AGNmyxZnK41uSvp7CI8_2tjrTye70REt1Ka_7jA8SnKS=mo,It's very usable app.spcially for tennagers.,3,0,2.9.3,2023-02-23 09:35:31,"
Hi Pankaj, we regret to note the dissatisfactory experience you have had. We would like to fix the same on priority. Could you please drop us an email at sonam@fampay.in, we shall do everything in our power to turn this around!
",2023-02-23 14:34:42
a45be0a6-2ba0-493d-aaed-0b20f067d8c5,Siddhant Singh,https://play-lh.googleusercontent.com/a/AGNmyxZstJHwVepJQ688Ahx8WJkj7M4AejNnYMjJaldi=mo,Nice app,3,0,2.9.3,2023-02-23 08:47:32,"
Hi Siddhant, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!
",2023-02-23 14:51:04
e5266ce8-ef03-4e43-bad7-2b9b88588ad9,James Mirza,https://play-lh.googleusercontent.com/a-/ACB-R5TSaBmsFUhgZNjmyDTwI0DDEVqWmN6xYOV5QMf_,Nyc,3,0,2.9.0,2023-02-23 07:45:43,"
Hi James, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!
",2023-02-23 14:51:26
7c683b81-4a91-4228-bcec-dfc0d0d94bdb,mr perfect “______mr__” mr perfect,https://play-lh.googleusercontent.com/a-/ACB-R5RXp37WCqdZY9uMQrUaF1rgnMatxM_bUtI9UnvF,exlent,3,0,,2023-02-23 01:19:27,,
73675b1f-3c4a-4017-ba8a-2365fae37b85,Aditya Singh rajput,https://play-lh.googleusercontent.com/a-/ACB-R5SdKLT_wFA1evTotNCfp_6s6ZEOah4l9XeuXIWS,my money is been transected fromy account it still in processing feom days solvey problem i want my money back,3,0,2.9.3,2023-02-22 23:28:34,,
0ace188b-0f62-4b9f-8381-bffca03c08f0,Sushanth M.S,https://play-lh.googleusercontent.com/a/AGNmyxZTffD8ilc5HA13Ycp5Dy5h21TmqetArTRs8ga5=mo,U won't get your response from costume care and u will not get your refunded money,3,0,2.9.3,2023-02-22 22:53:42,,
1e74c604-650a-4098-af27-731175d0af7a,Prasanjeet Das,https://play-lh.googleusercontent.com/a/AGNmyxbyE863VDFB2B85X2E0GWwYcL7Dco35D8cL9pa6=mo,My money stuck and refund my wallet in 3day and again stuck money from same shopkeeper,3,0,2.9.3,2023-02-22 22:06:27,,
4367ee52-22fe-4976-ae7f-2666efd7db34,Ham Hai Hindu,https://play-lh.googleusercontent.com/a-/ACB-R5TYRG8XbJF5c__7Raaj-7R1G_tkfzYF2L1hZaTFgQ,No dedicated support team or when will atm withdrawal come your peers has launched,3,0,2.9.3,2023-02-22 22:01:23,,
181ccf92-23b9-4620-8989-1b3ef9206fcf,Prince Patel,https://play-lh.googleusercontent.com/a-/ACB-R5QDa5nq3ZoK3s1bLEleRxHrg4wFfaTvwB4E6gvmVQ,Good but not excellent,3,0,2.9.3,2023-02-22 21:08:15,,
24b77d4d-7d53-4502-b1e1-9066da660200,Tia Prabhane,https://play-lh.googleusercontent.com/a-/ACB-R5R7TuR6imEsLGPtrbJoQ0jTqtN2aP75i8fChJjqog,lots of inconvenience. the servers are down most of the time. I haven't received my refund and just cause i switched phones and logged back in i cannot make transactions,3,0,2.2.7,2023-02-22 20:57:38,,
795cc098-2d0b-48e5-885b-017029e589ec,Mohidul islam,https://play-lh.googleusercontent.com/a/AGNmyxZYhlbspzEekcGM95q803nItHsN9d4pvjs_YEsB=mo,"I will give it 5 star but , this app is not work properly sometimes it process a payment about 2-3 days , i have make a payment but the Payment got stuck in processing and it was tha 3 day the payment is still in processing",3,0,2.9.0,2023-02-22 20:43:18,,
72bccc17-ed01-416a-89f9-763e7d756faf,shantanu somware,https://play-lh.googleusercontent.com/a/AGNmyxabHxqCMULBuHOYRCBA3VTh4CJmcQ3nuFdnjwSf=mo,Please solve my issue,3,0,,2023-02-22 19:51:26,,
464b753f-7b8d-4f2d-95d0-85d388b3954f,Sudarshan GK,https://play-lh.googleusercontent.com/a/AGNmyxaXiObo-kpM6ZIso6yrG50GxWr4o9oDoS74gTnE=mo,This app is good app,3,0,2.8.7,2023-02-22 19:12:29,,
a0b32ef3-5332-48c5-8b99-fe50ab97cb09,Gaurav Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5QmF_pBrvdQZuzy5WTjOdmcXlcoxXu8bZVYiOQZ,Good,3,0,2.9.2,2023-02-22 16:57:16,,
d67d001c-520b-4467-aaaf-80ca0b5c1f1d,The Pm,https://play-lh.googleusercontent.com/a-/ACB-R5QCygMfwiac_4g5iVxywloYfqB8nunFoiAsaQ45WA,It's good but I'm tired of it's updates..... And bugs I just hope that they fix it soon.,3,0,2.9.3,2023-02-22 14:35:55,,
42ef57fc-d2a7-41a2-87a7-ff39500be2b8,Amit Nayak,https://play-lh.googleusercontent.com/a/AGNmyxaCyAZMcXSY1kcJMfF-HyFPppYom7SiyXS2QH-Z=mo,Tenager kelie best hai but isme thoda UPI transection problem hai,3,0,2.9.1,2023-02-22 13:48:14,,
4790b79b-79a6-44d6-a256-0ccad990af12,Akdas Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5QBlx8MWvj9h_CO36Nq8rA4EE0ij6SPBLB5vC6I,It's an amazing app but it's UPI is not working right now,3,0,,2023-02-22 13:41:52,"
Hi Akdas, we understand that you want to register for UPI. We also can't wait for you to experience it. UPI registrations have been paused temporarily. We will notify you once it's up again. Appreciate your patience and understanding until this is resolved.😊 For any further assistance drop us an email at  sonam@fampay.in




",2022-02-25 12:42:58
e77cb7ac-d379-42ee-9e95-be394d414cb5,Prakash Dewasi,https://play-lh.googleusercontent.com/a-/ACB-R5RkFfgmoOAZh85LVhW0rqcwMgdvoxff7JT39FCEvw,Very good,3,0,2.9.3,2023-02-22 13:12:55,,
2af8c378-6734-452a-a3ae-b507b71f506b,rohit bansode,https://play-lh.googleusercontent.com/a-/ACB-R5SB_MUjEFKW0E8KvQ3Nm6Ygn63UGA3wim7TFqBt,telling my makeover in this,3,0,2.9.3,2023-02-22 13:05:16,,
64dd198c-4193-47db-8e6e-9f46ef54424e,Ankur Samanta,https://play-lh.googleusercontent.com/a/AGNmyxb7XxoEawgFWKgC2usheiNbrCcFG0mPW28MvgYO=mo,Average experience because transaction is late...,3,0,2.9.3,2023-02-22 10:37:29,"
Hi Ankur, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.

",2022-07-18 16:55:31
2a7ec6d0-9b93-4a2a-b545-455714295c6e,Prajjwal Gupta,https://play-lh.googleusercontent.com/a/AGNmyxbGyGfiIoosFnUgd6CZ62RQZ2VRMncmxwsJXm-Z=mo,Sir someone send me 425 rupees on fampay but not received in my fampay account but deducted from sender's account.. so plzz solve this problem ...,3,0,2.9.1,2023-02-22 10:17:56,,
3c46e9d7-9094-425e-ab55-dc51603a6cd1,Kartikey Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5TRC1vih6Knvlonw6IF7lHJqQBVXlPXaTK-fWj3,Fampay UPI service is very down 👎 please improve it when I go to shop and scen the code and pay the Payment will take very much time to proceed the payment,3,0,2.9.2,2023-02-22 09:49:29,,
bd0ada19-40be-452f-b781-cf199ab90f9c,Ankit Mahur,https://play-lh.googleusercontent.com/a-/ACB-R5STPWW9z7BIoOg7CHE8BjLLC6DS5e3jjHYkZh1QiQ,It experiences problem in famcard activation while setting pin,3,0,,2023-02-22 09:37:45,,
154771ac-d44e-4821-aa81-7b22dbd7ad05,Aayush Thorat,https://play-lh.googleusercontent.com/a/AGNmyxaO0M_ZpNGI9XtGlK5pB5Px9TGnuNJH6wCZjUFO=mo,Best app,3,0,2.2.7,2023-02-22 08:32:47,,
7d63682f-fe70-4d6c-99c3-91f1c811f071,vks,https://play-lh.googleusercontent.com/a-/ACB-R5RstgU-1k6dFmlFMP7zs5IJ-rDTexSiEXrX0opJeA,Here payment is not showing...if you pay by other account a big amount it not show here and not show on holding plsese take it seriously.,3,0,2.9.2,2023-02-22 07:39:28,,
50939d57-414b-4c9f-bdf1-923d0a13ce64,nanaoba,https://play-lh.googleusercontent.com/a-/ACB-R5S0MNHwM1SHxCmSBgMQkvmlSkzC_QvzduxKOMY4Jg,Something happend to fampay yesterday i recharged cash to fampay during upi server down i don't receive it till now🤧 would you like to help me?,3,0,,2023-02-22 07:38:09,,
4f5c52ce-c914-4187-a22f-73ab761f980d,Afnantahir75,https://play-lh.googleusercontent.com/a-/ACB-R5RaK1A--E50hFKvbEDfnB9Vj7h4Ex8Epnp-SQiNgQ,"Sometimes money 💸 dose not get transferred,Sonetimes gives problem. After buying something and we ate and the payment is not working, what to do in that situation.Look about it.Thank you.",3,0,2.9.2,2023-02-22 07:36:36,,
7a09a638-0c9b-4914-bbf5-c5c431e853ca,Satpal Pahwa,https://play-lh.googleusercontent.com/a-/ACB-R5S0EsDnpBuk-v8DXCohKbNeklaAsLVkbiQ2sdFE41w,Hey there from some days I'm facing problem using this app that i can send money to anyone but if someone send me money I'didnt recieves it and it shows on that problem in that users account bank account problem i can't explain it and my app stops working sometimes like it's crashing I'didnt find anything that benefits me PLEASE!,3,0,2.9.2,2023-02-22 03:49:07,,
