reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
77403904-2079-49ad-9003-5217d470cb0a,Suraj Gaur,https://play-lh.googleusercontent.com/a-/ACB-R5RVQuWCCeMiheqzf1XkTgT7QC9d1w1NEYZM3nfI,owsome,4,0,2.0.7,2023-01-25 21:58:58,"Thank you for your positive feedback, Suraj. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-26 10:29:41
e0f506e6-0951-46fa-8afc-bd6e8a142768,Tha Hifa,https://play-lh.googleusercontent.com/a/AGNmyxZXB21aCsFlcyiRfNfl_4eE8WMGLDMXl2WlTXtO=mo,nice aapp,4,0,2.0.6,2023-01-25 14:21:07,"Hello there! We acknowledge your feedback. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support!
-BS",2023-01-25 16:35:58
eaa8016c-e8fc-4107-98aa-eae5c9dd1aca,Deepak Jorwal,https://play-lh.googleusercontent.com/a-/ACB-R5Ri4NzNLXVFri_aVXmKSyEUPqENMF8DJEb3LrB3,nice app,4,0,2.0.7,2023-01-25 13:43:25,"Hello Deepak, thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-25 16:34:56
01f25fcf-eafd-4dc9-897e-92749551ab1f,Ravindra Kancharagatti,https://play-lh.googleusercontent.com/a-/ACB-R5QhucP0tdoK5qboxNEzQCwgg_D8YbMvfpWx_MLngA,Hihihiiih,4,0,2.0.7,2023-01-25 12:08:05,"Thanks a bunch for the stars, Ravindra. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2023-01-25 13:26:27
f6071d02-8857-43fa-bf47-74121ca7346b,Bithinkannanjio,https://play-lh.googleusercontent.com/a-/ACB-R5TnbkN4x9F8qYgHKEjeFJCuvi3igDyg81lB5PX0wQ,not bad,4,0,2.0.7,2023-01-24 20:53:16,"Greetings Bithinkannanjio! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe. -BG",2023-01-25 09:12:13
fb125d28-2201-4133-a2ca-b460e4d7d675,Altamash Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxZUFk8KAyDcPYe7-EeRUClizErxtQTpuIscM5mJ=mo,good job,4,0,2.0.7,2023-01-24 18:59:01,"Hello Altamash! Thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-24 19:47:36
167ae990-0843-4bd4-9588-5f49fe762588,swaroopa maddipatla,https://play-lh.googleusercontent.com/a-/ACB-R5Tx-0fTDM5c4v2lcwgzMOtjOmqV00TvpOtXIVxIvg,nice to open account,4,0,,2023-01-24 18:08:06,"We acknowledge your feedback Swaroopa. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !
-SA",2023-01-24 18:40:00
c1c247c6-8db8-4781-b3e6-67701009f331,Elbin Eldhose,https://play-lh.googleusercontent.com/a-/ACB-R5SUetqAngbT-gp5xS4AiaTxhlDatl9y9jRBLvlydw,good,4,0,2.0.6,2023-01-24 17:25:46,"Hello Elbin! Thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-24 17:34:39
435bab8f-0773-4677-a03e-0aed81aa8a0a,VIJAY Sahani,https://play-lh.googleusercontent.com/a/AGNmyxZZqXGygtYmx8MINg1kJ33s4jlj8uo_65YlYyUX=mo,fine,4,0,,2023-01-24 16:46:49,"Hello Vijay! Thank you for reaching out. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-24 17:01:23
f09f5922-bc2d-4860-a68f-fe0dff395417,Sunny Bhardwaj,https://play-lh.googleusercontent.com/a/AGNmyxZHCIr1MB-oAZ1zt8bOG3e8v5yQu51WaVzELjly=mo,good,4,0,2.0.7,2023-01-24 13:08:43,"We acknowledge your feedback Sunny. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you.
-SA",2023-01-24 13:51:28
aee524a1-00b1-4683-9d1c-c1956f448eca,Manish Roy,https://play-lh.googleusercontent.com/a-/ACB-R5ToBavdfW5iPoJXZrvkI3k01lAQeT8iBH0bFQVmjQ,nice,4,0,2.0.7,2023-01-24 09:50:52,"We acknowledge your feedback Manish. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !
-SA",2023-01-24 10:25:17
dc698ebd-33cf-4220-8262-fbc6275e4319,Lathifa Shaik,https://play-lh.googleusercontent.com/a-/ACB-R5RbpM9EsqXSc-aZ_W_W9f7u68IAhFRZFnkE57UU,No direct number payment options,4,0,2.0.6,2023-01-23 20:25:22,"Hello Lathifa, thank you for reaching out. We have duly noted your feedback and shall certainly pass the same to our concerned team to do the needful.
-BS",2023-01-23 20:43:06
331063f2-108a-464b-a2ab-501a16a415bc,JITHIN VC,https://play-lh.googleusercontent.com/a-/ACB-R5T18zRybwJ8dZ0gRqNKl1QO95Fup-PsqCyilTLcNQ,🙏,4,0,2.0.6,2023-01-23 20:24:18,"Hello Jithin! We acknowledge your feedback. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you.
-BS",2023-01-23 20:41:47
b7a9e2fb-b652-4290-b847-1f6dd406463f,Guduru Ravi,https://play-lh.googleusercontent.com/a/AGNmyxaAQdx30lFuAs1BTJyWVO8OP2wPozEo-N9tIT_K=mo,Super,4,0,,2023-01-23 17:13:56,"Hello Ravi! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-23 17:51:56
5f73acf0-483a-4570-92c3-6911456bb774,Yohith,https://play-lh.googleusercontent.com/a/AGNmyxYEpk7itBd9HF7tWVWEf2cnkMiagEaEzooVukK4Ug=mo,great,4,0,,2023-01-23 16:54:09,"Hello Yohith! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-23 17:52:45
22f68606-f2dd-4828-99cd-05e5259b4953,Say Did,https://play-lh.googleusercontent.com/a/AGNmyxY91TS2kuyu_8aYRoHKaY8lzu4siu5yJ5QbYDj8=mo,great,4,0,2.0.6,2023-01-22 22:30:37,"We acknowledge your feedback. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""App Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !
-SA",2023-01-23 10:10:31
dbd73e25-5356-4eb8-9de3-073fc8dfd826,manjunath s Manju,https://play-lh.googleusercontent.com/a-/ACB-R5QiH6663EqXzf1JG697MxAnk4NWZ22DXXnLx6Hn,it's simple steps to join,4,0,2.0.6,2023-01-22 13:41:38,"Thanks a bunch for your feedback, Manjunath. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2023-01-22 14:32:56
357d8612-9f29-4415-a5e7-e9a4ca1dcf8d,Tarun Patel,https://play-lh.googleusercontent.com/a-/ACB-R5Qlcw0CJYrTbGmrzS81Wkbvf8dNYlzcqindaHI3iA,good 👍,4,0,2.0.6,2023-01-21 22:28:47,"Thank you for your positive feedback, Tarun. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-22 10:33:09
c1e88d82-cde3-496b-8786-f8ede433464b,MOHAMMED SHAFI,https://play-lh.googleusercontent.com/a-/ACB-R5QgdvPBx1L0-9C7_lt9G2wcEMJyNfuiCU_repM3qg,good,4,0,2.0.6,2023-01-21 21:26:44,"Thank you for your positive feedback, Shafi. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-22 10:25:00
5286ae20-3de3-4132-b630-c018c176c377,karthikeyan karthik,https://play-lh.googleusercontent.com/a-/ACB-R5Ru4i9sGa61DOevL9F_oJBr0Pw1WZ3V3UMoBCvc,good,4,0,2.0.6,2023-01-21 20:41:52,"Thank you for your positive feedback, Karthik. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-22 09:46:57
32cfa61f-d05a-402e-8758-2a7ba57da49e,Atul Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TpmvOEORAdaBR9KNniIQR5PjKeaOxx6GxVnFIiWw,good,4,0,2.0.6,2023-01-21 11:46:46,"Thanks a bunch for your feedback, Atul. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2023-01-21 12:31:01
583878ee-823d-40f6-8a34-ea5cfba66545,Black Panther,https://play-lh.googleusercontent.com/a/AGNmyxbv3C_uBU3lt6xcqFgimI_zjBx4_ei5cUomKt8P=mo,good app i opened my back account in 30min sitting at home,4,0,2.0.6,2023-01-21 08:51:23,"Hello! Thank you for your positive feedback. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-21 11:23:08
9f171d5f-4b2e-444b-a0c8-53c848cfd360,Amit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RnJhAm-NOo7pnKKcjbSBLOSkpukRyGBAvxHlG0Zw,good,4,0,2.0.6,2023-01-21 06:52:07,"Thank you for your positive feedback, Amit. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-21 11:19:38
477de4d5-65f8-471c-91ed-dea71befb397,NIROGI V S SIVARAM Murty,https://play-lh.googleusercontent.com/a-/ACB-R5TmirF753LJo_4pxvjzsG0LuFtQTuk93gGsM6PThA,good,4,0,2.0.6,2023-01-20 21:54:42,"Thank you for your positive feedback, Nirogi. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-21 10:26:14
cdba2f9d-4263-4835-af11-f46069c1640d,Md Shanawaz,https://play-lh.googleusercontent.com/a-/ACB-R5R9ujTNJqBcNttlTSnyGv0WNJfTi2VGvm0oPKNH1A,🥰🥰🥰,4,0,2.0.5,2023-01-20 17:32:21,"Thanks a bunch for your feedback, Shanawaz. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2023-01-20 18:56:11
a422112a-afd5-4314-953a-ff794418b46c,jeyapandi Kkdi,https://play-lh.googleusercontent.com/a/AGNmyxZNz-96Vso-H3Trp2Zbka790Ava3GzjickU7dTt=mo,good,4,0,2.0.5,2023-01-20 12:35:40,"Hi there! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"".",2023-01-20 13:20:46
01c31a2e-edb9-43f6-8cab-0015d0d442f4,Syed Yousuf,https://play-lh.googleusercontent.com/a-/ACB-R5Sve6hmMxkkFtmY7MXERLqIyue55GUdE0U9YRR4RD0,good application,4,0,2.0.6,2023-01-20 11:37:32,"Hi Yousuf! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"".
-AK",2023-01-20 12:38:15
e33aeaa7-b79c-4259-be23-837a741668d5,Mukesh Babu,https://play-lh.googleusercontent.com/a-/ACB-R5Qr1Ye8hL5W0jewQlTHW6TL2lp1GRIh7ElqJ-041w,good,4,0,2.0.4,2023-01-19 20:00:33,"Hi Mukesh! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"".
-AK",2023-01-19 21:02:56
d1efbeb7-47c3-4492-b899-26855fe04e64,Abdus Samad,https://play-lh.googleusercontent.com/a/AGNmyxaPrHJh0rlOx5HFAsiWvhNzDTOJIFjv9N3B0W7n=mo,gudd,4,0,2.0.6,2023-01-19 09:23:46,"Thanks a bunch for your feedback, Abudus. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2023-01-19 10:44:14
b402a9b5-2343-416e-b2c0-b0c7c433a132,Sudha Sharan,https://play-lh.googleusercontent.com/a-/ACB-R5RnvW05l9EbC6UdbtBk9iybfmEGbdluA1Uk2zSboA,good 👍,4,0,,2023-01-18 23:11:03,"We acknowledge your feedback Sudha. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !
-SA",2023-01-19 09:57:12
a32704b1-616f-4b1a-8eaa-9b5d9bfd635e,Gowsalya Gowsi,https://play-lh.googleusercontent.com/a-/ACB-R5SiCffYTIvyi__4vfIx8Vx8HuEdLzYTNThRclw3Ew,super,4,0,2.0.6,2023-01-18 20:21:56,"Hello Gowsalya! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-18 21:07:55
f073cd90-5c26-422f-966c-58aebeb08f8e,SS RAJ,https://play-lh.googleusercontent.com/a-/ACB-R5TOE7BpMoUDSP5yCELnViMw97nBAtpw9qAU73I-tw,good,4,0,,2023-01-18 20:10:39,"Hello Raj! Thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-18 21:06:48
a4bb5433-2ff7-4433-bc6b-49b3550e0c84,Anand Gautam,https://play-lh.googleusercontent.com/a-/ACB-R5QXllcQnakm3e-uxi5XREM4b0b9FabZpNrMVpZ1,good,4,0,2.0.6,2023-01-18 20:00:52,"Hello Anand! We acknowledge your feedback. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support!
-BS",2023-01-18 21:06:01
d8af1ece-44ba-4d01-9f55-563b40570e36,Md Ripon,https://play-lh.googleusercontent.com/a/AGNmyxYsMPJPBxKXBc7rcxo4mz98MXAdOBuFWbR6vSi1=mo,excellent Bank 🏦,4,0,2.0.6,2023-01-18 19:54:42,"Hello Ripon! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-18 20:59:15
7901c732-24ec-4d9f-a8cb-8a7d2971f596,Ashvika V,https://play-lh.googleusercontent.com/a/AGNmyxYtAJWKHxUcUj3TKT4kZC9yuMNH98tUIF38xHWn=mo,good,4,0,2.0.4,2023-01-18 17:22:16,"Hi Ashvika! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2023-01-18 17:39:07
8a9b4863-e96d-4d51-8bb7-173a70fc516f,sadiq parvej,https://play-lh.googleusercontent.com/a-/ACB-R5Ttx_MsbmTTgFiprIqm8yzNzTee2tq_5MrT3aUy-g,this app is so good,4,0,2.0.6,2023-01-18 16:17:47,"Hello Sadiq! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-18 17:29:08
c6549140-cabb-4599-8d06-c74a493c0802,Anjireddy Kesara,https://play-lh.googleusercontent.com/a/AGNmyxYOM0dAHj-u3Fucm67CtuysijWIabicXbabbiA3Rw=mo,good,4,0,2.0.5,2023-01-18 15:33:38,"Hello Anjireddy! Thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-18 17:33:39
1c0eed30-ed7d-4125-abe8-3f4d30d125bc,Ramu Raaz,https://play-lh.googleusercontent.com/a-/ACB-R5Qard2_5W-_y4gOaUh8t0gHej8eOS0o-pAzLKZ4,nice,4,0,2.0.6,2023-01-18 13:10:48,"Hi Ramu! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2023-01-18 13:50:46
b4623e10-31cb-4da3-9003-a737f6381747,Raveen Suryavamshi,https://play-lh.googleusercontent.com/a-/ACB-R5Q4_fOoq2Cxq6nLEUC0hU2CG4un91ZzP_ZkqxdoGQ,good bank for children,4,0,2.0.5,2023-01-18 11:03:24,"We acknowledge your feedback Raveen. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support .
-SA",2023-01-18 11:41:30
ebad8b2b-508d-4ec8-9863-0a33907b39fa,Chelluri Gyaneshwar sai,https://play-lh.googleusercontent.com/a-/ACB-R5TNiLAABZBQXDqxuYMWTVxDO7nMUkYzPig3AT2w_g,good,4,0,2.0.3,2023-01-17 19:28:27,"Hello Chelluri! Thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-17 20:02:34
248aa0ef-0169-4f3d-9f75-60a19d929611,JAIVEER SINGH,https://play-lh.googleusercontent.com/a-/ACB-R5QLELiFgnzIYNd3fyGwTRewZJxw71GP2vAtupm3slw,very good service,4,0,2.0.6,2023-01-17 17:58:36,"Hello Jaiveer! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-BS",2023-01-17 19:55:04
336cb8a6-136d-4786-8cf6-9d1d09c71e5e,Ashish Singh,https://play-lh.googleusercontent.com/a-/ACB-R5T4MYjST36jQCGv-yvKzwqetDG2MgweCZTSYE-qMEo,good,4,0,2.0.3,2023-01-16 20:46:42,"Thanks a bunch for your feedback, Ashish. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers. -BG",2023-01-17 09:31:24
6410d8c2-68c4-42e9-8a8c-a903f6b7870d,RaftaR Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SzH_wxApVGIVrYHSxsiFfn3zeK75gaeKuf-VhWnQ,online peymant,4,0,2.0.6,2023-01-16 18:22:09,"Greetings, Raftar! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.

-AA",2023-01-16 19:08:00
076700f0-d528-46a3-810a-ae2b29dc7dae,Saddam Shah,https://play-lh.googleusercontent.com/a-/ACB-R5Sso06693yIwW3e0tzV_mBJJX9zmuJQfX6lYyZ2wg,superb,4,0,2.0.6,2023-01-16 09:06:25,"Thanks a bunch for your feedback, Saddam. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2023-01-16 09:19:09
945d3438-8af4-4a4d-96c6-33dab986cf00,Abdur Rahim,https://play-lh.googleusercontent.com/a-/ACB-R5QGNjuKAZyF1fyRRZ7MbhNwqmnXw8iaDcKExbYDGw,"Good and trusted, but app is slow",4,0,2.0.5,2023-01-16 01:02:33,"Greetings Abdur! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe. -BG",2023-01-16 09:23:35
6f5988df-a5ea-4803-9d9e-da7de3d0ad1a,Vivekanand Chaursia,https://play-lh.googleusercontent.com/a-/ACB-R5Q6AHHQFDvB0qOYeV2IKumZQiDeYDzbPQb8_5oLJg,good service,4,0,2.0.5,2023-01-15 13:54:37,"Hi Vivekanand! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2023-01-15 14:48:17
66a71387-65f9-4933-b897-f683e11086c6,Aniket Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5R--oAN4gBxS6Uy9D6nufP2DQUmo71gYVaPqB1s5Q,Good job,4,0,2.0.6,2023-01-15 09:56:31,"Thanks a bunch for your feedback Aniket. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-04-27 19:57:00
5fe33485-a747-4fab-98d3-55081d2abc9f,vikas singh,https://play-lh.googleusercontent.com/a-/ACB-R5Rh9s2cO4A-cpGlXCBdQZ55mD7CjyhPzpDsn4SHIVo,good service,4,0,2.0.6,2023-01-14 22:43:27,"Hello Vikas! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-DR",2023-01-15 10:19:35
83a36890-aa7c-4b1a-826d-73d5bbd12e32,Ramakrish Ramahari,https://play-lh.googleusercontent.com/a-/ACB-R5Q5YXFCJS3S1qwwF9bn2YNH9kOCNVu7RvkPWvmQBg,super,4,0,2.0.6,2023-01-14 21:39:49,"Hello Ramakrish! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-DR",2023-01-15 10:21:03
4aaef967-7744-4972-bf22-148851463668,Manoj Mandloi,https://play-lh.googleusercontent.com/a/AGNmyxb0JeAY28ZAq3r3dvDUZQgybeuNUYPjUf-ESCz5=mo,osm,4,0,2.0.6,2023-01-14 19:26:00,"Hi Manoj! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-DR",2023-01-15 10:22:54
98d50568-c2b7-434a-9f7b-580fd36c10a2,SugrivRamanuj Ji,https://play-lh.googleusercontent.com/a-/ACB-R5T40_l6BJsrgltPzCIjyXHBE9vN1xtAuQm4eU0fBg,i like it,4,0,2.0.6,2023-01-14 15:52:43,"Hello there! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2023-01-14 16:19:26
1b6b16a8-af4c-49f3-b652-88d24f117796,Naveen Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QApuhx8svDoAAmHsImH-LjdNL81bEljh2xsmag,wow app,4,0,2.0.5,2023-01-14 13:07:42,"Hi Naveen! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""PlayStore"". Cheers!
-AK",2023-01-14 14:40:39
005ba3fa-3476-4b90-bed9-221c9d88f645,AJAY KUMAR VERMA,https://play-lh.googleusercontent.com/a-/ACB-R5Qh2sL2Cc8Ohaj49cOgI8gZCAP8JAzCuZireFOm-g,good,4,0,2.0.5,2023-01-14 11:57:51,"HI Ajay! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2023-01-14 12:42:54
183b0083-0ba4-445e-ac88-91bd12f478aa,SHOPING ZONE,https://play-lh.googleusercontent.com/a-/ACB-R5TAsDSrhvf9-0m6NaytzZLOKB_gkgtIzJ-9v8MQvg,nice,4,0,2.0.5,2023-01-14 10:55:40,"Thank you for your positive feedback. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-14 11:43:58
c9a4e212-48c3-480d-b691-7b3c02fa97c8,Manoj P Mohanan,https://play-lh.googleusercontent.com/a-/ACB-R5T70x8SGzO4tjoWP9QUkQUBsuv3I8j2kyaeO2RI5g0,sign up was very easy and entertaining 🤗🤗,4,0,2.0.6,2023-01-13 23:38:59,"Thank you for your positive feedback, Manoj. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2023-01-14 09:35:11
5acf7b6b-1243-4185-95de-a16c4a836797,Shoib Sk,https://play-lh.googleusercontent.com/a-/ACB-R5QLCsUiJB4VMWUr4FNP2Mg_PfhMQqqK2VnsAEzBdA,heavy,4,0,2.0.6,2023-01-13 22:56:05,"Thank you for your time, Shoib. Please send an email to support@jupiter.money outlining your experience with our app. Do remember to add the term ""Play Store"" in the subject line so we can track it down. Have a great day.
-DC",2023-01-14 09:38:51
