reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
decf196e-ebe6-4d10-a0d1-93900008dbe8,maheboob choudhari,https://play-lh.googleusercontent.com/a-/ACB-R5R_DEnCNP5pCoM-hfzfD9wXne_SxWjBmu1RF1Sz,very good,4,0,1.4.6,2022-11-21 17:27:25,"Hi Maheboob. Thank you! If you enjoy using the app, please rate us 5 stars. It would encourage us to continue improving the product!",2022-11-21 19:19:28
798e418a-681d-4185-9a0a-15cce8854f07,Usuf Khan,https://play-lh.googleusercontent.com/a/AGNmyxZwXYE5per2O_Q6fCNSxh3VhC9BlpYKdEzIP2Ax=mo,Hhh,4,0,1.4.6,2022-11-21 16:28:57,"Hi Usuf.
Thank you for rating us. Kindly let us know what updates or changes you would like to see in our app, in order to give us a 5 Star rating. You could write to us hello@freosave.com.",2022-11-21 20:12:20
74d4cf64-cec0-4de0-8b87-76f14eebeb4a,PROSUMER IBO,https://play-lh.googleusercontent.com/a-/ACB-R5TJ2wTkfvG11-v3ksR1O-gqNoRvSMrGpacfSmTj,Superb quality services,4,0,,2022-11-21 13:21:05,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please email us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-21 13:41:59
eaddd6c3-bf1b-4167-8afc-94d6a9d19eeb,chinnamurugan R,https://play-lh.googleusercontent.com/a/AGNmyxZO6EoJcSNrAHjzAl5gPgCRD3eG9xoclSvQGbwfjw=mo,good,4,0,1.4.5,2022-11-19 20:18:43,"Hi Chinnamurugan. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please email us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-21 14:06:13
b3e42ea2-8437-4693-893f-2d7e2ce0aeb5,Rohit Raj,https://play-lh.googleusercontent.com/a-/ACB-R5TaHDNTW8EbLEMZrqRbxzEfFsUyAmNDCoc0V5AXsQ,Awesome application for neo bank,4,0,,2022-11-19 04:33:44,Hi Rohit. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Thank you very much.,2022-11-21 14:03:41
34776179-d76b-4f7b-85e4-9e7ba2db425c,Arti Sharma,https://play-lh.googleusercontent.com/a/AGNmyxbIJ-zmVzS4LTH5BUI9VxMoEYN-y5ZA5M4vWSfy=mo,Best Application hi fast payment secure verry nice application,4,0,1.4.1,2022-11-18 23:11:39,Hi Arti. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Thank you very much.,2022-11-21 13:57:24
6afc69ee-5df0-4418-951c-086e16818298,Lina Borgayary,https://play-lh.googleusercontent.com/a-/ACB-R5ScyoGoMSEJDR1o-B1e-1ePhgkwT3K6wZ-6jrop,Ist very egy,4,0,1.4.4,2022-11-16 19:37:40,Hi Lina. We are not able to understand your concern. We would like to investigate your issue. Please share your contact details with us at hello@freosave.com so that we can resolve the issue.,2022-11-18 11:39:24
96643f0d-4601-491e-ad8f-699e2c172d43,asdfg mail,https://play-lh.googleusercontent.com/a-/ACB-R5QCxygvettphFLUeXMYdmLSxZRCRELFecViJRKG,"account got converted to full kyc after 5 days of video kyc verification, so far it is good",4,0,1.4.1,2022-11-15 18:29:24,Hi Asdfg. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Thank you very much.,2022-11-16 14:00:27
8c491a63-c27e-48f3-89cf-b8563eb969b1,singh prince,https://play-lh.googleusercontent.com/a-/ACB-R5ROcSJRe3yqb6FsfK3xlG2FQmQyKV-yUO3Sl7-9Lg,good,4,48,1.4.1,2022-11-15 13:09:31,Hi Prince. Thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.,2022-11-16 13:59:31
455d8c28-c6ab-4c8b-92ea-5e155d89ea45,Kuldipsingh Pawar,https://play-lh.googleusercontent.com/a/AGNmyxZcS2a_lZD41kcc_0rfkqskgvTq-dLtMfNOaiVg=mo,Goodapp,4,0,1.4.1,2022-11-10 14:27:39,"Hi Kuldipsingh. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-11 16:16:12
ae93328a-5295-464c-b992-dc5082d54f0c,ASADUl LASKAR,https://play-lh.googleusercontent.com/a/AGNmyxaKBH2JdAW9U2qiM7n6-2_OcQ4IOAzTiz-0fcG3=mo,good 👍 app,4,0,1.4.1,2022-11-10 12:49:54,"Hi Asadui. Thank you! If you enjoy using the app, please rate us 5 stars. It would encourage us to continue improving the product!",2022-11-11 12:34:51
df0ff690-27fd-4c98-80b6-b28ce68fb5d4,Adharsha s S,https://play-lh.googleusercontent.com/a/AGNmyxZjnmz_NwtMz-0ym_06EKFz2FN8Kk4M2AvfhllQ=mo,good,4,0,1.4.1,2022-11-05 19:18:11,"Hi Adharsha. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-08 15:06:43
069f0ab9-68c2-4f5d-bf3e-68c281744ef4,JILLA MURUGAN,https://play-lh.googleusercontent.com/a/AGNmyxb0dLxR_KLvYdEfscot-_XFOfQjwcQcPHNrz8iY=mo,good,4,0,1.4.1,2022-11-05 18:52:19,"Hi Murugan. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-08 15:06:11
c597e1a6-335a-4e33-acd8-38d2d54e618e,Thakur Sathish,https://play-lh.googleusercontent.com/a/AGNmyxZnCF1SpcWAJaYVIXqDuOXnJcCzQP1_eJfpkl86=mo,Nice,4,0,1.4.1,2022-11-05 15:31:15,"Hi Thakur. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-08 14:45:31
1eb5b77f-8874-4798-8992-8acf19acaa01,SURAJ KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5Q_QakdPNi2G-ITaSM44MAxRd7jfqvLZ_DMTPWzSA,Overall good services,4,0,1.4.1,2022-11-04 22:39:46,"Hi Suraj. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Please write to us at hello@freopay.com for further assistance.
",2022-11-08 14:44:54
a129d96d-16f8-4fdc-b329-e73a8ad8eb40,Sajid Vora,https://play-lh.googleusercontent.com/a-/ACB-R5T6NFY6cNhfYmVwtZZI1FDiJ5VbBSuIXJbFdrnf,Nice Response i m Happy ues for all,4,0,1.4.1,2022-11-04 18:27:10,"Hi Sajid. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Please write to us at hello@freosave.com for further assistance.
",2022-11-08 14:35:44
8d6eb9dc-0fcb-485c-b701-8dfb204b2c80,JAM MUSTAK,https://play-lh.googleusercontent.com/a/AGNmyxY2llZ6oHpGmCrooZlmzy4RwCifo93me9H8Tp8JKA=mo,Nice,4,0,1.4.1,2022-11-02 17:16:06,"Hi Mustak. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-11-03 20:30:22
d13b6d5e-c908-4f9a-b073-d8027a999a56,Amit Savita,https://play-lh.googleusercontent.com/a-/ACB-R5R2Uh7pmY2rYF2MynmFD2inKFvjUqXpYkPh1pEjJNw,super,4,0,1.4.1,2022-10-30 14:23:36,Hi Amit. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-11-03 20:20:00
18d39b19-03bc-4b75-84e1-c2b377f86917,raj kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QG7hr3azf8lT5RP0RMYpRXgtFgc0UdyB2YFKTnkw,great,4,0,1.4.1,2022-10-30 14:08:26,Hi Raj. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Thank you very much.,2022-11-03 20:19:44
f0bfca9e-294a-48d9-918c-2a4749b38691,Vasim Jarivale,https://play-lh.googleusercontent.com/a/AGNmyxZ7I0ZxdnmX472tYBj6lFDeYDAp1T2W_WgQEpft=mo,good,4,0,1.4.1,2022-10-27 15:56:23,"Hi Vasim. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-27 18:10:11
9b181cae-a4a3-4d60-9c3f-e86e3e153ce2,Xavier Subeesh,https://play-lh.googleusercontent.com/a/AGNmyxYLg9xGvVcNX2OaZ-w0RieYeqghIDTYuHGIs9IB=mo,super😍,4,0,1.4.1,2022-10-21 11:01:36,"Hi Xavier. Thank you! If you enjoy using the app, please rate us 5 stars. It would encourage us to continue improving the product!",2022-10-21 11:36:07
a7e1fc18-0fc6-418b-95ec-cd1268ae8bf6,Sri Sri,https://play-lh.googleusercontent.com/a/AGNmyxbNpWuA-r8QFCO6WcCJz0nMyRPu2lJQssLCa59Z=mo,Super app,4,0,1.4.1,2022-10-20 19:55:11,"Hi Sri. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-21 10:24:20
4fff32f6-2de2-401f-b093-8d1ed83de49c,ajith SETTU,https://play-lh.googleusercontent.com/a-/ACB-R5TPGnFyck1w7Om6SOqcm81e8BIfXX9Geo_GqWASmQ,supr,4,0,1.4.1,2022-10-20 16:05:10,"Hi Ajith. Thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2022-10-21 10:39:53
a2eb1373-2282-4455-a408-b2ce841f1239,Mukesh Verma,https://play-lh.googleusercontent.com/a/AGNmyxaNjF5vgqEoYTrfGS9sFqDNAK-P5qpKGYN1zXpPTw=mo,So easy and simple aap and such h good aap try everyone,4,15,1.4.1,2022-10-20 10:19:46,"Hi Mukesh. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-20 11:01:55
07880147-d91d-48e7-b708-f4e4a63878b1,Vipin Singh,https://play-lh.googleusercontent.com/a-/ACB-R5T-1e4V3DAYFUwo4ySBogzQxICOVuOyExawmeyxVQ,good app,4,0,1.4.1,2022-10-20 01:08:33,"Hi Vipin. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-20 11:01:21
1f21ca5a-ea72-49e0-ab7c-64db16e30ed1,prathapgowda Prathap,https://play-lh.googleusercontent.com/a-/ACB-R5RAAsCHsonpGi--99-9dXBfee_qSuHUZqfda-uL5A,Good,4,0,1.4.1,2022-10-18 14:25:26,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:32:43
7c2fb1b1-fef6-49fe-bf64-841148556df3,Shree Ganesh,https://play-lh.googleusercontent.com/a-/ACB-R5S5UwagZCnlKMV1UtcQeo4B0JpNlCAaLCRCo2y5HQ,When will credit box facility will be available we are waiting for many months can you tell us exact launch month?,4,0,1.3.4,2022-10-16 06:55:33,"Hi, Ganesh. We understand your disappointment and we're closely following up on it. We will get in touch as soon as we have an update for you.",2022-10-21 11:01:00
95db272f-ca52-4ba6-a9fc-b45226a36517,Sandeep Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbvNRIoGY5m5YY3a1yZySsob0YQ1NYo_PT0Dt94=mo,Good,4,0,1.4.0,2022-10-15 14:21:38,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:32:53
279c3d38-c1f7-48a9-bf4d-1543455869d2,Ruhina Sheikh,https://play-lh.googleusercontent.com/a/AGNmyxbYAiaCf8j_5EFk3cr1xZ2sIF41dNIhM2faYPug=mo,Good 👍,4,0,1.3.9,2022-10-14 21:58:41,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:32:59
f480078e-e7e4-4043-901a-134e9be05c48,arvind pandey,https://play-lh.googleusercontent.com/a-/ACB-R5TIXrLR9GRP0-jodMuhL6Qda24DHma6Lvw126pw,nice app,4,0,1.3.9,2022-10-14 12:41:30,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:33:04
96d37c43-b1ad-4e53-b87e-6ba26a99e0f3,Dharmendra Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RmOIZr_kDXprIYR4vajnJ9YOWQId9gUbiQFsxo,good 2,4,0,1.3.8,2022-10-13 11:53:15,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:33:09
cf3bb363-19c6-4ca2-9800-e9a52ef79aff,imran khan,https://play-lh.googleusercontent.com/a-/ACB-R5QitC5Q5DZPDL-2dIzf1ZH1qb14z9LhG_wDeLl7vw,good very good freo saving account,4,0,1.3.9,2022-10-07 19:05:23,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:33:15
d2105cf2-f021-4df6-bbe7-6b84756cd9e2,Jai matadi HKm,https://play-lh.googleusercontent.com/a-/ACB-R5RqZv8zcX1-fj0bficD4pQaHWEmVGGCmlSWDji8aQ,good,4,0,1.3.8,2022-10-05 13:31:32,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:33:20
9c9ab57e-eaa7-4f28-ad74-bcdf4c11577f,Rj rocks,https://play-lh.googleusercontent.com/a-/ACB-R5TmZKoH2Le2vI3870cIxdbyQbkHBDfpkQ3hftY-hg,Good,4,0,1.3.8,2022-10-04 21:05:31,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:33:25
aace0c6f-9cc9-4024-b244-9177b6a7e672,Syedsalman Sallu salman,https://play-lh.googleusercontent.com/a-/ACB-R5T-7bfy6lhtUdD7mDIyeWmWnLoxCdAwWFs7yr6E7g,good App it is money safe to user,4,0,1.3.8,2022-10-04 01:51:28,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:33:29
63c4b659-e873-4f5c-bf7c-e25a0e22b2b6,Abdul Hameed,https://play-lh.googleusercontent.com/a-/ACB-R5R5noEf6YPygqj1nyebmqnrT9ljU8uYy69AWz_ldQ,good,4,0,1.3.8,2022-10-03 17:39:46,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:40:13
e38f1568-c470-48ab-a919-4c843a0a72cb,Faruk Shaha,https://play-lh.googleusercontent.com/a/AGNmyxZNT6JcN3N9u_pzjkVS-PJNCmi7UZBAgF1u-SxM=mo,very good bank,4,0,1.3.3,2022-09-26 15:06:17,Hi Faruk. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.,2022-09-26 15:34:18
34429209-454a-47ea-9100-a3d69d1e1a58,Shamsher Khan,https://play-lh.googleusercontent.com/a-/ACB-R5QsUZrEtdHpLXfZ9GMMCow5BoF3SUuXXmgIQvM,My account close customer care per baat Nahin ho pa rahi hai mujhe apna account close karvana hai please my account close parmanent,4,0,1.3.4,2022-09-26 15:02:47,Hi Shamsher. We wish to reiterate that we are unable to find your details here. We request you to help us with your registered email address for further assistance or you may also write at hello@freosave.com for any assistance.,2022-09-26 15:33:35
3cfa76c7-801b-4c78-a8b7-c01598e5a858,Roshan Luitel,https://play-lh.googleusercontent.com/a-/ACB-R5SRBxl_uXiIulbpNZyORnvJ8UbKlIlhN-uZJgUI4Q,good 👍,4,0,1.3.4,2022-09-26 12:12:59,"Hi Roshan. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five star rating from you.",2022-09-26 12:24:53
2fe85357-3eb2-4753-9a3c-706e99b97b54,Raju Surwanshee,https://play-lh.googleusercontent.com/a/AGNmyxZXIw70nHsTK3npoy3-AGTElSZnJvSCQNE2MZuy=mo,awasome,4,0,1.3.4,2022-09-26 11:47:19,"Hi, thanks for your evaluation. If you have any suggestions or if you are facing any problems, please contact us at hello@freosave.com. We will try our best to help you out.",2022-09-26 11:55:53
7fb6d66f-b6c7-4ba9-a2ca-a67886ad0353,Chouhan7774 SURAJ,https://play-lh.googleusercontent.com/a/AGNmyxauecSpE7dGh3SSO0_9ZEPKXzth5ZUUb00RMHLA=mo,good 👍,4,0,1.3.4,2022-09-25 20:52:10,"Hi Chouhan. Thank you! If you enjoy using the app, please rate us 5 stars. It would encourage us to continue improving the product!",2022-09-26 11:57:27
0da94258-bb86-4cfd-90af-c9db41effd48,Prashant Bam,https://play-lh.googleusercontent.com/a-/ACB-R5RqvtJ5u24UUCe-rRe86RAHkJDETUfSJMNrN1j25Q,Good,4,0,1.3.4,2022-09-25 16:07:47,"Hi Prashant. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-26 13:20:45
9342dcfc-dfb4-42e1-a0eb-bfb4ac21d7e5,Rickey Olak,https://play-lh.googleusercontent.com/a/AGNmyxYhi47tEsfoOO__ScRncfDGFVtOCHRlLfjG_adV=mo,xelent,4,0,1.3.4,2022-09-25 10:27:07,"Hi, thanks for your evaluation. If you have any suggestions or if you are facing any problems, please contact us at hello@freosave.com. We will try our best to help you out.",2022-09-26 11:58:10
5c3bccea-b162-4b0f-b50b-bde3b0aa2aa1,YOGENDRA KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5QLupdZHqxtlwaOsoQuBkvPNL1CZ9qrEu8A-9pEgw,good app,4,0,1.3.4,2022-09-23 20:55:26,"Hi Yogendra. Thank you for rating us. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2022-09-26 12:56:59
c9366db7-e255-4378-a54e-7794665d32fb,Moni Sardar,https://play-lh.googleusercontent.com/a-/ACB-R5TBk2SJvM5XcyqNKwpHG-HuBu1TM0IQmOJCHHzT1Q,nice,4,0,1.3.4,2022-09-23 15:11:38,Hi Moni. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-26 12:56:26
a51a63ac-6700-489a-bc3f-1fb44774156b,Bloch Firoz,https://play-lh.googleusercontent.com/a/AGNmyxau5dkgDKTTvQvRsEHVw3AjVcbwwcl06SY6VuBg=mo,very nice,4,0,1.3.4,2022-09-23 14:54:43,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-26 12:51:53
4d256ace-a47c-4aa0-a162-519e58c6269b,selva ganesh,https://play-lh.googleusercontent.com/a/AGNmyxZasAp3sFbJpieRa66Ec_FJtgylucvcVhmbH0XP=mo,Good,4,0,1.3.3,2022-09-19 09:27:24,"Hi Selva. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at hello@freosave.com We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-23 12:55:02
5c253648-f867-4065-a768-8f8613742864,Anjali Jaiswal,https://play-lh.googleusercontent.com/a/AGNmyxZiKDnjn_5xczId9XF-laihTSctltCff6rYJH87Vcg=mo,very nice app,4,0,1.3.3,2022-09-19 07:55:24,Hi Anjali. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-23 12:54:16
55076238-0b3d-474c-8ab8-4d65b4c4f308,Kishan Mistry,https://play-lh.googleusercontent.com/a-/ACB-R5RgnWPU455t6lnQM35zGv_r2r1kIb9PEJyiswlz3w,Desht,4,0,1.3.3,2022-09-18 15:17:50,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2022-09-23 13:17:12
526c809d-9368-4fbd-9dce-5e2cbdfa7b18,Sachin Bagadriya,https://play-lh.googleusercontent.com/a-/ACB-R5SimnMIrpL2ad-iQlHDCt6l2QBSw7XD78RKpXfq,Nice,4,0,1.3.3,2022-09-15 17:12:59,Hi Sachin. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-26 12:01:19
5734120e-11e8-4e50-a9fe-5176a841a313,Shakil Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxb2LFNQ6HzteE2w70lryqX-j0S6itZmpZpCAF67=mo,Nine,4,0,1.3.3,2022-09-15 15:31:57,"Hi, thank you for rating us. Kindly let us know what updates or changes you would like to see in our app, in order to give us a 5 Star rating. You could write to us at hello@freosave.com.",2022-09-26 12:00:56
6a328366-30ba-495d-aa10-f77a0c0a609b,ANSARI KING,https://play-lh.googleusercontent.com/a-/ACB-R5ROvk-VFbz1J2ejCXudiKAZFNOqLw5-LkdUFMLQeA,Very good,4,0,1.3.3,2022-09-14 13:15:42,Hi Ansari. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-20 17:12:34
060356b2-9cb8-451e-92d8-8d7e0344c452,neeraj kumar,https://play-lh.googleusercontent.com/a/AGNmyxa1pv8ETHyYzQJ3ZdNSfk7kDrxuGvfhD5x9-5kAEQ=mo,nice,4,0,1.3.3,2022-09-14 13:00:02,"Hi Neeraj. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-15 14:39:53
c1dcd183-f203-4f50-9723-aceed306ceb7,Rajesh Bhunia,https://play-lh.googleusercontent.com/a/AGNmyxYfqVRaewUQ4J2Q0w6s8iDxr2LLjTiMzasoavhe=mo,good app,4,0,1.3.3,2022-09-13 19:26:45,"Hi Rajesh. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-20 17:03:56
96911d4c-2ae2-4603-bb4f-ebc4303abed8,Pratap Barapati,https://play-lh.googleusercontent.com/a-/ACB-R5TDoqeBEkaduvtOpVbSU3c2P2hmf9smtOdzFUTXuQ,very nice,4,0,1.3.3,2022-09-13 15:35:47,Hi Pratap. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-20 17:05:48
1a773d9d-96af-4fd8-8cbe-b70dc0271d32,Irshad Khan,https://play-lh.googleusercontent.com/a/AGNmyxawShIUL3Akd1MGLYJxDuZC5LuBU6HCE2xR_vZ2=mo,very good,4,0,1.3.3,2022-09-13 14:44:27,"Hi Irshad. Thank you! If you enjoy using the app, please rate us 5 stars. It would encourage us to continue improving the product!",2022-09-20 17:05:14
a4fc487c-cb19-4d29-8882-77d030e3b259,syed77 umar,https://play-lh.googleusercontent.com/a-/ACB-R5Sc87UfwI6hj3kc9IakTrZ1e8VJafwrMpgbgHjBNA,Nice app and wanted to,4,0,1.3.3,2022-09-13 03:52:38,"Hi Syed. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-20 17:04:28
91f52f7d-a480-48e8-a291-b8ff48d11f6e,Kro Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5SERn7VLvD_OkFBITm35LxFk7IaGHF5ZlLTC5_Zbg,best,4,0,1.3.3,2022-09-12 16:42:57,"Hi, thank you! If you enjoy using the app, please rate us 5 stars. It would encourage us to continue improving the product!",2022-09-20 12:09:14
9f8139bc-3b3b-4f0d-90fa-f464fdc15818,Anil Jadhav,https://play-lh.googleusercontent.com/a/AGNmyxa3FKP08OFZSdkw7HcKmYxCmarra76piBd4Klfk=mo,Nice,4,0,1.3.3,2022-09-12 09:12:11,"Hi Anil. Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-09-20 12:09:46
f0e5a03b-f2db-4c04-adb3-710285c1eeb6,pradeep kumar,https://play-lh.googleusercontent.com/a-/ACB-R5S_nOSxcgcSVaglq3_utyoVcqH1vhGg1uaBexQK,good work,4,0,1.3.3,2022-09-11 18:46:28,Hi Pradeep. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.,2022-09-20 12:05:21
12447ce0-f3a6-4f13-b38a-30b8729a238f,Rohit Singh,https://play-lh.googleusercontent.com/a-/ACB-R5T5jG73s2NEu1wJIuPA7x3NMZ9fKY_IFLUIybpM,very nice,4,0,1.3.3,2022-09-10 21:57:54,Hi Rohit. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-20 11:09:50
c6b2b273-dc40-4e0c-933d-a078584579c1,Sandeep Pandey,https://play-lh.googleusercontent.com/a/AGNmyxYBmE5_ZOjkIQKeyh1zytzyjMQ3dPfIQb1zE4E=mo,good app,4,0,1.3.3,2022-09-07 17:31:26,Hi Sandeep. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-09 12:13:49
352b3a1b-d032-490a-9489-e9ac1707b951,Jay Metaliya,https://play-lh.googleusercontent.com/a-/ACB-R5TYfBmfxG7mWzLaw5ldJD5Cw4DqsIVw3ofXTQ4dPw,nice verification,4,0,1.3.3,2022-09-06 16:43:13,"Hi Jay. Thanks for your support. If you like us, please encourage us with 5★ : )
",2022-09-09 12:03:17
af4f6c78-56ad-45fa-8fbe-373a638a2ab4,Raphik Mohammad,https://play-lh.googleusercontent.com/a-/ACB-R5RCcrZTCkSOSdG02rgDTM43blkSgWv7m5CqAUKM,Best i like it,4,0,1.2.8,2022-09-06 13:43:21,Hi Raphik. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. Thank you very much.,2022-09-09 11:58:36
8f7b46dd-cf12-49a9-8431-17b30648cbb4,Manoj Vandhu,https://play-lh.googleusercontent.com/a-/ACB-R5RWzux1aY1bmEZH5vtRVmyylTJm7xW-RfH8d1cu4A,Nice savings account,4,0,,2022-09-05 22:15:24,Hi Manoj. We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating. You could write to us at hello@freosave.com. We would love to hear from you!,2022-09-09 11:56:07
3f045999-8af2-44c8-af97-f8f439cb42a7,Sk Roy,https://play-lh.googleusercontent.com/a-/ACB-R5RENDXK3iiuYT17DnC3Kx9hERursmpT2Fw-p8ZkUg,good,4,0,1.3.3,2022-09-05 14:18:09,Hi Roy. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-09 11:53:25
05d60fc4-6fdf-4121-85b4-2e08e9b451da,Abhishek Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5SR2mgO-UK1zcOv03b8FiogQKg7GjJ2xTYEmAYDRQ,good,4,0,1.3.2,2022-09-04 22:46:48,Hi Abhishek. We are glad you liked the app. We request you to give us a 5-star rating as it is the best encouragement for our team.,2022-09-04 22:52:37
