reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
f2517d2d-4711-499a-af09-41bb6634ed90,patel Ankit,https://play-lh.googleusercontent.com/a-/ACB-R5S0pyKY6gpY05TScoWAm-pnaf7x-S1mRLoaEMNp7A,App is not working since 1 month. Verification done but message like something was wrong. Pls do needful.,2,0,3.1.1,2023-04-11 18:46:05,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:01
57be5aaa-0b90-4282-bddf-27f5a14cbc48,Suraj Sonkar,https://play-lh.googleusercontent.com/a-/ACB-R5QVnAYHYQmlcvpn7hVNDDDh_6VG5g0_swAhiKKW8Q,"IT was best app for money transfer.and i gave 5star ranking..!! But from last month it has been started disturbing, and contacted several times with the developer. Got response also but my problem is still exists. nothing changed...i really don't know what to do next. So changed my review ranking from 5- 2 star. please fix this...",2,0,3.1.1,2023-04-11 14:13:36,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:35
e37555c2-7e02-4834-a3b9-65262f6202d1,Geeta Devi,https://play-lh.googleusercontent.com/a/AGNmyxYEDUGTlYaZJjNatRdE5C5mNM3ZwcRhEDn-OQb_=mo,App is only loading and buffering long time always,2,0,3.1.1,2023-04-11 07:43:22,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:13
1df6943a-5d1a-481b-b2f5-ce79d7d51930,KULDEEP KHATANA,https://play-lh.googleusercontent.com/a-/ACB-R5R7ng0NTk2oqvE9fLdvhuQZ7NF21fLFEwb3hakfhg,why showing something went wrong every time 😔😔😔,2,0,3.1.1,2023-04-11 06:44:08,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:11
3b1c78b6-a7db-4b9f-9a7b-362e5fc28883,R C,https://play-lh.googleusercontent.com/a/AGNmyxYlNCP63sNmgi6Adc-I7NObdCP0wOyrMKKSwXXr=mo,Some time Not proper working,2,0,,2023-04-11 00:21:17,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:40:56
470388e4-1d79-4f35-beb7-f9e2f37447f1,संतोष पंडित,https://play-lh.googleusercontent.com/a-/ACB-R5Rwl6DDIlmu04EjoFxfgRu8j7x4-GcCUel7P9Ll,"Hello Bhim(NPCI) service provider, please, it needs a lot of improvement, neither should all the companies do mobile recharge in it And no extra facilities. So improve it.",2,0,3.1.1,2023-04-10 13:41:09,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:40:06
132e5cd3-2968-4847-baf6-71bbfc71da59,Anuj Aggarwal,https://play-lh.googleusercontent.com/a-/ACB-R5Tgy_D3E3gws-voCdEHBAfEJO3ICVzPHmX-iWjDjA,"Out of 10 times of login attempts, 5-6 times it says ""Something went wrong"". Day by day app is getting slow and useless.",2,0,3.1.1,2023-04-10 13:32:31,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:40:04
23151673-2295-403e-95d4-efcaa56c7abc,pravin patil,https://play-lh.googleusercontent.com/a/AGNmyxZqt_v1fXw4oNfwOpTxcDBC-mYBkinGrNHGtj82=mo,App Not Working Since Many Days . Release Update App Always Ask To Verify Mobile Number . After Verification while inserting Passcode It says Something Went Wrong. Same since last month .....,2,0,3.1.1,2023-04-10 12:15:39,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:40:01
ec3f8714-4b12-4949-a802-5e2408fa1017,Bhaskar Kandekar,https://play-lh.googleusercontent.com/a-/ACB-R5Tg1DnnTBU6MqG-sh0p9BFHfDxenbxz_HgHkvuO,Always getting error in phone number verification. can't proceed for the payments,2,0,3.1.1,2023-04-10 11:23:29,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:39:55
cff7f3ca-bb44-471b-912a-50ce61afcdee,Er Bikash kumar Sharma (Bond),https://play-lh.googleusercontent.com/a/AGNmyxZ5o87Uua94bi_d1ltRIyM5iAuL_IVmdQxaz2Jt67k=mo,The mobile number verification is not working properly and every time the verification is denying and the amount is deducted from the main mobile Balance. Please resolve this issue,2,1,3.1.1,2023-04-10 10:07:47,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:39:49
010e81bd-3b83-4361-a2b2-6efcd6372f87,Ramakanth Panda,https://play-lh.googleusercontent.com/a-/ACB-R5TNsoKcwoM7DRFiGJn3aSMoyaEw42ABgkKi0s5doQ,I'm not able to use this app anymore after the new update. Its not at all verifying my mobile now...,2,0,,2023-04-09 22:14:23,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:39:18
41715bef-e2bf-4815-8cae-6aa1d0485b2e,Suraj Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SLvRxCdJqh5qq7YBYZeigwEv0U-hpn5jnX76x0XiQ,"After every update i need to reinstall this app because it always show same error massage ""something went wrong """,2,0,3.1.1,2023-04-09 19:18:48,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:39:05
7f4e2d6c-eaf3-4f86-9db1-acf41635c622,Suvendu Acharya,https://play-lh.googleusercontent.com/a-/ACB-R5Qh1a_Ku0Qq5-D66GSL6QBMKQ79OjJq6iK-S_tBtw,"Since 2days the app is not working. Always says ""something went wrong"", though everything was fine 2 days back.",2,0,3.1.1,2023-04-09 16:45:13,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:38:45
474bc691-9b28-45cb-b575-7233079fd917,aRvInD Gr,https://play-lh.googleusercontent.com/a-/ACB-R5RSLY-puil82OEh1CJlrOOcDU0k5QW6exYU4Q_-2Wc,"Very slow app. Unnecessary extra login everytime slow down transactions. Atleast give an option not force such useless fake security to all. Uninstalling for other apps update - Sorry, Take the feedback as such. Already spent effort to share it here. Take this as feedback else leave it",2,0,3.1.1,2023-04-09 16:18:44,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:38:38
b806ed22-5c5c-4be9-b737-e63e2c89e8f1,prabhjot singh,https://play-lh.googleusercontent.com/a/AGNmyxbKxZpf6G6d9zsTovPZnmvxxtcyLC8wBn4Dfji3=mo,"Evey time I open the app,its going for verification step by messaging. Is it supposed to work like so after update? Moreover while punching pin it crashing oftenly.",2,0,3.1.1,2023-04-09 12:35:47,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:38:19
d9285c9c-45bd-41f8-93a5-06586668f750,Shital Shitu,https://play-lh.googleusercontent.com/a/AGNmyxahNlRRjASgT4S2DbbQPnUKrygyB7scSNO4yqg=mo,"Work very slow,, this app takes too much time to load and do transaction.. and paise send hogye h dikhaya or bank se bhi debit hue lekin received nhi hue...",2,0,3.1.1,2023-04-09 11:43:06,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:48:37
8a80f2e5-f957-4520-aad2-f2e5b15f562a,harsh kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Q9zEQnn-LO_B4v0wJ_Z4WgMIPegdY7Uihn-BHf-Xc,Not verify my no,2,0,3.1.1,2023-04-09 10:13:30,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:48:26
a627df40-92f1-41c9-b817-c73ab1a5c8d5,Er. Kēyūra Dīnēshchandra Jōshī,https://play-lh.googleusercontent.com/a-/ACB-R5SekmB0ZYGLmTXBAmWS4SYIGP1Ab-cl9Ms9PeOt9g,"Many users have shared their issues in detail. Checking answers by NPCI, I think chatGPT will at least try giving answer in somewhat different manner. Majority of times, there's only one paragraph answer from NPCI: describe in detai or call the given number. What more detail you want? My detailed issue is here: Everytime I start the app, after entering passcode, it never stopped loading. One time it finished loading and the app was working. However, that time the password numbers were jumbled.",2,0,3.1.1,2023-04-09 07:26:03,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:48:03
92089f10-0749-4143-929d-a03165234640,vivek fegade,https://play-lh.googleusercontent.com/a-/ACB-R5TdpMW8Vt1V5aI9H6m1uACmUUoyM-J9uUlusN67,"I am bhim user from last 2 yrs..till now no problem but from last two update unable to login..after installing current version when going to verify mobile number , a messagewas sent but it showing message request is not received or request is timed out.After putting request for mobile no verification, a message appeared mobile no verification is failed due to some issue..plz try again Again same problem I am facing..Not able to login due to pass code.If -ve rating option is available i will give",2,4,2.0.1,2023-04-09 00:03:52,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:47:56
dc9fad4c-1d75-40cf-ba85-f3b23bb12b4c,Satheesh Babu. S,https://play-lh.googleusercontent.com/a-/ACB-R5STxrZRNBx8Ay7tGJz7BWvxfZdZqEhkt7JmhFUNHw,Not good,2,0,3.1.1,2023-04-08 20:11:10,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:47:41
e37384cf-c71e-4598-bdcf-994d6b4951aa,pinki Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5STj3P8W609tKSD3kBQjQIwrjS4oncinYIHxa_8BA,Hello after update i m not able to open the app it always show something is worng can you tell me what is wrong,2,1,3.1.1,2023-04-08 18:05:07,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:47:31
19ef0a7e-ebe9-40c4-b520-2beec374a05a,Ankit Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RSOZXA2mDN1VDLfHWXD4tYpHh0zQ6hrC26KtyrNQ,I have to register everytime the app gets updated. This is such an irritating experience. One cant be sure whether the app would work when you need it. The registration process in itself is never a success the first time.,2,0,3.1.1,2023-04-08 16:05:55,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:47:22
9c3bb921-c539-4d39-ad7b-1579c74215d3,Arun Prakash,https://play-lh.googleusercontent.com/a-/ACB-R5Sb-NIeyQxcz83q7ISY2S2FDKq0Xl8x_K7P_56N2A,Stop working all of a sudden. Asking to repeatedly re-register.,2,0,,2023-04-08 11:01:44,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:46:57
a35c9e12-51c7-4bf2-af21-f3e6a79871ad,S- VLOG,https://play-lh.googleusercontent.com/a-/ACB-R5R7b5cNL_A4xGmpjM5la9lH8vuKtEylsLbgs7WkpA,"It only showing ""somthing went wrong""",2,0,3.1.1,2023-04-07 21:22:52,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:46:27
bcd5e8d3-10d7-4be8-b9d5-817cdf95f85e,BHATT CLASSES,https://play-lh.googleusercontent.com/a/AGNmyxbM_Gj-KJg5yROMh-rVxnTUkqiVQhu14yu5Pw-M=mo,unable to login again.,2,0,3.1.1,2023-04-07 09:52:07,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:38:00
941ed923-25f6-4ce8-9a63-a9d15ba651d9,Dixit Gautam,https://play-lh.googleusercontent.com/a-/ACB-R5TQP3QGUslvQBQvW4k2C7ig7qLZMFJMUfsdWgYwLg,Keeps on crashing repeatedly. Unable to login many a times. Then i have to uninstall and reinstall to make it work,2,0,3.1.1,2023-04-07 09:09:26,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:37:59
fcac385e-90c7-434b-805d-593e72890d78,Kalpesh Prajapati,https://play-lh.googleusercontent.com/a-/ACB-R5RdB-Kn0ZAALg4A9fJcoROBxFAlYKFjvTFv4jFUIw,This app needs to be fixed whenever i tried to use it says failed 😵‍💫,2,0,3.1.1,2023-04-06 23:04:20,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:37:44
caefb8d2-e5cc-40c3-9112-aa628e04a61a,Vikas Kariyare,https://play-lh.googleusercontent.com/a-/ACB-R5TOoATekZN1xPSgD9V9lFdaNMLkVX5l7TOfkDtZzQ,fix my bhim app its crashing and what is this something went wrong fix this else ill mail you an official complaint from mail,2,0,3.1.1,2023-04-06 21:07:50,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:37:37
03208c19-2823-4a48-8f14-4977f67b48c2,Divya Madan,https://play-lh.googleusercontent.com/a-/ACB-R5QYdsFVQHhdf3vxzdwgb1hELtCCXGnVS5Gdn5OX,Very slow working,2,0,,2023-04-06 15:07:27,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:37:22
a0efd22f-67b1-439f-8c24-90746e280af1,JAYAPRAKASH .V.V,https://play-lh.googleusercontent.com/a-/ACB-R5To5sUcuBywyG3N0HAkn_ODc1Rokiy6Gwm-6ejB2g,Not able to link axis bank rupay credit card with upi. Showing error,2,0,3.1.1,2023-04-06 14:50:55,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:37:21
042d605e-3565-4ce3-bb9a-2818fb0a854c,Srikanth G,https://play-lh.googleusercontent.com/a-/ACB-R5SdlPfXdDnClv1QL-KWAD89thknEj-2IeMZE4xA1w,10+ times try to approve pay and fail. Bhim in 2023 never connects. Forced to have alternative application for to VERY unreliable login response. Servers are possibility overloaded Using 3.11 on Samsung Galaxy Android 13 UI 5.0. Bhim is now a very unreliable app. Subverting themselves ?,2,1,3.1.1,2023-04-06 11:22:15,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:37:09
8316dbf2-3b3c-44dc-b4ef-cc40dd0ddfe0,Krishna Perumal,https://play-lh.googleusercontent.com/a-/ACB-R5SiPL0l6aG0Ebnwt6avCN4cf8Ws6HD5yPsW1f79,"My iob bank account doesn't support in bill payment,ec recharge.this app become slow this app qr code scanner also slow but it is useful to me",2,0,3.1.1,2023-04-06 09:32:52,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:37:04
b9af28d3-247b-4dca-aa68-5d334d8c5f7a,Ayush Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5QUmLGB_obRTST1VefNynpU_qP-zmintMeOSFL6tw,It has been a week. My bhim app is not opening. It says something went wrong when I put my passcode.,2,0,3.1.1,2023-04-06 00:54:20,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:36:49
42bb8093-af25-446e-8d25-e8d1b22b0376,Sagar Naskar,https://play-lh.googleusercontent.com/a-/ACB-R5SUWIWhnmO_etdre6HhtR7Gnv2PCqOPITNITEFsDg,Why many time qr code not scan,2,0,3.1.1,2023-04-05 19:11:15,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:36:24
ba314130-a19b-4d95-b7d9-ee11c4dae71e,samir late,https://play-lh.googleusercontent.com/a-/ACB-R5QVIiAD37cY46xetDK81zSGGlxZiNBz1x1bpQrcug,"From last few months, this app is not working for me, I am only able to login if i am using wifi.",2,0,3.1.1,2023-04-05 08:56:02,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:35:41
45555d3a-229a-4cc5-9c2e-cf851896b18c,Vipul P Shah,https://play-lh.googleusercontent.com/a-/ACB-R5QGA9Igvxl65T06FG2OZzbwfpVztRZSBbXzVqDOkWU,Again app is not working... Its showing SOMETHING WENT WRONG... As we put password,2,0,3.1.1,2023-04-05 07:42:27,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:35:35
ab12a5c8-a975-49a5-889b-d36e107216d7,Roopa Chavan,https://play-lh.googleusercontent.com/a-/ACB-R5RZlQ9m1kzMyXVkWOKNWz4hO0QY2ee_Z5AQK7Kd,This is nice app,2,0,3.1.1,2023-04-05 00:01:20,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:35:25
58201782-069c-4898-97dc-4e874e3c6917,sandeep gupta,https://play-lh.googleusercontent.com/a/AGNmyxZSw1MxDB1KkS8ge4rQralDMMWxdAnSwI3-ovSu=mo,"When trying to recharge prepaid mobile, it shows BSNL only as operator. How to recharge numbers of other service providers?",2,0,,2023-04-04 08:53:16,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:34:35
f4353808-17c6-4271-a05f-4d617ec05c35,Sankhanil Manna,https://play-lh.googleusercontent.com/a-/ACB-R5SOWBpOhEuZ07jwswbbudaKLcaEYwAqY66U2_gC8Q,"I want to recharge my prepaid Jio, Airtel & VI sim, but here isn't the prepaid sims are available. I not to do or unable to recharge my sim and my family's sims. So, I hope, please you will bring it soon the features (sim) are available in this app kindly & quickly and I can do again recharge my prepaid sims recharges.",2,0,3.1.1,2023-04-04 00:02:40,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:34:27
da434ace-d4b0-483e-8254-5a5a6092ce6f,Neha Sheokand,https://play-lh.googleusercontent.com/a/AGNmyxas23qyStQtOAWOmbxQzOtgghmrBHNpStZSKhpm=mo,"It's not working properly.. my password is correct and everything.. but always shows, something went wrong. Again and again mobile registration ask.",2,1,3.1.1,2023-04-03 23:12:08,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:34:24
665279e6-0f91-4d82-927d-f235e0a30e16,paramesh hebbar,https://play-lh.googleusercontent.com/a/AGNmyxaX4FOinBmcriEf7-d14EAWzh4z7eTGXXbjCOrw=mo,"Sir, This app does not support bill payments. Whenever I try to make bill payments,it says your bank does not support this. Choose another bank account. Whether it is postpaid or prepaid or fastag I get the same message. The same bank account is linked to Google pay and I can make all the above payments without any problem. I hope you resolve this problem so that I can continue to remain with you.",2,0,3.1.1,2023-04-03 19:48:23,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:34:03
1bcbb9ec-2e7a-4c28-99cc-227954914bd1,Kids fun by Naresh Swami,https://play-lh.googleusercontent.com/a/AGNmyxYoLVdovn_JN9zz-5Ei7YQ206d0RuL1P_xBGR1M=mo,Registrastion proceas is very poor deduct 1.50rs many time but mostaly registration fail and reregistration after long time problem restrat,2,0,3.1.1,2023-04-03 18:01:39,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:33:54
849047cd-32ae-42cd-8edf-4b4eb27d6988,Suryansh Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SQhFfpRQQn3WEc_70voeovRG1JTa_tIcLh_oI2,"App is getting worst day by day. Everytime i request for phone verification code it always shows check your permissions after giving all the permissions, still i'm getting same test from BHIM. Even app won't work properly.",2,0,,2023-04-03 17:53:09,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:33:50
de411674-bd30-4b18-8d88-4508ffa2a215,Shivani,https://play-lh.googleusercontent.com/a-/ACB-R5Rz_l6c7ltwdawWOzCMuydAH8LVFHmcg-yM_n4a,"Right from the last two year, on & around 1st April, the whole BHIM sbi suddenly stops working and you never know how many days will they take to cover up their"" financial year change"" issue. Today is 3rd April and i have still been waiting for this app to work again since 1st April.",2,0,3.1.1,2023-04-03 16:09:40,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:33:42
4d0a67f6-ac07-47c7-b048-861a5380c81b,Ronit Passwala,https://play-lh.googleusercontent.com/a-/ACB-R5TCnyRv5Vs8SjmOEcscMHjQhipql-GEtloUPkMt-Q,Worst app update. Since last week login not working and registration is not working too.,2,0,3.1.1,2023-04-03 14:17:02,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:33:29
c86fb7b0-4b51-4cde-a723-5be2f3f757ad,Virendra Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5RH1_67TTseBg5VKT9jJSMbfSPwaQvpc6ykjQv6yA,Such a Bad experience with this app everytime when I tried to Check my Bank balance it Struck and Doesn't show my balance and Always shows error in network. I don't like this app.,2,0,3.1.1,2023-04-03 13:59:55,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:33:27
