reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0f451f74-21c7-4634-9d0f-d1598412518d,Lakhan Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Q6BWDw7Cd5n68CHyf0VIcGLFaFrp5tQ-RpPmifqg,"Chutiya is app, it does not send sons on it 🤣🤣🤣",2,0,,2022-06-24 16:39:41,"Hello Lakhan! We are uncertain about your query. We'd like to understand what went wrong. It'd be great if you could write to us at niyox.escalations@goniyo.com or connect with us via Chat by Navigating the App. Also, you can fill out the form through the link: https://tinyurl.com/niyox-userdetails and we will reach out to you at the soonest.- PL.",2022-06-24 16:53:58
71c00f84-8d00-4150-9914-2a3a5d434b96,Msd Raj,https://play-lh.googleusercontent.com/a-/ACB-R5THRC54Pk9KDNYCU4TSCsX5wtgckYpidUDwqhxzSw,Very,2,0,1.1.4,2022-06-22 18:48:39,Hello Raj! The comments do not relate to any concern retailed to Banking services provided by the App. Please suggest how we can improve. You can just do that by filling the form through the link https://tinyurl.com/niyox-userdetails or by reaching out to our Live Chat support from the NiyoX app > Menu > Support. Thank you!- - PL.,2022-06-22 18:58:25
a9ef886b-5b11-473b-baa9-860107ed42ac,Vivek kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TKTBgXthUTwf70cNM3fAB8iaSI7EZ9mfXcW5g3vQ,Trouble in account opening msg bar bar show ho raha hai. Finally account open nahi Hua All documents ki detail bhi fill kar di.,2,0,,2022-06-22 13:13:20,Hello Vivek! We'd love to have this checked for you. Could you write to us at onb-equitas@goniyo.com with the error screenshot or fill the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this up for you.- PL.,2022-06-22 13:30:52
f051521e-5c84-4113-9265-952a42249d60,Mohd Riyazuddin,https://play-lh.googleusercontent.com/a-/ACB-R5RJRZThE-KFqcxGytrZqTpahmUAwCpYqnqZ7G9w,"I have opened my account and completed it by video KYC also but unable to log in in this app. It always shows as ""trouble opening your account""....! Kindly solve it.",2,0,1.1.5,2022-06-21 14:18:26,"Hi Mohd, we've tried to connect with you on call. Unfortunately, the calls went unanswered. We request you to share a screenshot of the error reflected in your device through the form link https://tinyurl.com/niyox-userdetails for our team to have this checked and get back to you with an update. - RN.",2022-06-21 15:36:44
8ee58c5f-d525-4513-893b-f6ec53c8789a,Nirmal Sonowal,https://play-lh.googleusercontent.com/a/AGNmyxa61vZk-ih5hDIa0OVPbR5m422PxGpiHBvtMMRu=mo,I created my account and 60% done every step but they show me sarver down I'm very disappoint there sarvice 🙁😐🙁 sorry 🙏 my english not so good but plzz fixed my problem and open my account 😐 I'm giving 2 ster,2,0,1.1.4,2022-06-16 20:29:35,"Hey Nirmal! This is certainly not the experience we wanted you to have. We request you to retry after a while. If the issue persists, kindly write to us at niyox.escalations@goniyo.com or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked and offer the needful support. -RN",2022-06-16 20:47:10
25867c2d-ec0a-4cd9-a933-4ed544d574a0,rcon madhu,https://play-lh.googleusercontent.com/a-/ACB-R5QC24meSuvob28AT3Kj6y-gQvMmSBR7qoRiYYYh7w,Very bad bad experience today mng 9am iam trasfered 4900 amount transection faild but amount deduct to my account custmare care not respond plzzz solve issue pllzzz,2,0,1.1.4,2022-06-15 16:52:30,Hey Madhu! We regret the inconvenience. It usually takes up to 24 hours from the date of transaction for the amount to get auto-refunded back to your account. We request you to wait till then. If the amount is not refunded within the given timeframe then please fill the form through link: tinyurl.com/niyox-userdetails so that we can help.- WB.,2022-06-15 17:09:11
6f34be19-07e5-4a7f-a453-d5e4d969597c,Jiyesh TD,https://play-lh.googleusercontent.com/a-/ACB-R5QLmOFwzORwwpiLtvINI0AsiBCTRFBRwwK1LOUovQ,I have a dout about niyox After I year any maintainance fee for debit card or account any charge may cut from account???,2,0,1.1.4,2022-06-14 11:55:07,"Hey Jiyesh! For the first year, the account is completely free. From the second year onwards you will be charged Rs 150 plus GST. But this amount will be refunded if you maintain an average monthly balance of RS 1000 in any one month in the first year. For any other assistance reach out to Livechat support in NiyoX app. - AP.",2022-06-14 14:27:15
b35a514d-f75c-46ad-9814-c77fc8117c58,Balakrishna Reddy,https://play-lh.googleusercontent.com/a/AGNmyxZnBfAcTRQY8U9sDDjjRSPUO16dEJMvx6BulBDg=mo,ok,2,1,1.1.4,2022-06-13 17:08:54,Hello Balakrishna! We are uncertain about your query. We'd like to understand what went wrong. It'd be great if you could fill the form through the link https://tinyurl.com/niyox-userdetails or by reaching out to our Live Chat support from the NiyoX app > Menu > Support. - PL.,2022-06-13 18:02:31
cb18d1f4-6833-40f3-8596-3c1d0c896473,sabin chacko,https://play-lh.googleusercontent.com/a-/ACB-R5QnrJ_CLqBBHdOrAhwJKFlf0TzajIbY7h5-hPfIHw,"Of late ""Invest The Change"" the unique and awesome feature in NiyoX iis not working for me. Though informed the support team, the issue is yet to be resolved. This delay is not expected from a new age app. Hence reduced the rating from 5 * to 2* and also forced to stop using the app.",2,5,1.1.4,2022-06-10 18:26:01,"Hello Sabin! This is not the experience we would like you to have. It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill out the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away. - PL.",2022-06-10 18:49:05
face9ab2-e933-4778-8b84-b3cf122a9880,Hemu shree farm Hemu,https://play-lh.googleusercontent.com/a-/ACB-R5REZTsV1J7iWGPfR7w3XcgZYYK_z5dyerCPwwzU,Best app,2,0,1.1.4,2022-06-10 12:22:50,Hey Mahesh! There seems to be a mismatch in your review and rating. We believe to make a difference if you can reach out to our Live chat support from your NiyoX app or fill out the form link tinyurl.com/niyox-userdetails for our team to connect and guide you with the needful to make this a 5star for you. - RN.,2022-06-10 13:46:04
df52a46c-b5fc-497d-a7c9-52c88421b5bd,Srinivasan K,https://play-lh.googleusercontent.com/a-/ACB-R5R6TlGbJbmTAEvD88LZ84l3jBbgbyGaBX59EbmpWQ,Basics Features missing. 1. Deposits is the basic feature expected from a SFB but NiyoX app is missing that. No option to create a RD/FD. 2. UPI option is also not available. We can do upi only through external third-party upi app. NiyoX not supporting UPI payment within app which is a basic feature nowadays as almost all bank apps and other third-party apps provides upi facility. 3. Full KYC conversion status updated 1 day later in NiyoX whereas in Equitas Bank App its updated before.,2,3,1.1.4,2022-06-09 15:00:53,"Hey Srinivasan! We certainly understand your discontent. Currently, we don't have a facility for RD/FD. However, our team is working on a plethora of upgrades, where the UPI facility is in our pipeline. We believe to make a difference if you can reach out to our Live chat support or fill out the link tinyurl.com/niyox-userdetails to connect. - RN.",2022-06-09 15:11:07
751eb370-07de-48a3-a681-3a6964d830e6,Himanshu Singhania,https://play-lh.googleusercontent.com/a-/ACB-R5T__ZhxplZzIFCV1yFBCMqalw9ILPcpRwTbI1rTWg,"Please add scan and pay, bill payments, recharge, FD like features..",2,5,1.1.4,2022-06-08 19:26:53,Hey Himanshu! We appreciate the time which you took to provide us with feedback. We have duly noted your suggestions and the same will be communicated to the management. For assistance kindly reach out to Live Chat support in the NiyoX app. - AP.,2022-06-08 19:45:33
6cb3dec8-5e33-4840-811d-5a6879a31a83,CARE Services Ltd.,https://play-lh.googleusercontent.com/a-/ACB-R5TZ6cSvOBNYfofoMtb4HO3kiou0k4WVSXDpQwBM5Q,Not so good.,2,0,1.1.4,2022-06-08 13:28:47,Hello Suthar! This is not the experience we would like you to have. Please suggest how we can improve and make this a 5-star. You can just do that by filling the form through the link https://tinyurl.com/niyox-userdetails or by reaching out to our Live Chat support from the NiyoX app > Menu > Support. Thank you!- PL.,2022-06-08 13:45:45
e32bc6b7-c949-40ff-b84b-5f1ab1fb6057,Pabitra Mallick,https://play-lh.googleusercontent.com/a-/ACB-R5SRuc4_EsdAGv8ju1BR_ZQFRnda_2FC5k0vlQHl,Cannot open salary account. Everytime when I tried to open account it shows that your account is not open now. Please resolve the problem.,2,1,1.1.4,2022-06-07 20:16:02,Hey Pabitra! We tried reaching out to you but we were not able to connect. We are sincerely sorry that you were not able to onboard digitally. We request you to reach out to Equitas bank to avail of the account benefits at customerservice@equitasbank.com or 18001031222 and Equitas Bank will get in touch with you- AP.,2022-06-08 14:32:23
b324f758-98ca-4bf8-8767-8934d934a626,papiya banerjee,https://play-lh.googleusercontent.com/a/AGNmyxbhH27UxkIdpsKGx1hML2rONXWErBDrDxLhb-mW=mo,"While sending sms error msg, all promising about money to be credited but it doesn't seem",2,0,1.1.3,2022-06-04 10:22:48,"Hello Papiya! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest- PL.",2022-06-04 10:36:57
f88f5b30-6463-4e69-b6c5-9eaf61c433dc,Sunil Goswami,https://play-lh.googleusercontent.com/a-/ACB-R5Q57NwgZqpwaLKcF_PfPZc5RRI9iD1BJgoomTCzSw,Good,2,0,1.1.3,2022-06-04 00:13:44,Hey Sunil! Thank you for taking the time to rate and review us. We believe that your experience with us is excellent and hope you’ll recommend Niyo to your family & friends and give them the best banking experience. Please fill in the form link: https://tinyurl.com/niyox-userdetails and suggest to us how we can make a 5-star rating. - AD.,2022-06-04 07:28:58
ac4ba157-7f97-488a-a8c0-cda94d3e08e8,Mansi,https://play-lh.googleusercontent.com/a-/ACB-R5TwXdlkDe6mXQ_cHpZ4pI2_YaBH50tJeoDCOTBLig,Op,2,0,1.1.3,2022-06-03 00:16:42,Hey Mansi! We are uncertain about your review. It would be great if you can elaborate on it or you may fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. - AD.,2022-06-03 07:41:03
0618077f-f039-45a1-8dda-315d5784912a,Manohar Bhujbal,https://play-lh.googleusercontent.com/a/AGNmyxbKlpnwqJbnZCu8fOF9khNp23kRQnlO1C6PvN87=mo,When did you guys verify my account I am just frusted.,2,0,1.1.1,2022-05-31 17:40:16,Hey Manohar! This is absolutely not the experience we wanted you to have. Allow us to set things right for you. We believe it'd be great if you can write to us at niyox.escalations@goniyo.com or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked and offer the needful support. - RN.,2022-05-31 17:56:29
843a598c-0891-4b2c-a4c1-18479f1b8eee,Adnan Qureshi,https://play-lh.googleusercontent.com/a/AGNmyxY7zFbNxf7vYSHx3LQAzuoLOmzSCOzjINV2sH5b=mo,Very third class app I done my kyc on 24th May they said that we need 2-3days to upgrade your account but 1week passed nothing is improved all as it is and when I complained to niyo x support they are saying that keep waiting thay are solving the issue,2,0,1.1.0,2022-05-31 17:01:36,"Hi Adnan, we tried reaching your number but the calls went unanswered. We do see that your product is been upgraded and placed a request for the card delivery. Usually, it takes up to 15 business days for card delivery based on your location. Please note that these are estimated delivery timelines. Thank you! - MR.",2022-06-03 15:01:37
a6e6c387-e280-40f0-90e1-3a1e0fb6073a,Abhishek Dopare,https://play-lh.googleusercontent.com/a-/ACB-R5QsGuMGSdhy_9IBJ5uEN3wIXpaoJzq_5rrvUWyGbw,इज uhuug;,2,0,1.0.78,2022-05-31 15:23:13,"Hi Abhishek, we are unable to understand your concern. Kindly reach out to our Live chat support through our NiyoX app Menu>Support section or you can also fill out the form link: https://tinyurl.com/niyox-userdetails and our team will connect with you to understand better. - AP.",2022-05-31 15:44:40
0cf01e59-d599-4edc-bf8d-6f8c52ca8dd0,Vishal Gautam,https://play-lh.googleusercontent.com/a-/ACB-R5Qpj-aUL1uqltkVOkp_TamENfRcT8lPQpcF60mjUg,This is an amazing app but live chat has take tu much time to reply our question,2,0,1.1.1,2022-05-31 13:55:45,"Hey Vishal! We've tried to connect with you on call. Unfortunately, the calls were disconnected. We definitely would like to bring a difference in your experience and make this a 5star for you. In case you need assistance reach out to us. We'd bemore than glad to guide you with the needful. - RN.",2022-05-31 14:16:39
0cb1cfa2-311a-4dd7-9324-618b86eb082b,jatt music,https://play-lh.googleusercontent.com/a-/ACB-R5QIv-oXOSmjsqXGOniszV3NQ7JtRTR77OILOuvNrA,Not respons my video kyc,2,0,,2022-05-31 12:02:05,Hey there! Let me look into this for you. Would you mind reaching out to our Live chat support by navigating through the Menu > Support section in the NiyoX app? You can also fill in the form link: https://tinyurl.com/niyox-userdetails and we will reach out to you at the earliest to have this checked. - AD.,2022-05-31 12:17:37
a1541a35-e786-4635-b8ee-a85d8f53ea3d,Siddu Lokesh,https://play-lh.googleusercontent.com/a/AGNmyxYvG9Hqvybzuenu9yrQowjveiOhTC5Ino2N3p2o=mo,FAKE MANE 👿👿👿 𓃟𓃟𓃟,2,0,,2022-05-29 21:11:55,Hey Siddu! This is certainly unforeseen. We'd like to understand better. It'd be great if you can reach out to our Live chat support from your NiyoX app>Menu>Support or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked for you. - RN.,2022-05-29 21:35:52
aa347a82-a93c-407b-86ab-4c778cbb7633,Rohan Roy,https://play-lh.googleusercontent.com/a-/ACB-R5Rili7b3AVPnvvz8wDZOyCyTKE9IXKb_tQiX6Suzg,Not bad,2,0,,2022-05-28 20:55:26,"We are thrilled to have you as part of the Niyo family! Your kind words mean the world to us and to our entire team. We look forward to serving you again soon! 😀
- ManishaR",2021-08-12 08:01:48
e02c584a-85cc-4f2c-9cb8-4bbbd0bb2fc8,DEATH OF GOD,https://play-lh.googleusercontent.com/a/AGNmyxYb9HPxIORCPR98AmRX8Qjzbw2vhkXbsRfzm3j5=mo,App is very good app but not downlod,2,0,,2022-05-27 19:41:16,"Hi there, we are unable to understand your concern. Kindly elaborate so that we can provide you with seamless assistance. Kindly reach out to our Live chat support through our NiyoX app Menu>Support section or you can also fill out the form link: https://tinyurl.com/niyox-userdetails so that we can connect at the earliest.- AP.",2022-05-27 19:53:38
10cf309b-11ff-42e8-ab46-827113ece4ce,Kamal Saini,https://play-lh.googleusercontent.com/a-/ACB-R5RIz89eDVcGOxrQS5vGvVDT4fWEEdJzEslsL24,I am using app few months but nothing any good response,2,0,1.0.80,2022-05-26 08:34:24,"Hey Kamal! We are sorry that we couldn't meet your expectations. For any help, we kindly request you to reach out to our live chat support team. We'll try to connect with you to understand your concern. It’s our constant endeavour to provide a seamless user experience. - AD.",2022-05-26 08:44:43
25be000f-028c-42bd-bb3a-cd84bb7c4dd5,Sunil anijwal,https://play-lh.googleusercontent.com/a-/ACB-R5TqblgAQd8K21JU43OkMy13m4CCeHnYHt48l9LiKA,Wow,2,0,1.1.0,2022-05-24 10:28:23,Hey Sunil! We appreciate your review and we are diligently working to improve our service every single day. But your review and ratings do not match. Please inform us how can we improve by reaching out to our Live chat support by navigating through the Menu> Support section from your NiyoX app- AP.,2022-05-24 10:37:04
fb842960-0118-45f9-b5b0-8b5b319b79cf,Ramavtar Gadhwal Pranhera,https://play-lh.googleusercontent.com/a-/ACB-R5TjI1JWaf3G4Bj3t1v2cMKXH6VzqFrEg06sToHZkg,Dj,2,0,1.0.94,2022-05-23 07:28:56,"Hi Ramavtar! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- MR.",2022-05-23 08:25:28
95e19b9f-2339-4aa2-9466-effbcc21912b,Dharmendra Karn,https://play-lh.googleusercontent.com/a/AGNmyxYdK9zwcJrUfoEiZtz2_LiewF9AVGtPXA6vLDvc=mo,Good,2,0,,2022-05-21 22:20:15,"Hey Dharmendra! We're happy to know that you’ve liked our services. However, your review and rating do not seem to match. It would be great if you can update it or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. - AD.",2022-05-22 08:17:36
79d9bf7d-763e-48f3-aa47-094c2e4d814d,siya,https://play-lh.googleusercontent.com/a/AGNmyxYZmNrsffhc4ddXQKbX_F4aKHmAUcJsf2_5dxbEkw=mo,Bonus is 7-8 rs ..just block your money,2,0,1.1.1,2022-05-18 17:02:43,"Hello Siya! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- -PL",2022-05-18 17:18:54
e462e24f-64ab-4748-bbee-efde12f10a93,Dip Bala,https://play-lh.googleusercontent.com/a-/ACB-R5TDJCl6PmXE0j-syNR561WDEuDrTOUZ5wBOJ7LEQA,My account not open,2,0,,2022-05-17 23:40:49,"Hey Bala! We'd like to have this checked for you. Could you write to us at onb-equitas@goniyo.com by sharing the error screenshot or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this up for you? Worry not, we're always here to help! - AD.",2022-05-18 08:08:48
0a04bb52-ac14-4600-97ad-2a1f8b840dba,Peaceful Psycho,https://play-lh.googleusercontent.com/a/AGNmyxYAI_PvHlqMSipSBDXftf_fD8j43D6WCOlW1X-E=mo,"Couldn't create my account, after verified my aadhar an pan i received a message from equitas with customer ID and in the screen it shows your account is being created, but after that an error occurred and when i tried to restart the procedure it says you are already an equitas customer and cannot service existing equitas customers.",2,0,,2022-05-16 22:47:19,"Hey there! Let us have this checked for you real quick. Could you write to us at onb-equitas@goniyo.com with the error screenshot or fill the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this up for you? Worry not, we're always here to help.- MR.",2022-05-17 08:04:15
921ead2a-29ee-4b53-b73b-3f21d5e8681f,Hitesh Wedwani,https://play-lh.googleusercontent.com/a-/ACB-R5QWGNwA2Aiqq6yfkIGC0KiaV6P6BNrfP9fifqa_VQ,"This app is not letting me log out, tried to log out via logout option it is asking for PIN after entering PIN it comes to same screen again.",2,0,1.1.0,2022-05-15 15:36:51,"Hi there, this shouldn't have happened, please allow us to get this checked. We request you to write to us at niyox.escalations@goniyo.com with your registered email ID attaching a screenrecordingof the error or simply fill out the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect & resolve this for you!- AP.",2022-05-15 15:48:47
86483bc4-ca4d-4fd9-bde2-8d5c2d5fd26d,Arun Kr Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5TgmZM9yGSRlfG-ji1yg2z_vATHUPejb1omOc-aUg,You want us to keep opening your app to collect already won rewards coz otherwise it will expire and I loose money?! Like we have too much of free time to do that.. Better not to waste time in achieving their goals if you don't have enough time to open their app now and then.,2,12,1.0.97,2022-05-15 11:31:21,"Hey Arun! We are sorry to hear that you were not able to avail the earned rewards. But the expiry date to avail of the earned rewards is fairly long. And also, we have multiple offers running from time to time. For any assistance reach out to the Live chat support in the NiyoX app or fill out the form https://tinyurl.com/niyox-userdetails - AP.",2022-05-15 11:47:32
22aec28d-1994-4cbe-9698-5d4e820fcc29,ashish negi,https://play-lh.googleusercontent.com/a-/ACB-R5TwJGYbGsDcviRmFKSvLubXRe1opYBwppz8FlCeUw,It's been 7 days since I ordered the debit card. i want my debit card,2,0,1.0.89,2022-05-14 21:40:15,"Hi Ashish, as we see your account is in debit freeze hence request you to kindly get in touch with Equitas Small Finance Bank at 1800 103 1222 on working days between 9 AM to 6 PM or send a mail to customerservice@equitasbank.com mentioning your concern and the team will do their best to help you. - MR.",2022-05-16 10:08:18
bbf86e67-4c69-4e96-ad0f-a43ee5cd214f,Abhishek Mohanty,https://play-lh.googleusercontent.com/a-/ACB-R5TcC0zD5HG_FRFIsik_mC9rxY32QvRqqO3kbw65xqM,Lots of bugs in the mobile app,2,0,1.1.0,2022-05-14 13:00:57,Hey Abhishek! Seems like there's a glitch.🤐 Allow us to connect with you and make things right. We request you to write to us at niyox.escalations@goniyo.com with your registered email ID attaching a screenshot of the error or simply fill the form through the link: tinyurl.com/niyox-userdetails so that we can reach out immediately. - WB.,2022-05-14 13:11:00
3c614f41-8199-44a9-8c3e-27cba61c245c,kishan Shrivastav,https://play-lh.googleusercontent.com/a-/ACB-R5Qv9Is-2ivT1mbf280E0RgojD-r_8kB77NXBm9LMw,k o,2,0,,2022-05-13 17:23:41,"Hey Kishan! We are uncertain about your review. It would be great if you can elaborate on it or you may fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. Alternatively, you may reach out to our live chat support through the app. - AD.",2022-05-13 17:49:15
c27ff5a8-53f4-4c42-9e94-5fce9b7d16e9,Krish Na,https://play-lh.googleusercontent.com/a-/ACB-R5TpjjxixjgurRVkRCTy8CTywpFKrYPwMC4ckof4pg,When I open the app notifications in the app ..the app got crashed and restarts .I checked it morethan many times still like that and I also checked if there is any update of this app but seriously no update and same problem. Pls do something.,2,0,,2022-05-12 23:29:16,Hey Krishna! This was certainly unforeseen. We'd like to take a closer look at your concern. It'd be great if you can write to us at niyox.escalations@goniyo.com or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked and offer the needful support for you. - RN.,2022-05-13 08:43:12
1323b7c7-7e7d-4160-a796-db701b0b1ef4,Sakshi Rawatt,https://play-lh.googleusercontent.com/a-/ACB-R5SF0UerJhS6_H52ngv8BniVYOsWauA09eH3ibEQrQ,Where can we use this card??? Which atm???,2,0,,2022-05-12 09:25:30,"Hey Sakshi! You may utilize the VISA platinum debit card at any POS/ECOM/ATM for making transactions. For any help, you may reach out to our Live chat support from your NiyoX app>Menu>Support or fill in the form link here: tinyurl.com/niyox-userdetails Rest assured, we'll connect with you for further assistance. -AD",2022-05-12 19:11:25
b258836a-8604-422c-a6eb-322a7913d0b2,Chandresh Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYwM7AqwJswhN2QAiKTXq9JdaUSWjteCfmw0nI-vQ=mo,Good,2,0,,2022-05-11 12:31:58,Hey Chandresh! Thank you for the review. There seems to be a mismatch in your review and rating. We'd like to understand better. It'd be great if you can reach out to our Live chat support from your niyox app>Menu>Support or fill in the form link tinyurl.com/niyox-userdetails for our team to connect and offer the needful support. - RN.,2022-05-11 12:40:06
fc2205e2-52ae-4449-b466-24bfdc4f4984,chinnababu mullapatiking,https://play-lh.googleusercontent.com/a/AGNmyxY2QiBvCRx3NSOzET-cHFN6xHh_Cj0Z6PuDyw00=mo,Azaaa,2,0,1.0.19,2022-05-07 16:50:16,"Hi Chinnababu, we are unable to understand your concern. Kindly reach out to our Live chat support through our NiyoX app Menu>Support section or you can also fill the form link: https://tinyurl.com/niyox-userdetails and our team will connect with you to understand better- AP.",2022-05-07 17:07:39
4ca22003-4c06-436e-8b97-40796011ed99,Mohammad Arshad,https://play-lh.googleusercontent.com/a-/ACB-R5QG7aO4EDK45AXRde52Ozp7vS6vSRlgw5VJWZZdCw,Does it have annuala maintenance charge on physical debit card ?,2,0,,2022-05-07 07:30:24,Hey Mohammad! The Platinum Debit Card comes at an annual fee of ₹150 + GST. The first-year charges are waived off. From the second year onwards if you maintain an average balance of a minimum of Rs.5000 in any month from the time opened NiyoX account. The annual fee will be reimbursed. - WB.,2022-05-07 08:55:53
dd1cf5d0-62e3-48c7-9281-bc674c31b3b1,Aman Choudhary,https://play-lh.googleusercontent.com/a/AGNmyxadF0F4XkuYp4hfrbtW0BzREaMaAQOWis48B-Jl=mo,Jj#,2,0,,2022-05-06 06:25:57,Hey Aman! We are uncertain about your review. It would be great if you can elaborate on it or you may fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star rating experience. - AD.,2022-05-06 06:46:11
42c7fbb3-ad7a-4117-aca9-a78d73fe23fc,Om Prakash,https://play-lh.googleusercontent.com/a-/ACB-R5QEwqZLa2fWLeinQezf8sGx0ciOwMYQ4IXjeG3F,Slower then bob word make it faster,2,0,1.0.97,2022-05-04 20:53:21,Hey there! This was certainly unforeseen. We'd like to have a closer look at your concern. It'd be great if you can write at niyox.escalations@goniyo.com or fill out the form link tinyurl/niyox-userdetails for our team to offer the needful support. -RN,2022-05-05 12:42:22
4952478e-62aa-461b-a273-13bf33a93599,Ziya Zacks,https://play-lh.googleusercontent.com/a-/ACB-R5QS0ai-j5yaBN0sS9HmsAR8gJRcpHN7pNnAfRjpmg,My name as per aadhar and pan was same but at the final step to open savings account it was shown name miss match wt is this..?? And it was saying go and change the names frst.,2,0,1.0.94,2022-05-02 05:15:34,"Hey Ziya! As per the onboarding criteria, the details in your Aadhaar should match with PAN details to complete your onboarding successfully. It'd be great if you can write to onb-equitas@goniyo.com or fill out the form link tinyurl.com/niyox-userdetails for our team to have this checked and get back to you with an update. - RN.",2022-05-02 08:24:56
12babaea-08d1-4fc9-ab8d-1c1c8f27f6f6,Raj Ashutosh,https://play-lh.googleusercontent.com/a/AGNmyxb6cqgyD-HH3rDyHO9o97-6wW0MniV4DC5I-D-J=mo,"I tried opening account , but it is saying visit nearest branch",2,0,,2022-05-01 15:25:21,"Hey Raj! It looks like you haven't met the digital onboarding criteria set by the Equitas Small Finance Bank due to which we couldn't onboard you for NiyoX. However, you could still visit the nearest Equitas Small Finance Bank Branch and open Normal Savings account with them.- WB.",2022-05-01 15:38:51
e33d14e0-9190-4ab0-b11e-47b73833ab24,Subhankar Roy,https://play-lh.googleusercontent.com/a-/ACB-R5ScraQvDpc0wRUKCtwzv3yKn7WvZbXEiv24f0Oupg,How to change my niox mobile number? I don't have my old number..,2,0,,2022-05-01 00:42:49,"Hey Subhankar! We understand you wish to change your mobile number. Unfortunately, we do not have this facility available yet, if there are any changes, we'll surely keep you posted.- WB.",2022-05-01 09:12:21
fa698ad2-f6b3-483e-87ad-9e29103092aa,Maloth Vinodkumar,https://play-lh.googleusercontent.com/a/AGNmyxbRNJagMcMg_wTVYcIc0haEYmkBMN7buGXihL3v=mo,Super,2,0,1.0.94,2022-04-29 21:58:37,"Hey Maloth! Let's put an end to the wait. Kindly fill in the form link here: tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-05-02 11:14:35
c8088e91-e056-4c73-bc99-a31638bc353e,nirmal kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TiZhzgzYzq1cp3Bxc-K8TCUiONfml8nsBTT9sJhw,So far bugs on site and asking to visit nearest branch to get internet banking or mobile banking👎,2,0,1.0.97,2022-04-23 03:08:42,"Hey Nirmal! Let's put an end to the wait. Kindly fill in the form link here: tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-04-25 14:08:06
62fce650-aa3a-40d8-b9ff-d90018c691df,subodh gaming show,https://play-lh.googleusercontent.com/a-/ACB-R5RE43uLAxmUoJNA527LYbU5AZ3g9qToXMF2XCpSFw,My withdrawal limit is available 25000 but they can't withdraw money from my account only 100,2,0,1.0.97,2022-04-21 11:55:54,"Hey there! Let's put an end to the wait. Kindly fill in the form link here: tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-04-25 14:20:09
34c57d1c-f9c7-4aff-ae9f-1efed1679554,Adarsh Dixit,https://play-lh.googleusercontent.com/a-/ACB-R5TulvJ4VCwcsKrs7lqfDnslJpkGODEpUhVYS3E9Ow,"Coustomer support is very bad ...... they didn't attend your call ,or back to you call, Even they don't able to reply your chat messages, Aise kese chalega bhaiya👎👎👎 Otherwise all okay",2,0,1.0.97,2022-04-21 08:37:46,Hey Adarsh! Thank you so much for your valuable time on call. The request for a Physical debit card was raised on 16-04-2022 and will be delivered to your communication address within 15 days. We've also made a note of your feedback and shall share it with our concerned team.- WB.,2022-04-21 08:54:51
cf5f38c5-9db5-481d-b4a0-e0213d12cd52,Akshay Daas,https://play-lh.googleusercontent.com/a-/ACB-R5S53StfncGYRVogYToXp7TzvwvFdhH_j-lrKq1i4g,Worst app,2,0,1.0.94,2022-04-19 19:52:40,"Hey Akshay! Let's put an end to the wait. Kindly fill in the form link here: tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-04-25 14:22:07
